position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
2457501 -0.11079 4 1995 9103 0.0001 1e-06 1e-07 25 45000 3
2457502 0.0671497 1996 5 35163 0.0001 1e-06 1e-07 25 45000 3
2457502 -0.125194 4 1995 36879 0.0001 1e-06 1e-07 25 45000 3
3087501 -0.106958 0 8 44964 0.0001 1e-06 1e-07 25 45000 3
3132502 -0.0558124 169 951 39656 0.0001 1e-06 1e-07 25 45000 3
3897501 0.0365813 1925 7 29898 0.0001 1e-06 1e-07 25 45000 3
3897501 -0.0917215 4 0 44989 0.0001 1e-06 1e-07 25 45000 3
4070002 0.0524226 0 249 42777 0.0001 1e-06 1e-07 25 45000 3
4482502 0.0818701 1859 0 26983 0.0001 1e-06 1e-07 25 45000 3
4580001 0.0414654 0 1 44990 0.0001 1e-06 1e-07 25 45000 3
4617501 -0.0505239 1137 2000 32030 0.0001 1e-06 1e-07 25 45000 3
4962501 0.0316009 0 38 44907 0.0001 1e-06 1e-07 25 45000 3
20001 0.128335 2000 2000 4128 0.0001 1e-06 1e-07 25 47500 3
192502 -0.0366584 2000 2000 19788 0.0001 1e-06 1e-07 25 47500 3
567502 -0.0178491 2000 2000 28365 0.0001 1e-06 1e-07 25 47500 3
747501 0.0710353 0 59 46361 0.0001 1e-06 1e-07 25 47500 3
920001 -0.0440842 40 0 47476 0.0001 1e-06 1e-07 25 47500 3
1467501 -0.101389 1 0 47500 0.0001 1e-06 1e-07 25 47500 3
1617502 -0.0260331 2000 2000 38894 0.0001 1e-06 1e-07 25 47500 3
1677501 -0.0728523 51 2000 130 0.0001 1e-06 1e-07 25 47500 3
1737501 0.0260103 1927 0 2169 0.0001 1e-06 1e-07 25 47500 3
1917501 -0.0519693 2000 2000 2548 0.0001 1e-06 1e-07 25 47500 3
1917501 -0.0228339 2000 2000 32703 0.0001 1e-06 1e-07 25 47500 3
1970002 0.119421 1959 1 6070 0.0001 1e-06 1e-07 25 47500 3
2015002 -0.0434107 35 1645 2156 0.0001 1e-06 1e-07 25 47500 3
2112501 -0.0105988 2000 2000 5913 0.0001 1e-06 1e-07 25 47500 3
2150001 0.0273874 2000 2000 38930 0.0001 1e-06 1e-07 25 47500 3
2352501 0.0611321 1988 254 25490 0.0001 1e-06 1e-07 25 47500 3
2352502 0.0706156 1988 254 690 0.0001 1e-06 1e-07 25 47500 3
2352502 -0.0479717 12 1746 3795 0.0001 1e-06 1e-07 25 47500 3
2412501 -0.0156117 12 1283 17678 0.0001 1e-06 1e-07 25 47500 3
2457501 -0.11079 12 1998 9103 0.0001 1e-06 1e-07 25 47500 3
2457502 0.0671497 1988 2 35163 0.0001 1e-06 1e-07 25 47500 3
2457502 -0.125194 12 1998 36879 0.0001 1e-06 1e-07 25 47500 3
3897501 0.0365813 1940 203 29898 0.0001 1e-06 1e-07 25 47500 3
4160002 0.0589189 0 98 47189 0.0001 1e-06 1e-07 25 47500 3
4400002 0.000242616 0 56 47462 0.0001 1e-06 1e-07 25 47500 3
4482502 0.0818701 1134 290 26983 0.0001 1e-06 1e-07 25 47500 3
4617501 -0.0505239 2000 2000 32030 0.0001 1e-06 1e-07 25 47500 3
4617501 0.0339394 50 0 47336 0.0001 1e-06 1e-07 25 47500 3
4895002 -0.0350219 1 0 47496 0.0001 1e-06 1e-07 25 47500 3
20001 0.128335 2000 2000 4128 0.0001 1e-06 1e-07 25 50000 3
192502 -0.0366584 2000 2000 19788 0.0001 1e-06 1e-07 25 50000 3
567502 -0.0178491 2000 2000 28365 0.0001 1e-06 1e-07 25 50000 3
650001 0.014775 0 2 49998 0.0001 1e-06 1e-07 25 50000 3
1310001 0.0900166 0 3 49998 0.0001 1e-06 1e-07 25 50000 3
1617502 -0.0260331 2000 2000 38894 0.0001 1e-06 1e-07 25 50000 3
1617502 -0.0243915 1 0 49980 0.0001 1e-06 1e-07 25 50000 3
1677501 -0.0728523 138 2000 130 0.0001 1e-06 1e-07 25 50000 3
1737501 0.0260103 1925 92 2169 0.0001 1e-06 1e-07 25 50000 3
1917501 -0.0519693 2000 2000 2548 0.0001 1e-06 1e-07 25 50000 3
1917501 -0.0228339 2000 2000 32703 0.0001 1e-06 1e-07 25 50000 3
1970001 0.0364218 10 0 49975 0.0001 1e-06 1e-07 25 50000 3
1970002 0.119421 2000 0 6070 0.0001 1e-06 1e-07 25 50000 3
2015002 -0.0434107 86 2000 2156 0.0001 1e-06 1e-07 25 50000 3
2112501 -0.0105988 2000 2000 5913 0.0001 1e-06 1e-07 25 50000 3
2150001 0.0273874 2000 2000 38930 0.0001 1e-06 1e-07 25 50000 3
2210001 -0.0481532 105 0 49823 0.0001 1e-06 1e-07 25 50000 3
2352501 0.0611321 1957 0 25490 0.0001 1e-06 1e-07 25 50000 3
2352502 -0.0479717 43 2000 3795 0.0001 1e-06 1e-07 25 50000 3
2352502 0.0706156 1957 0 690 0.0001 1e-06 1e-07 25 50000 3
2412501 -0.0156117 0 2000 17678 0.0001 1e-06 1e-07 25 50000 3
2457501 -0.11079 0 2000 9103 0.0001 1e-06 1e-07 25 50000 3
2457502 0.0671497 2000 0 35163 0.0001 1e-06 1e-07 25 50000 3
2457502 -0.125194 0 2000 36879 0.0001 1e-06 1e-07 25 50000 3
3117502 0.025369 0 7 49851 0.0001 1e-06 1e-07 25 50000 3
3620001 -0.0514669 0 7 49986 0.0001 1e-06 1e-07 25 50000 3
3620002 -0.0944403 1 0 49997 0.0001 1e-06 1e-07 25 50000 3
3882502 0.00487006 4 0 49999 0.0001 1e-06 1e-07 25 50000 3
3897501 0.0365813 2000 2000 29898 0.0001 1e-06 1e-07 25 50000 3
4482502 0.0818701 1762 0 26983 0.0001 1e-06 1e-07 25 50000 3
4580001 -0.00929298 0 1 50000 0.0001 1e-06 1e-07 25 50000 3
4617501 -0.0505239 2000 2000 32030 0.0001 1e-06 1e-07 25 50000 3
800002 0.0431422 1381 33 78 0.0001 1e-06 1e-07 25 2500 4
1355002 -0.0343083 6 940 1798 0.0001 1e-06 1e-07 25 2500 4
1355002 0.0233476 1 0 2497 0.0001 1e-06 1e-07 25 2500 4
1677502 0.0154843 0 3 2492 0.0001 1e-06 1e-07 25 2500 4
2352502 0.039368 27 0 2478 0.0001 1e-06 1e-07 25 2500 4
2495002 0.0477745 1221 39 1438 0.0001 1e-06 1e-07 25 2500 4
2990001 0.0279421 0 24 2426 0.0001 1e-06 1e-07 25 2500 4
2990001 0.0241198 0 6 2492 0.0001 1e-06 1e-07 25 2500 4
2990002 -0.046026 76 1923 326 0.0001 1e-06 1e-07 25 2500 4
2990002 0.0478612 29 14 1270 0.0001 1e-06 1e-07 25 2500 4
3507502 0.0320711 0 393 2049 0.0001 1e-06 1e-07 25 2500 4
4122501 -0.0513918 21 0 2464 0.0001 1e-06 1e-07 25 2500 4
4895002 -0.0556738 116 0 2100 0.0001 1e-06 1e-07 25 2500 4
4962502 -0.0160698 0 1 2500 0.0001 1e-06 1e-07 25 2500 4
747502 0.0600564 0 5 4997 0.0001 1e-06 1e-07 25 5000 4
800002 0.0431422 2000 625 78 0.0001 1e-06 1e-07 25 5000 4
1355002 -0.0343083 105 1979 1798 0.0001 1e-06 1e-07 25 5000 4
1610002 -0.000436045 60 839 4187 0.0001 1e-06 1e-07 25 5000 4
1617501 -0.0742977 0 1024 2813 0.0001 1e-06 1e-07 25 5000 4
1677502 0.0835954 0 32 4729 0.0001 1e-06 1e-07 25 5000 4
1737502 -0.0249743 0 109 4816 0.0001 1e-06 1e-07 25 5000 4
2015001 -0.0325471 0 4 4980 0.0001 1e-06 1e-07 25 5000 4
2045002 0.0421545 507 8 4185 0.0001 1e-06 1e-07 25 5000 4
2210001 0.0407654 0 359 4756 0.0001 1e-06 1e-07 25 5000 4
2307501 -0.000657805 0 228 4751 0.0001 1e-06 1e-07 25 5000 4
2495002 0.0477745 1980 25 1438 0.0001 1e-06 1e-07 25 5000 4
2720002 -0.0022494 319 0 4890 0.0001 1e-06 1e-07 25 5000 4
2990002 -0.046026 244 1919 326 0.0001 1e-06 1e-07 25 5000 4
3005001 0.0450782 1 0 4983 0.0001 1e-06 1e-07 25 5000 4
3507501 0.0597807 0 4 4996 0.0001 1e-06 1e-07 25 5000 4
3507502 0.0320711 967 0 2049 0.0001 1e-06 1e-07 25 5000 4
3710001 -0.0366908 32 0 4974 0.0001 1e-06 1e-07 25 5000 4
552501 -0.0262564 72 0 6891 0.0001 1e-06 1e-07 25 7500 4
620002 -0.044563 0 253 6179 0.0001 1e-06 1e-07 25 7500 4
800002 0.0431422 1391 6 78 0.0001 1e-06 1e-07 25 7500 4
1355002 -0.0343083 576 1978 1798 0.0001 1e-06 1e-07 25 7500 4
1610002 -0.000436045 0 1729 4187 0.0001 1e-06 1e-07 25 7500 4
1617501 -0.0742977 0 1897 2813 0.0001 1e-06 1e-07 25 7500 4
1632502 0.0416732 0 3 7496 0.0001 1e-06 1e-07 25 7500 4
2045002 0.0421545 1106 4 4185 0.0001 1e-06 1e-07 25 7500 4
2112502 0.0108704 0 2 7495 0.0001 1e-06 1e-07 25 7500 4
2390002 -0.0139929 57 0 7289 0.0001 1e-06 1e-07 25 7500 4
2457501 0.0292135 18 0 7406 0.0001 1e-06 1e-07 25 7500 4
2495002 0.0477745 2000 828 1438 0.0001 1e-06 1e-07 25 7500 4
2990002 -0.046026 133 1989 326 0.0001 1e-06 1e-07 25 7500 4
3132502 0.0365754 0 28 7390 0.0001 1e-06 1e-07 25 7500 4
3470002 0.0028309 1063 4 6681 0.0001 1e-06 1e-07 25 7500 4
3507502 0.0320711 1712 6 2049 0.0001 1e-06 1e-07 25 7500 4
4092502 0.0326482 1457 6 5065 0.0001 1e-06 1e-07 25 7500 4
4662501 -0.0670485 0 258 6448 0.0001 1e-06 1e-07 25 7500 4
20002 -0.0118592 0 30 9751 0.0001 1e-06 1e-07 25 10000 4
140002 0.0314997 0 184 9709 0.0001 1e-06 1e-07 25 10000 4
800002 0.0431422 1914 0 78 0.0001 1e-06 1e-07 25 10000 4
1355002 -0.0343083 91 2000 1798 0.0001 1e-06 1e-07 25 10000 4
1610002 -0.000436045 118 2000 4187 0.0001 1e-06 1e-07 25 10000 4
1617501 -0.0742977 118 2000 2813 0.0001 1e-06 1e-07 25 10000 4
1632502 0.0237901 17 0 9989 0.0001 1e-06 1e-07 25 10000 4
2015001 0.0106346 0 7 9981 0.0001 1e-06 1e-07 25 10000 4
2045002 0.0421545 1898 314 4185 0.0001 1e-06 1e-07 25 10000 4
2262502 0.0231191 1 0 10000 0.0001 1e-06 1e-07 25 10000 4
2412502 0.0444365 0 2 9973 0.0001 1e-06 1e-07 25 10000 4
2457501 0.0485639 0 1 10000 0.0001 1e-06 1e-07 25 10000 4
2495002 0.0477745 2000 605 1438 0.0001 1e-06 1e-07 25 10000 4
2990002 -0.046026 143 1944 326 0.0001 1e-06 1e-07 25 10000 4
3020002 -0.00765225 0 18 9888 0.0001 1e-06 1e-07 25 10000 4
3470002 0.0028309 820 0 6681 0.0001 1e-06 1e-07 25 10000 4
3507502 0.0320711 1469 0 2049 0.0001 1e-06 1e-07 25 10000 4
3830002 0.0927985 1845 0 8417 0.0001 1e-06 1e-07 25 10000 4
4092502 0.0326482 1998 0 5065 0.0001 1e-06 1e-07 25 10000 4
4400002 0.0534593 103 0 9759 0.0001 1e-06 1e-07 25 10000 4
4662501 0.0236567 0 9 9995 0.0001 1e-06 1e-07 25 10000 4
4812501 -0.0514697 0 2 9992 0.0001 1e-06 1e-07 25 10000 4
455002 0.112073 5 0 12496 0.0001 1e-06 1e-07 25 12500 4
800001 -0.022386 6 0 12492 0.0001 1e-06 1e-07 25 12500 4
800002 0.0431422 1903 1 78 0.0001 1e-06 1e-07 25 12500 4
1355002 -0.0343083 223 1998 1798 0.0001 1e-06 1e-07 25 12500 4
1610002 -0.000436045 6 1994 4187 0.0001 1e-06 1e-07 25 12500 4
1617501 -0.0742977 6 1994 2813 0.0001 1e-06 1e-07 25 12500 4
2045002 0.0421545 2000 21 4185 0.0001 1e-06 1e-07 25 12500 4
2352502 -0.0281836 0 22 12479 0.0001 1e-06 1e-07 25 12500 4
2495002 0.0477745 1836 9 1438 0.0001 1e-06 1e-07 25 12500 4
2990002 -0.046026 48 1689 326 0.0001 1e-06 1e-07 25 12500 4
3117501 0.0532491 0 17 12482 0.0001 1e-06 1e-07 25 12500 4
3470002 0.0028309 2000 65 6681 0.0001 1e-06 1e-07 25 12500 4
3507502 0.0320711 2000 1 2049 0.0001 1e-06 1e-07 25 12500 4
3830002 0.0927985 1520 1 8417 0.0001 1e-06 1e-07 25 12500 4
3897502 0.00746941 2 0 12499 0.0001 1e-06 1e-07 25 12500 4
4070001 0.013358 5 0 12479 0.0001 1e-06 1e-07 25 12500 4
4070001 -0.0366409 0 136 12219 0.0001 1e-06 1e-07 25 12500 4
4092502 0.0326482 1975 54 5065 0.0001 1e-06 1e-07 25 12500 4
4122502 -0.144556 168 0 12320 0.0001 1e-06 1e-07 25 12500 4
4812502 0.0491989 2 0 12462 0.0001 1e-06 1e-07 25 12500 4
455002 0.036834 26 0 14870 0.0001 1e-06 1e-07 25 15000 4
455002 0.112073 1866 0 12496 0.0001 1e-06 1e-07 25 15000 4
800002 0.0431422 1999 617 78 0.0001 1e-06 1e-07 25 15000 4
1310002 -0.00684977 2 0 14998 0.0001 1e-06 1e-07 25 15000 4
1355002 -0.0343083 179 1925 1798 0.0001 1e-06 1e-07 25 15000 4
1610002 -0.000436045 9 2000 4187 0.0001 1e-06 1e-07 25 15000 4
1617501 -0.0742977 9 2000 2813 0.0001 1e-06 1e-07 25 15000 4
2045002 0.0421545 1991 12 4185 0.0001 1e-06 1e-07 25 15000 4
2412501 0.0610808 0 3 14998 0.0001 1e-06 1e-07 25 15000 4
2495002 0.0477745 1960 0 1438 0.0001 1e-06 1e-07 25 15000 4
2720002 -0.0230752 6 0 14982 0.0001 1e-06 1e-07 25 15000 4
2990002 -0.046026 1302 1272 326 0.0001 1e-06 1e-07 25 15000 4
3005001 -0.0727521 9 0 14947 0.0001 1e-06 1e-07 25 15000 4
3132502 -0.0434343 1 0 14995 0.0001 1e-06 1e-07 25 15000 4
3470002 0.0028309 1485 460 6681 0.0001 1e-06 1e-07 25 15000 4
3507502 0.0320711 1834 371 2049 0.0001 1e-06 1e-07 25 15000 4
3830002 0.0927985 1992 6 8417 0.0001 1e-06 1e-07 25 15000 4
4092502 0.0326482 1996 399 5065 0.0001 1e-06 1e-07 25 15000 4
4580001 -0.064683 1 286 14061 0.0001 1e-06 1e-07 25 15000 4
4580002 0.00910336 1 286 13187 0.0001 1e-06 1e-07 25 15000 4
132501 0.0115181 30 0 17473 0.0001 1e-06 1e-07 25 17500 4
342501 -0.0513288 1 0 17451 0.0001 1e-06 1e-07 25 17500 4
455002 0.112073 1915 5 12496 0.0001 1e-06 1e-07 25 17500 4
800002 0.0431422 1659 102 78 0.0001 1e-06 1e-07 25 17500 4
1355002 -0.0343083 1344 2000 1798 0.0001 1e-06 1e-07 25 17500 4
1610002 -0.000436045 387 1998 4187 0.0001 1e-06 1e-07 25 17500 4
1617501 -0.0742977 427 1998 2813 0.0001 1e-06 1e-07 25 17500 4
2030001 -0.0246277 0 15 17384 0.0001 1e-06 1e-07 25 17500 4
2045002 -0.0369418 53 0 17452 0.0001 1e-06 1e-07 25 17500 4
2045002 0.0421545 1874 276 4185 0.0001 1e-06 1e-07 25 17500 4
2390002 -0.0292611 10 0 17490 0.0001 1e-06 1e-07 25 17500 4
2495002 0.0477745 1957 678 1438 0.0001 1e-06 1e-07 25 17500 4
2990002 -0.046026 44 1959 326 0.0001 1e-06 1e-07 25 17500 4
3470002 0.0028309 704 0 6681 0.0001 1e-06 1e-07 25 17500 4
3507502 0.0320711 1847 145 2049 0.0001 1e-06 1e-07 25 17500 4
3830002 0.0927985 1945 7 8417 0.0001 1e-06 1e-07 25 17500 4
4092502 0.0326482 2000 39 5065 0.0001 1e-06 1e-07 25 17500 4
4580001 -0.064683 0 1994 14061 0.0001 1e-06 1e-07 25 17500 4
4580002 0.00910336 0 1994 13187 0.0001 1e-06 1e-07 25 17500 4
4617501 -0.0182277 34 0 17471 0.0001 1e-06 1e-07 25 17500 4
207501 0.0146815 0 303 19434 0.0001 1e-06 1e-07 25 20000 4
342502 -0.037048 0 62 19917 0.0001 1e-06 1e-07 25 20000 4
455002 0.112073 1977 5 12496 0.0001 1e-06 1e-07 25 20000 4
552501 0.0579495 840 5 18898 0.0001 1e-06 1e-07 25 20000 4
800002 0.0431422 1991 5 78 0.0001 1e-06 1e-07 25 20000 4
1355002 -0.0343083 839 2000 1798 0.0001 1e-06 1e-07 25 20000 4
1362502 -0.0664916 4 28 19940 0.0001 1e-06 1e-07 25 20000 4
1610002 -0.000436045 282 1998 4187 0.0001 1e-06 1e-07 25 20000 4
1617501 -0.0742977 415 1994 2813 0.0001 1e-06 1e-07 25 20000 4
2045002 0.0421545 1908 11 4185 0.0001 1e-06 1e-07 25 20000 4
2495002 0.0477745 1800 4 1438 0.0001 1e-06 1e-07 25 20000 4
2990002 -0.046026 124 1882 326 0.0001 1e-06 1e-07 25 20000 4
3005002 -0.0392681 0 109 19094 0.0001 1e-06 1e-07 25 20000 4
3507502 0.0320711 854 4 2049 0.0001 1e-06 1e-07 25 20000 4
3830002 0.0927985 1901 291 8417 0.0001 1e-06 1e-07 25 20000 4
3882501 0.0705054 361 3 19458 0.0001 1e-06 1e-07 25 20000 4
3897502 -0.0900286 0 112 19619 0.0001 1e-06 1e-07 25 20000 4
4092502 0.0326482 2000 81 5065 0.0001 1e-06 1e-07 25 20000 4
4580001 -0.064683 0 1988 14061 0.0001 1e-06 1e-07 25 20000 4
4580002 0.00910336 0 1988 13187 0.0001 1e-06 1e-07 25 20000 4
4977502 0.0116605 0 104 19780 0.0001 1e-06 1e-07 25 20000 4
192502 -0.000113342 1 0 22500 0.0001 1e-06 1e-07 25 22500 4
455002 0.112073 1971 352 12496 0.0001 1e-06 1e-07 25 22500 4
552501 0.0579495 1998 265 18898 0.0001 1e-06 1e-07 25 22500 4
567502 -0.0533044 0 2 22499 0.0001 1e-06 1e-07 25 22500 4
800002 0.0431422 1902 178 78 0.0001 1e-06 1e-07 25 22500 4
1355002 -0.0343083 1253 1998 1798 0.0001 1e-06 1e-07 25 22500 4
1467501 0.072475 2 0 22499 0.0001 1e-06 1e-07 25 22500 4
1610002 -0.000436045 201 1832 4187 0.0001 1e-06 1e-07 25 22500 4
1617501 -0.0742977 169 1908 2813 0.0001 1e-06 1e-07 25 22500 4
2045002 0.0421545 646 12 4185 0.0001 1e-06 1e-07 25 22500 4
2495002 0.0477745 1009 94 1438 0.0001 1e-06 1e-07 25 22500 4
2990002 -0.046026 2000 2000 326 0.0001 1e-06 1e-07 25 22500 4
3087502 -0.0967751 2 0 22499 0.0001 1e-06 1e-07 25 22500 4
3507502 0.0320711 1865 0 2049 0.0001 1e-06 1e-07 25 22500 4
3830002 0.0927985 1870 33 8417 0.0001 1e-06 1e-07 25 22500 4
4092502 0.0326482 1934 84 5065 0.0001 1e-06 1e-07 25 22500 4
4580001 -0.064683 2 2000 14061 0.0001 1e-06 1e-07 25 22500 4
4580002 0.00910336 2 2000 13187 0.0001 1e-06 1e-07 25 22500 4
20002 0.0540382 53 0 24948 0.0001 1e-06 1e-07 25 25000 4
140001 -0.124013 2 0 24971 0.0001 1e-06 1e-07 25 25000 4
455002 0.112073 1998 11 12496 0.0001 1e-06 1e-07 25 25000 4
552501 -0.0681328 0 128 24862 0.0001 1e-06 1e-07 25 25000 4
552501 0.0579495 1999 549 18898 0.0001 1e-06 1e-07 25 25000 4
800001 0.0202303 0 3 24998 0.0001 1e-06 1e-07 25 25000 4
800002 0.0431422 1868 11 78 0.0001 1e-06 1e-07 25 25000 4
1355002 -0.0343083 1454 1999 1798 0.0001 1e-06 1e-07 25 25000 4
1610002 -0.000436045 2 1950 4187 0.0001 1e-06 1e-07 25 25000 4
1617501 -0.0742977 2 1782 2813 0.0001 1e-06 1e-07 25 25000 4
1970001 0.027826 5 0 24992 0.0001 1e-06 1e-07 25 25000 4
2045002 0.0421545 969 11 4185 0.0001 1e-06 1e-07 25 25000 4
2112501 -0.048728 0 2 24987 0.0001 1e-06 1e-07 25 25000 4
2495002 0.0477745 1938 318 1438 0.0001 1e-06 1e-07 25 25000 4
2990002 -0.046026 2000 2000 326 0.0001 1e-06 1e-07 25 25000 4
3005001 0.0784921 1 0 24940 0.0001 1e-06 1e-07 25 25000 4
3132501 -0.0101157 175 0 24781 0.0001 1e-06 1e-07 25 25000 4
3507502 0.0320711 1882 79 2049 0.0001 1e-06 1e-07 25 25000 4
3830002 0.0927985 1544 2 8417 0.0001 1e-06 1e-07 25 25000 4
4092501 -0.0244824 78 0 24907 0.0001 1e-06 1e-07 25 25000 4
4092502 0.0326482 1771 300 5065 0.0001 1e-06 1e-07 25 25000 4
4092502 0.00822105 0 1 25000 0.0001 1e-06 1e-07 25 25000 4
4580001 -0.064683 2 1973 14061 0.0001 1e-06 1e-07 25 25000 4
4580002 0.00910336 2 1973 13187 0.0001 1e-06 1e-07 25 25000 4
20001 0.0615927 25 0 27479 0.0001 1e-06 1e-07 25 27500 4
170001 0.0657133 1455 3 26219 0.0001 1e-06 1e-07 25 27500 4
192501 0.0365417 0 2 27499 0.0001 1e-06 1e-07 25 27500 4
207501 -0.0504927 0 61 27106 0.0001 1e-06 1e-07 25 27500 4
455002 0.112073 1624 324 12496 0.0001 1e-06 1e-07 25 27500 4
552501 0.0579495 1973 187 18898 0.0001 1e-06 1e-07 25 27500 4
552501 -0.0681328 27 1813 24862 0.0001 1e-06 1e-07 25 27500 4
800002 0.0431422 1927 42 78 0.0001 1e-06 1e-07 25 27500 4
1355002 -0.0125259 0 2 27499 0.0001 1e-06 1e-07 25 27500 4
1355002 -0.0343083 43 1995 1798 0.0001 1e-06 1e-07 25 27500 4
1610002 -0.000436045 261 1995 4187 0.0001 1e-06 1e-07 25 27500 4
1617501 -0.0742977 632 1995 2813 0.0001 1e-06 1e-07 25 27500 4
1632501 -0.0321391 23 0 27425 0.0001 1e-06 1e-07 25 27500 4
2495002 0.0477745 1324 443 1438 0.0001 1e-06 1e-07 25 27500 4
2495002 0.0599009 1324 123 26011 0.0001 1e-06 1e-07 25 27500 4
2990002 -0.00622428 97 1392 26618 0.0001 1e-06 1e-07 25 27500 4
2990002 -0.046026 2000 2000 326 0.0001 1e-06 1e-07 25 27500 4
3470002 0.00888187 12 0 27487 0.0001 1e-06 1e-07 25 27500 4
3507502 0.0320711 1809 20 2049 0.0001 1e-06 1e-07 25 27500 4
3830002 0.0927985 1853 128 8417 0.0001 1e-06 1e-07 25 27500 4
4070002 0.0609061 17 0 27473 0.0001 1e-06 1e-07 25 27500 4
4092502 0.0326482 1310 146 5065 0.0001 1e-06 1e-07 25 27500 4
4580001 -0.064683 430 1982 14061 0.0001 1e-06 1e-07 25 27500 4
4580002 0.00910336 430 1982 13187 0.0001 1e-06 1e-07 25 27500 4
140002 0.0361985 1 0 30000 0.0001 1e-06 1e-07 25 30000 4
170001 0.0657133 1274 0 26219 0.0001 1e-06 1e-07 25 30000 4
455002 0.112073 1833 0 12496 0.0001 1e-06 1e-07 25 30000 4
552501 0.0579495 2000 0 18898 0.0001 1e-06 1e-07 25 30000 4
552501 -0.0681328 0 2000 24862 0.0001 1e-06 1e-07 25 30000 4
800002 0.0431422 2000 443 78 0.0001 1e-06 1e-07 25 30000 4
1310002 0.0926126 57 0 29950 0.0001 1e-06 1e-07 25 30000 4
1355002 -0.0343083 1896 1990 1798 0.0001 1e-06 1e-07 25 30000 4
1610002 -0.000436045 1776 723 4187 0.0001 1e-06 1e-07 25 30000 4
1617501 -0.0742977 0 1991 2813 0.0001 1e-06 1e-07 25 30000 4
1970001 0.0197545 0 11 29993 0.0001 1e-06 1e-07 25 30000 4
2045002 -0.0614269 0 1 30000 0.0001 1e-06 1e-07 25 30000 4
2352501 0.0289451 246 7 29495 0.0001 1e-06 1e-07 25 30000 4
2495002 0.0599009 1918 13 26011 0.0001 1e-06 1e-07 25 30000 4
2495002 0.0477745 1918 13 1438 0.0001 1e-06 1e-07 25 30000 4
2990001 -0.068072 0 2 29998 0.0001 1e-06 1e-07 25 30000 4
2990002 -0.00622428 81 1665 26618 0.0001 1e-06 1e-07 25 30000 4
2990002 -0.046026 2000 2000 326 0.0001 1e-06 1e-07 25 30000 4
3005002 0.0460694 1043 2 29456 0.0001 1e-06 1e-07 25 30000 4
3470001 -0.00506767 0 1847 28197 0.0001 1e-06 1e-07 25 30000 4
3470002 0.00888187 1500 153 27487 0.0001 1e-06 1e-07 25 30000 4
3507502 0.0320711 1642 26 2049 0.0001 1e-06 1e-07 25 30000 4
3620002 0.00744554 2 0 29883 0.0001 1e-06 1e-07 25 30000 4
3830002 0.0927985 925 0 8417 0.0001 1e-06 1e-07 25 30000 4
4092502 0.0326482 2000 1515 5065 0.0001 1e-06 1e-07 25 30000 4
4580001 -0.064683 153 1976 14061 0.0001 1e-06 1e-07 25 30000 4
4580002 0.00910336 153 1976 13187 0.0001 1e-06 1e-07 25 30000 4
170001 0.0657133 1935 0 26219 0.0001 1e-06 1e-07 25 32500 4
170001 -0.0591012 15 0 32462 0.0001 1e-06 1e-07 25 32500 4
455001 0.0657621 14 0 32458 0.0001 1e-06 1e-07 25 32500 4
455002 0.112073 1816 0 12496 0.0001 1e-06 1e-07 25 32500 4
455002 -0.0380905 0 121 32292 0.0001 1e-06 1e-07 25 32500 4
552501 0.0579495 1944 0 18898 0.0001 1e-06 1e-07 25 32500 4
552501 -0.0681328 56 2000 24862 0.0001 1e-06 1e-07 25 32500 4
642502 -0.0677851 0 1 32500 0.0001 1e-06 1e-07 25 32500 4
747502 0.0504945 0 64 31835 0.0001 1e-06 1e-07 25 32500 4
800002 0.0431422 1647 82 78 0.0001 1e-06 1e-07 25 32500 4
1355002 -0.0343083 2000 2000 1798 0.0001 1e-06 1e-07 25 32500 4
1610002 -0.000436045 1989 1419 4187 0.0001 1e-06 1e-07 25 32500 4
1617501 -0.0742977 11 2000 2813 0.0001 1e-06 1e-07 25 32500 4
1737501 -0.0336712 0 2 32484 0.0001 1e-06 1e-07 25 32500 4
2300002 -0.0351549 8 0 32486 0.0001 1e-06 1e-07 25 32500 4
2457501 0.0766856 0 3 32499 0.0001 1e-06 1e-07 25 32500 4
2495002 0.0599009 1567 45 26011 0.0001 1e-06 1e-07 25 32500 4
2495002 0.0477745 1567 45 1438 0.0001 1e-06 1e-07 25 32500 4
2990002 -0.00622428 67 1498 26618 0.0001 1e-06 1e-07 25 32500 4
2990002 -0.046026 2000 2000 326 0.0001 1e-06 1e-07 25 32500 4
3005002 0.0460694 1882 26 29456 0.0001 1e-06 1e-07 25 32500 4
3470001 -0.00506767 72 655 28197 0.0001 1e-06 1e-07 25 32500 4
3470002 0.117402 283 0 31657 0.0001 1e-06 1e-07 25 32500 4
3470002 0.00888187 1928 1345 27487 0.0001 1e-06 1e-07 25 32500 4
3507502 0.0320711 1902 4 2049 0.0001 1e-06 1e-07 25 32500 4
3830002 0.0927985 1600 0 8417 0.0001 1e-06 1e-07 25 32500 4
4070001 -0.0433107 4 0 32453 0.0001 1e-06 1e-07 25 32500 4
4092502 0.0326482 2000 2000 5065 0.0001 1e-06 1e-07 25 32500 4
4310001 0.00787834 207 10 32316 0.0001 1e-06 1e-07 25 32500 4
4580001 -0.064683 23 1920 14061 0.0001 1e-06 1e-07 25 32500 4
4580002 0.00910336 23 1920 13187 0.0001 1e-06 1e-07 25 32500 4
140001 -0.0471393 0 18 34977 0.0001 1e-06 1e-07 25 35000 4
