position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
2720002 -0.0382157 2000 0 23249 1e-05 1e-06 1e-06 5 50000 2
2892501 -0.0917484 0 2000 15066 1e-05 1e-06 1e-06 5 50000 2
2892502 -0.00198419 2000 0 28879 1e-05 1e-06 1e-06 5 50000 2
2990001 -0.0449244 0 2000 2602 1e-05 1e-06 1e-06 5 50000 2
3207501 0.0408125 17 2000 13272 1e-05 1e-06 1e-06 5 50000 2
3620001 0.0013099 81 0 49831 1e-05 1e-06 1e-06 5 50000 2
3830001 0.0557142 0 1962 35062 1e-05 1e-06 1e-06 5 50000 2
3830002 0.0430584 2000 38 30242 1e-05 1e-06 1e-06 5 50000 2
3882501 -0.0491448 0 2000 36772 1e-05 1e-06 1e-06 5 50000 2
3882502 -0.097069 0 2000 2235 1e-05 1e-06 1e-06 5 50000 2
3987501 0.0170645 2000 0 19342 1e-05 1e-06 1e-06 5 50000 2
4092502 0.0627077 2000 0 22 1e-05 1e-06 1e-06 5 50000 2
4160001 0.0288963 2000 0 46496 1e-05 1e-06 1e-06 5 50000 2
4400001 -0.0770348 0 2000 2186 1e-05 1e-06 1e-06 5 50000 2
4400001 -0.00694144 0 28 49915 1e-05 1e-06 1e-06 5 50000 2
4482501 -0.0086033 2000 0 33786 1e-05 1e-06 1e-06 5 50000 2
4482502 -0.0339113 0 2000 673 1e-05 1e-06 1e-06 5 50000 2
4482502 -0.0287409 0 2000 26722 1e-05 1e-06 1e-06 5 50000 2
4617501 0.0403985 1999 0 8923 1e-05 1e-06 1e-06 5 50000 2
4812501 0.00859619 0 1733 47696 1e-05 1e-06 1e-06 5 50000 2
4977501 0.130652 2000 2000 2528 1e-05 1e-06 1e-06 5 50000 2
537502 -0.0426122 0 2000 24 1e-05 1e-06 1e-06 5 2500 3
552501 -0.0933467 0 2000 1063 1e-05 1e-06 1e-06 5 2500 3
800001 0.0603068 0 43 2440 1e-05 1e-06 1e-06 5 2500 3
1970002 -0.0996376 0 702 1921 1e-05 1e-06 1e-06 5 2500 3
2112502 0.0684564 2000 0 693 1e-05 1e-06 1e-06 5 2500 3
2352502 0.0844493 0 1 2500 1e-05 1e-06 1e-06 5 2500 3
2720001 -0.126253 0 2000 1005 1e-05 1e-06 1e-06 5 2500 3
3132501 -0.031322 41 2000 6 1e-05 1e-06 1e-06 5 2500 3
3132502 0.059748 1959 0 523 1e-05 1e-06 1e-06 5 2500 3
3207502 0.0414337 0 1 2486 1e-05 1e-06 1e-06 5 2500 3
3747501 0.0673763 0 4 2453 1e-05 1e-06 1e-06 5 2500 3
3897502 0.0846993 2000 0 753 1e-05 1e-06 1e-06 5 2500 3
4122502 -0.0404755 49 0 2448 1e-05 1e-06 1e-06 5 2500 3
4482502 -0.0363477 0 10 2495 1e-05 1e-06 1e-06 5 2500 3
4617501 0.076606 0 170 2341 1e-05 1e-06 1e-06 5 2500 3
4962501 0.0564713 2000 0 456 1e-05 1e-06 1e-06 5 2500 3
20002 0.0758635 1889 1 2777 1e-05 1e-06 1e-06 5 5000 3
537502 -0.0426122 0 2000 24 1e-05 1e-06 1e-06 5 5000 3
552501 -0.0933467 0 2000 1063 1e-05 1e-06 1e-06 5 5000 3
1310002 0.00178282 1 0 5000 1e-05 1e-06 1e-06 5 5000 3
1355001 0.11241 2000 0 2773 1e-05 1e-06 1e-06 5 5000 3
1737501 0.03693 12 0 4985 1e-05 1e-06 1e-06 5 5000 3
1970002 -0.0996376 0 1943 1921 1e-05 1e-06 1e-06 5 5000 3
2112502 0.0684564 2000 0 693 1e-05 1e-06 1e-06 5 5000 3
2390002 0.0436175 0 4 4997 1e-05 1e-06 1e-06 5 5000 3
2412501 0.109458 26 0 4889 1e-05 1e-06 1e-06 5 5000 3
2720001 -0.0676996 56 0 4968 1e-05 1e-06 1e-06 5 5000 3
2720001 -0.126253 0 2000 1005 1e-05 1e-06 1e-06 5 5000 3
2892501 0.087053 879 0 4213 1e-05 1e-06 1e-06 5 5000 3
3132501 -0.031322 0 1999 6 1e-05 1e-06 1e-06 5 5000 3
3132502 0.059748 2000 1 523 1e-05 1e-06 1e-06 5 5000 3
3897502 0.0846993 2000 1 753 1e-05 1e-06 1e-06 5 5000 3
4160002 0.0958598 1 0 5000 1e-05 1e-06 1e-06 5 5000 3
4962501 0.0564713 2000 0 456 1e-05 1e-06 1e-06 5 5000 3
20002 0.0758635 569 0 2777 1e-05 1e-06 1e-06 5 7500 3
455001 -0.101074 29 0 7306 1e-05 1e-06 1e-06 5 7500 3
537502 -0.0426122 0 2000 24 1e-05 1e-06 1e-06 5 7500 3
552501 -0.0933467 0 2000 1063 1e-05 1e-06 1e-06 5 7500 3
800002 -0.0264797 173 0 7373 1e-05 1e-06 1e-06 5 7500 3
920001 -0.0371933 0 1 7500 1e-05 1e-06 1e-06 5 7500 3
1355001 -0.0587596 154 0 6955 1e-05 1e-06 1e-06 5 7500 3
1355001 0.11241 2000 0 2773 1e-05 1e-06 1e-06 5 7500 3
1737502 -0.0557831 75 0 6308 1e-05 1e-06 1e-06 5 7500 3
1970002 -0.0996376 0 2000 1921 1e-05 1e-06 1e-06 5 7500 3
2112502 0.0684564 2000 0 693 1e-05 1e-06 1e-06 5 7500 3
2300001 0.0485576 0 3 7488 1e-05 1e-06 1e-06 5 7500 3
2300001 -0.0577602 0 60 7410 1e-05 1e-06 1e-06 5 7500 3
2720001 -0.126253 0 2000 1005 1e-05 1e-06 1e-06 5 7500 3
2892501 0.087053 2000 41 4213 1e-05 1e-06 1e-06 5 7500 3
3005002 0.0540018 0 1 7500 1e-05 1e-06 1e-06 5 7500 3
3005002 -0.0453376 0 89 7165 1e-05 1e-06 1e-06 5 7500 3
3132501 -0.031322 0 2000 6 1e-05 1e-06 1e-06 5 7500 3
3132502 0.059748 2000 0 523 1e-05 1e-06 1e-06 5 7500 3
3830001 -0.036326 0 122 6774 1e-05 1e-06 1e-06 5 7500 3
3897502 0.0846993 2000 80 753 1e-05 1e-06 1e-06 5 7500 3
4160001 -0.00447822 320 0 7092 1e-05 1e-06 1e-06 5 7500 3
4400001 -0.000709306 0 271 7289 1e-05 1e-06 1e-06 5 7500 3
4482501 0.0199866 0 12 7486 1e-05 1e-06 1e-06 5 7500 3
4962501 0.0564713 1810 0 456 1e-05 1e-06 1e-06 5 7500 3
20002 0.0758635 489 0 2777 1e-05 1e-06 1e-06 5 10000 3
537502 -0.0426122 0 1988 24 1e-05 1e-06 1e-06 5 10000 3
552501 -0.0933467 0 2000 1063 1e-05 1e-06 1e-06 5 10000 3
1355001 0.11241 1999 0 2773 1e-05 1e-06 1e-06 5 10000 3
1970002 -0.0996376 0 2000 1921 1e-05 1e-06 1e-06 5 10000 3
2112502 0.0684564 2000 0 693 1e-05 1e-06 1e-06 5 10000 3
2352501 0.0375863 0 3 9997 1e-05 1e-06 1e-06 5 10000 3
2390002 -0.00819755 0 78 9911 1e-05 1e-06 1e-06 5 10000 3
2720001 -0.126253 0 2000 1005 1e-05 1e-06 1e-06 5 10000 3
2892501 0.087053 1999 0 4213 1e-05 1e-06 1e-06 5 10000 3
3132501 -0.031322 1 2000 6 1e-05 1e-06 1e-06 5 10000 3
3132502 0.059748 1999 0 523 1e-05 1e-06 1e-06 5 10000 3
3507501 -0.0155913 0 648 8933 1e-05 1e-06 1e-06 5 10000 3
3897502 0.0846993 1999 0 753 1e-05 1e-06 1e-06 5 10000 3
4070001 -0.092553 0 17 9977 1e-05 1e-06 1e-06 5 10000 3
4122501 0.00531733 21 0 9957 1e-05 1e-06 1e-06 5 10000 3
4160002 0.0694439 0 4 9914 1e-05 1e-06 1e-06 5 10000 3
4580001 0.0377149 28 0 9875 1e-05 1e-06 1e-06 5 10000 3
4617501 -0.0143891 0 58 9860 1e-05 1e-06 1e-06 5 10000 3
4617501 -0.00859252 0 6 9991 1e-05 1e-06 1e-06 5 10000 3
4617502 -0.116334 0 7 9992 1e-05 1e-06 1e-06 5 10000 3
4962501 0.0564713 2000 4 456 1e-05 1e-06 1e-06 5 10000 3
20002 0.0758635 1991 0 2777 1e-05 1e-06 1e-06 5 12500 3
132501 -0.0232795 78 0 12409 1e-05 1e-06 1e-06 5 12500 3
342501 0.0855605 0 5 12483 1e-05 1e-06 1e-06 5 12500 3
537502 -0.0426122 0 2000 24 1e-05 1e-06 1e-06 5 12500 3
552501 -0.0933467 0 2000 1063 1e-05 1e-06 1e-06 5 12500 3
1355001 0.11241 2000 0 2773 1e-05 1e-06 1e-06 5 12500 3
1610001 0.0228877 0 1 12478 1e-05 1e-06 1e-06 5 12500 3
1970002 -0.0996376 13 2000 1921 1e-05 1e-06 1e-06 5 12500 3
2112502 0.0684564 1987 0 693 1e-05 1e-06 1e-06 5 12500 3
2352502 -0.041738 0 1 12500 1e-05 1e-06 1e-06 5 12500 3
2720001 -0.126253 12 2000 1005 1e-05 1e-06 1e-06 5 12500 3
2892501 0.0175315 0 26 11794 1e-05 1e-06 1e-06 5 12500 3
2892501 0.087053 1997 0 4213 1e-05 1e-06 1e-06 5 12500 3
3132501 -0.031322 0 2000 6 1e-05 1e-06 1e-06 5 12500 3
3132502 0.059748 2000 0 523 1e-05 1e-06 1e-06 5 12500 3
3897502 0.0846993 1991 0 753 1e-05 1e-06 1e-06 5 12500 3
3987502 0.0216067 0 28 12466 1e-05 1e-06 1e-06 5 12500 3
20002 0.0758635 2000 268 2777 1e-05 1e-06 1e-06 5 15000 3
207501 -0.0258199 158 0 14330 1e-05 1e-06 1e-06 5 15000 3
387501 -0.0271948 0 74 14694 1e-05 1e-06 1e-06 5 15000 3
387501 -5.30417e-05 0 1125 13314 1e-05 1e-06 1e-06 5 15000 3
537502 -0.0426122 0 2000 24 1e-05 1e-06 1e-06 5 15000 3
552501 -0.0933467 0 2000 1063 1e-05 1e-06 1e-06 5 15000 3
620002 -0.0609201 1 0 15000 1e-05 1e-06 1e-06 5 15000 3
1355001 0.11241 2000 0 2773 1e-05 1e-06 1e-06 5 15000 3
1917502 0.0863673 1 0 14934 1e-05 1e-06 1e-06 5 15000 3
1970002 -0.0996376 0 2000 1921 1e-05 1e-06 1e-06 5 15000 3
2037502 0.116456 16 0 14914 1e-05 1e-06 1e-06 5 15000 3
2112502 0.0684564 2000 0 693 1e-05 1e-06 1e-06 5 15000 3
2720001 -0.126253 0 2000 1005 1e-05 1e-06 1e-06 5 15000 3
2892501 0.087053 2000 0 4213 1e-05 1e-06 1e-06 5 15000 3
2892501 0.0175315 0 611 11794 1e-05 1e-06 1e-06 5 15000 3
3005002 0.0554668 206 0 14222 1e-05 1e-06 1e-06 5 15000 3
3117501 0.118322 2 0 14987 1e-05 1e-06 1e-06 5 15000 3
3132501 -0.031322 0 2000 6 1e-05 1e-06 1e-06 5 15000 3
3132502 0.059748 2000 0 523 1e-05 1e-06 1e-06 5 15000 3
3620001 0.109754 9 0 14986 1e-05 1e-06 1e-06 5 15000 3
3897502 0.0846993 2000 0 753 1e-05 1e-06 1e-06 5 15000 3
4482501 -0.0323864 0 4 14039 1e-05 1e-06 1e-06 5 15000 3
4722502 0.0755702 0 1 14995 1e-05 1e-06 1e-06 5 15000 3
4962501 -0.0623621 0 1513 12953 1e-05 1e-06 1e-06 5 15000 3
20002 0.0758635 2000 0 2777 1e-05 1e-06 1e-06 5 17500 3
207501 -0.0258199 301 1459 14330 1e-05 1e-06 1e-06 5 17500 3
387501 -5.30417e-05 0 566 13314 1e-05 1e-06 1e-06 5 17500 3
537502 -0.0426122 0 2000 24 1e-05 1e-06 1e-06 5 17500 3
552501 -0.0933467 0 2000 1063 1e-05 1e-06 1e-06 5 17500 3
800001 0.0497994 31 0 17493 1e-05 1e-06 1e-06 5 17500 3
1355001 0.11241 2000 0 2773 1e-05 1e-06 1e-06 5 17500 3
1970002 -0.0996376 0 2000 1921 1e-05 1e-06 1e-06 5 17500 3
2030001 0.000359667 24 0 17479 1e-05 1e-06 1e-06 5 17500 3
2112502 0.0684564 2000 0 693 1e-05 1e-06 1e-06 5 17500 3
2150002 -0.0460933 0 938 15896 1e-05 1e-06 1e-06 5 17500 3
2210002 0.00321038 14 0 17440 1e-05 1e-06 1e-06 5 17500 3
2300001 0.0775235 1 0 17500 1e-05 1e-06 1e-06 5 17500 3
2720001 -0.126253 0 1999 1005 1e-05 1e-06 1e-06 5 17500 3
2892501 0.0175315 0 836 11794 1e-05 1e-06 1e-06 5 17500 3
2892501 0.087053 2000 1 4213 1e-05 1e-06 1e-06 5 17500 3
3132501 -0.031322 0 2000 6 1e-05 1e-06 1e-06 5 17500 3
3132502 0.059748 2000 0 523 1e-05 1e-06 1e-06 5 17500 3
3897502 0.0846993 2000 1 753 1e-05 1e-06 1e-06 5 17500 3
4962501 -0.0623621 0 2000 12953 1e-05 1e-06 1e-06 5 17500 3
20001 -0.0578316 0 1 20000 1e-05 1e-06 1e-06 5 20000 3
20002 0.0758635 2000 0 2777 1e-05 1e-06 1e-06 5 20000 3
140002 -0.0607985 0 518 18963 1e-05 1e-06 1e-06 5 20000 3
192502 -0.00102406 29 0 19978 1e-05 1e-06 1e-06 5 20000 3
537502 -0.0426122 0 2000 24 1e-05 1e-06 1e-06 5 20000 3
552501 -0.0933467 0 2000 1063 1e-05 1e-06 1e-06 5 20000 3
800002 -0.00310443 0 6 19973 1e-05 1e-06 1e-06 5 20000 3
1355001 0.11241 2000 0 2773 1e-05 1e-06 1e-06 5 20000 3
1677502 0.0415622 0 2 19997 1e-05 1e-06 1e-06 5 20000 3
1917502 0.0238235 0 6 19993 1e-05 1e-06 1e-06 5 20000 3
1970002 -0.0996376 0 2000 1921 1e-05 1e-06 1e-06 5 20000 3
2112502 0.0684564 2000 0 693 1e-05 1e-06 1e-06 5 20000 3
2150002 -0.0460933 0 2000 15896 1e-05 1e-06 1e-06 5 20000 3
2390001 0.0202351 3 0 19993 1e-05 1e-06 1e-06 5 20000 3
2720001 -0.126253 0 2000 1005 1e-05 1e-06 1e-06 5 20000 3
2892501 0.0175315 0 2000 11794 1e-05 1e-06 1e-06 5 20000 3
2892501 0.087053 2000 0 4213 1e-05 1e-06 1e-06 5 20000 3
3132501 -0.031322 0 2000 6 1e-05 1e-06 1e-06 5 20000 3
3132502 0.059748 2000 0 523 1e-05 1e-06 1e-06 5 20000 3
3507501 0.0428119 4 0 19988 1e-05 1e-06 1e-06 5 20000 3
3897502 0.0846993 2000 17 753 1e-05 1e-06 1e-06 5 20000 3
4895002 0.0112965 401 0 19447 1e-05 1e-06 1e-06 5 20000 3
4962501 -0.0623621 0 2000 12953 1e-05 1e-06 1e-06 5 20000 3
4977501 0.00325664 13 0 19956 1e-05 1e-06 1e-06 5 20000 3
20002 0.0758635 2000 6 2777 1e-05 1e-06 1e-06 5 22500 3
140002 -0.0607985 0 1995 18963 1e-05 1e-06 1e-06 5 22500 3
455002 0.0642575 0 1 22500 1e-05 1e-06 1e-06 5 22500 3
537502 -0.0426122 0 1998 24 1e-05 1e-06 1e-06 5 22500 3
552501 -0.0933467 0 1998 1063 1e-05 1e-06 1e-06 5 22500 3
650001 0.00220831 0 2 22418 1e-05 1e-06 1e-06 5 22500 3
1355001 0.11241 2000 2 2773 1e-05 1e-06 1e-06 5 22500 3
1662501 0.0666521 271 0 22341 1e-05 1e-06 1e-06 5 22500 3
1737501 0.00751127 20 0 22359 1e-05 1e-06 1e-06 5 22500 3
1970002 -0.0996376 0 1999 1921 1e-05 1e-06 1e-06 5 22500 3
2030001 -0.0722498 0 57 22431 1e-05 1e-06 1e-06 5 22500 3
2112502 0.0684564 2000 3 693 1e-05 1e-06 1e-06 5 22500 3
2150002 -0.0460933 0 1997 15896 1e-05 1e-06 1e-06 5 22500 3
2412502 0.0420169 0 1 22499 1e-05 1e-06 1e-06 5 22500 3
2720001 -0.126253 0 1997 1005 1e-05 1e-06 1e-06 5 22500 3
2720001 0.0516419 0 30 22468 1e-05 1e-06 1e-06 5 22500 3
2892501 0.0175315 0 1998 11794 1e-05 1e-06 1e-06 5 22500 3
2892501 0.087053 2000 2 4213 1e-05 1e-06 1e-06 5 22500 3
3020001 0.0306414 529 0 21846 1e-05 1e-06 1e-06 5 22500 3
3132501 -0.031322 0 1998 6 1e-05 1e-06 1e-06 5 22500 3
3132502 0.059748 2000 2 523 1e-05 1e-06 1e-06 5 22500 3
3897502 0.0846993 2000 3 753 1e-05 1e-06 1e-06 5 22500 3
3987502 0.00647067 0 8 22450 1e-05 1e-06 1e-06 5 22500 3
4662502 -0.00488739 0 4 22487 1e-05 1e-06 1e-06 5 22500 3
4962501 -0.0623621 0 2000 12953 1e-05 1e-06 1e-06 5 22500 3
20002 0.0758635 2000 0 2777 1e-05 1e-06 1e-06 5 25000 3
140002 -0.0607985 0 2000 18963 1e-05 1e-06 1e-06 5 25000 3
537502 0.0313066 0 1 24999 1e-05 1e-06 1e-06 5 25000 3
537502 -0.0426122 0 2000 24 1e-05 1e-06 1e-06 5 25000 3
552501 -0.0933467 0 2000 1063 1e-05 1e-06 1e-06 5 25000 3
1355001 0.11241 2000 0 2773 1e-05 1e-06 1e-06 5 25000 3
1355001 -0.0272691 1 0 24997 1e-05 1e-06 1e-06 5 25000 3
1737501 0.0637233 0 82 24638 1e-05 1e-06 1e-06 5 25000 3
1970002 -0.0996376 0 2000 1921 1e-05 1e-06 1e-06 5 25000 3
2112502 0.0684564 1917 0 693 1e-05 1e-06 1e-06 5 25000 3
2150002 -0.0460933 0 2000 15896 1e-05 1e-06 1e-06 5 25000 3
2720001 -0.126253 0 2000 1005 1e-05 1e-06 1e-06 5 25000 3
2892501 0.087053 2000 0 4213 1e-05 1e-06 1e-06 5 25000 3
2892501 0.0175315 0 2000 11794 1e-05 1e-06 1e-06 5 25000 3
2990002 -0.0181536 3 0 24757 1e-05 1e-06 1e-06 5 25000 3
2990002 -0.0227792 0 16 24870 1e-05 1e-06 1e-06 5 25000 3
3132501 -0.031322 0 2000 6 1e-05 1e-06 1e-06 5 25000 3
3132502 0.059748 2000 0 523 1e-05 1e-06 1e-06 5 25000 3
3710002 0.0205473 0 73 24865 1e-05 1e-06 1e-06 5 25000 3
3710002 -0.0527962 0 58 24851 1e-05 1e-06 1e-06 5 25000 3
3897502 0.0846993 2000 0 753 1e-05 1e-06 1e-06 5 25000 3
4092502 -0.0148231 0 288 23567 1e-05 1e-06 1e-06 5 25000 3
4160001 0.0427116 0 258 24658 1e-05 1e-06 1e-06 5 25000 3
4662502 -0.04225 1 0 24971 1e-05 1e-06 1e-06 5 25000 3
4962501 -0.0623621 0 2000 12953 1e-05 1e-06 1e-06 5 25000 3
4977501 0.0160286 0 9 24985 1e-05 1e-06 1e-06 5 25000 3
20002 0.0758635 2000 0 2777 1e-05 1e-06 1e-06 5 27500 3
140002 -0.0607985 0 2000 18963 1e-05 1e-06 1e-06 5 27500 3
192502 -0.00806698 0 28 27427 1e-05 1e-06 1e-06 5 27500 3
537502 -0.0426122 0 1491 24 1e-05 1e-06 1e-06 5 27500 3
552501 -0.0933467 0 2000 1063 1e-05 1e-06 1e-06 5 27500 3
747501 -0.0456562 0 1 27491 1e-05 1e-06 1e-06 5 27500 3
1355001 0.11241 1997 0 2773 1e-05 1e-06 1e-06 5 27500 3
1355001 -0.0731786 1 0 27499 1e-05 1e-06 1e-06 5 27500 3
1467502 -0.0456156 0 443 27016 1e-05 1e-06 1e-06 5 27500 3
1662502 -0.0615342 1 0 27500 1e-05 1e-06 1e-06 5 27500 3
1970002 -0.0996376 0 2000 1921 1e-05 1e-06 1e-06 5 27500 3
2112502 0.0684564 2000 0 693 1e-05 1e-06 1e-06 5 27500 3
2150001 -0.0390678 9 0 27413 1e-05 1e-06 1e-06 5 27500 3
2150002 -0.0460933 0 2000 15896 1e-05 1e-06 1e-06 5 27500 3
2210001 0.0405878 0 2 27497 1e-05 1e-06 1e-06 5 27500 3
2210002 -0.0706857 0 2 27497 1e-05 1e-06 1e-06 5 27500 3
2300002 -0.0451391 2 0 27495 1e-05 1e-06 1e-06 5 27500 3
2352501 0.0518152 77 0 26125 1e-05 1e-06 1e-06 5 27500 3
2495002 0.106719 2 0 27497 1e-05 1e-06 1e-06 5 27500 3
2720001 -0.126253 0 2000 1005 1e-05 1e-06 1e-06 5 27500 3
2892501 0.087053 2000 0 4213 1e-05 1e-06 1e-06 5 27500 3
2892501 0.0175315 0 2000 11794 1e-05 1e-06 1e-06 5 27500 3
3020001 0.0458329 40 0 27368 1e-05 1e-06 1e-06 5 27500 3
3132501 -0.031322 0 2000 6 1e-05 1e-06 1e-06 5 27500 3
3132502 0.059748 2000 0 523 1e-05 1e-06 1e-06 5 27500 3
3620001 0.0655587 1 0 27500 1e-05 1e-06 1e-06 5 27500 3
3830002 0.10779 0 1 27005 1e-05 1e-06 1e-06 5 27500 3
3897502 0.0846993 1871 0 753 1e-05 1e-06 1e-06 5 27500 3
4400002 -0.0559678 2 0 27499 1e-05 1e-06 1e-06 5 27500 3
4617501 -3.56096e-06 0 92 27113 1e-05 1e-06 1e-06 5 27500 3
4617502 -0.118092 0 22 27478 1e-05 1e-06 1e-06 5 27500 3
4962501 -0.0623621 0 2000 12953 1e-05 1e-06 1e-06 5 27500 3
20002 0.0758635 2000 7 2777 1e-05 1e-06 1e-06 5 30000 3
140002 -0.0607985 0 2000 18963 1e-05 1e-06 1e-06 5 30000 3
537502 -0.0426122 0 2000 24 1e-05 1e-06 1e-06 5 30000 3
552501 -0.0933467 0 2000 1063 1e-05 1e-06 1e-06 5 30000 3
620001 0.0747084 0 125 29811 1e-05 1e-06 1e-06 5 30000 3
650002 -0.0743648 4 0 29997 1e-05 1e-06 1e-06 5 30000 3
1355001 0.11241 1999 0 2773 1e-05 1e-06 1e-06 5 30000 3
1467501 -0.00970159 0 1 29989 1e-05 1e-06 1e-06 5 30000 3
1970002 -0.0996376 0 2000 1921 1e-05 1e-06 1e-06 5 30000 3
2112502 0.0684564 1935 0 693 1e-05 1e-06 1e-06 5 30000 3
2150002 -0.0460933 0 2000 15896 1e-05 1e-06 1e-06 5 30000 3
2210002 -0.0211314 7 0 29995 1e-05 1e-06 1e-06 5 30000 3
2720001 -0.126253 0 2000 1005 1e-05 1e-06 1e-06 5 30000 3
2892501 0.087053 2000 0 4213 1e-05 1e-06 1e-06 5 30000 3
2892501 0.0175315 0 2000 11794 1e-05 1e-06 1e-06 5 30000 3
3132501 -0.031322 0 1866 6 1e-05 1e-06 1e-06 5 30000 3
3132502 0.059748 2000 134 523 1e-05 1e-06 1e-06 5 30000 3
3897502 0.0846993 2000 0 753 1e-05 1e-06 1e-06 5 30000 3
4962501 -0.0623621 137 2000 12953 1e-05 1e-06 1e-06 5 30000 3
20002 0.0758635 2000 0 2777 1e-05 1e-06 1e-06 5 32500 3
140002 -0.0607985 0 2000 18963 1e-05 1e-06 1e-06 5 32500 3
537502 -0.0426122 0 2000 24 1e-05 1e-06 1e-06 5 32500 3
552501 -0.0933467 0 1955 1063 1e-05 1e-06 1e-06 5 32500 3
920001 0.123534 87 0 32243 1e-05 1e-06 1e-06 5 32500 3
1355001 0.11241 2000 0 2773 1e-05 1e-06 1e-06 5 32500 3
1737501 -0.042687 1117 0 31172 1e-05 1e-06 1e-06 5 32500 3
1970002 -0.0996376 0 1977 1921 1e-05 1e-06 1e-06 5 32500 3
2112502 0.0684564 2000 0 693 1e-05 1e-06 1e-06 5 32500 3
2150001 -0.0223974 0 22 32404 1e-05 1e-06 1e-06 5 32500 3
2150002 -0.0460933 0 2000 15896 1e-05 1e-06 1e-06 5 32500 3
2720001 -0.126253 0 2000 1005 1e-05 1e-06 1e-06 5 32500 3
2892501 0.087053 2000 0 4213 1e-05 1e-06 1e-06 5 32500 3
2892501 0.0175315 0 2000 11794 1e-05 1e-06 1e-06 5 32500 3
3005001 0.114244 0 39 32082 1e-05 1e-06 1e-06 5 32500 3
3132501 -0.031322 0 2000 6 1e-05 1e-06 1e-06 5 32500 3
3132502 0.059748 2000 0 523 1e-05 1e-06 1e-06 5 32500 3
3897502 0.0846993 1823 0 753 1e-05 1e-06 1e-06 5 32500 3
4122501 -0.0839052 0 3 32489 1e-05 1e-06 1e-06 5 32500 3
4962501 -0.0623621 0 2000 12953 1e-05 1e-06 1e-06 5 32500 3
20002 0.0758635 1530 0 2777 1e-05 1e-06 1e-06 5 35000 3
140001 0.0558478 0 2 34999 1e-05 1e-06 1e-06 5 35000 3
140002 -0.0607985 0 2000 18963 1e-05 1e-06 1e-06 5 35000 3
455001 -0.0106023 0 842 33289 1e-05 1e-06 1e-06 5 35000 3
537502 -0.0426122 0 2000 24 1e-05 1e-06 1e-06 5 35000 3
552501 -0.0933467 0 114 1063 1e-05 1e-06 1e-06 5 35000 3
800002 0.000485218 67 0 34708 1e-05 1e-06 1e-06 5 35000 3
1355001 0.11241 2000 0 2773 1e-05 1e-06 1e-06 5 35000 3
1632502 0.0780555 46 0 34535 1e-05 1e-06 1e-06 5 35000 3
1737501 -0.0230154 49 0 34343 1e-05 1e-06 1e-06 5 35000 3
1737501 -0.042687 2000 0 31172 1e-05 1e-06 1e-06 5 35000 3
1970002 -0.0996376 0 2000 1921 1e-05 1e-06 1e-06 5 35000 3
2112502 0.0684564 2000 0 693 1e-05 1e-06 1e-06 5 35000 3
2150002 -0.0460933 0 2000 15896 1e-05 1e-06 1e-06 5 35000 3
2720001 -0.126253 0 2000 1005 1e-05 1e-06 1e-06 5 35000 3
2892501 0.0175315 0 2000 11794 1e-05 1e-06 1e-06 5 35000 3
2892501 0.087053 2000 0 4213 1e-05 1e-06 1e-06 5 35000 3
3132501 -0.031322 0 2000 6 1e-05 1e-06 1e-06 5 35000 3
3132502 0.059748 2000 0 523 1e-05 1e-06 1e-06 5 35000 3
3897502 0.0846993 2000 0 753 1e-05 1e-06 1e-06 5 35000 3
4092501 0.0164328 111 0 34622 1e-05 1e-06 1e-06 5 35000 3
4812501 0.0771577 2000 42 32762 1e-05 1e-06 1e-06 5 35000 3
4895001 0.0452739 0 44 34914 1e-05 1e-06 1e-06 5 35000 3
4962501 -0.0623621 0 2000 12953 1e-05 1e-06 1e-06 5 35000 3
20002 0.0758635 2000 0 2777 1e-05 1e-06 1e-06 5 37500 3
140001 0.0741102 0 14 37360 1e-05 1e-06 1e-06 5 37500 3
140001 -0.0236005 0 14 37297 1e-05 1e-06 1e-06 5 37500 3
140002 -0.0607985 0 2000 18963 1e-05 1e-06 1e-06 5 37500 3
192501 0.000935308 0 1 37454 1e-05 1e-06 1e-06 5 37500 3
537502 -0.0426122 42 2000 24 1e-05 1e-06 1e-06 5 37500 3
1355001 0.11241 2000 0 2773 1e-05 1e-06 1e-06 5 37500 3
1737501 -0.042687 2000 0 31172 1e-05 1e-06 1e-06 5 37500 3
1917501 -0.0441829 10 0 37477 1e-05 1e-06 1e-06 5 37500 3
1970002 -0.0996376 0 2000 1921 1e-05 1e-06 1e-06 5 37500 3
2112502 0.0684564 2000 0 693 1e-05 1e-06 1e-06 5 37500 3
2150002 -0.0460933 0 2000 15896 1e-05 1e-06 1e-06 5 37500 3
2390002 -0.0814615 0 159 37397 1e-05 1e-06 1e-06 5 37500 3
2720001 -0.126253 0 2000 1005 1e-05 1e-06 1e-06 5 37500 3
2892501 0.0175315 37 2000 11794 1e-05 1e-06 1e-06 5 37500 3
2892501 0.087053 1963 0 4213 1e-05 1e-06 1e-06 5 37500 3
3132501 -0.031322 0 2000 6 1e-05 1e-06 1e-06 5 37500 3
3132502 0.059748 2000 0 523 1e-05 1e-06 1e-06 5 37500 3
3882501 -0.053304 50 0 37458 1e-05 1e-06 1e-06 5 37500 3
3882501 0.0772196 96 0 37109 1e-05 1e-06 1e-06 5 37500 3
3897502 0.0846993 2000 0 753 1e-05 1e-06 1e-06 5 37500 3
