position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4895001 0.026364 5 0 7498 0.0001 1e-06 1e-06 25 7500 4
4895002 -0.0724315 2 0 7494 0.0001 1e-06 1e-06 25 7500 4
4962501 -0.029247 14 0 7477 0.0001 1e-06 1e-06 25 7500 4
4962502 0.00512807 55 0 7394 0.0001 1e-06 1e-06 25 7500 4
387502 -0.0102722 42 0 9914 0.0001 1e-06 1e-06 25 10000 4
537501 0.00484633 14 0 9952 0.0001 1e-06 1e-06 25 10000 4
747501 0.00147962 0 111 9772 0.0001 1e-06 1e-06 25 10000 4
1310001 -0.049284 0 1 9968 0.0001 1e-06 1e-06 25 10000 4
1362501 -0.123266 79 1943 3577 0.0001 1e-06 1e-06 25 10000 4
1362502 -0.0797688 79 1943 6318 0.0001 1e-06 1e-06 25 10000 4
2037502 -0.0180156 0 124 9654 0.0001 1e-06 1e-06 25 10000 4
2045001 0.0220378 1814 178 3371 0.0001 1e-06 1e-06 25 10000 4
2457502 -0.0120801 29 664 8503 0.0001 1e-06 1e-06 25 10000 4
3132501 0.0321248 0 2 9999 0.0001 1e-06 1e-06 25 10000 4
3620001 0.00728972 933 150 7608 0.0001 1e-06 1e-06 25 10000 4
3710002 -0.0239474 0 43 9923 0.0001 1e-06 1e-06 25 10000 4
4310001 -0.0317433 2 0 9998 0.0001 1e-06 1e-06 25 10000 4
4400002 0.0936584 1023 0 9094 0.0001 1e-06 1e-06 25 10000 4
4617502 -0.0587841 0 1883 1800 0.0001 1e-06 1e-06 25 10000 4
920001 0.0458223 2 0 12499 0.0001 1e-06 1e-06 25 12500 4
1362501 -0.123266 62 2000 3577 0.0001 1e-06 1e-06 25 12500 4
1362502 -0.0797688 62 2000 6318 0.0001 1e-06 1e-06 25 12500 4
1362502 0.0164126 0 4 12498 0.0001 1e-06 1e-06 25 12500 4
2037502 0.0114563 308 0 12193 0.0001 1e-06 1e-06 25 12500 4
2045001 0.0220378 2000 27 3371 0.0001 1e-06 1e-06 25 12500 4
3005001 0.0231652 1 0 12500 0.0001 1e-06 1e-06 25 12500 4
4070001 0.0603235 0 35 12101 0.0001 1e-06 1e-06 25 12500 4
4400001 0.0689331 710 0 11226 0.0001 1e-06 1e-06 25 12500 4
4400002 0.0936584 1995 0 9094 0.0001 1e-06 1e-06 25 12500 4
4617502 -0.0587841 10 1956 1800 0.0001 1e-06 1e-06 25 12500 4
1362501 -0.123266 10 2000 3577 0.0001 1e-06 1e-06 25 15000 4
1362502 -0.0797688 10 2000 6318 0.0001 1e-06 1e-06 25 15000 4
1632501 0.06515 0 1 14999 0.0001 1e-06 1e-06 25 15000 4
2037502 0.0114563 1039 0 12193 0.0001 1e-06 1e-06 25 15000 4
2045001 0.0220378 1969 55 3371 0.0001 1e-06 1e-06 25 15000 4
4310002 -0.0296367 0 2 14979 0.0001 1e-06 1e-06 25 15000 4
4400001 0.0689331 1922 0 11226 0.0001 1e-06 1e-06 25 15000 4
4400002 0.0936584 1922 0 9094 0.0001 1e-06 1e-06 25 15000 4
4617502 -0.0587841 10 2000 1800 0.0001 1e-06 1e-06 25 15000 4
192501 -0.00353975 0 214 17240 0.0001 1e-06 1e-06 25 17500 4
207502 -0.0118034 0 4 17492 0.0001 1e-06 1e-06 25 17500 4
342501 -0.019878 0 1 17500 0.0001 1e-06 1e-06 25 17500 4
342502 -0.0438133 630 15 15451 0.0001 1e-06 1e-06 25 17500 4
537502 -0.0221229 0 15 17325 0.0001 1e-06 1e-06 25 17500 4
552502 -0.0805196 1 0 17497 0.0001 1e-06 1e-06 25 17500 4
1362501 -0.123266 0 1982 3577 0.0001 1e-06 1e-06 25 17500 4
1362502 -0.0797688 0 1982 6318 0.0001 1e-06 1e-06 25 17500 4
1610002 -0.0400647 10 0 17487 0.0001 1e-06 1e-06 25 17500 4
1917501 -0.0254172 0 4 17476 0.0001 1e-06 1e-06 25 17500 4
2037502 0.0114563 1786 316 12193 0.0001 1e-06 1e-06 25 17500 4
2045001 0.0220378 2000 1811 3371 0.0001 1e-06 1e-06 25 17500 4
2112502 -0.00895805 0 8 17484 0.0001 1e-06 1e-06 25 17500 4
2390001 0.138043 0 2 17497 0.0001 1e-06 1e-06 25 17500 4
3087502 -0.00444312 16 0 17354 0.0001 1e-06 1e-06 25 17500 4
3470001 0.0216761 16 0 17410 0.0001 1e-06 1e-06 25 17500 4
4122502 0.00779132 807 1731 15406 0.0001 1e-06 1e-06 25 17500 4
4310002 0.0641408 102 0 16296 0.0001 1e-06 1e-06 25 17500 4
4400001 0.0689331 2000 17 11226 0.0001 1e-06 1e-06 25 17500 4
4400002 0.0936584 2000 17 9094 0.0001 1e-06 1e-06 25 17500 4
4617502 -0.0587841 17 1969 1800 0.0001 1e-06 1e-06 25 17500 4
132502 0.0104098 13 0 19931 0.0001 1e-06 1e-06 25 20000 4
207501 0.00702402 1 0 19987 0.0001 1e-06 1e-06 25 20000 4
800001 0.0280633 7 0 19992 0.0001 1e-06 1e-06 25 20000 4
1355002 0.0572528 0 8 19982 0.0001 1e-06 1e-06 25 20000 4
1362501 -0.123266 0 1961 3577 0.0001 1e-06 1e-06 25 20000 4
1362502 -0.0797688 0 1961 6318 0.0001 1e-06 1e-06 25 20000 4
1632502 0.0582553 517 0 19524 0.0001 1e-06 1e-06 25 20000 4
2037502 0.0114563 1868 557 12193 0.0001 1e-06 1e-06 25 20000 4
2037502 0.00270227 0 105 19069 0.0001 1e-06 1e-06 25 20000 4
2045001 0.0220378 2000 2000 3371 0.0001 1e-06 1e-06 25 20000 4
2330001 0.00548735 1 0 20000 0.0001 1e-06 1e-06 25 20000 4
2390001 0.0505275 5 167 18830 0.0001 1e-06 1e-06 25 20000 4
2720001 -0.0263494 0 11 19973 0.0001 1e-06 1e-06 25 20000 4
3470002 -0.0565668 2 770 18982 0.0001 1e-06 1e-06 25 20000 4
3620001 0.00162771 0 57 19935 0.0001 1e-06 1e-06 25 20000 4
3987502 0.00570527 5 0 19993 0.0001 1e-06 1e-06 25 20000 4
4092502 -0.00936728 0 11 19920 0.0001 1e-06 1e-06 25 20000 4
4122502 0.00779132 1313 2000 15406 0.0001 1e-06 1e-06 25 20000 4
4310002 0.0641408 1994 24 16296 0.0001 1e-06 1e-06 25 20000 4
4400001 0.0689331 1995 0 11226 0.0001 1e-06 1e-06 25 20000 4
4400002 0.0936584 1995 0 9094 0.0001 1e-06 1e-06 25 20000 4
4482501 0.0295596 0 1 19999 0.0001 1e-06 1e-06 25 20000 4
4617502 -0.0587841 122 1824 1800 0.0001 1e-06 1e-06 25 20000 4
4722502 -0.0866115 12 1467 18515 0.0001 1e-06 1e-06 25 20000 4
4962502 0.0968831 20 0 19948 0.0001 1e-06 1e-06 25 20000 4
132501 0.092064 0 1 22494 0.0001 1e-06 1e-06 25 22500 4
800002 0.0263403 33 0 22290 0.0001 1e-06 1e-06 25 22500 4
920002 0.0297917 0 1 22500 0.0001 1e-06 1e-06 25 22500 4
1362501 -0.123266 34 1963 3577 0.0001 1e-06 1e-06 25 22500 4
1362502 -0.0797688 34 1963 6318 0.0001 1e-06 1e-06 25 22500 4
1632502 0.0582553 1415 30 19524 0.0001 1e-06 1e-06 25 22500 4
1662501 -0.101472 0 51 22197 0.0001 1e-06 1e-06 25 22500 4
2037502 0.0114563 1844 587 12193 0.0001 1e-06 1e-06 25 22500 4
2045001 0.0220378 2000 2000 3371 0.0001 1e-06 1e-06 25 22500 4
2150002 -0.0214467 13 0 22457 0.0001 1e-06 1e-06 25 22500 4
2262502 0.0541927 11 0 22464 0.0001 1e-06 1e-06 25 22500 4
3710002 0.0215738 2 0 22498 0.0001 1e-06 1e-06 25 22500 4
4122502 0.00779132 1896 2 15406 0.0001 1e-06 1e-06 25 22500 4
4310002 0.0641408 1806 2 16296 0.0001 1e-06 1e-06 25 22500 4
4400001 0.0689331 1748 2 11226 0.0001 1e-06 1e-06 25 22500 4
4400002 0.0936584 1748 2 9094 0.0001 1e-06 1e-06 25 22500 4
4617502 -0.0587841 27 1989 1800 0.0001 1e-06 1e-06 25 22500 4
4662502 0.044358 170 0 21306 0.0001 1e-06 1e-06 25 22500 4
4722502 -0.0866115 99 1995 18515 0.0001 1e-06 1e-06 25 22500 4
920001 -0.0124195 1 0 24987 0.0001 1e-06 1e-06 25 25000 4
1362501 -0.123266 115 1998 3577 0.0001 1e-06 1e-06 25 25000 4
1362502 -0.0797688 115 1998 6318 0.0001 1e-06 1e-06 25 25000 4
1617501 -0.0433685 0 561 24616 0.0001 1e-06 1e-06 25 25000 4
1632502 0.0582553 1630 88 19524 0.0001 1e-06 1e-06 25 25000 4
2037502 0.0114563 1903 179 12193 0.0001 1e-06 1e-06 25 25000 4
2045001 0.0220378 2000 2000 3371 0.0001 1e-06 1e-06 25 25000 4
2045001 0.051657 0 404 24755 0.0001 1e-06 1e-06 25 25000 4
2390002 0.0499677 0 11 24596 0.0001 1e-06 1e-06 25 25000 4
3987502 0.0817722 320 0 24702 0.0001 1e-06 1e-06 25 25000 4
4122502 0.00779132 1173 21 15406 0.0001 1e-06 1e-06 25 25000 4
4310002 0.0641408 1699 63 16296 0.0001 1e-06 1e-06 25 25000 4
4400001 0.0689331 1998 58 11226 0.0001 1e-06 1e-06 25 25000 4
4400002 0.0936584 1998 58 9094 0.0001 1e-06 1e-06 25 25000 4
4617502 -0.0587841 0 792 1800 0.0001 1e-06 1e-06 25 25000 4
4722501 -0.0652399 0 1867 22604 0.0001 1e-06 1e-06 25 25000 4
4722502 -0.0866115 0 1867 18515 0.0001 1e-06 1e-06 25 25000 4
4977502 0.0101101 1432 43 23292 0.0001 1e-06 1e-06 25 25000 4
4977502 0.0003087 0 28 24952 0.0001 1e-06 1e-06 25 25000 4
455002 0.100049 10 0 27433 0.0001 1e-06 1e-06 25 27500 4
1362501 -0.123266 7 2000 3577 0.0001 1e-06 1e-06 25 27500 4
1362502 -0.0797688 7 2000 6318 0.0001 1e-06 1e-06 25 27500 4
1617501 -0.0433685 3 1456 24616 0.0001 1e-06 1e-06 25 27500 4
1632502 0.0582553 805 0 19524 0.0001 1e-06 1e-06 25 27500 4
1677502 0.0350771 0 1 27500 0.0001 1e-06 1e-06 25 27500 4
1917501 0.0663167 1 0 27500 0.0001 1e-06 1e-06 25 27500 4
1970001 -0.00963397 122 0 27190 0.0001 1e-06 1e-06 25 27500 4
2037502 0.0114563 1998 645 12193 0.0001 1e-06 1e-06 25 27500 4
2045001 0.0220378 2000 2000 3371 0.0001 1e-06 1e-06 25 27500 4
3117501 0.000619867 1 371 25228 0.0001 1e-06 1e-06 25 27500 4
3207502 -0.021268 0 1 27497 0.0001 1e-06 1e-06 25 27500 4
3470002 0.0870935 1 153 26353 0.0001 1e-06 1e-06 25 27500 4
3620001 0.018185 0 1 27500 0.0001 1e-06 1e-06 25 27500 4
3987502 0.0817722 1900 0 24702 0.0001 1e-06 1e-06 25 27500 4
4122502 0.00779132 1484 0 15406 0.0001 1e-06 1e-06 25 27500 4
4310002 0.0641408 1892 0 16296 0.0001 1e-06 1e-06 25 27500 4
4400001 0.0689331 1998 0 11226 0.0001 1e-06 1e-06 25 27500 4
4400002 0.0936584 1998 0 9094 0.0001 1e-06 1e-06 25 27500 4
4617502 -0.0587841 743 1988 1800 0.0001 1e-06 1e-06 25 27500 4
4722501 -0.0652399 2 2000 22604 0.0001 1e-06 1e-06 25 27500 4
4722502 -0.0866115 2 2000 18515 0.0001 1e-06 1e-06 25 27500 4
4977502 0.0101101 1634 315 23292 0.0001 1e-06 1e-06 25 27500 4
132501 0.012261 0 1 29995 0.0001 1e-06 1e-06 25 30000 4
1355002 0.0198095 11 0 29737 0.0001 1e-06 1e-06 25 30000 4
1362501 -0.123266 0 2000 3577 0.0001 1e-06 1e-06 25 30000 4
1362502 -0.0797688 0 2000 6318 0.0001 1e-06 1e-06 25 30000 4
1610001 0.00683099 257 0 29380 0.0001 1e-06 1e-06 25 30000 4
1617501 -0.0433685 592 1372 24616 0.0001 1e-06 1e-06 25 30000 4
1632502 0.0582553 1987 8 19524 0.0001 1e-06 1e-06 25 30000 4
1970002 -0.0236715 1 0 30000 0.0001 1e-06 1e-06 25 30000 4
2037502 0.0114563 2000 546 12193 0.0001 1e-06 1e-06 25 30000 4
2037502 0.00825307 13 0 29993 0.0001 1e-06 1e-06 25 30000 4
2045001 0.0220378 2000 2000 3371 0.0001 1e-06 1e-06 25 30000 4
2720001 -0.0160086 0 65 29657 0.0001 1e-06 1e-06 25 30000 4
3005001 0.0626734 0 9 29934 0.0001 1e-06 1e-06 25 30000 4
3207501 0.031088 31 0 29729 0.0001 1e-06 1e-06 25 30000 4
3747501 0.00679094 0 20 29852 0.0001 1e-06 1e-06 25 30000 4
3987502 0.0817722 2000 47 24702 0.0001 1e-06 1e-06 25 30000 4
4122502 0.00779132 1520 245 15406 0.0001 1e-06 1e-06 25 30000 4
4310002 0.0641408 1619 99 16296 0.0001 1e-06 1e-06 25 30000 4
4400001 0.0689331 2000 51 11226 0.0001 1e-06 1e-06 25 30000 4
4400002 0.0936584 2000 51 9094 0.0001 1e-06 1e-06 25 30000 4
4482502 0.0253101 31 0 29982 0.0001 1e-06 1e-06 25 30000 4
4580001 -0.0103345 0 124 29567 0.0001 1e-06 1e-06 25 30000 4
4617502 -0.0587841 1045 1990 1800 0.0001 1e-06 1e-06 25 30000 4
4722501 -0.0652399 0 1994 22604 0.0001 1e-06 1e-06 25 30000 4
4722502 -0.0866115 0 1994 18515 0.0001 1e-06 1e-06 25 30000 4
4812501 0.0474177 32 0 29971 0.0001 1e-06 1e-06 25 30000 4
4977502 0.0101101 1712 304 23292 0.0001 1e-06 1e-06 25 30000 4
620001 0.0190629 2 0 32499 0.0001 1e-06 1e-06 25 32500 4
1362501 -0.123266 25 1924 3577 0.0001 1e-06 1e-06 25 32500 4
1362502 -0.0797688 25 1924 6318 0.0001 1e-06 1e-06 25 32500 4
1617501 -0.0433685 52 1938 24616 0.0001 1e-06 1e-06 25 32500 4
1632502 0.0582553 2000 1810 19524 0.0001 1e-06 1e-06 25 32500 4
1677502 0.0351027 0 13 32315 0.0001 1e-06 1e-06 25 32500 4
2037502 0.0114563 1977 635 12193 0.0001 1e-06 1e-06 25 32500 4
2045001 0.0220378 2000 2000 3371 0.0001 1e-06 1e-06 25 32500 4
2045002 0.0947988 0 236 32303 0.0001 1e-06 1e-06 25 32500 4
2150001 0.00486371 5 0 32488 0.0001 1e-06 1e-06 25 32500 4
2457501 -0.011869 0 1 32497 0.0001 1e-06 1e-06 25 32500 4
3207502 0.0198064 3 0 32496 0.0001 1e-06 1e-06 25 32500 4
3987502 0.0817722 1991 21 24702 0.0001 1e-06 1e-06 25 32500 4
4122502 0.00779132 38 0 15406 0.0001 1e-06 1e-06 25 32500 4
4310002 0.0641408 1872 402 16296 0.0001 1e-06 1e-06 25 32500 4
4400001 0.0689331 1981 10 11226 0.0001 1e-06 1e-06 25 32500 4
4400002 0.0936584 1981 10 9094 0.0001 1e-06 1e-06 25 32500 4
4580002 -0.0110849 8 0 32476 0.0001 1e-06 1e-06 25 32500 4
4617502 -0.0587841 56 1896 1800 0.0001 1e-06 1e-06 25 32500 4
4662502 0.0499884 0 31 32459 0.0001 1e-06 1e-06 25 32500 4
4722501 -0.0652399 86 1987 22604 0.0001 1e-06 1e-06 25 32500 4
4722502 -0.0866115 86 1987 18515 0.0001 1e-06 1e-06 25 32500 4
4722502 0.0234464 0 3 32491 0.0001 1e-06 1e-06 25 32500 4
4977502 0.0101101 20 7 23292 0.0001 1e-06 1e-06 25 32500 4
132501 0.0946844 0 2 34981 0.0001 1e-06 1e-06 25 35000 4
192501 -0.106599 40 0 33623 0.0001 1e-06 1e-06 25 35000 4
342502 0.0336625 0 4 34982 0.0001 1e-06 1e-06 25 35000 4
552501 0.00715558 64 0 34717 0.0001 1e-06 1e-06 25 35000 4
920002 0.0483229 26 0 34762 0.0001 1e-06 1e-06 25 35000 4
1362501 -0.123266 102 1996 3577 0.0001 1e-06 1e-06 25 35000 4
1362502 -0.0797688 102 1996 6318 0.0001 1e-06 1e-06 25 35000 4
1617501 -0.0433685 15 1964 24616 0.0001 1e-06 1e-06 25 35000 4
1632502 0.0582553 2000 2000 19524 0.0001 1e-06 1e-06 25 35000 4
2037502 0.0114563 2000 2000 12193 0.0001 1e-06 1e-06 25 35000 4
2045001 0.0220378 2000 2000 3371 0.0001 1e-06 1e-06 25 35000 4
3747501 0.0146059 0 1 34999 0.0001 1e-06 1e-06 25 35000 4
3882501 -0.0210171 3 0 34723 0.0001 1e-06 1e-06 25 35000 4
3987502 0.0817722 1995 179 24702 0.0001 1e-06 1e-06 25 35000 4
4310002 0.0641408 1997 254 16296 0.0001 1e-06 1e-06 25 35000 4
4400001 0.0689331 1998 19 11226 0.0001 1e-06 1e-06 25 35000 4
4400002 0.0936584 1998 19 9094 0.0001 1e-06 1e-06 25 35000 4
4617502 -0.0587841 21 1812 1800 0.0001 1e-06 1e-06 25 35000 4
4722501 -0.0652399 13 1975 22604 0.0001 1e-06 1e-06 25 35000 4
4722502 -0.0866115 13 1975 18515 0.0001 1e-06 1e-06 25 35000 4
4812501 0.048245 0 33 34979 0.0001 1e-06 1e-06 25 35000 4
4962501 -0.0319111 0 3 34979 0.0001 1e-06 1e-06 25 35000 4
4977501 -0.0410124 2 292 33141 0.0001 1e-06 1e-06 25 35000 4
537501 0.00052305 9 0 37404 0.0001 1e-06 1e-06 25 37500 4
1362501 -0.123266 93 1978 3577 0.0001 1e-06 1e-06 25 37500 4
1362502 -0.0797688 93 1978 6318 0.0001 1e-06 1e-06 25 37500 4
1617501 -0.0433685 795 1625 24616 0.0001 1e-06 1e-06 25 37500 4
1632502 0.0582553 2000 2000 19524 0.0001 1e-06 1e-06 25 37500 4
2015002 -0.0637601 28 0 37417 0.0001 1e-06 1e-06 25 37500 4
2037502 0.0114563 2000 2000 12193 0.0001 1e-06 1e-06 25 37500 4
2045001 0.0220378 2000 2000 3371 0.0001 1e-06 1e-06 25 37500 4
3117501 0.0309833 0 60 37354 0.0001 1e-06 1e-06 25 37500 4
3207502 0.030317 1 0 37500 0.0001 1e-06 1e-06 25 37500 4
3507501 0.001362 0 1 37500 0.0001 1e-06 1e-06 25 37500 4
3747502 0.0436397 3 0 37499 0.0001 1e-06 1e-06 25 37500 4
3882501 -0.0210171 232 0 34723 0.0001 1e-06 1e-06 25 37500 4
3987502 0.0817722 1759 333 24702 0.0001 1e-06 1e-06 25 37500 4
4310002 0.0641408 1863 190 16296 0.0001 1e-06 1e-06 25 37500 4
4400001 0.0689331 1958 2 11226 0.0001 1e-06 1e-06 25 37500 4
4400002 0.0936584 1958 2 9094 0.0001 1e-06 1e-06 25 37500 4
4617502 -0.0587841 143 1998 1800 0.0001 1e-06 1e-06 25 37500 4
4722501 -0.0652399 22 1998 22604 0.0001 1e-06 1e-06 25 37500 4
4722502 -0.0866115 22 1998 18515 0.0001 1e-06 1e-06 25 37500 4
747501 0.00212997 0 3 39998 0.0001 1e-06 1e-06 25 40000 4
800001 0.0721128 0 19 39986 0.0001 1e-06 1e-06 25 40000 4
1362501 -0.123266 5 1699 3577 0.0001 1e-06 1e-06 25 40000 4
1362502 -0.0797688 5 1699 6318 0.0001 1e-06 1e-06 25 40000 4
1610001 0.0289812 0 4 39994 0.0001 1e-06 1e-06 25 40000 4
1617501 -0.0433685 459 1984 24616 0.0001 1e-06 1e-06 25 40000 4
1632502 0.0582553 2000 2000 19524 0.0001 1e-06 1e-06 25 40000 4
1917501 0.0224874 0 87 39798 0.0001 1e-06 1e-06 25 40000 4
2037502 0.0114563 2000 2000 12193 0.0001 1e-06 1e-06 25 40000 4
2045001 0.0220378 2000 2000 3371 0.0001 1e-06 1e-06 25 40000 4
2300002 0.0078419 0 960 39201 0.0001 1e-06 1e-06 25 40000 4
3117502 -0.0120055 0 83 39805 0.0001 1e-06 1e-06 25 40000 4
3987502 0.0817722 1994 0 24702 0.0001 1e-06 1e-06 25 40000 4
4310002 0.0641408 1953 227 16296 0.0001 1e-06 1e-06 25 40000 4
4400001 0.0689331 1987 181 11226 0.0001 1e-06 1e-06 25 40000 4
4400002 0.0936584 1987 181 9094 0.0001 1e-06 1e-06 25 40000 4
4617502 -0.0587841 870 1951 1800 0.0001 1e-06 1e-06 25 40000 4
4662502 -0.000404524 1 0 39999 0.0001 1e-06 1e-06 25 40000 4
4722501 -0.0652399 37 1993 22604 0.0001 1e-06 1e-06 25 40000 4
4722502 -0.0866115 37 1993 18515 0.0001 1e-06 1e-06 25 40000 4
207501 -0.00872056 2 0 42497 0.0001 1e-06 1e-06 25 42500 4
650002 -0.0154072 8 0 42477 0.0001 1e-06 1e-06 25 42500 4
1362501 -0.123266 0 1901 3577 0.0001 1e-06 1e-06 25 42500 4
1362502 -0.0797688 0 1901 6318 0.0001 1e-06 1e-06 25 42500 4
1617501 -0.0433685 0 1418 24616 0.0001 1e-06 1e-06 25 42500 4
1617502 -0.0192527 0 183 41679 0.0001 1e-06 1e-06 25 42500 4
1632502 0.0582553 2000 2000 19524 0.0001 1e-06 1e-06 25 42500 4
1917501 -0.0428803 6 0 42493 0.0001 1e-06 1e-06 25 42500 4
2037502 0.0114563 2000 2000 12193 0.0001 1e-06 1e-06 25 42500 4
2045001 0.0220378 2000 2000 3371 0.0001 1e-06 1e-06 25 42500 4
2112501 -0.0188279 0 1 42500 0.0001 1e-06 1e-06 25 42500 4
2300001 -0.0720809 2 0 42499 0.0001 1e-06 1e-06 25 42500 4
2330001 -0.0776522 0 40 42466 0.0001 1e-06 1e-06 25 42500 4
3087502 0.000601947 30 60 42041 0.0001 1e-06 1e-06 25 42500 4
3117501 0.0283169 0 4 42493 0.0001 1e-06 1e-06 25 42500 4
3117501 -0.00487985 0 18 42267 0.0001 1e-06 1e-06 25 42500 4
3117502 -0.0120055 205 1183 39805 0.0001 1e-06 1e-06 25 42500 4
3987502 0.0817722 1930 553 24702 0.0001 1e-06 1e-06 25 42500 4
4310002 0.0641408 2000 1012 16296 0.0001 1e-06 1e-06 25 42500 4
4310002 0.0155124 0 172 42125 0.0001 1e-06 1e-06 25 42500 4
4400001 0.0689331 1900 19 11226 0.0001 1e-06 1e-06 25 42500 4
4400002 0.0936584 1900 19 9094 0.0001 1e-06 1e-06 25 42500 4
4617502 -0.0587841 2000 2000 1800 0.0001 1e-06 1e-06 25 42500 4
4662502 0.0602638 0 43 42458 0.0001 1e-06 1e-06 25 42500 4
4722501 -0.0652399 300 1763 22604 0.0001 1e-06 1e-06 25 42500 4
4722502 -0.0866115 300 1763 18515 0.0001 1e-06 1e-06 25 42500 4
4977502 -0.0579368 0 74 42232 0.0001 1e-06 1e-06 25 42500 4
140001 -0.023776 1051 1259 42789 0.0001 1e-06 1e-06 25 45000 4
387502 0.0462229 0 1 45000 0.0001 1e-06 1e-06 25 45000 4
537502 -0.0339363 0 1 44945 0.0001 1e-06 1e-06 25 45000 4
620001 0.0515903 0 2 44985 0.0001 1e-06 1e-06 25 45000 4
747501 0.0645615 0 3 44995 0.0001 1e-06 1e-06 25 45000 4
1355001 -0.0346884 0 40 44720 0.0001 1e-06 1e-06 25 45000 4
1362501 -0.123266 97 1999 3577 0.0001 1e-06 1e-06 25 45000 4
1362502 -0.0797688 97 1999 6318 0.0001 1e-06 1e-06 25 45000 4
1617501 -0.0433685 131 2000 24616 0.0001 1e-06 1e-06 25 45000 4
1632502 0.0582553 2000 2000 19524 0.0001 1e-06 1e-06 25 45000 4
2037502 0.0114563 2000 2000 12193 0.0001 1e-06 1e-06 25 45000 4
2045001 0.0220378 2000 2000 3371 0.0001 1e-06 1e-06 25 45000 4
2262501 -0.018486 82 0 43807 0.0001 1e-06 1e-06 25 45000 4
2330001 -0.0776522 504 1530 42466 0.0001 1e-06 1e-06 25 45000 4
3087502 0.0956663 0 3 44985 0.0001 1e-06 1e-06 25 45000 4
3117502 -0.0120055 4 2000 39805 0.0001 1e-06 1e-06 25 45000 4
3470002 -0.00272352 0 525 42820 0.0001 1e-06 1e-06 25 45000 4
3987502 0.0817722 1907 15 24702 0.0001 1e-06 1e-06 25 45000 4
4310002 0.0641408 1999 1124 16296 0.0001 1e-06 1e-06 25 45000 4
4400001 0.0689331 1973 179 11226 0.0001 1e-06 1e-06 25 45000 4
4400002 0.0936584 1973 179 9094 0.0001 1e-06 1e-06 25 45000 4
4617502 -0.0587841 2000 2000 1800 0.0001 1e-06 1e-06 25 45000 4
4722501 -0.0652399 6 2000 22604 0.0001 1e-06 1e-06 25 45000 4
4722502 -0.0866115 6 2000 18515 0.0001 1e-06 1e-06 25 45000 4
140001 -0.023776 528 1424 42789 0.0001 1e-06 1e-06 25 47500 4
1310001 0.0457031 0 1 47499 0.0001 1e-06 1e-06 25 47500 4
1355001 0.0379067 1 0 47500 0.0001 1e-06 1e-06 25 47500 4
1362501 -0.123266 46 2000 3577 0.0001 1e-06 1e-06 25 47500 4
1362502 -0.0797688 46 2000 6318 0.0001 1e-06 1e-06 25 47500 4
1617501 -0.0433685 176 1503 24616 0.0001 1e-06 1e-06 25 47500 4
1632502 0.0582553 2000 2000 19524 0.0001 1e-06 1e-06 25 47500 4
1737501 -0.0569989 294 0 46412 0.0001 1e-06 1e-06 25 47500 4
2037502 0.0114563 2000 2000 12193 0.0001 1e-06 1e-06 25 47500 4
2045001 0.0220378 2000 2000 3371 0.0001 1e-06 1e-06 25 47500 4
2330001 -0.0776522 52 1717 42466 0.0001 1e-06 1e-06 25 47500 4
3117502 -0.0120055 206 1998 39805 0.0001 1e-06 1e-06 25 47500 4
3710002 0.0170624 0 59 47170 0.0001 1e-06 1e-06 25 47500 4
3897501 0.0207121 0 44 47175 0.0001 1e-06 1e-06 25 47500 4
3987502 0.0817722 1983 20 24702 0.0001 1e-06 1e-06 25 47500 4
3987502 -0.0406824 3 0 47496 0.0001 1e-06 1e-06 25 47500 4
4070002 0.0805994 169 0 47441 0.0001 1e-06 1e-06 25 47500 4
4160001 0.0669285 0 5 47488 0.0001 1e-06 1e-06 25 47500 4
4310002 0.0641408 2000 2000 16296 0.0001 1e-06 1e-06 25 47500 4
4400001 0.0689331 1976 0 11226 0.0001 1e-06 1e-06 25 47500 4
4400002 0.0936584 1976 0 9094 0.0001 1e-06 1e-06 25 47500 4
4617502 -0.0587841 2000 2000 1800 0.0001 1e-06 1e-06 25 47500 4
4722501 -0.0652399 154 1978 22604 0.0001 1e-06 1e-06 25 47500 4
4722502 -0.0866115 154 1978 18515 0.0001 1e-06 1e-06 25 47500 4
140001 -0.023776 1261 1833 42789 0.0001 1e-06 1e-06 25 50000 4
342502 -0.0969734 20 0 49966 0.0001 1e-06 1e-06 25 50000 4
620001 0.0435202 0 35 49946 0.0001 1e-06 1e-06 25 50000 4
620001 0.00759951 89 0 49351 0.0001 1e-06 1e-06 25 50000 4
1310002 -0.0440724 0 22 49759 0.0001 1e-06 1e-06 25 50000 4
1355001 -0.0154984 0 196 49778 0.0001 1e-06 1e-06 25 50000 4
1362501 -0.123266 329 1965 3577 0.0001 1e-06 1e-06 25 50000 4
1362502 -0.0797688 329 1965 6318 0.0001 1e-06 1e-06 25 50000 4
1617501 0.00618229 0 1 49995 0.0001 1e-06 1e-06 25 50000 4
1617501 -0.0433685 2 1932 24616 0.0001 1e-06 1e-06 25 50000 4
1632502 0.0582553 2000 2000 19524 0.0001 1e-06 1e-06 25 50000 4
2030002 0.0580714 0 1 49999 0.0001 1e-06 1e-06 25 50000 4
2037501 -0.0883451 19 0 49895 0.0001 1e-06 1e-06 25 50000 4
2037502 0.0114563 2000 2000 12193 0.0001 1e-06 1e-06 25 50000 4
2045001 0.0220378 2000 2000 3371 0.0001 1e-06 1e-06 25 50000 4
