position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4977502 -0.00287498 0 1999 431 0.0001 1e-06 1e-07 2 7500 3
140002 -0.0499077 23 2000 452 0.0001 1e-06 1e-07 2 10000 3
192501 -0.026791 151 0 9147 0.0001 1e-06 1e-07 2 10000 3
387501 -0.0104626 148 0 9867 0.0001 1e-06 1e-07 2 10000 3
650002 0.0275145 0 346 9538 0.0001 1e-06 1e-07 2 10000 3
747501 0.0784076 1993 65 3078 0.0001 1e-06 1e-07 2 10000 3
1355001 -0.0293332 0 1 9999 0.0001 1e-06 1e-07 2 10000 3
1610002 -0.0925668 2 2000 1293 0.0001 1e-06 1e-07 2 10000 3
1917501 -0.0285683 0 1655 4944 0.0001 1e-06 1e-07 2 10000 3
1917502 0.0564614 2000 0 1864 0.0001 1e-06 1e-07 2 10000 3
1917502 -0.000399572 0 2000 3381 0.0001 1e-06 1e-07 2 10000 3
1970002 0.0290724 2000 0 1115 0.0001 1e-06 1e-07 2 10000 3
1970002 -0.0917454 0 2000 1343 0.0001 1e-06 1e-07 2 10000 3
2045001 -0.0603366 0 2000 1814 0.0001 1e-06 1e-07 2 10000 3
2045002 -0.0107553 380 0 7644 0.0001 1e-06 1e-07 2 10000 3
2150001 -0.0527687 0 2000 873 0.0001 1e-06 1e-07 2 10000 3
2150002 -0.0103403 0 22 9667 0.0001 1e-06 1e-07 2 10000 3
2210002 -0.0211642 4 0 9994 0.0001 1e-06 1e-07 2 10000 3
2390001 0.0534536 1975 2 1105 0.0001 1e-06 1e-07 2 10000 3
2412502 -0.0452534 23 1999 1782 0.0001 1e-06 1e-07 2 10000 3
2720001 0.0453768 1996 2 862 0.0001 1e-06 1e-07 2 10000 3
2720002 -0.00363105 4 116 8754 0.0001 1e-06 1e-07 2 10000 3
2720002 -0.0124107 623 2 9320 0.0001 1e-06 1e-07 2 10000 3
2892502 0.0540238 0 9 9976 0.0001 1e-06 1e-07 2 10000 3
3207502 -0.0102714 0 26 9961 0.0001 1e-06 1e-07 2 10000 3
3987501 0.109128 1950 160 1067 0.0001 1e-06 1e-07 2 10000 3
3987501 0.0885832 1950 160 1994 0.0001 1e-06 1e-07 2 10000 3
4160001 -0.0177596 0 12 9957 0.0001 1e-06 1e-07 2 10000 3
4310001 0.0716503 0 28 9886 0.0001 1e-06 1e-07 2 10000 3
4722501 0.00960865 1753 0 4362 0.0001 1e-06 1e-07 2 10000 3
4722502 -0.0879368 0 6 9928 0.0001 1e-06 1e-07 2 10000 3
4895002 0.0164465 1981 0 1866 0.0001 1e-06 1e-07 2 10000 3
4977501 -0.104738 19 2000 2216 0.0001 1e-06 1e-07 2 10000 3
4977502 -0.00287498 19 2000 431 0.0001 1e-06 1e-07 2 10000 3
140002 -0.0499077 0 486 452 0.0001 1e-06 1e-07 2 12500 3
747501 0.0784076 2000 0 3078 0.0001 1e-06 1e-07 2 12500 3
1610002 -0.0925668 0 2000 1293 0.0001 1e-06 1e-07 2 12500 3
1917502 0.0564614 2000 0 1864 0.0001 1e-06 1e-07 2 12500 3
1917502 -0.000399572 0 2000 3381 0.0001 1e-06 1e-07 2 12500 3
1970002 0.0290724 2000 0 1115 0.0001 1e-06 1e-07 2 12500 3
1970002 -0.0917454 0 2000 1343 0.0001 1e-06 1e-07 2 12500 3
2015002 0.00716753 0 94 12446 0.0001 1e-06 1e-07 2 12500 3
2045001 -0.0603366 0 2000 1814 0.0001 1e-06 1e-07 2 12500 3
2112501 -0.0238667 0 1133 11933 0.0001 1e-06 1e-07 2 12500 3
2150001 -0.0527687 0 2000 873 0.0001 1e-06 1e-07 2 12500 3
2210001 0.0638239 1190 0 10917 0.0001 1e-06 1e-07 2 12500 3
2307502 -0.0321526 867 27 11314 0.0001 1e-06 1e-07 2 12500 3
2330001 0.011821 0 1 12500 0.0001 1e-06 1e-07 2 12500 3
2352502 -0.0200277 1 0 12494 0.0001 1e-06 1e-07 2 12500 3
2390001 0.0534536 2000 27 1105 0.0001 1e-06 1e-07 2 12500 3
2412502 -0.0452534 0 1978 1782 0.0001 1e-06 1e-07 2 12500 3
2720001 0.0453768 1992 11 862 0.0001 1e-06 1e-07 2 12500 3
2720002 -0.0124107 121 0 9320 0.0001 1e-06 1e-07 2 12500 3
3747502 0.00786037 114 0 12420 0.0001 1e-06 1e-07 2 12500 3
3987501 0.0885832 2000 7 1994 0.0001 1e-06 1e-07 2 12500 3
3987501 0.109128 2000 7 1067 0.0001 1e-06 1e-07 2 12500 3
4722501 0.00665623 3 0 12496 0.0001 1e-06 1e-07 2 12500 3
4722501 0.00960865 2000 11 4362 0.0001 1e-06 1e-07 2 12500 3
4895002 0.0164465 2000 6 1866 0.0001 1e-06 1e-07 2 12500 3
4977501 -0.104738 0 1994 2216 0.0001 1e-06 1e-07 2 12500 3
4977502 -0.00287498 0 1994 431 0.0001 1e-06 1e-07 2 12500 3
4977502 0.0428253 0 2 12496 0.0001 1e-06 1e-07 2 12500 3
620002 -0.0576141 0 57 14936 0.0001 1e-06 1e-07 2 15000 3
747501 0.0784076 1997 0 3078 0.0001 1e-06 1e-07 2 15000 3
800002 0.0320215 0 14 14932 0.0001 1e-06 1e-07 2 15000 3
1610002 -0.0925668 1119 2000 1293 0.0001 1e-06 1e-07 2 15000 3
1610002 -0.0326334 3 1735 12969 0.0001 1e-06 1e-07 2 15000 3
1662502 -0.0381884 0 4 14978 0.0001 1e-06 1e-07 2 15000 3
1917502 0.0564614 1996 0 1864 0.0001 1e-06 1e-07 2 15000 3
1917502 -0.000399572 4 2000 3381 0.0001 1e-06 1e-07 2 15000 3
1970002 -0.0917454 4 2000 1343 0.0001 1e-06 1e-07 2 15000 3
1970002 0.0290724 1996 0 1115 0.0001 1e-06 1e-07 2 15000 3
2045001 -0.00790169 541 0 13602 0.0001 1e-06 1e-07 2 15000 3
2045001 -0.0603366 4 2000 1814 0.0001 1e-06 1e-07 2 15000 3
2112501 -0.0238667 4 2000 11933 0.0001 1e-06 1e-07 2 15000 3
2150001 -0.0527687 4 2000 873 0.0001 1e-06 1e-07 2 15000 3
2210001 0.0638239 1996 0 10917 0.0001 1e-06 1e-07 2 15000 3
2352501 0.0226765 0 1 15000 0.0001 1e-06 1e-07 2 15000 3
2390001 0.0534536 1997 0 1105 0.0001 1e-06 1e-07 2 15000 3
2412502 -0.0452534 3 2000 1782 0.0001 1e-06 1e-07 2 15000 3
2720001 0.0453768 1997 0 862 0.0001 1e-06 1e-07 2 15000 3
2720001 0.0420872 0 1 15000 0.0001 1e-06 1e-07 2 15000 3
3132501 0.00416143 0 27 14972 0.0001 1e-06 1e-07 2 15000 3
3747501 0.0426406 0 536 13125 0.0001 1e-06 1e-07 2 15000 3
3987501 0.0885832 1996 0 1994 0.0001 1e-06 1e-07 2 15000 3
3987501 0.109128 1996 0 1067 0.0001 1e-06 1e-07 2 15000 3
4722501 -0.00422312 1 502 12960 0.0001 1e-06 1e-07 2 15000 3
4722501 0.00960865 1996 0 4362 0.0001 1e-06 1e-07 2 15000 3
4895002 0.0164465 1995 0 1866 0.0001 1e-06 1e-07 2 15000 3
4977501 -0.104738 5 2000 2216 0.0001 1e-06 1e-07 2 15000 3
4977502 -0.00287498 5 2000 431 0.0001 1e-06 1e-07 2 15000 3
342502 -0.0230862 0 379 15057 0.0001 1e-06 1e-07 2 17500 3
747501 0.0784076 2000 4 3078 0.0001 1e-06 1e-07 2 17500 3
747502 -0.0313571 0 16 17442 0.0001 1e-06 1e-07 2 17500 3
800002 0.0112997 12 0 16956 0.0001 1e-06 1e-07 2 17500 3
920002 -0.00864146 0 476 15833 0.0001 1e-06 1e-07 2 17500 3
1310001 0.0692943 0 3 17490 0.0001 1e-06 1e-07 2 17500 3
1355001 -0.00379578 0 335 17299 0.0001 1e-06 1e-07 2 17500 3
1610001 -0.0406074 0 11 17486 0.0001 1e-06 1e-07 2 17500 3
1610002 -0.0326334 22 1997 12969 0.0001 1e-06 1e-07 2 17500 3
1610002 -0.0925668 238 1997 1293 0.0001 1e-06 1e-07 2 17500 3
1737502 0.055103 13 0 17457 0.0001 1e-06 1e-07 2 17500 3
1917502 0.0564614 1981 3 1864 0.0001 1e-06 1e-07 2 17500 3
1917502 -0.000399572 19 1997 3381 0.0001 1e-06 1e-07 2 17500 3
1970002 0.0290724 2000 3 1115 0.0001 1e-06 1e-07 2 17500 3
1970002 -0.0917454 0 1997 1343 0.0001 1e-06 1e-07 2 17500 3
2015001 -0.0470647 846 0 16513 0.0001 1e-06 1e-07 2 17500 3
2045001 -0.00790169 300 0 13602 0.0001 1e-06 1e-07 2 17500 3
2045001 -0.0603366 0 1997 1814 0.0001 1e-06 1e-07 2 17500 3
2112501 -0.0238667 0 1997 11933 0.0001 1e-06 1e-07 2 17500 3
2150001 -0.0527687 0 1997 873 0.0001 1e-06 1e-07 2 17500 3
2210001 0.0638239 2000 3 10917 0.0001 1e-06 1e-07 2 17500 3
2390001 0.0534536 2000 3 1105 0.0001 1e-06 1e-07 2 17500 3
2412502 -0.0452534 0 1997 1782 0.0001 1e-06 1e-07 2 17500 3
2720001 0.0453768 2000 3 862 0.0001 1e-06 1e-07 2 17500 3
3507502 -0.000202487 70 0 17192 0.0001 1e-06 1e-07 2 17500 3
3747501 0.0426406 0 1618 13125 0.0001 1e-06 1e-07 2 17500 3
3747502 -0.0920987 42 0 17398 0.0001 1e-06 1e-07 2 17500 3
3987501 0.109128 2000 3 1067 0.0001 1e-06 1e-07 2 17500 3
3987501 0.0885832 2000 3 1994 0.0001 1e-06 1e-07 2 17500 3
4122501 -0.0481384 0 8 17480 0.0001 1e-06 1e-07 2 17500 3
4580001 -0.0555848 0 37 17453 0.0001 1e-06 1e-07 2 17500 3
4722501 -0.00422312 0 317 12960 0.0001 1e-06 1e-07 2 17500 3
4722501 0.00960865 2000 3 4362 0.0001 1e-06 1e-07 2 17500 3
4895002 0.0164465 2000 3 1866 0.0001 1e-06 1e-07 2 17500 3
4977501 -0.104738 0 1997 2216 0.0001 1e-06 1e-07 2 17500 3
4977502 -0.00287498 0 1997 431 0.0001 1e-06 1e-07 2 17500 3
27501 0.0401686 0 115 19859 0.0001 1e-06 1e-07 2 20000 3
342502 -0.0230862 1 970 15057 0.0001 1e-06 1e-07 2 20000 3
747501 0.0784076 1999 0 3078 0.0001 1e-06 1e-07 2 20000 3
920002 -0.00864146 0 1069 15833 0.0001 1e-06 1e-07 2 20000 3
1610002 -0.0326334 1 2000 12969 0.0001 1e-06 1e-07 2 20000 3
1610002 -0.0925668 1 2000 1293 0.0001 1e-06 1e-07 2 20000 3
1917501 -0.0148188 1 0 20000 0.0001 1e-06 1e-07 2 20000 3
1917502 0.0564614 1999 0 1864 0.0001 1e-06 1e-07 2 20000 3
1917502 -0.000399572 1 2000 3381 0.0001 1e-06 1e-07 2 20000 3
1970002 0.0290724 1999 0 1115 0.0001 1e-06 1e-07 2 20000 3
1970002 -0.0917454 1 2000 1343 0.0001 1e-06 1e-07 2 20000 3
2030002 -0.0158936 0 1 20000 0.0001 1e-06 1e-07 2 20000 3
2045001 -0.00790169 1041 0 13602 0.0001 1e-06 1e-07 2 20000 3
2045001 -0.0603366 1 2000 1814 0.0001 1e-06 1e-07 2 20000 3
2112501 -0.0238667 1 2000 11933 0.0001 1e-06 1e-07 2 20000 3
2150001 -0.0527687 1 2000 873 0.0001 1e-06 1e-07 2 20000 3
2210001 0.0638239 1999 0 10917 0.0001 1e-06 1e-07 2 20000 3
2352501 0.0929067 4 0 19982 0.0001 1e-06 1e-07 2 20000 3
2390001 0.0534536 1999 0 1105 0.0001 1e-06 1e-07 2 20000 3
2412502 -0.0452534 1 2000 1782 0.0001 1e-06 1e-07 2 20000 3
2720001 0.0453768 1999 0 862 0.0001 1e-06 1e-07 2 20000 3
3087502 0.0450734 0 2 19994 0.0001 1e-06 1e-07 2 20000 3
3747501 0.0426406 1 2000 13125 0.0001 1e-06 1e-07 2 20000 3
3747502 -0.0920987 1275 0 17398 0.0001 1e-06 1e-07 2 20000 3
3987501 0.109128 1999 0 1067 0.0001 1e-06 1e-07 2 20000 3
3987501 0.0885832 1999 0 1994 0.0001 1e-06 1e-07 2 20000 3
4722501 0.00960865 1999 0 4362 0.0001 1e-06 1e-07 2 20000 3
4895002 0.0164465 1999 0 1866 0.0001 1e-06 1e-07 2 20000 3
4977501 -0.104738 1 2000 2216 0.0001 1e-06 1e-07 2 20000 3
4977502 -0.00287498 1 2000 431 0.0001 1e-06 1e-07 2 20000 3
132501 -0.0345149 0 66 22227 0.0001 1e-06 1e-07 2 22500 3
342502 -0.0230862 3 1998 15057 0.0001 1e-06 1e-07 2 22500 3
455002 0.0288746 1 0 22500 0.0001 1e-06 1e-07 2 22500 3
747501 0.0784076 1997 333 3078 0.0001 1e-06 1e-07 2 22500 3
1610002 -0.0326334 3 1998 12969 0.0001 1e-06 1e-07 2 22500 3
1610002 -0.0925668 3 1998 1293 0.0001 1e-06 1e-07 2 22500 3
1610002 -0.074017 163 0 22198 0.0001 1e-06 1e-07 2 22500 3
1617501 -0.0382323 58 0 22438 0.0001 1e-06 1e-07 2 22500 3
1917502 0.0564614 1997 2 1864 0.0001 1e-06 1e-07 2 22500 3
1917502 -0.000399572 3 1998 3381 0.0001 1e-06 1e-07 2 22500 3
1970002 -0.0917454 3 1998 1343 0.0001 1e-06 1e-07 2 22500 3
1970002 0.0290724 1997 2 1115 0.0001 1e-06 1e-07 2 22500 3
2045001 -0.0603366 3 1998 1814 0.0001 1e-06 1e-07 2 22500 3
2112501 -0.0238667 3 1998 11933 0.0001 1e-06 1e-07 2 22500 3
2150001 -0.0527687 3 1998 873 0.0001 1e-06 1e-07 2 22500 3
2210001 0.0638239 1997 2 10917 0.0001 1e-06 1e-07 2 22500 3
2390001 0.0534536 1997 2 1105 0.0001 1e-06 1e-07 2 22500 3
2412502 -0.0452534 3 1998 1782 0.0001 1e-06 1e-07 2 22500 3
2720001 0.0453768 1920 2 862 0.0001 1e-06 1e-07 2 22500 3
3005002 0.00984541 0 67 20393 0.0001 1e-06 1e-07 2 22500 3
3117501 -0.043719 0 2 22499 0.0001 1e-06 1e-07 2 22500 3
3470002 -0.0342202 54 0 22449 0.0001 1e-06 1e-07 2 22500 3
3747501 0.0426406 443 1998 13125 0.0001 1e-06 1e-07 2 22500 3
3747502 -0.0920987 1557 2 17398 0.0001 1e-06 1e-07 2 22500 3
3987501 0.0885832 1997 2 1994 0.0001 1e-06 1e-07 2 22500 3
3987501 0.109128 1997 2 1067 0.0001 1e-06 1e-07 2 22500 3
4160002 -0.0203427 0 1 22500 0.0001 1e-06 1e-07 2 22500 3
4310002 0.0912666 1 0 22500 0.0001 1e-06 1e-07 2 22500 3
4722501 0.00960865 1882 792 4362 0.0001 1e-06 1e-07 2 22500 3
4895002 0.0164465 1967 2 1866 0.0001 1e-06 1e-07 2 22500 3
4977501 -0.104738 4 1998 2216 0.0001 1e-06 1e-07 2 22500 3
4977502 -0.00287498 4 1998 431 0.0001 1e-06 1e-07 2 22500 3
342502 -0.0230862 0 2000 15057 0.0001 1e-06 1e-07 2 25000 3
650001 0.00758179 0 16 24879 0.0001 1e-06 1e-07 2 25000 3
747501 0.0784076 2000 20 3078 0.0001 1e-06 1e-07 2 25000 3
1362501 0.113903 50 0 23196 0.0001 1e-06 1e-07 2 25000 3
1610002 -0.0326334 0 2000 12969 0.0001 1e-06 1e-07 2 25000 3
1610002 -0.0925668 0 2000 1293 0.0001 1e-06 1e-07 2 25000 3
1617502 -0.0925665 0 172 23432 0.0001 1e-06 1e-07 2 25000 3
1677502 -0.0156944 0 1 24996 0.0001 1e-06 1e-07 2 25000 3
1677502 0.0464551 0 18 24956 0.0001 1e-06 1e-07 2 25000 3
1917502 0.0564614 2000 0 1864 0.0001 1e-06 1e-07 2 25000 3
1917502 -0.000399572 0 2000 3381 0.0001 1e-06 1e-07 2 25000 3
1970002 0.0290724 2000 0 1115 0.0001 1e-06 1e-07 2 25000 3
1970002 -0.0917454 0 2000 1343 0.0001 1e-06 1e-07 2 25000 3
2037501 0.0317338 0 4 24993 0.0001 1e-06 1e-07 2 25000 3
2045001 -0.0603366 0 2000 1814 0.0001 1e-06 1e-07 2 25000 3
2112501 -0.0238667 0 2000 11933 0.0001 1e-06 1e-07 2 25000 3
2150001 -0.0527687 0 2000 873 0.0001 1e-06 1e-07 2 25000 3
2210001 0.0638239 2000 0 10917 0.0001 1e-06 1e-07 2 25000 3
2390001 0.0534536 2000 0 1105 0.0001 1e-06 1e-07 2 25000 3
2412502 -0.0452534 0 2000 1782 0.0001 1e-06 1e-07 2 25000 3
2720001 0.0453768 2000 0 862 0.0001 1e-06 1e-07 2 25000 3
2990001 0.0298763 1 0 24997 0.0001 1e-06 1e-07 2 25000 3
3747501 0.0426406 0 2000 13125 0.0001 1e-06 1e-07 2 25000 3
3747502 -0.0920987 2000 0 17398 0.0001 1e-06 1e-07 2 25000 3
3830002 0.0815404 422 0 22867 0.0001 1e-06 1e-07 2 25000 3
3987501 0.109128 2000 0 1067 0.0001 1e-06 1e-07 2 25000 3
3987501 0.0885832 2000 0 1994 0.0001 1e-06 1e-07 2 25000 3
4722501 0.00960865 2000 307 4362 0.0001 1e-06 1e-07 2 25000 3
4895002 0.0164465 1973 0 1866 0.0001 1e-06 1e-07 2 25000 3
4977501 -0.104738 0 2000 2216 0.0001 1e-06 1e-07 2 25000 3
4977502 -0.00287498 0 2000 431 0.0001 1e-06 1e-07 2 25000 3
4977502 -0.0912134 0 1 24997 0.0001 1e-06 1e-07 2 25000 3
27502 0.0299127 0 51 27359 0.0001 1e-06 1e-07 2 27500 3
342502 -0.0230862 371 2000 15057 0.0001 1e-06 1e-07 2 27500 3
747501 0.0784076 2000 0 3078 0.0001 1e-06 1e-07 2 27500 3
1310001 -0.0757338 0 25 27450 0.0001 1e-06 1e-07 2 27500 3
1610001 -0.018168 148 0 27443 0.0001 1e-06 1e-07 2 27500 3
1610002 -0.0326334 0 2000 12969 0.0001 1e-06 1e-07 2 27500 3
1610002 -0.0925668 0 2000 1293 0.0001 1e-06 1e-07 2 27500 3
1737502 -0.027935 12 0 27484 0.0001 1e-06 1e-07 2 27500 3
1917502 0.0564614 2000 0 1864 0.0001 1e-06 1e-07 2 27500 3
1917502 -0.000399572 0 2000 3381 0.0001 1e-06 1e-07 2 27500 3
1970002 -0.0917454 0 2000 1343 0.0001 1e-06 1e-07 2 27500 3
1970002 0.0290724 2000 0 1115 0.0001 1e-06 1e-07 2 27500 3
2045001 -0.0603366 0 2000 1814 0.0001 1e-06 1e-07 2 27500 3
2112501 -0.0238667 0 2000 11933 0.0001 1e-06 1e-07 2 27500 3
2150001 -0.0527687 0 2000 873 0.0001 1e-06 1e-07 2 27500 3
2210001 0.0638239 2000 0 10917 0.0001 1e-06 1e-07 2 27500 3
2390001 0.0534536 2000 0 1105 0.0001 1e-06 1e-07 2 27500 3
2412502 -0.0452534 0 2000 1782 0.0001 1e-06 1e-07 2 27500 3
2720001 0.0453768 2000 0 862 0.0001 1e-06 1e-07 2 27500 3
3747501 0.0426406 0 2000 13125 0.0001 1e-06 1e-07 2 27500 3
3747502 -0.0920987 2000 0 17398 0.0001 1e-06 1e-07 2 27500 3
3830002 0.0815404 1054 0 22867 0.0001 1e-06 1e-07 2 27500 3
3987501 0.109128 2000 0 1067 0.0001 1e-06 1e-07 2 27500 3
3987501 0.0885832 2000 0 1994 0.0001 1e-06 1e-07 2 27500 3
4092501 -0.0904392 10 0 27494 0.0001 1e-06 1e-07 2 27500 3
4722501 0.00960865 2000 0 4362 0.0001 1e-06 1e-07 2 27500 3
4895002 0.0164465 2000 0 1866 0.0001 1e-06 1e-07 2 27500 3
4977501 -0.104738 0 2000 2216 0.0001 1e-06 1e-07 2 27500 3
4977502 -0.00287498 0 2000 431 0.0001 1e-06 1e-07 2 27500 3
132502 0.00127806 32 0 29657 0.0001 1e-06 1e-07 2 30000 3
140001 0.0341548 2 0 29997 0.0001 1e-06 1e-07 2 30000 3
342502 -0.0230862 4 1939 15057 0.0001 1e-06 1e-07 2 30000 3
552502 0.0434623 0 2 29996 0.0001 1e-06 1e-07 2 30000 3
567502 -0.0206172 1 0 29803 0.0001 1e-06 1e-07 2 30000 3
650001 -0.0168629 0 2 29989 0.0001 1e-06 1e-07 2 30000 3
747501 0.0784076 1996 0 3078 0.0001 1e-06 1e-07 2 30000 3
1610002 -0.0326334 2 2000 12969 0.0001 1e-06 1e-07 2 30000 3
1610002 -0.0925668 2 2000 1293 0.0001 1e-06 1e-07 2 30000 3
1662501 0.0178899 0 27 29972 0.0001 1e-06 1e-07 2 30000 3
1917502 -0.000399572 2 2000 3381 0.0001 1e-06 1e-07 2 30000 3
1917502 0.0564614 1998 0 1864 0.0001 1e-06 1e-07 2 30000 3
1917502 0.0126645 2 335 29563 0.0001 1e-06 1e-07 2 30000 3
1970002 0.0290724 1998 0 1115 0.0001 1e-06 1e-07 2 30000 3
1970002 -0.0917454 2 2000 1343 0.0001 1e-06 1e-07 2 30000 3
2045001 -0.0603366 2 2000 1814 0.0001 1e-06 1e-07 2 30000 3
2112501 -0.0238667 4 2000 11933 0.0001 1e-06 1e-07 2 30000 3
2150001 -0.0527687 3 2000 873 0.0001 1e-06 1e-07 2 30000 3
2210001 0.0638239 1997 0 10917 0.0001 1e-06 1e-07 2 30000 3
2390001 0.0534536 1997 0 1105 0.0001 1e-06 1e-07 2 30000 3
2412502 -0.0452534 3 2000 1782 0.0001 1e-06 1e-07 2 30000 3
2720001 0.0453768 1994 0 862 0.0001 1e-06 1e-07 2 30000 3
2720001 0.0270884 0 22 29643 0.0001 1e-06 1e-07 2 30000 3
3020001 -0.0178489 0 181 28672 0.0001 1e-06 1e-07 2 30000 3
3087502 -0.00582554 14 0 29973 0.0001 1e-06 1e-07 2 30000 3
3470002 -0.0225212 2 0 29999 0.0001 1e-06 1e-07 2 30000 3
3747501 0.0426406 1 2000 13125 0.0001 1e-06 1e-07 2 30000 3
3747502 -0.0920987 1999 0 17398 0.0001 1e-06 1e-07 2 30000 3
3830001 -0.0602177 0 60 28779 0.0001 1e-06 1e-07 2 30000 3
3987501 0.0885832 1999 0 1994 0.0001 1e-06 1e-07 2 30000 3
3987501 0.109128 1999 0 1067 0.0001 1e-06 1e-07 2 30000 3
4310001 -0.0662183 7 0 29932 0.0001 1e-06 1e-07 2 30000 3
4722501 0.00960865 1999 0 4362 0.0001 1e-06 1e-07 2 30000 3
4895002 0.0164465 1999 0 1866 0.0001 1e-06 1e-07 2 30000 3
4895002 0.00752152 0 18 29926 0.0001 1e-06 1e-07 2 30000 3
4977501 -0.104738 1 2000 2216 0.0001 1e-06 1e-07 2 30000 3
4977502 -0.00287498 1 2000 431 0.0001 1e-06 1e-07 2 30000 3
27502 -0.11569 12 0 32473 0.0001 1e-06 1e-07 2 32500 3
342502 -0.0230862 0 2000 15057 0.0001 1e-06 1e-07 2 32500 3
537501 0.0701051 288 0 30938 0.0001 1e-06 1e-07 2 32500 3
747501 0.0784076 2000 0 3078 0.0001 1e-06 1e-07 2 32500 3
920002 -0.00572148 67 0 32031 0.0001 1e-06 1e-07 2 32500 3
1610002 -0.0326334 0 2000 12969 0.0001 1e-06 1e-07 2 32500 3
1610002 -0.0925668 0 2000 1293 0.0001 1e-06 1e-07 2 32500 3
1917502 0.0564614 2000 0 1864 0.0001 1e-06 1e-07 2 32500 3
1917502 -0.000399572 0 2000 3381 0.0001 1e-06 1e-07 2 32500 3
1970002 0.0522559 659 0 31995 0.0001 1e-06 1e-07 2 32500 3
1970002 0.0290724 2000 0 1115 0.0001 1e-06 1e-07 2 32500 3
1970002 -0.0917454 0 2000 1343 0.0001 1e-06 1e-07 2 32500 3
2045001 -0.0603366 0 2000 1814 0.0001 1e-06 1e-07 2 32500 3
2112501 -0.0238667 0 2000 11933 0.0001 1e-06 1e-07 2 32500 3
2150001 -0.0527687 0 2000 873 0.0001 1e-06 1e-07 2 32500 3
2210001 0.0638239 2000 0 10917 0.0001 1e-06 1e-07 2 32500 3
2390001 0.0534536 2000 0 1105 0.0001 1e-06 1e-07 2 32500 3
2412502 -0.0452534 0 2000 1782 0.0001 1e-06 1e-07 2 32500 3
2457501 -0.021309 0 476 31700 0.0001 1e-06 1e-07 2 32500 3
2720001 0.0453768 2000 0 862 0.0001 1e-06 1e-07 2 32500 3
3507501 0.0226495 0 1 32494 0.0001 1e-06 1e-07 2 32500 3
3747501 0.0426406 0 2000 13125 0.0001 1e-06 1e-07 2 32500 3
3747502 -0.0920987 2000 0 17398 0.0001 1e-06 1e-07 2 32500 3
3987501 0.109128 2000 0 1067 0.0001 1e-06 1e-07 2 32500 3
3987501 0.0885832 2000 0 1994 0.0001 1e-06 1e-07 2 32500 3
4310001 -0.0133225 0 2 32495 0.0001 1e-06 1e-07 2 32500 3
4722501 0.00960865 2000 0 4362 0.0001 1e-06 1e-07 2 32500 3
4722502 -0.0697915 0 477 30840 0.0001 1e-06 1e-07 2 32500 3
4895002 0.0164465 2000 113 1866 0.0001 1e-06 1e-07 2 32500 3
4977501 -0.104738 0 2000 2216 0.0001 1e-06 1e-07 2 32500 3
4977502 -0.00287498 0 2000 431 0.0001 1e-06 1e-07 2 32500 3
132501 -0.0277662 0 13 34927 0.0001 1e-06 1e-07 2 35000 3
342502 -0.0230862 67 2000 15057 0.0001 1e-06 1e-07 2 35000 3
552501 -0.0134203 1 0 34994 0.0001 1e-06 1e-07 2 35000 3
567501 -0.0932437 0 7 34986 0.0001 1e-06 1e-07 2 35000 3
650001 -0.0477073 0 275 34621 0.0001 1e-06 1e-07 2 35000 3
650002 0.0406156 51 0 34797 0.0001 1e-06 1e-07 2 35000 3
747501 0.0784076 2000 9 3078 0.0001 1e-06 1e-07 2 35000 3
1310002 -0.0574456 4 0 34997 0.0001 1e-06 1e-07 2 35000 3
1610002 -0.0326334 0 2000 12969 0.0001 1e-06 1e-07 2 35000 3
1610002 -0.0925668 0 2000 1293 0.0001 1e-06 1e-07 2 35000 3
1917502 0.0564614 2000 0 1864 0.0001 1e-06 1e-07 2 35000 3
1917502 -0.000399572 0 2000 3381 0.0001 1e-06 1e-07 2 35000 3
1970002 0.0522559 708 0 31995 0.0001 1e-06 1e-07 2 35000 3
1970002 0.0290724 2000 0 1115 0.0001 1e-06 1e-07 2 35000 3
1970002 -0.0917454 0 2000 1343 0.0001 1e-06 1e-07 2 35000 3
2045001 -0.0603366 0 2000 1814 0.0001 1e-06 1e-07 2 35000 3
2112501 -0.0238667 0 2000 11933 0.0001 1e-06 1e-07 2 35000 3
2150001 -0.0527687 0 2000 873 0.0001 1e-06 1e-07 2 35000 3
2210001 0.0638239 2000 0 10917 0.0001 1e-06 1e-07 2 35000 3
2262501 -0.0429 6 0 34993 0.0001 1e-06 1e-07 2 35000 3
2262502 0.0406364 0 5 34992 0.0001 1e-06 1e-07 2 35000 3
2390001 0.0534536 2000 0 1105 0.0001 1e-06 1e-07 2 35000 3
2412502 0.0260294 326 0 34357 0.0001 1e-06 1e-07 2 35000 3
2412502 -0.0452534 0 2000 1782 0.0001 1e-06 1e-07 2 35000 3
2457501 -0.021309 0 1718 31700 0.0001 1e-06 1e-07 2 35000 3
2720001 0.092307 0 2 34996 0.0001 1e-06 1e-07 2 35000 3
2720001 0.0453768 2000 0 862 0.0001 1e-06 1e-07 2 35000 3
2892501 0.0529052 732 0 33709 0.0001 1e-06 1e-07 2 35000 3
3747501 0.0426406 0 2000 13125 0.0001 1e-06 1e-07 2 35000 3
3747502 -0.0920987 2000 0 17398 0.0001 1e-06 1e-07 2 35000 3
3987501 0.109128 1999 10 1067 0.0001 1e-06 1e-07 2 35000 3
