position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
3132502 -0.0156082 0 2000 15035 1e-05 1e-06 1e-08 25 40000 3
3507502 -0.0503729 0 2000 7642 1e-05 1e-06 1e-08 25 40000 3
3747501 -0.126217 689 0 39389 1e-05 1e-06 1e-08 25 40000 3
4160001 -0.0786719 0 1882 11086 1e-05 1e-06 1e-08 25 40000 3
4662501 -0.0306624 1 0 40000 1e-05 1e-06 1e-08 25 40000 3
4812502 0.138614 2000 0 397 1e-05 1e-06 1e-08 25 40000 3
4962502 0.0822347 2000 0 1963 1e-05 1e-06 1e-08 25 40000 3
140002 -0.00373883 0 2000 4812 1e-05 1e-06 1e-08 25 42500 3
192502 0.0371745 1938 0 22971 1e-05 1e-06 1e-08 25 42500 3
207501 0.0106362 2000 0 23505 1e-05 1e-06 1e-08 25 42500 3
342502 -0.0831126 7 0 42495 1e-05 1e-06 1e-08 25 42500 3
537501 0.0924939 2000 0 8550 1e-05 1e-06 1e-08 25 42500 3
537502 -0.101066 0 2000 11851 1e-05 1e-06 1e-08 25 42500 3
620002 -0.00501366 0 2000 15856 1e-05 1e-06 1e-08 25 42500 3
920001 -0.0416114 0 3 42497 1e-05 1e-06 1e-08 25 42500 3
1467502 -0.0929014 0 2000 4961 1e-05 1e-06 1e-08 25 42500 3
1970002 -0.0382069 0 2000 11858 1e-05 1e-06 1e-08 25 42500 3
2352502 0.0698299 2000 0 17285 1e-05 1e-06 1e-08 25 42500 3
2352502 0.0315904 5 0 42491 1e-05 1e-06 1e-08 25 42500 3
2390002 0.0050963 0 2000 15851 1e-05 1e-06 1e-08 25 42500 3
2720002 -0.0652515 0 2000 21310 1e-05 1e-06 1e-08 25 42500 3
2892501 0.0197506 0 313 42254 1e-05 1e-06 1e-08 25 42500 3
2990001 0.00773547 2000 0 35778 1e-05 1e-06 1e-08 25 42500 3
3117501 0.0265709 1883 0 1775 1e-05 1e-06 1e-08 25 42500 3
3132502 -0.0156082 117 2000 15035 1e-05 1e-06 1e-08 25 42500 3
3132502 -0.0277253 1883 0 24146 1e-05 1e-06 1e-08 25 42500 3
3507502 -0.0503729 0 2000 7642 1e-05 1e-06 1e-08 25 42500 3
3747501 -0.126217 114 0 39389 1e-05 1e-06 1e-08 25 42500 3
4160001 -0.0786719 1282 2000 11086 1e-05 1e-06 1e-08 25 42500 3
4482501 0.0399667 88 0 42182 1e-05 1e-06 1e-08 25 42500 3
4812502 0.138614 1992 0 397 1e-05 1e-06 1e-08 25 42500 3
4812502 -0.0275962 26 0 42402 1e-05 1e-06 1e-08 25 42500 3
4962502 -0.0625519 72 0 42017 1e-05 1e-06 1e-08 25 42500 3
4962502 0.0822347 1992 0 1963 1e-05 1e-06 1e-08 25 42500 3
27501 -0.0829445 0 208 44712 1e-05 1e-06 1e-08 25 45000 3
140002 -0.00373883 0 1990 4812 1e-05 1e-06 1e-08 25 45000 3
170002 -0.00913067 0 3 44984 1e-05 1e-06 1e-08 25 45000 3
192502 0.0371745 2000 84 22971 1e-05 1e-06 1e-08 25 45000 3
207501 0.0106362 2000 56 23505 1e-05 1e-06 1e-08 25 45000 3
342502 -0.0480131 0 2 44990 1e-05 1e-06 1e-08 25 45000 3
537501 0.0924939 2000 0 8550 1e-05 1e-06 1e-08 25 45000 3
537502 -0.101066 0 2000 11851 1e-05 1e-06 1e-08 25 45000 3
620001 0.0315181 6 0 44985 1e-05 1e-06 1e-08 25 45000 3
620002 -0.00501366 0 2000 15856 1e-05 1e-06 1e-08 25 45000 3
1310001 -0.0236096 5 0 44937 1e-05 1e-06 1e-08 25 45000 3
1467502 -0.0929014 0 2000 4961 1e-05 1e-06 1e-08 25 45000 3
1610002 0.0214286 1 0 45000 1e-05 1e-06 1e-08 25 45000 3
1970002 -0.0382069 0 2000 11858 1e-05 1e-06 1e-08 25 45000 3
2015002 0.0684664 0 6 44989 1e-05 1e-06 1e-08 25 45000 3
2037502 0.0782575 1310 0 43284 1e-05 1e-06 1e-08 25 45000 3
2352502 0.0698299 2000 0 17285 1e-05 1e-06 1e-08 25 45000 3
2390002 0.0050963 0 2000 15851 1e-05 1e-06 1e-08 25 45000 3
2495001 -0.0544325 0 43 44934 1e-05 1e-06 1e-08 25 45000 3
2720002 -0.0652515 0 2000 21310 1e-05 1e-06 1e-08 25 45000 3
2720002 0.0763125 0 467 44713 1e-05 1e-06 1e-08 25 45000 3
2892501 0.0197506 0 385 42254 1e-05 1e-06 1e-08 25 45000 3
2990001 0.00773547 2000 0 35778 1e-05 1e-06 1e-08 25 45000 3
3117501 0.0265709 2000 0 1775 1e-05 1e-06 1e-08 25 45000 3
3132502 -0.0277253 2000 0 24146 1e-05 1e-06 1e-08 25 45000 3
3132502 -0.0156082 0 2000 15035 1e-05 1e-06 1e-08 25 45000 3
3507502 -0.0503729 0 2000 7642 1e-05 1e-06 1e-08 25 45000 3
4122501 -0.0168418 0 1 44989 1e-05 1e-06 1e-08 25 45000 3
4122501 0.0622327 1 0 45000 1e-05 1e-06 1e-08 25 45000 3
4160001 -0.0786719 2000 2000 11086 1e-05 1e-06 1e-08 25 45000 3
4812502 0.138614 2000 0 397 1e-05 1e-06 1e-08 25 45000 3
4962502 0.0822347 2000 0 1963 1e-05 1e-06 1e-08 25 45000 3
140002 -0.00373883 20 2000 4812 1e-05 1e-06 1e-08 25 47500 3
192502 0.0371745 1980 0 22971 1e-05 1e-06 1e-08 25 47500 3
207501 0.0106362 1980 0 23505 1e-05 1e-06 1e-08 25 47500 3
537501 0.0924939 1980 0 8550 1e-05 1e-06 1e-08 25 47500 3
537502 -0.101066 20 2000 11851 1e-05 1e-06 1e-08 25 47500 3
537502 -0.0114704 0 1 47499 1e-05 1e-06 1e-08 25 47500 3
620002 -0.00501366 20 2000 15856 1e-05 1e-06 1e-08 25 47500 3
642501 0.0646917 160 0 47259 1e-05 1e-06 1e-08 25 47500 3
642502 -0.0133959 0 106 46655 1e-05 1e-06 1e-08 25 47500 3
1467502 -0.0929014 62 2000 4961 1e-05 1e-06 1e-08 25 47500 3
1610001 -0.0322691 42 0 47159 1e-05 1e-06 1e-08 25 47500 3
1662501 -0.0188993 5 0 47475 1e-05 1e-06 1e-08 25 47500 3
1677502 0.0604056 7 0 47471 1e-05 1e-06 1e-08 25 47500 3
1970002 -0.0382069 0 2000 11858 1e-05 1e-06 1e-08 25 47500 3
2037502 0.0782575 1525 0 43284 1e-05 1e-06 1e-08 25 47500 3
2150002 -0.0233508 3 0 47494 1e-05 1e-06 1e-08 25 47500 3
2352502 0.0698299 2000 0 17285 1e-05 1e-06 1e-08 25 47500 3
2390002 0.0050963 0 2000 15851 1e-05 1e-06 1e-08 25 47500 3
2720002 -0.0652515 0 2000 21310 1e-05 1e-06 1e-08 25 47500 3
2990001 0.00773547 2000 0 35778 1e-05 1e-06 1e-08 25 47500 3
3020001 -0.0680649 0 2 47476 1e-05 1e-06 1e-08 25 47500 3
3117501 0.0265709 2000 0 1775 1e-05 1e-06 1e-08 25 47500 3
3132502 -0.0156082 0 2000 15035 1e-05 1e-06 1e-08 25 47500 3
3132502 -0.0277253 2000 0 24146 1e-05 1e-06 1e-08 25 47500 3
3507502 -0.0503729 0 2000 7642 1e-05 1e-06 1e-08 25 47500 3
4092502 0.103867 0 1215 46857 1e-05 1e-06 1e-08 25 47500 3
4160001 -0.0786719 2000 2000 11086 1e-05 1e-06 1e-08 25 47500 3
4617501 0.0801411 1 0 47499 1e-05 1e-06 1e-08 25 47500 3
4812502 0.138614 2000 0 397 1e-05 1e-06 1e-08 25 47500 3
4962502 0.0822347 2000 0 1963 1e-05 1e-06 1e-08 25 47500 3
4962502 -0.00179264 0 749 46586 1e-05 1e-06 1e-08 25 47500 3
140002 -0.00373883 0 1927 4812 1e-05 1e-06 1e-08 25 50000 3
140002 -0.0518444 1 0 49996 1e-05 1e-06 1e-08 25 50000 3
192502 0.0371745 2000 73 22971 1e-05 1e-06 1e-08 25 50000 3
207501 0.0106362 2000 55 23505 1e-05 1e-06 1e-08 25 50000 3
537501 0.0924939 2000 0 8550 1e-05 1e-06 1e-08 25 50000 3
537502 -0.101066 0 2000 11851 1e-05 1e-06 1e-08 25 50000 3
620002 -0.00501366 0 2000 15856 1e-05 1e-06 1e-08 25 50000 3
642501 -0.064952 1 0 49981 1e-05 1e-06 1e-08 25 50000 3
1467502 -0.0929014 0 2000 4961 1e-05 1e-06 1e-08 25 50000 3
1970001 0.00487173 0 1 49998 1e-05 1e-06 1e-08 25 50000 3
1970002 -0.0382069 0 2000 11858 1e-05 1e-06 1e-08 25 50000 3
2015001 -0.0469294 0 1 50000 1e-05 1e-06 1e-08 25 50000 3
2030002 0.0881784 0 11 49825 1e-05 1e-06 1e-08 25 50000 3
2037502 0.0782575 2000 0 43284 1e-05 1e-06 1e-08 25 50000 3
2352502 0.0698299 2000 0 17285 1e-05 1e-06 1e-08 25 50000 3
2390002 0.0050963 0 2000 15851 1e-05 1e-06 1e-08 25 50000 3
2720002 -0.0652515 53 2000 21310 1e-05 1e-06 1e-08 25 50000 3
2990001 0.00773547 1517 0 35778 1e-05 1e-06 1e-08 25 50000 3
3117501 0.0265709 895 0 1775 1e-05 1e-06 1e-08 25 50000 3
3132502 -0.0156082 1210 2000 15035 1e-05 1e-06 1e-08 25 50000 3
3132502 0.0591033 1 0 50000 1e-05 1e-06 1e-08 25 50000 3
3132502 -0.0277253 790 0 24146 1e-05 1e-06 1e-08 25 50000 3
3507502 -0.0503729 339 2000 7642 1e-05 1e-06 1e-08 25 50000 3
4092502 0.103867 0 1853 46857 1e-05 1e-06 1e-08 25 50000 3
4160001 -0.0786719 2000 2000 11086 1e-05 1e-06 1e-08 25 50000 3
4160002 -0.0341243 1 0 50000 1e-05 1e-06 1e-08 25 50000 3
4812502 0.138614 2000 0 397 1e-05 1e-06 1e-08 25 50000 3
4962502 0.0822347 2000 0 1963 1e-05 1e-06 1e-08 25 50000 3
4962502 -0.00179264 0 1337 46586 1e-05 1e-06 1e-08 25 50000 3
132502 -0.025593 7 0 2448 1e-05 1e-06 1e-08 25 2500 4
747502 0.0997426 444 0 476 1e-05 1e-06 1e-08 25 2500 4
1467501 -0.051875 0 1831 659 1e-05 1e-06 1e-08 25 2500 4
1632501 0.055113 548 0 1829 1e-05 1e-06 1e-08 25 2500 4
1917502 0.0432365 0 1 2496 1e-05 1e-06 1e-08 25 2500 4
2045002 0.127102 0 41 2455 1e-05 1e-06 1e-08 25 2500 4
3087501 0.0994195 2000 0 628 1e-05 1e-06 1e-08 25 2500 4
3470001 0.10195 1 0 2500 1e-05 1e-06 1e-08 25 2500 4
3620001 0.0624224 0 458 2157 1e-05 1e-06 1e-08 25 2500 4
4122502 0.0337134 138 0 2206 1e-05 1e-06 1e-08 25 2500 4
4977502 -0.126837 9 1777 1038 1e-05 1e-06 1e-08 25 2500 4
27502 -0.0402112 0 26 4933 1e-05 1e-06 1e-08 25 5000 4
192501 0.0383409 1 0 5000 1e-05 1e-06 1e-08 25 5000 4
207502 -0.00619451 0 7 4956 1e-05 1e-06 1e-08 25 5000 4
455001 0.0470975 26 0 4873 1e-05 1e-06 1e-08 25 5000 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 5000 4
1467501 -0.051875 0 2000 659 1e-05 1e-06 1e-08 25 5000 4
1632501 0.055113 2000 0 1829 1e-05 1e-06 1e-08 25 5000 4
2030001 0.0288157 307 0 4449 1e-05 1e-06 1e-08 25 5000 4
2037501 -0.0568795 0 31 4465 1e-05 1e-06 1e-08 25 5000 4
2330001 -0.0405854 0 41 4930 1e-05 1e-06 1e-08 25 5000 4
2990001 -0.03687 1 0 4996 1e-05 1e-06 1e-08 25 5000 4
3087501 0.0994195 2000 0 628 1e-05 1e-06 1e-08 25 5000 4
3132502 -0.061235 733 0 4125 1e-05 1e-06 1e-08 25 5000 4
3897501 0.00637762 0 16 4969 1e-05 1e-06 1e-08 25 5000 4
4122502 0.0337134 1821 0 2206 1e-05 1e-06 1e-08 25 5000 4
4400001 0.0599254 161 0 3775 1e-05 1e-06 1e-08 25 5000 4
4617502 0.0323039 1 0 5000 1e-05 1e-06 1e-08 25 5000 4
4722501 0.078635 0 1 4985 1e-05 1e-06 1e-08 25 5000 4
4977502 -0.126837 0 2000 1038 1e-05 1e-06 1e-08 25 5000 4
192502 -0.00228123 8 0 7470 1e-05 1e-06 1e-08 25 7500 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 7500 4
1467501 -0.051875 0 2000 659 1e-05 1e-06 1e-08 25 7500 4
1632501 0.055113 2000 0 1829 1e-05 1e-06 1e-08 25 7500 4
2030001 0.0288157 460 0 4449 1e-05 1e-06 1e-08 25 7500 4
2030002 0.00620027 507 0 6562 1e-05 1e-06 1e-08 25 7500 4
2037501 -0.0568795 0 1818 4465 1e-05 1e-06 1e-08 25 7500 4
2412501 0.000777068 0 1 7500 1e-05 1e-06 1e-08 25 7500 4
2412502 -0.00367984 1 0 7483 1e-05 1e-06 1e-08 25 7500 4
3087501 0.0994195 2000 0 628 1e-05 1e-06 1e-08 25 7500 4
3132502 -0.061235 324 0 4125 1e-05 1e-06 1e-08 25 7500 4
3132502 -0.0255269 0 227 6766 1e-05 1e-06 1e-08 25 7500 4
3830001 -0.0489842 0 279 6965 1e-05 1e-06 1e-08 25 7500 4
4122502 0.0337134 2000 0 2206 1e-05 1e-06 1e-08 25 7500 4
4580002 0.00521012 74 0 7078 1e-05 1e-06 1e-08 25 7500 4
4977502 -0.126837 0 2000 1038 1e-05 1e-06 1e-08 25 7500 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 10000 4
1355002 -0.0645383 173 0 9458 1e-05 1e-06 1e-08 25 10000 4
1467501 -0.051875 0 2000 659 1e-05 1e-06 1e-08 25 10000 4
1632501 0.055113 2000 0 1829 1e-05 1e-06 1e-08 25 10000 4
1677501 -0.0358732 0 21 9841 1e-05 1e-06 1e-08 25 10000 4
2030001 -0.0535683 0 1 10000 1e-05 1e-06 1e-08 25 10000 4
2037501 -0.0568795 0 2000 4465 1e-05 1e-06 1e-08 25 10000 4
2307501 -0.0405822 16 0 9989 1e-05 1e-06 1e-08 25 10000 4
3087501 -0.0302183 23 0 9883 1e-05 1e-06 1e-08 25 10000 4
3087501 0.0994195 2000 0 628 1e-05 1e-06 1e-08 25 10000 4
3117501 -0.0101309 8 0 9996 1e-05 1e-06 1e-08 25 10000 4
3470001 -0.0632491 1 0 9935 1e-05 1e-06 1e-08 25 10000 4
3830001 -0.125292 1 0 9999 1e-05 1e-06 1e-08 25 10000 4
4122502 0.0337134 2000 0 2206 1e-05 1e-06 1e-08 25 10000 4
4310001 0.0332348 2 0 9993 1e-05 1e-06 1e-08 25 10000 4
4310002 0.00313483 0 6 9984 1e-05 1e-06 1e-08 25 10000 4
4722501 0.0353291 0 578 7969 1e-05 1e-06 1e-08 25 10000 4
4977502 -0.126837 0 2000 1038 1e-05 1e-06 1e-08 25 10000 4
27502 -0.0418933 0 78 10146 1e-05 1e-06 1e-08 25 12500 4
455001 -0.0497416 9 0 12476 1e-05 1e-06 1e-08 25 12500 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 12500 4
800002 0.0114336 0 1 12500 1e-05 1e-06 1e-08 25 12500 4
1467501 -0.051875 0 2000 659 1e-05 1e-06 1e-08 25 12500 4
1610001 0.0286214 14 0 12489 1e-05 1e-06 1e-08 25 12500 4
1617502 -0.0262383 0 113 12115 1e-05 1e-06 1e-08 25 12500 4
1632501 0.055113 2000 0 1829 1e-05 1e-06 1e-08 25 12500 4
2037501 -0.0568795 0 2000 4465 1e-05 1e-06 1e-08 25 12500 4
3087501 0.0994195 2000 0 628 1e-05 1e-06 1e-08 25 12500 4
3710001 0.00272455 0 2 12485 1e-05 1e-06 1e-08 25 12500 4
3747501 0.0241472 0 1941 10166 1e-05 1e-06 1e-08 25 12500 4
4122502 0.0337134 2000 0 2206 1e-05 1e-06 1e-08 25 12500 4
4482501 -0.0491465 55 0 12432 1e-05 1e-06 1e-08 25 12500 4
4580001 0.0235063 26 0 12441 1e-05 1e-06 1e-08 25 12500 4
4617502 -0.0110195 955 0 10065 1e-05 1e-06 1e-08 25 12500 4
4977502 -0.126837 0 2000 1038 1e-05 1e-06 1e-08 25 12500 4
387502 -0.0324833 0 1117 13492 1e-05 1e-06 1e-08 25 15000 4
620001 0.0489072 1 0 15000 1e-05 1e-06 1e-08 25 15000 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 15000 4
1467501 -0.051875 12 2000 659 1e-05 1e-06 1e-08 25 15000 4
1632501 0.055113 2000 0 1829 1e-05 1e-06 1e-08 25 15000 4
2037501 -0.0568795 852 2000 4465 1e-05 1e-06 1e-08 25 15000 4
2720001 0.0498424 0 8 14986 1e-05 1e-06 1e-08 25 15000 4
3087501 0.0994195 2000 0 628 1e-05 1e-06 1e-08 25 15000 4
3470001 -0.0174346 17 0 14967 1e-05 1e-06 1e-08 25 15000 4
3747501 0.0241472 0 2000 10166 1e-05 1e-06 1e-08 25 15000 4
4122502 0.0337134 2000 0 2206 1e-05 1e-06 1e-08 25 15000 4
4617502 -0.0110195 1209 0 10065 1e-05 1e-06 1e-08 25 15000 4
4722501 -0.0713455 0 5 14986 1e-05 1e-06 1e-08 25 15000 4
4977502 -0.126837 0 2000 1038 1e-05 1e-06 1e-08 25 15000 4
140001 -0.0261389 1 0 17481 1e-05 1e-06 1e-08 25 17500 4
170001 -0.0642762 0 19 17471 1e-05 1e-06 1e-08 25 17500 4
387502 -0.0324833 0 2000 13492 1e-05 1e-06 1e-08 25 17500 4
620002 0.00110478 1 0 17500 1e-05 1e-06 1e-08 25 17500 4
747501 0.0048036 0 749 16662 1e-05 1e-06 1e-08 25 17500 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 17500 4
920002 -0.00555918 0 127 17381 1e-05 1e-06 1e-08 25 17500 4
1467501 -0.051875 0 2000 659 1e-05 1e-06 1e-08 25 17500 4
1632501 0.055113 2000 0 1829 1e-05 1e-06 1e-08 25 17500 4
2037501 -0.0568795 0 2000 4465 1e-05 1e-06 1e-08 25 17500 4
2412501 -0.0168543 0 1216 15692 1e-05 1e-06 1e-08 25 17500 4
3005001 -0.00174951 28 0 17421 1e-05 1e-06 1e-08 25 17500 4
3087501 0.0994195 2000 0 628 1e-05 1e-06 1e-08 25 17500 4
3747501 0.0241472 0 2000 10166 1e-05 1e-06 1e-08 25 17500 4
4122502 0.0337134 2000 0 2206 1e-05 1e-06 1e-08 25 17500 4
4617502 -0.0110195 292 0 10065 1e-05 1e-06 1e-08 25 17500 4
4977502 -0.126837 0 2000 1038 1e-05 1e-06 1e-08 25 17500 4
192501 -0.0219116 2 0 19990 1e-05 1e-06 1e-08 25 20000 4
387502 -0.0324833 0 2000 13492 1e-05 1e-06 1e-08 25 20000 4
537502 -0.0329781 0 4 19995 1e-05 1e-06 1e-08 25 20000 4
747502 -0.0031702 312 0 19635 1e-05 1e-06 1e-08 25 20000 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 20000 4
1467501 -0.051875 294 2000 659 1e-05 1e-06 1e-08 25 20000 4
1610001 -0.055854 7 0 19995 1e-05 1e-06 1e-08 25 20000 4
1632501 0.055113 2000 0 1829 1e-05 1e-06 1e-08 25 20000 4
1737501 0.0381949 0 1 19928 1e-05 1e-06 1e-08 25 20000 4
2037501 -0.0372378 234 0 19780 1e-05 1e-06 1e-08 25 20000 4
2037501 -0.0568795 0 2000 4465 1e-05 1e-06 1e-08 25 20000 4
2300001 0.0574565 504 0 19334 1e-05 1e-06 1e-08 25 20000 4
2412501 -0.0168543 0 1407 15692 1e-05 1e-06 1e-08 25 20000 4
3087501 0.0994195 2000 0 628 1e-05 1e-06 1e-08 25 20000 4
3747501 0.0241472 0 2000 10166 1e-05 1e-06 1e-08 25 20000 4
3830002 0.00615212 162 0 19269 1e-05 1e-06 1e-08 25 20000 4
3987501 -0.0506982 1 0 20000 1e-05 1e-06 1e-08 25 20000 4
4122502 0.0337134 2000 0 2206 1e-05 1e-06 1e-08 25 20000 4
4122502 0.0118532 1 0 20000 1e-05 1e-06 1e-08 25 20000 4
4617501 0.0731543 3 0 19998 1e-05 1e-06 1e-08 25 20000 4
4722502 -0.0226778 7 0 19966 1e-05 1e-06 1e-08 25 20000 4
4977502 -0.126837 0 2000 1038 1e-05 1e-06 1e-08 25 20000 4
20001 -0.0117984 400 0 21855 1e-05 1e-06 1e-08 25 22500 4
387502 -0.0324833 77 2000 13492 1e-05 1e-06 1e-08 25 22500 4
537501 0.0676935 2 0 22337 1e-05 1e-06 1e-08 25 22500 4
747502 0.0997426 1933 0 476 1e-05 1e-06 1e-08 25 22500 4
1467501 -0.051875 2 2000 659 1e-05 1e-06 1e-08 25 22500 4
1632501 0.055113 1998 0 1829 1e-05 1e-06 1e-08 25 22500 4
2037501 -0.0568795 2 2000 4465 1e-05 1e-06 1e-08 25 22500 4
2300001 0.0574565 1998 0 19334 1e-05 1e-06 1e-08 25 22500 4
2412501 -0.0168543 2 1161 15692 1e-05 1e-06 1e-08 25 22500 4
3020001 0.0291668 41 0 22397 1e-05 1e-06 1e-08 25 22500 4
3087501 0.0994195 1994 0 628 1e-05 1e-06 1e-08 25 22500 4
3087502 0.027153 0 35 22440 1e-05 1e-06 1e-08 25 22500 4
3747501 0.0241472 6 2000 10166 1e-05 1e-06 1e-08 25 22500 4
4122502 0.0337134 1994 0 2206 1e-05 1e-06 1e-08 25 22500 4
4977502 -0.126837 2 2000 1038 1e-05 1e-06 1e-08 25 22500 4
20001 -0.0117984 553 0 21855 1e-05 1e-06 1e-08 25 25000 4
387501 0.0467242 160 0 22884 1e-05 1e-06 1e-08 25 25000 4
387502 -0.0324833 1840 2000 13492 1e-05 1e-06 1e-08 25 25000 4
455002 0.0623718 356 0 24477 1e-05 1e-06 1e-08 25 25000 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 25000 4
1362502 -0.00864964 17 0 24989 1e-05 1e-06 1e-08 25 25000 4
1467501 -0.051875 0 2000 659 1e-05 1e-06 1e-08 25 25000 4
1632501 0.055113 2000 0 1829 1e-05 1e-06 1e-08 25 25000 4
2037501 -0.0568795 0 2000 4465 1e-05 1e-06 1e-08 25 25000 4
2300001 0.0574565 2000 0 19334 1e-05 1e-06 1e-08 25 25000 4
2412501 -0.0168543 0 2000 15692 1e-05 1e-06 1e-08 25 25000 4
3087501 0.0994195 2000 0 628 1e-05 1e-06 1e-08 25 25000 4
3207501 -0.0242535 47 0 24166 1e-05 1e-06 1e-08 25 25000 4
3747501 0.0241472 0 2000 10166 1e-05 1e-06 1e-08 25 25000 4
4122502 0.0337134 2000 0 2206 1e-05 1e-06 1e-08 25 25000 4
4662501 -0.0375949 0 535 24231 1e-05 1e-06 1e-08 25 25000 4
4662502 0.0223893 228 0 22612 1e-05 1e-06 1e-08 25 25000 4
4977501 -0.0186254 0 157 24378 1e-05 1e-06 1e-08 25 25000 4
4977502 -0.126837 0 2000 1038 1e-05 1e-06 1e-08 25 25000 4
192501 -0.00604466 0 2 27498 1e-05 1e-06 1e-08 25 27500 4
387502 -0.0324833 2000 2000 13492 1e-05 1e-06 1e-08 25 27500 4
455002 0.0623718 2000 0 24477 1e-05 1e-06 1e-08 25 27500 4
537502 -0.0209649 0 40 26324 1e-05 1e-06 1e-08 25 27500 4
747501 -0.00993674 0 48 27258 1e-05 1e-06 1e-08 25 27500 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 27500 4
1467501 -0.0347872 146 0 26268 1e-05 1e-06 1e-08 25 27500 4
1467501 -0.051875 0 2000 659 1e-05 1e-06 1e-08 25 27500 4
1632501 0.055113 2000 0 1829 1e-05 1e-06 1e-08 25 27500 4
2037501 -0.0568795 0 2000 4465 1e-05 1e-06 1e-08 25 27500 4
2112502 0.00957005 0 800 26289 1e-05 1e-06 1e-08 25 27500 4
2300001 0.0574565 2000 0 19334 1e-05 1e-06 1e-08 25 27500 4
2412501 -0.0168543 0 2000 15692 1e-05 1e-06 1e-08 25 27500 4
2990002 -0.00813923 22 0 27251 1e-05 1e-06 1e-08 25 27500 4
3087501 0.0994195 2000 0 628 1e-05 1e-06 1e-08 25 27500 4
3747501 0.0241472 0 2000 10166 1e-05 1e-06 1e-08 25 27500 4
4122502 0.0337134 2000 0 2206 1e-05 1e-06 1e-08 25 27500 4
4160001 -0.043452 0 3 27481 1e-05 1e-06 1e-08 25 27500 4
4662502 0.116343 0 44 27406 1e-05 1e-06 1e-08 25 27500 4
4895001 -0.0372497 0 3 27496 1e-05 1e-06 1e-08 25 27500 4
4977501 -0.0186254 0 2000 24378 1e-05 1e-06 1e-08 25 27500 4
4977502 -0.126837 0 2000 1038 1e-05 1e-06 1e-08 25 27500 4
387502 -0.0324833 2000 2000 13492 1e-05 1e-06 1e-08 25 30000 4
455002 0.0623718 2000 0 24477 1e-05 1e-06 1e-08 25 30000 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 30000 4
1355002 -0.0428198 4 0 29968 1e-05 1e-06 1e-08 25 30000 4
1467501 -0.051875 0 2000 659 1e-05 1e-06 1e-08 25 30000 4
1632501 0.055113 2000 0 1829 1e-05 1e-06 1e-08 25 30000 4
1970001 0.0101907 0 215 27996 1e-05 1e-06 1e-08 25 30000 4
2037501 -0.0568795 0 2000 4465 1e-05 1e-06 1e-08 25 30000 4
2037502 -0.118285 0 10 29984 1e-05 1e-06 1e-08 25 30000 4
2300001 0.0574565 2000 0 19334 1e-05 1e-06 1e-08 25 30000 4
2330001 -0.0221383 6 0 29987 1e-05 1e-06 1e-08 25 30000 4
2412501 -0.0168543 0 2000 15692 1e-05 1e-06 1e-08 25 30000 4
2990001 -0.0141033 53 0 28899 1e-05 1e-06 1e-08 25 30000 4
3087501 0.0994195 1968 0 628 1e-05 1e-06 1e-08 25 30000 4
3747501 0.0241472 0 2000 10166 1e-05 1e-06 1e-08 25 30000 4
3830002 0.0305032 627 0 29138 1e-05 1e-06 1e-08 25 30000 4
4122502 0.0337134 2000 0 2206 1e-05 1e-06 1e-08 25 30000 4
4400002 -0.0245963 0 160 29814 1e-05 1e-06 1e-08 25 30000 4
4977501 -0.0186254 0 2000 24378 1e-05 1e-06 1e-08 25 30000 4
4977502 -0.126837 0 2000 1038 1e-05 1e-06 1e-08 25 30000 4
387502 -0.0324833 2000 2000 13492 1e-05 1e-06 1e-08 25 32500 4
455002 0.0623718 2000 0 24477 1e-05 1e-06 1e-08 25 32500 4
537501 0.0593146 1 0 32496 1e-05 1e-06 1e-08 25 32500 4
650001 0.0263839 0 7 32411 1e-05 1e-06 1e-08 25 32500 4
650002 -0.0302411 1 0 32499 1e-05 1e-06 1e-08 25 32500 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 32500 4
1467501 -0.051875 0 2000 659 1e-05 1e-06 1e-08 25 32500 4
1632501 0.055113 2000 0 1829 1e-05 1e-06 1e-08 25 32500 4
1662502 0.0172447 0 34 32381 1e-05 1e-06 1e-08 25 32500 4
1970001 0.0101907 0 828 27996 1e-05 1e-06 1e-08 25 32500 4
2037501 -0.0568795 0 2000 4465 1e-05 1e-06 1e-08 25 32500 4
2300001 0.0574565 2000 0 19334 1e-05 1e-06 1e-08 25 32500 4
2412501 -0.0168543 0 2000 15692 1e-05 1e-06 1e-08 25 32500 4
2412502 -0.0146488 25 0 32479 1e-05 1e-06 1e-08 25 32500 4
3087501 0.0994195 2000 0 628 1e-05 1e-06 1e-08 25 32500 4
3117501 0.0148603 0 22 32474 1e-05 1e-06 1e-08 25 32500 4
