position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
3507501 -0.0800854 0 2000 33928 1e-05 1e-06 1e-07 2 47500 2
3507502 -0.0153357 0 6 47492 1e-05 1e-06 1e-07 2 47500 2
3710002 0.0801136 2000 0 4482 1e-05 1e-06 1e-07 2 47500 2
3830001 -0.0462746 0 2000 16224 1e-05 1e-06 1e-07 2 47500 2
3830002 0.069166 2000 0 165 1e-05 1e-06 1e-07 2 47500 2
3897501 -0.0196174 0 2000 1641 1e-05 1e-06 1e-07 2 47500 2
3897501 0.0754577 2000 0 1151 1e-05 1e-06 1e-07 2 47500 2
4070001 -0.0217074 2000 0 25125 1e-05 1e-06 1e-07 2 47500 2
4092502 0.0568909 2000 0 29259 1e-05 1e-06 1e-07 2 47500 2
4122502 0.0531443 0 2000 33981 1e-05 1e-06 1e-07 2 47500 2
4122502 -0.055145 0 2000 734 1e-05 1e-06 1e-07 2 47500 2
4310001 -0.0116388 0 47 47346 1e-05 1e-06 1e-07 2 47500 2
4310002 -0.0216243 2000 0 20284 1e-05 1e-06 1e-07 2 47500 2
4482502 0.0208298 2000 0 16373 1e-05 1e-06 1e-07 2 47500 2
4722501 -0.0158242 0 2000 3889 1e-05 1e-06 1e-07 2 47500 2
4895001 0.10124 2000 0 230 1e-05 1e-06 1e-07 2 47500 2
140002 -0.0413542 2000 0 34442 1e-05 1e-06 1e-07 2 50000 2
192501 0.0519808 2000 0 1633 1e-05 1e-06 1e-07 2 50000 2
387501 -0.0690547 0 2000 1681 1e-05 1e-06 1e-07 2 50000 2
387502 -0.0668443 0 2000 267 1e-05 1e-06 1e-07 2 50000 2
537501 -0.00324432 0 37 49608 1e-05 1e-06 1e-07 2 50000 2
567501 0.0239291 0 2000 36542 1e-05 1e-06 1e-07 2 50000 2
1467502 0.0138349 0 2000 26181 1e-05 1e-06 1e-07 2 50000 2
1467502 -0.0697925 0 2000 194 1e-05 1e-06 1e-07 2 50000 2
1617501 0.0830784 2000 0 342 1e-05 1e-06 1e-07 2 50000 2
1917502 -0.0223551 0 1 50000 1e-05 1e-06 1e-07 2 50000 2
2037501 0.0257422 2000 0 985 1e-05 1e-06 1e-07 2 50000 2
2352502 -0.0105235 0 767 48009 1e-05 1e-06 1e-07 2 50000 2
2352502 -0.0217204 2000 0 35389 1e-05 1e-06 1e-07 2 50000 2
2457501 -0.0678466 0 2000 2124 1e-05 1e-06 1e-07 2 50000 2
2457501 0.000937427 0 12 49969 1e-05 1e-06 1e-07 2 50000 2
2892502 0.0303604 2000 0 39648 1e-05 1e-06 1e-07 2 50000 2
3020002 0.105627 13 0 49989 1e-05 1e-06 1e-07 2 50000 2
3087501 0.0260163 0 2000 19641 1e-05 1e-06 1e-07 2 50000 2
3117502 -0.0179342 0 2000 627 1e-05 1e-06 1e-07 2 50000 2
3132501 -0.0913897 0 2000 1619 1e-05 1e-06 1e-07 2 50000 2
3507501 -0.0800854 0 2000 33928 1e-05 1e-06 1e-07 2 50000 2
3710002 0.0801136 2000 0 4482 1e-05 1e-06 1e-07 2 50000 2
3830001 -0.0462746 0 2000 16224 1e-05 1e-06 1e-07 2 50000 2
3830002 0.069166 2000 0 165 1e-05 1e-06 1e-07 2 50000 2
3897501 -0.0196174 0 2000 1641 1e-05 1e-06 1e-07 2 50000 2
3897501 0.0754577 2000 0 1151 1e-05 1e-06 1e-07 2 50000 2
4070001 -0.0217074 2000 0 25125 1e-05 1e-06 1e-07 2 50000 2
4092502 0.0568909 2000 0 29259 1e-05 1e-06 1e-07 2 50000 2
4122502 -0.055145 0 2000 734 1e-05 1e-06 1e-07 2 50000 2
4122502 0.0531443 0 2000 33981 1e-05 1e-06 1e-07 2 50000 2
4310002 -0.0216243 2000 0 20284 1e-05 1e-06 1e-07 2 50000 2
4400001 0.0198174 0 654 47921 1e-05 1e-06 1e-07 2 50000 2
4482502 0.0208298 2000 0 16373 1e-05 1e-06 1e-07 2 50000 2
4722501 -0.0158242 0 2000 3889 1e-05 1e-06 1e-07 2 50000 2
4895001 0.10124 2000 0 230 1e-05 1e-06 1e-07 2 50000 2
342502 -0.121975 0 2000 614 1e-05 1e-06 1e-07 2 2500 3
552501 0.141789 1541 0 1543 1e-05 1e-06 1e-07 2 2500 3
1310001 0.022208 0 32 2443 1e-05 1e-06 1e-07 2 2500 3
1310001 -0.0612468 1 0 2498 1e-05 1e-06 1e-07 2 2500 3
1362502 -0.0202471 0 18 2456 1e-05 1e-06 1e-07 2 2500 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 2500 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 2500 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 2500 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 2500 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 2500 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 2500 3
3005002 0.0513312 97 0 1128 1e-05 1e-06 1e-07 2 2500 3
3207502 -0.0297017 0 1721 718 1e-05 1e-06 1e-07 2 2500 3
3470001 -0.0370193 0 42 2391 1e-05 1e-06 1e-07 2 2500 3
4122501 0.045898 2000 0 79 1e-05 1e-06 1e-07 2 2500 3
4122502 0.0221363 15 0 2296 1e-05 1e-06 1e-07 2 2500 3
4812501 0.047497 2000 0 38 1e-05 1e-06 1e-07 2 2500 3
4962502 -0.0578456 0 2000 821 1e-05 1e-06 1e-07 2 2500 3
342502 -0.121975 0 2000 614 1e-05 1e-06 1e-07 2 5000 3
387501 -0.0287177 0 89 4756 1e-05 1e-06 1e-07 2 5000 3
537502 0.0548972 0 153 4838 1e-05 1e-06 1e-07 2 5000 3
552501 0.141789 2000 0 1543 1e-05 1e-06 1e-07 2 5000 3
800001 0.0506009 5 0 4997 1e-05 1e-06 1e-07 2 5000 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 5000 3
1662501 0.0208504 1 0 4999 1e-05 1e-06 1e-07 2 5000 3
1677501 0.0641569 30 0 4892 1e-05 1e-06 1e-07 2 5000 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 5000 3
1917502 -0.0263643 1807 0 2649 1e-05 1e-06 1e-07 2 5000 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 5000 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 5000 3
2037502 -0.0515341 41 0 4650 1e-05 1e-06 1e-07 2 5000 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 5000 3
2150002 -0.0165534 142 0 4531 1e-05 1e-06 1e-07 2 5000 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 5000 3
2412502 -0.0436629 0 241 4250 1e-05 1e-06 1e-07 2 5000 3
2720001 0.0302018 59 0 4911 1e-05 1e-06 1e-07 2 5000 3
2990002 -0.0235483 0 2000 2966 1e-05 1e-06 1e-07 2 5000 3
3005001 0.014075 362 0 3755 1e-05 1e-06 1e-07 2 5000 3
3117501 -0.00614537 0 21 4968 1e-05 1e-06 1e-07 2 5000 3
3207502 -0.0297017 0 2000 718 1e-05 1e-06 1e-07 2 5000 3
3470002 0.0247262 103 0 4895 1e-05 1e-06 1e-07 2 5000 3
3830001 -0.00837366 20 0 4956 1e-05 1e-06 1e-07 2 5000 3
4122501 0.045898 2000 0 79 1e-05 1e-06 1e-07 2 5000 3
4482502 0.0307242 269 0 4650 1e-05 1e-06 1e-07 2 5000 3
4812501 0.047497 2000 0 38 1e-05 1e-06 1e-07 2 5000 3
4962502 -0.0578456 0 2000 821 1e-05 1e-06 1e-07 2 5000 3
342502 -0.121975 0 2000 614 1e-05 1e-06 1e-07 2 7500 3
552501 0.141789 2000 0 1543 1e-05 1e-06 1e-07 2 7500 3
552502 -0.0744126 2 0 7499 1e-05 1e-06 1e-07 2 7500 3
620001 -0.0584894 234 0 7160 1e-05 1e-06 1e-07 2 7500 3
747502 0.0433602 188 0 6434 1e-05 1e-06 1e-07 2 7500 3
1310001 0.0894511 26 0 7487 1e-05 1e-06 1e-07 2 7500 3
1310001 0.0152097 59 0 7363 1e-05 1e-06 1e-07 2 7500 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 7500 3
1617501 -0.066674 30 0 7469 1e-05 1e-06 1e-07 2 7500 3
1632502 0.00122869 2 0 7494 1e-05 1e-06 1e-07 2 7500 3
1662502 -0.100924 0 22 7478 1e-05 1e-06 1e-07 2 7500 3
1737502 -0.0753938 1 0 7497 1e-05 1e-06 1e-07 2 7500 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 7500 3
1917502 -0.0263643 2000 0 2649 1e-05 1e-06 1e-07 2 7500 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 7500 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 7500 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 7500 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 7500 3
2352502 -0.0852318 0 760 5718 1e-05 1e-06 1e-07 2 7500 3
2412502 -0.0436629 0 2000 4250 1e-05 1e-06 1e-07 2 7500 3
2990002 -0.0235483 0 2000 2966 1e-05 1e-06 1e-07 2 7500 3
3087501 -0.000595956 0 1 7500 1e-05 1e-06 1e-07 2 7500 3
3207502 -0.0297017 0 2000 718 1e-05 1e-06 1e-07 2 7500 3
4122501 0.045898 2000 0 79 1e-05 1e-06 1e-07 2 7500 3
4160002 -0.0193287 183 0 7394 1e-05 1e-06 1e-07 2 7500 3
4482502 -0.0543522 0 59 6991 1e-05 1e-06 1e-07 2 7500 3
4812501 0.047497 2000 0 38 1e-05 1e-06 1e-07 2 7500 3
4962502 -0.0578456 0 2000 821 1e-05 1e-06 1e-07 2 7500 3
140002 0.0247252 35 0 9920 1e-05 1e-06 1e-07 2 10000 3
342502 -0.121975 0 1986 614 1e-05 1e-06 1e-07 2 10000 3
552501 0.141789 2000 18 1543 1e-05 1e-06 1e-07 2 10000 3
920001 0.0232959 0 4 9986 1e-05 1e-06 1e-07 2 10000 3
1467502 0.0156244 2 0 9995 1e-05 1e-06 1e-07 2 10000 3
1610002 0.0137996 0 73 8976 1e-05 1e-06 1e-07 2 10000 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 10000 3
1662502 0.0461981 275 0 9248 1e-05 1e-06 1e-07 2 10000 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 10000 3
1917502 -0.0263643 2000 0 2649 1e-05 1e-06 1e-07 2 10000 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 10000 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 10000 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 10000 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 10000 3
2330002 -0.011832 286 0 9763 1e-05 1e-06 1e-07 2 10000 3
2352502 -0.0852318 0 2000 5718 1e-05 1e-06 1e-07 2 10000 3
2412502 -0.0436629 0 2000 4250 1e-05 1e-06 1e-07 2 10000 3
2720002 0.0730891 2 0 9999 1e-05 1e-06 1e-07 2 10000 3
2990002 -0.0235483 0 2000 2966 1e-05 1e-06 1e-07 2 10000 3
3207502 -0.0297017 0 2000 718 1e-05 1e-06 1e-07 2 10000 3
3620001 0.011422 0 3 9917 1e-05 1e-06 1e-07 2 10000 3
3897502 0.00043261 21 0 9974 1e-05 1e-06 1e-07 2 10000 3
3987501 -0.00739589 0 114 9757 1e-05 1e-06 1e-07 2 10000 3
4122501 0.045898 2000 0 79 1e-05 1e-06 1e-07 2 10000 3
4812501 0.047497 2000 0 38 1e-05 1e-06 1e-07 2 10000 3
4962502 -0.0578456 0 2000 821 1e-05 1e-06 1e-07 2 10000 3
140002 -0.0151765 4 0 12497 1e-05 1e-06 1e-07 2 12500 3
342502 -0.121975 0 2000 614 1e-05 1e-06 1e-07 2 12500 3
552501 0.141789 2000 0 1543 1e-05 1e-06 1e-07 2 12500 3
800001 0.0502461 6 0 12493 1e-05 1e-06 1e-07 2 12500 3
1467501 0.0210505 6 0 12428 1e-05 1e-06 1e-07 2 12500 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 12500 3
1677502 -0.0453637 77 0 12174 1e-05 1e-06 1e-07 2 12500 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 12500 3
1917502 -0.0263643 2000 0 2649 1e-05 1e-06 1e-07 2 12500 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 12500 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 12500 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 12500 3
2262502 0.0248597 35 0 11999 1e-05 1e-06 1e-07 2 12500 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 12500 3
2330002 -0.011832 812 0 9763 1e-05 1e-06 1e-07 2 12500 3
2352502 -0.0852318 0 2000 5718 1e-05 1e-06 1e-07 2 12500 3
2390001 -0.041009 2 0 12472 1e-05 1e-06 1e-07 2 12500 3
2412502 -0.0436629 0 2000 4250 1e-05 1e-06 1e-07 2 12500 3
2990002 -0.0235483 0 2000 2966 1e-05 1e-06 1e-07 2 12500 3
3132502 -0.129439 0 1 12500 1e-05 1e-06 1e-07 2 12500 3
3207502 -0.0297017 0 2000 718 1e-05 1e-06 1e-07 2 12500 3
3470002 0.0241974 0 1042 11737 1e-05 1e-06 1e-07 2 12500 3
4070002 -0.0199153 120 0 12321 1e-05 1e-06 1e-07 2 12500 3
4122501 0.045898 2000 0 79 1e-05 1e-06 1e-07 2 12500 3
4580002 -0.0127817 0 12 12495 1e-05 1e-06 1e-07 2 12500 3
4722501 0.0285568 0 1 12499 1e-05 1e-06 1e-07 2 12500 3
4812501 0.047497 2000 0 38 1e-05 1e-06 1e-07 2 12500 3
4895002 -0.0507075 2 0 12499 1e-05 1e-06 1e-07 2 12500 3
4962502 -0.0578456 0 2000 821 1e-05 1e-06 1e-07 2 12500 3
192502 -0.0198743 6 0 14997 1e-05 1e-06 1e-07 2 15000 3
342502 -0.121975 0 2000 614 1e-05 1e-06 1e-07 2 15000 3
537502 -0.0351593 17 0 14841 1e-05 1e-06 1e-07 2 15000 3
552501 0.141789 2000 0 1543 1e-05 1e-06 1e-07 2 15000 3
620002 0.0960372 245 0 13195 1e-05 1e-06 1e-07 2 15000 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 15000 3
1632502 -0.047702 1 0 15000 1e-05 1e-06 1e-07 2 15000 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 15000 3
1917502 -0.0263643 2000 0 2649 1e-05 1e-06 1e-07 2 15000 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 15000 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 15000 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 15000 3
2307502 -0.114823 0 3 14983 1e-05 1e-06 1e-07 2 15000 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 15000 3
2352502 -0.0852318 0 2000 5718 1e-05 1e-06 1e-07 2 15000 3
2412502 -0.0436629 0 2000 4250 1e-05 1e-06 1e-07 2 15000 3
2990002 -0.0235483 0 2000 2966 1e-05 1e-06 1e-07 2 15000 3
3132501 0.0147929 0 1 15000 1e-05 1e-06 1e-07 2 15000 3
3207502 -0.0297017 0 2000 718 1e-05 1e-06 1e-07 2 15000 3
3470002 0.0241974 0 1907 11737 1e-05 1e-06 1e-07 2 15000 3
3830001 -0.0246385 671 0 14023 1e-05 1e-06 1e-07 2 15000 3
4122501 0.045898 2000 0 79 1e-05 1e-06 1e-07 2 15000 3
4122502 -0.0366962 67 0 14823 1e-05 1e-06 1e-07 2 15000 3
4310001 -0.0117664 0 189 14302 1e-05 1e-06 1e-07 2 15000 3
4310002 -0.00761585 0 1458 12933 1e-05 1e-06 1e-07 2 15000 3
4617501 0.0736622 0 1 15000 1e-05 1e-06 1e-07 2 15000 3
4812501 0.047497 2000 0 38 1e-05 1e-06 1e-07 2 15000 3
4895002 0.000237523 0 2000 12503 1e-05 1e-06 1e-07 2 15000 3
4962501 0.018718 0 16 14903 1e-05 1e-06 1e-07 2 15000 3
4962502 -0.0578456 0 2000 821 1e-05 1e-06 1e-07 2 15000 3
140001 0.0459946 24 0 17438 1e-05 1e-06 1e-07 2 17500 3
192502 -0.00526481 0 81 17216 1e-05 1e-06 1e-07 2 17500 3
342502 -0.121975 0 2000 614 1e-05 1e-06 1e-07 2 17500 3
552501 0.141789 2000 0 1543 1e-05 1e-06 1e-07 2 17500 3
620001 0.00590499 0 14 17358 1e-05 1e-06 1e-07 2 17500 3
1355002 -0.000551893 0 108 17261 1e-05 1e-06 1e-07 2 17500 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 17500 3
1632501 -0.0184513 50 0 17257 1e-05 1e-06 1e-07 2 17500 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 17500 3
1917502 -0.0263643 2000 0 2649 1e-05 1e-06 1e-07 2 17500 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 17500 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 17500 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 17500 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 17500 3
2352502 -0.0852318 0 2000 5718 1e-05 1e-06 1e-07 2 17500 3
2390002 -0.00732748 0 189 15228 1e-05 1e-06 1e-07 2 17500 3
2390002 0.0119826 0 1 17500 1e-05 1e-06 1e-07 2 17500 3
2412502 -0.0436629 0 2000 4250 1e-05 1e-06 1e-07 2 17500 3
2990001 0.0751297 0 422 16234 1e-05 1e-06 1e-07 2 17500 3
2990002 -0.0235483 0 2000 2966 1e-05 1e-06 1e-07 2 17500 3
2990002 0.0692497 0 15 17457 1e-05 1e-06 1e-07 2 17500 3
3207502 -0.0297017 0 2000 718 1e-05 1e-06 1e-07 2 17500 3
3470002 0.0241974 0 2000 11737 1e-05 1e-06 1e-07 2 17500 3
3507502 -0.024643 0 128 16400 1e-05 1e-06 1e-07 2 17500 3
3830001 -0.0246385 1681 0 14023 1e-05 1e-06 1e-07 2 17500 3
4122501 0.045898 2000 0 79 1e-05 1e-06 1e-07 2 17500 3
4310002 -0.00761585 0 681 12933 1e-05 1e-06 1e-07 2 17500 3
4812501 0.047497 2000 0 38 1e-05 1e-06 1e-07 2 17500 3
4812501 -0.0190966 0 1 17496 1e-05 1e-06 1e-07 2 17500 3
4895002 0.000237523 0 2000 12503 1e-05 1e-06 1e-07 2 17500 3
4962502 -0.0578456 0 2000 821 1e-05 1e-06 1e-07 2 17500 3
342502 -0.121975 0 2000 614 1e-05 1e-06 1e-07 2 20000 3
537502 -0.046251 1 0 19999 1e-05 1e-06 1e-07 2 20000 3
552501 0.141789 2000 0 1543 1e-05 1e-06 1e-07 2 20000 3
920001 -0.00650251 0 79 19689 1e-05 1e-06 1e-07 2 20000 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 20000 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 20000 3
1917502 -0.0263643 2000 0 2649 1e-05 1e-06 1e-07 2 20000 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 20000 3
2030001 0.0957037 1 0 19999 1e-05 1e-06 1e-07 2 20000 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 20000 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 20000 3
2210002 0.00606635 3 0 19994 1e-05 1e-06 1e-07 2 20000 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 20000 3
2330001 0.0282448 13 0 19976 1e-05 1e-06 1e-07 2 20000 3
2352501 -0.0807529 11 0 19986 1e-05 1e-06 1e-07 2 20000 3
2352502 -0.0852318 0 2000 5718 1e-05 1e-06 1e-07 2 20000 3
2390001 -0.00840805 18 0 19802 1e-05 1e-06 1e-07 2 20000 3
2412502 -0.0436629 0 2000 4250 1e-05 1e-06 1e-07 2 20000 3
2990002 -0.0235483 0 2000 2966 1e-05 1e-06 1e-07 2 20000 3
3207502 -0.0297017 0 2000 718 1e-05 1e-06 1e-07 2 20000 3
3470002 0.0241974 0 2000 11737 1e-05 1e-06 1e-07 2 20000 3
3830001 -0.0246385 359 0 14023 1e-05 1e-06 1e-07 2 20000 3
4122501 0.045898 2000 0 79 1e-05 1e-06 1e-07 2 20000 3
4310002 -0.00761585 0 41 12933 1e-05 1e-06 1e-07 2 20000 3
4812501 0.047497 2000 0 38 1e-05 1e-06 1e-07 2 20000 3
4895002 0.000237523 0 2000 12503 1e-05 1e-06 1e-07 2 20000 3
4962502 -0.0578456 0 2000 821 1e-05 1e-06 1e-07 2 20000 3
342502 -0.121975 0 2000 614 1e-05 1e-06 1e-07 2 22500 3
552501 0.141789 2000 0 1543 1e-05 1e-06 1e-07 2 22500 3
650001 0.0372414 36 0 22473 1e-05 1e-06 1e-07 2 22500 3
747501 -0.0313223 0 138 20531 1e-05 1e-06 1e-07 2 22500 3
1310002 -0.0118458 36 0 22417 1e-05 1e-06 1e-07 2 22500 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 22500 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 22500 3
1917502 -0.0263643 2000 0 2649 1e-05 1e-06 1e-07 2 22500 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 22500 3
2037501 0.0188485 0 1171 20780 1e-05 1e-06 1e-07 2 22500 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 22500 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 22500 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 22500 3
2352502 -0.0852318 0 2000 5718 1e-05 1e-06 1e-07 2 22500 3
2412502 -0.0436629 0 2000 4250 1e-05 1e-06 1e-07 2 22500 3
2720002 0.0232167 0 61 22428 1e-05 1e-06 1e-07 2 22500 3
2990002 -0.0235483 0 2000 2966 1e-05 1e-06 1e-07 2 22500 3
3207502 -0.0297017 0 2000 718 1e-05 1e-06 1e-07 2 22500 3
3470002 0.0241974 0 2000 11737 1e-05 1e-06 1e-07 2 22500 3
3507502 -1.99329e-05 0 75 22336 1e-05 1e-06 1e-07 2 22500 3
4122501 0.045898 2000 0 79 1e-05 1e-06 1e-07 2 22500 3
4310002 0.0245941 0 18 22440 1e-05 1e-06 1e-07 2 22500 3
4812501 0.047497 2000 0 38 1e-05 1e-06 1e-07 2 22500 3
4895002 0.000237523 0 1940 12503 1e-05 1e-06 1e-07 2 22500 3
4962502 -0.0578456 0 1940 821 1e-05 1e-06 1e-07 2 22500 3
4977502 0.019058 186 0 22214 1e-05 1e-06 1e-07 2 22500 3
192502 0.0201628 177 0 24684 1e-05 1e-06 1e-07 2 25000 3
342502 -0.121975 5 2000 614 1e-05 1e-06 1e-07 2 25000 3
552501 0.141789 1995 0 1543 1e-05 1e-06 1e-07 2 25000 3
552502 0.0461744 0 1 24996 1e-05 1e-06 1e-07 2 25000 3
1310001 -0.0294289 0 8 24986 1e-05 1e-06 1e-07 2 25000 3
1617501 0.0555837 2000 2 879 1e-05 1e-06 1e-07 2 25000 3
1737502 -0.0795191 0 1998 487 1e-05 1e-06 1e-07 2 25000 3
1917502 -0.0263643 2000 2 2649 1e-05 1e-06 1e-07 2 25000 3
2015001 -0.0381133 0 1998 277 1e-05 1e-06 1e-07 2 25000 3
2037501 0.082699 2000 2 503 1e-05 1e-06 1e-07 2 25000 3
2150001 0.150928 2000 2 744 1e-05 1e-06 1e-07 2 25000 3
2210002 0.0632264 2 0 24978 1e-05 1e-06 1e-07 2 25000 3
2307502 -0.0625986 0 1997 854 1e-05 1e-06 1e-07 2 25000 3
2352502 -0.0852318 0 1997 5718 1e-05 1e-06 1e-07 2 25000 3
2412502 -0.0436629 0 1997 4250 1e-05 1e-06 1e-07 2 25000 3
2457501 0.024772 320 0 23413 1e-05 1e-06 1e-07 2 25000 3
2990002 -0.0235483 0 1996 2966 1e-05 1e-06 1e-07 2 25000 3
3132501 -0.0500389 118 0 24658 1e-05 1e-06 1e-07 2 25000 3
3207501 -0.114515 0 11 24990 1e-05 1e-06 1e-07 2 25000 3
3207502 -0.0297017 0 1995 718 1e-05 1e-06 1e-07 2 25000 3
3470002 0.0241974 0 1994 11737 1e-05 1e-06 1e-07 2 25000 3
4070002 -0.0426892 2 0 24989 1e-05 1e-06 1e-07 2 25000 3
4122501 0.045898 2000 6 79 1e-05 1e-06 1e-07 2 25000 3
4482501 -0.0259941 82 0 24939 1e-05 1e-06 1e-07 2 25000 3
4580001 -0.0357888 14 0 24988 1e-05 1e-06 1e-07 2 25000 3
4662501 0.00192191 0 13 24777 1e-05 1e-06 1e-07 2 25000 3
4812501 0.047497 2000 4 38 1e-05 1e-06 1e-07 2 25000 3
4895002 0.000237523 0 1996 12503 1e-05 1e-06 1e-07 2 25000 3
4895002 -0.0246588 0 141 24915 1e-05 1e-06 1e-07 2 25000 3
4962502 -0.0578456 0 1996 821 1e-05 1e-06 1e-07 2 25000 3
27501 0.019486 476 0 26734 1e-05 1e-06 1e-07 2 27500 3
342502 -0.121975 0 2000 614 1e-05 1e-06 1e-07 2 27500 3
552501 0.141789 2000 0 1543 1e-05 1e-06 1e-07 2 27500 3
552501 0.188159 0 5 27497 1e-05 1e-06 1e-07 2 27500 3
650001 0.000168903 0 6 27489 1e-05 1e-06 1e-07 2 27500 3
1362501 -0.0155609 0 226 26886 1e-05 1e-06 1e-07 2 27500 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 27500 3
1617501 0.0268716 0 902 25730 1e-05 1e-06 1e-07 2 27500 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 27500 3
1917502 -0.0263643 2000 0 2649 1e-05 1e-06 1e-07 2 27500 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 27500 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 27500 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 27500 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 27500 3
2352502 -0.0852318 0 2000 5718 1e-05 1e-06 1e-07 2 27500 3
2352502 -0.0506478 0 46 27165 1e-05 1e-06 1e-07 2 27500 3
2412502 -0.0436629 0 2000 4250 1e-05 1e-06 1e-07 2 27500 3
2457501 0.024772 47 0 23413 1e-05 1e-06 1e-07 2 27500 3
2990002 -0.0235483 0 2000 2966 1e-05 1e-06 1e-07 2 27500 3
3005001 -0.0661202 0 6 27484 1e-05 1e-06 1e-07 2 27500 3
3207502 -0.0297017 0 2000 718 1e-05 1e-06 1e-07 2 27500 3
3470002 0.0241974 0 2000 11737 1e-05 1e-06 1e-07 2 27500 3
3710001 0.051406 10 0 27492 1e-05 1e-06 1e-07 2 27500 3
4122501 0.045898 2000 0 79 1e-05 1e-06 1e-07 2 27500 3
4812501 0.047497 2000 0 38 1e-05 1e-06 1e-07 2 27500 3
4812502 -0.00781745 0 1 27454 1e-05 1e-06 1e-07 2 27500 3
4895002 0.000237523 0 2000 12503 1e-05 1e-06 1e-07 2 27500 3
4895002 0.0219271 0 8 27363 1e-05 1e-06 1e-07 2 27500 3
4962502 -0.0578456 0 1927 821 1e-05 1e-06 1e-07 2 27500 3
4962502 -0.0662414 1 0 27498 1e-05 1e-06 1e-07 2 27500 3
