position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
2015001 -0.0986243 0 2000 7723 1e-05 1e-06 1e-07 25 47500 3
2045002 0.0194942 2000 0 30256 1e-05 1e-06 1e-07 25 47500 3
2262501 -0.0839735 2000 2000 5545 1e-05 1e-06 1e-07 25 47500 3
2307502 -0.019469 2000 2000 15212 1e-05 1e-06 1e-07 25 47500 3
2390001 -0.0339847 21 0 46759 1e-05 1e-06 1e-07 25 47500 3
2495001 0.0832733 786 0 44942 1e-05 1e-06 1e-07 25 47500 3
2495002 0.114588 2000 0 20636 1e-05 1e-06 1e-07 25 47500 3
2720001 0.0399565 2000 0 18122 1e-05 1e-06 1e-07 25 47500 3
2720001 -0.00843252 2000 0 26909 1e-05 1e-06 1e-07 25 47500 3
3005001 0.0539099 0 2000 44026 1e-05 1e-06 1e-07 25 47500 3
3087502 0.0612139 2000 0 40349 1e-05 1e-06 1e-07 25 47500 3
3117502 0.0311154 2000 0 1198 1e-05 1e-06 1e-07 25 47500 3
3470001 -0.0329903 0 8 47488 1e-05 1e-06 1e-07 25 47500 3
3470002 -0.0849872 0 2000 33193 1e-05 1e-06 1e-07 25 47500 3
3620001 0.0567978 0 2000 29252 1e-05 1e-06 1e-07 25 47500 3
3830002 0.07011 2000 0 2651 1e-05 1e-06 1e-07 25 47500 3
3882501 0.0256585 2000 0 39208 1e-05 1e-06 1e-07 25 47500 3
3897501 -0.101425 0 2000 16611 1e-05 1e-06 1e-07 25 47500 3
3897502 -0.0399951 0 2 47466 1e-05 1e-06 1e-07 25 47500 3
4070001 -0.008687 2000 92 39329 1e-05 1e-06 1e-07 25 47500 3
4070002 -0.0300867 2000 92 37697 1e-05 1e-06 1e-07 25 47500 3
4092502 0.00987702 2000 181 10385 1e-05 1e-06 1e-07 25 47500 3
4092502 -0.0266612 0 1819 20205 1e-05 1e-06 1e-07 25 47500 3
4122502 0.0651491 2000 299 52 1e-05 1e-06 1e-07 25 47500 3
4482502 0.0242527 0 1662 43798 1e-05 1e-06 1e-07 25 47500 3
4580001 -0.0719212 2000 0 25912 1e-05 1e-06 1e-07 25 47500 3
4812502 -0.0670861 3 0 47497 1e-05 1e-06 1e-07 25 47500 3
4895001 0.0461597 0 13 47483 1e-05 1e-06 1e-07 25 47500 3
4977502 0.0459877 2000 141 2701 1e-05 1e-06 1e-07 25 47500 3
140001 0.031063 3 0 49998 1e-05 1e-06 1e-07 25 50000 3
170001 0.0477372 2000 0 2 1e-05 1e-06 1e-07 25 50000 3
342501 0.0550586 2000 0 7712 1e-05 1e-06 1e-07 25 50000 3
342502 -0.091106 0 2000 11097 1e-05 1e-06 1e-07 25 50000 3
342502 -0.0993941 0 2000 6692 1e-05 1e-06 1e-07 25 50000 3
552502 -0.0239347 0 89 49921 1e-05 1e-06 1e-07 25 50000 3
620001 0.049355 2000 2000 26259 1e-05 1e-06 1e-07 25 50000 3
800002 -0.0123121 6 0 49835 1e-05 1e-06 1e-07 25 50000 3
1355001 -0.00307729 2000 0 18112 1e-05 1e-06 1e-07 25 50000 3
1355001 0.0372396 2000 0 7977 1e-05 1e-06 1e-07 25 50000 3
1355002 -0.0622395 0 2000 28835 1e-05 1e-06 1e-07 25 50000 3
1917502 0.0139185 0 152 47732 1e-05 1e-06 1e-07 25 50000 3
1970001 0.0822525 0 1877 37022 1e-05 1e-06 1e-07 25 50000 3
2015001 -0.0986243 0 2000 7723 1e-05 1e-06 1e-07 25 50000 3
2045001 0.0555319 1 0 50000 1e-05 1e-06 1e-07 25 50000 3
2045002 0.0194942 2000 0 30256 1e-05 1e-06 1e-07 25 50000 3
2262501 -0.0839735 2000 2000 5545 1e-05 1e-06 1e-07 25 50000 3
2307502 -0.019469 2000 2000 15212 1e-05 1e-06 1e-07 25 50000 3
2352501 0.0571405 181 0 49915 1e-05 1e-06 1e-07 25 50000 3
2495001 0.0832733 2000 0 44942 1e-05 1e-06 1e-07 25 50000 3
2495002 0.114588 2000 0 20636 1e-05 1e-06 1e-07 25 50000 3
2720001 -0.00843252 1483 0 26909 1e-05 1e-06 1e-07 25 50000 3
2720001 0.0399565 1483 0 18122 1e-05 1e-06 1e-07 25 50000 3
3005001 0.0539099 0 1946 44026 1e-05 1e-06 1e-07 25 50000 3
3087502 0.0612139 2000 47 40349 1e-05 1e-06 1e-07 25 50000 3
3117502 0.0311154 2000 0 1198 1e-05 1e-06 1e-07 25 50000 3
3470002 -0.0849872 0 1931 33193 1e-05 1e-06 1e-07 25 50000 3
3470002 -0.0166313 0 4 49993 1e-05 1e-06 1e-07 25 50000 3
3620001 0.0567978 0 2000 29252 1e-05 1e-06 1e-07 25 50000 3
3830002 0.07011 2000 0 2651 1e-05 1e-06 1e-07 25 50000 3
3882501 0.0256585 2000 0 39208 1e-05 1e-06 1e-07 25 50000 3
3897501 -0.101425 0 2000 16611 1e-05 1e-06 1e-07 25 50000 3
4070001 -0.008687 2000 0 39329 1e-05 1e-06 1e-07 25 50000 3
4070002 -0.0300867 2000 0 37697 1e-05 1e-06 1e-07 25 50000 3
4092502 0.00987702 2000 0 10385 1e-05 1e-06 1e-07 25 50000 3
4092502 -0.0266612 0 2000 20205 1e-05 1e-06 1e-07 25 50000 3
4122502 0.0651491 2000 0 52 1e-05 1e-06 1e-07 25 50000 3
4482502 0.0242527 0 2000 43798 1e-05 1e-06 1e-07 25 50000 3
4580001 -0.0719212 2000 0 25912 1e-05 1e-06 1e-07 25 50000 3
4977502 0.0459877 2000 12 2701 1e-05 1e-06 1e-07 25 50000 3
20001 -0.0129746 0 35 2360 1e-05 1e-06 1e-07 25 2500 4
1610001 0.0609825 1558 0 1732 1e-05 1e-06 1e-07 25 2500 4
2262502 0.0765329 0 6 2324 1e-05 1e-06 1e-07 25 2500 4
2412501 0.0415231 42 0 1747 1e-05 1e-06 1e-07 25 2500 4
2457502 0.0189489 64 0 1161 1e-05 1e-06 1e-07 25 2500 4
3987502 -0.00434133 3 0 2499 1e-05 1e-06 1e-07 25 2500 4
4310002 -0.0253011 0 886 912 1e-05 1e-06 1e-07 25 2500 4
132502 -0.123203 0 1941 2756 1e-05 1e-06 1e-07 25 5000 4
552501 0.0767969 32 0 4960 1e-05 1e-06 1e-07 25 5000 4
1310001 0.00520419 0 17 4969 1e-05 1e-06 1e-07 25 5000 4
1610001 0.0609825 2000 0 1732 1e-05 1e-06 1e-07 25 5000 4
1662502 -0.0379215 30 0 4870 1e-05 1e-06 1e-07 25 5000 4
1662502 0.0202265 5 0 4964 1e-05 1e-06 1e-07 25 5000 4
2112501 0.0501183 2000 0 2752 1e-05 1e-06 1e-07 25 5000 4
2390001 -0.0563481 0 1 4999 1e-05 1e-06 1e-07 25 5000 4
2412501 0.0415231 2000 0 1747 1e-05 1e-06 1e-07 25 5000 4
2495001 0.0390401 0 33 4722 1e-05 1e-06 1e-07 25 5000 4
3207501 0.0210922 0 16 4155 1e-05 1e-06 1e-07 25 5000 4
3507502 0.00167797 307 0 2560 1e-05 1e-06 1e-07 25 5000 4
3830001 -0.0288329 0 66 4888 1e-05 1e-06 1e-07 25 5000 4
3830002 0.0534357 0 10 4551 1e-05 1e-06 1e-07 25 5000 4
3987502 -0.00434133 1043 0 2499 1e-05 1e-06 1e-07 25 5000 4
4310002 -0.0253011 0 2000 912 1e-05 1e-06 1e-07 25 5000 4
4662502 -0.0289135 0 10 4996 1e-05 1e-06 1e-07 25 5000 4
4977501 -0.0743527 0 3 4504 1e-05 1e-06 1e-07 25 5000 4
132502 -0.123203 0 2000 2756 1e-05 1e-06 1e-07 25 7500 4
1610001 0.0609825 1973 0 1732 1e-05 1e-06 1e-07 25 7500 4
1632501 0.128881 0 20 7471 1e-05 1e-06 1e-07 25 7500 4
1737501 -0.0461441 2 0 7495 1e-05 1e-06 1e-07 25 7500 4
2045002 0.0252537 2 0 7495 1e-05 1e-06 1e-07 25 7500 4
2112501 0.0501183 2000 0 2752 1e-05 1e-06 1e-07 25 7500 4
2412501 0.0415231 2000 0 1747 1e-05 1e-06 1e-07 25 7500 4
3005001 0.0207346 0 3 7499 1e-05 1e-06 1e-07 25 7500 4
3882501 -0.0517289 0 1471 5290 1e-05 1e-06 1e-07 25 7500 4
3897502 -0.0178882 11 0 7258 1e-05 1e-06 1e-07 25 7500 4
3897502 0.0198131 6 0 7489 1e-05 1e-06 1e-07 25 7500 4
3987502 -0.00434133 83 0 2499 1e-05 1e-06 1e-07 25 7500 4
4070001 -0.00414067 4 0 7478 1e-05 1e-06 1e-07 25 7500 4
4070001 -0.0695576 0 4 7486 1e-05 1e-06 1e-07 25 7500 4
4310002 -0.0253011 0 2000 912 1e-05 1e-06 1e-07 25 7500 4
132502 -0.123203 2 1996 2756 1e-05 1e-06 1e-07 25 10000 4
1610001 0.0609825 1998 0 1732 1e-05 1e-06 1e-07 25 10000 4
1617502 -0.0176365 2 0 9999 1e-05 1e-06 1e-07 25 10000 4
2030002 0.0463329 6 0 9996 1e-05 1e-06 1e-07 25 10000 4
2112501 0.0501183 1999 0 2752 1e-05 1e-06 1e-07 25 10000 4
2390001 -0.0119157 15 0 9976 1e-05 1e-06 1e-07 25 10000 4
2412501 0.0415231 1999 14 1747 1e-05 1e-06 1e-07 25 10000 4
3087501 -0.0421429 39 0 8952 1e-05 1e-06 1e-07 25 10000 4
3207501 -0.0193998 836 6 7767 1e-05 1e-06 1e-07 25 10000 4
3882501 -0.0517289 27 1869 5290 1e-05 1e-06 1e-07 25 10000 4
3897502 -0.0362508 0 1 9994 1e-05 1e-06 1e-07 25 10000 4
3987501 0.0665449 2000 88 8145 1e-05 1e-06 1e-07 25 10000 4
4160001 0.103504 0 14 9935 1e-05 1e-06 1e-07 25 10000 4
4310002 -0.0253011 0 1990 912 1e-05 1e-06 1e-07 25 10000 4
4580002 0.0177968 0 1127 7735 1e-05 1e-06 1e-07 25 10000 4
4722502 0.152335 1937 11 8064 1e-05 1e-06 1e-07 25 10000 4
132502 -0.123203 0 2000 2756 1e-05 1e-06 1e-07 25 12500 4
800001 -0.0106337 0 122 12102 1e-05 1e-06 1e-07 25 12500 4
1610001 0.0609825 2000 0 1732 1e-05 1e-06 1e-07 25 12500 4
1970001 0.0940016 0 1 12500 1e-05 1e-06 1e-07 25 12500 4
2030002 0.028145 18 0 12468 1e-05 1e-06 1e-07 25 12500 4
2112501 0.0501183 2000 0 2752 1e-05 1e-06 1e-07 25 12500 4
2300002 -0.0234079 628 0 11321 1e-05 1e-06 1e-07 25 12500 4
2412501 0.0415231 2000 0 1747 1e-05 1e-06 1e-07 25 12500 4
3117502 -0.0461216 11 0 12459 1e-05 1e-06 1e-07 25 12500 4
3207501 -0.0193998 1380 0 7767 1e-05 1e-06 1e-07 25 12500 4
3207502 -0.000814962 3 0 12499 1e-05 1e-06 1e-07 25 12500 4
3507501 0.0569155 0 8 12407 1e-05 1e-06 1e-07 25 12500 4
3507502 -0.0296864 0 1 12498 1e-05 1e-06 1e-07 25 12500 4
3882501 -0.0517289 0 2000 5290 1e-05 1e-06 1e-07 25 12500 4
3882502 -0.0348065 0 1 12498 1e-05 1e-06 1e-07 25 12500 4
3987501 0.0665449 2000 0 8145 1e-05 1e-06 1e-07 25 12500 4
4310002 -0.0253011 0 2000 912 1e-05 1e-06 1e-07 25 12500 4
4580002 0.0177968 0 459 7735 1e-05 1e-06 1e-07 25 12500 4
4722502 0.152335 1911 0 8064 1e-05 1e-06 1e-07 25 12500 4
20001 -0.0409142 24 0 14580 1e-05 1e-06 1e-07 25 15000 4
132502 -0.123203 0 2000 2756 1e-05 1e-06 1e-07 25 15000 4
747501 0.0222902 0 6 14759 1e-05 1e-06 1e-07 25 15000 4
1610001 0.0609825 1985 0 1732 1e-05 1e-06 1e-07 25 15000 4
1610001 0.0202477 4 0 14992 1e-05 1e-06 1e-07 25 15000 4
2112501 0.0501183 1992 0 2752 1e-05 1e-06 1e-07 25 15000 4
2300001 -0.0201813 0 17 14933 1e-05 1e-06 1e-07 25 15000 4
2412501 0.0415231 2000 0 1747 1e-05 1e-06 1e-07 25 15000 4
3830001 0.0223108 85 0 14726 1e-05 1e-06 1e-07 25 15000 4
3882501 -0.0517289 0 2000 5290 1e-05 1e-06 1e-07 25 15000 4
3987501 0.0665449 2000 0 8145 1e-05 1e-06 1e-07 25 15000 4
4160002 -0.0538659 0 10 14845 1e-05 1e-06 1e-07 25 15000 4
4310002 -0.0253011 327 2000 912 1e-05 1e-06 1e-07 25 15000 4
4722502 0.152335 2000 0 8064 1e-05 1e-06 1e-07 25 15000 4
4812501 -0.0521446 23 0 14923 1e-05 1e-06 1e-07 25 15000 4
4895001 -0.0118865 39 0 14496 1e-05 1e-06 1e-07 25 15000 4
4895001 0.0518035 39 0 14945 1e-05 1e-06 1e-07 25 15000 4
27502 -0.0556837 0 13 17084 1e-05 1e-06 1e-07 25 17500 4
132501 0.0397647 0 10 17122 1e-05 1e-06 1e-07 25 17500 4
132502 -0.123203 0 2000 2756 1e-05 1e-06 1e-07 25 17500 4
140002 -0.0625194 2000 0 15194 1e-05 1e-06 1e-07 25 17500 4
1310002 0.0150808 20 0 17470 1e-05 1e-06 1e-07 25 17500 4
1610001 0.0609825 2000 0 1732 1e-05 1e-06 1e-07 25 17500 4
2015001 -0.00969623 0 1 17500 1e-05 1e-06 1e-07 25 17500 4
2037502 -0.0228423 34 0 17429 1e-05 1e-06 1e-07 25 17500 4
2112501 0.0501183 2000 0 2752 1e-05 1e-06 1e-07 25 17500 4
2390001 0.0167863 40 0 16402 1e-05 1e-06 1e-07 25 17500 4
2412501 0.0415231 2000 0 1747 1e-05 1e-06 1e-07 25 17500 4
3620001 0.00863034 0 41 17450 1e-05 1e-06 1e-07 25 17500 4
3882501 -0.0517289 0 2000 5290 1e-05 1e-06 1e-07 25 17500 4
3987501 0.0665449 2000 0 8145 1e-05 1e-06 1e-07 25 17500 4
4310002 -0.0253011 0 1649 912 1e-05 1e-06 1e-07 25 17500 4
4617501 0.037031 8 0 17459 1e-05 1e-06 1e-07 25 17500 4
4722502 0.152335 2000 0 8064 1e-05 1e-06 1e-07 25 17500 4
4812502 0.0258949 0 1 17447 1e-05 1e-06 1e-07 25 17500 4
132502 -0.123203 0 1990 2756 1e-05 1e-06 1e-07 25 20000 4
140002 -0.0625194 2000 10 15194 1e-05 1e-06 1e-07 25 20000 4
207502 -0.101869 0 354 19333 1e-05 1e-06 1e-07 25 20000 4
747501 -0.000974625 0 110 19495 1e-05 1e-06 1e-07 25 20000 4
1362502 0.067144 367 0 19662 1e-05 1e-06 1e-07 25 20000 4
1610001 0.0609825 2000 0 1732 1e-05 1e-06 1e-07 25 20000 4
1617501 0.0726132 1 0 19999 1e-05 1e-06 1e-07 25 20000 4
2112501 0.0501183 2000 0 2752 1e-05 1e-06 1e-07 25 20000 4
2112502 -0.0737696 1 0 19989 1e-05 1e-06 1e-07 25 20000 4
2262501 -0.0813153 0 3 19998 1e-05 1e-06 1e-07 25 20000 4
2390002 0.014747 386 0 19171 1e-05 1e-06 1e-07 25 20000 4
2412501 0.0415231 2000 6 1747 1e-05 1e-06 1e-07 25 20000 4
2495001 -0.00339536 0 156 19915 1e-05 1e-06 1e-07 25 20000 4
2892502 0.0827635 4 0 19978 1e-05 1e-06 1e-07 25 20000 4
3020002 -0.121549 23 0 19889 1e-05 1e-06 1e-07 25 20000 4
3620002 0.00754697 86 0 19473 1e-05 1e-06 1e-07 25 20000 4
3882501 0.0515008 7 0 19980 1e-05 1e-06 1e-07 25 20000 4
3882501 -0.0517289 327 2000 5290 1e-05 1e-06 1e-07 25 20000 4
3987501 0.0665449 2000 0 8145 1e-05 1e-06 1e-07 25 20000 4
4310002 -0.0253011 0 2000 912 1e-05 1e-06 1e-07 25 20000 4
4722502 0.152335 2000 0 8064 1e-05 1e-06 1e-07 25 20000 4
4977501 -0.000851182 29 0 19914 1e-05 1e-06 1e-07 25 20000 4
4977502 0.0139895 0 1 20000 1e-05 1e-06 1e-07 25 20000 4
132502 -0.123203 1 2000 2756 1e-05 1e-06 1e-07 25 22500 4
140002 -0.0625194 1999 0 15194 1e-05 1e-06 1e-07 25 22500 4
1610001 0.0609825 2000 0 1732 1e-05 1e-06 1e-07 25 22500 4
1662502 -0.0767414 0 4 22494 1e-05 1e-06 1e-07 25 22500 4
2015001 -0.0651287 0 21 22444 1e-05 1e-06 1e-07 25 22500 4
2112501 0.0501183 2000 0 2752 1e-05 1e-06 1e-07 25 22500 4
2112502 -0.0472368 4 0 22495 1e-05 1e-06 1e-07 25 22500 4
2262501 0.0283006 862 0 20196 1e-05 1e-06 1e-07 25 22500 4
2300002 0.021216 0 1 22500 1e-05 1e-06 1e-07 25 22500 4
2330001 0.0503262 0 163 22354 1e-05 1e-06 1e-07 25 22500 4
2412501 0.0415231 2000 0 1747 1e-05 1e-06 1e-07 25 22500 4
3882501 -0.0517289 6 2000 5290 1e-05 1e-06 1e-07 25 22500 4
3987501 0.0665449 1997 0 8145 1e-05 1e-06 1e-07 25 22500 4
4122502 -0.00585652 0 336 21692 1e-05 1e-06 1e-07 25 22500 4
4310001 -0.00404312 0 63 22383 1e-05 1e-06 1e-07 25 22500 4
4310002 -0.0253011 3 2000 912 1e-05 1e-06 1e-07 25 22500 4
4482501 0.00388724 0 1012 20670 1e-05 1e-06 1e-07 25 22500 4
4580001 0.029777 1346 0 20962 1e-05 1e-06 1e-07 25 22500 4
4722502 0.152335 1988 0 8064 1e-05 1e-06 1e-07 25 22500 4
27502 0.0613162 206 0 24643 1e-05 1e-06 1e-07 25 25000 4
132502 0.100067 0 2 24987 1e-05 1e-06 1e-07 25 25000 4
132502 -0.123203 0 1990 2756 1e-05 1e-06 1e-07 25 25000 4
140002 -0.0625194 2000 10 15194 1e-05 1e-06 1e-07 25 25000 4
170001 0.003768 0 3 24988 1e-05 1e-06 1e-07 25 25000 4
567501 -0.00797919 0 33 24777 1e-05 1e-06 1e-07 25 25000 4
650001 0.0483859 4 0 24834 1e-05 1e-06 1e-07 25 25000 4
1310002 0.00560214 1164 22 23232 1e-05 1e-06 1e-07 25 25000 4
1362502 -0.0967016 0 1 24749 1e-05 1e-06 1e-07 25 25000 4
1467502 -0.0570639 2 0 24997 1e-05 1e-06 1e-07 25 25000 4
1610001 0.0609825 2000 3 1732 1e-05 1e-06 1e-07 25 25000 4
1632501 -0.0192226 70 0 24367 1e-05 1e-06 1e-07 25 25000 4
2112501 0.0501183 2000 0 2752 1e-05 1e-06 1e-07 25 25000 4
2262501 0.0283006 270 0 20196 1e-05 1e-06 1e-07 25 25000 4
2412501 0.0415231 1887 0 1747 1e-05 1e-06 1e-07 25 25000 4
2720002 0.00236296 1 0 25000 1e-05 1e-06 1e-07 25 25000 4
3132502 0.0284559 0 1 25000 1e-05 1e-06 1e-07 25 25000 4
3207501 0.00479008 0 2 24999 1e-05 1e-06 1e-07 25 25000 4
3882501 -0.0517289 0 1839 5290 1e-05 1e-06 1e-07 25 25000 4
3987501 0.0665449 2000 206 8145 1e-05 1e-06 1e-07 25 25000 4
4092501 -0.0148639 0 26 24949 1e-05 1e-06 1e-07 25 25000 4
4122502 -0.00585652 0 784 21692 1e-05 1e-06 1e-07 25 25000 4
4310002 -0.0253011 0 2000 912 1e-05 1e-06 1e-07 25 25000 4
4482501 0.00388724 62 2000 20670 1e-05 1e-06 1e-07 25 25000 4
4482502 -0.00584766 0 63 24886 1e-05 1e-06 1e-07 25 25000 4
4722502 0.152335 2000 48 8064 1e-05 1e-06 1e-07 25 25000 4
4962501 0.0363168 0 5 24998 1e-05 1e-06 1e-07 25 25000 4
132502 -0.123203 20 2000 2756 1e-05 1e-06 1e-07 25 27500 4
140002 -0.0625194 1950 0 15194 1e-05 1e-06 1e-07 25 27500 4
140002 0.0548273 0 1 27500 1e-05 1e-06 1e-07 25 27500 4
620002 -0.0178241 128 0 27376 1e-05 1e-06 1e-07 25 27500 4
1310002 0.00560214 447 0 23232 1e-05 1e-06 1e-07 25 27500 4
1610001 0.0609825 1950 0 1732 1e-05 1e-06 1e-07 25 27500 4
1610002 0.0561964 395 0 26752 1e-05 1e-06 1e-07 25 27500 4
2112501 0.0501183 1961 0 2752 1e-05 1e-06 1e-07 25 27500 4
2412501 0.0415231 1598 0 1747 1e-05 1e-06 1e-07 25 27500 4
3747502 0.0105443 0 1 27499 1e-05 1e-06 1e-07 25 27500 4
3882501 -0.0517289 0 2000 5290 1e-05 1e-06 1e-07 25 27500 4
3987501 0.0665449 2000 0 8145 1e-05 1e-06 1e-07 25 27500 4
4310002 -0.0253011 0 2000 912 1e-05 1e-06 1e-07 25 27500 4
4482501 0.00388724 0 2000 20670 1e-05 1e-06 1e-07 25 27500 4
4722501 0.0106832 1 0 27496 1e-05 1e-06 1e-07 25 27500 4
4722502 0.152335 2000 0 8064 1e-05 1e-06 1e-07 25 27500 4
27501 -0.0991031 423 0 29092 1e-05 1e-06 1e-07 25 30000 4
132502 -0.123203 0 2000 2756 1e-05 1e-06 1e-07 25 30000 4
170001 0.0394665 14 0 29878 1e-05 1e-06 1e-07 25 30000 4
650002 -0.0164165 375 0 29358 1e-05 1e-06 1e-07 25 30000 4
920002 -0.0813298 13 0 29975 1e-05 1e-06 1e-07 25 30000 4
1610001 0.0609825 1173 12 1732 1e-05 1e-06 1e-07 25 30000 4
1610002 0.0561964 1173 12 26752 1e-05 1e-06 1e-07 25 30000 4
2015001 -0.0322711 0 24 29760 1e-05 1e-06 1e-07 25 30000 4
2112501 0.0501183 2000 0 2752 1e-05 1e-06 1e-07 25 30000 4
2307501 -0.0201193 0 2 29999 1e-05 1e-06 1e-07 25 30000 4
2412501 0.0415231 2000 0 1747 1e-05 1e-06 1e-07 25 30000 4
3117502 -0.0363223 1 0 30000 1e-05 1e-06 1e-07 25 30000 4
3882501 -0.0517289 267 2000 5290 1e-05 1e-06 1e-07 25 30000 4
3882502 -0.0179545 12 0 29982 1e-05 1e-06 1e-07 25 30000 4
3987501 0.0665449 2000 0 8145 1e-05 1e-06 1e-07 25 30000 4
3987502 -0.102158 0 1 30000 1e-05 1e-06 1e-07 25 30000 4
4310001 -0.0582157 0 454 28034 1e-05 1e-06 1e-07 25 30000 4
4310002 -0.0253011 0 2000 912 1e-05 1e-06 1e-07 25 30000 4
4482501 0.00388724 0 2000 20670 1e-05 1e-06 1e-07 25 30000 4
4722502 0.152335 2000 0 8064 1e-05 1e-06 1e-07 25 30000 4
4962502 -0.0607588 15 0 29871 1e-05 1e-06 1e-07 25 30000 4
4977502 -0.114268 10 0 29988 1e-05 1e-06 1e-07 25 30000 4
20001 0.03095 572 0 30998 1e-05 1e-06 1e-07 25 32500 4
27501 -0.0991031 0 3 29092 1e-05 1e-06 1e-07 25 32500 4
132502 -0.123203 0 1998 2756 1e-05 1e-06 1e-07 25 32500 4
567501 0.00213033 0 4 32491 1e-05 1e-06 1e-07 25 32500 4
1610001 0.0609825 2000 2 1732 1e-05 1e-06 1e-07 25 32500 4
1610002 0.0561964 2000 2 26752 1e-05 1e-06 1e-07 25 32500 4
1662501 -0.0392921 0 370 32091 1e-05 1e-06 1e-07 25 32500 4
1662502 0.0871257 0 2 32495 1e-05 1e-06 1e-07 25 32500 4
2112501 0.0501183 2000 2 2752 1e-05 1e-06 1e-07 25 32500 4
2262501 -0.0558523 1 0 32494 1e-05 1e-06 1e-07 25 32500 4
2412501 0.0415231 2000 2 1747 1e-05 1e-06 1e-07 25 32500 4
2457502 0.0124947 0 11 32388 1e-05 1e-06 1e-07 25 32500 4
3087501 -0.00435104 32 0 32465 1e-05 1e-06 1e-07 25 32500 4
3087502 0.0143371 4 0 32495 1e-05 1e-06 1e-07 25 32500 4
3132501 0.0146863 0 3 32465 1e-05 1e-06 1e-07 25 32500 4
3207501 0.0653061 77 0 32108 1e-05 1e-06 1e-07 25 32500 4
3882501 -0.0517289 0 1998 5290 1e-05 1e-06 1e-07 25 32500 4
3987501 0.0665449 2000 2 8145 1e-05 1e-06 1e-07 25 32500 4
4310001 -0.0582157 0 1688 28034 1e-05 1e-06 1e-07 25 32500 4
4310002 -0.0253011 0 1998 912 1e-05 1e-06 1e-07 25 32500 4
4482501 0.00388724 0 1998 20670 1e-05 1e-06 1e-07 25 32500 4
4722502 0.152335 2000 2 8064 1e-05 1e-06 1e-07 25 32500 4
4722502 -0.0210085 0 1 32500 1e-05 1e-06 1e-07 25 32500 4
4812502 0.084315 0 1 32499 1e-05 1e-06 1e-07 25 32500 4
20001 0.03095 767 0 30998 1e-05 1e-06 1e-07 25 35000 4
132502 -0.00880876 0 50 34864 1e-05 1e-06 1e-07 25 35000 4
132502 -0.123203 0 2000 2756 1e-05 1e-06 1e-07 25 35000 4
455001 -0.0396948 0 164 33430 1e-05 1e-06 1e-07 25 35000 4
650001 0.0481845 140 0 34786 1e-05 1e-06 1e-07 25 35000 4
1355002 -0.0228414 0 1583 33832 1e-05 1e-06 1e-07 25 35000 4
1610001 0.0609825 2000 0 1732 1e-05 1e-06 1e-07 25 35000 4
1610002 0.0561964 2000 0 26752 1e-05 1e-06 1e-07 25 35000 4
1662501 -0.0392921 0 885 32091 1e-05 1e-06 1e-07 25 35000 4
1737502 -0.0146574 0 141 34504 1e-05 1e-06 1e-07 25 35000 4
2015001 0.0480656 0 3 34986 1e-05 1e-06 1e-07 25 35000 4
2037502 -0.0208864 2 0 34997 1e-05 1e-06 1e-07 25 35000 4
2112501 0.0501183 2000 0 2752 1e-05 1e-06 1e-07 25 35000 4
2412501 0.0415231 2000 0 1747 1e-05 1e-06 1e-07 25 35000 4
2892501 -0.0177826 0 3 34987 1e-05 1e-06 1e-07 25 35000 4
3005001 0.0240184 168 0 34301 1e-05 1e-06 1e-07 25 35000 4
3710002 -0.0114245 132 0 34827 1e-05 1e-06 1e-07 25 35000 4
3882501 -0.0517289 0 2000 5290 1e-05 1e-06 1e-07 25 35000 4
3987501 0.0665449 2000 0 8145 1e-05 1e-06 1e-07 25 35000 4
4310001 -0.0582157 0 2000 28034 1e-05 1e-06 1e-07 25 35000 4
4310002 -0.0253011 0 2000 912 1e-05 1e-06 1e-07 25 35000 4
4482501 0.00388724 0 2000 20670 1e-05 1e-06 1e-07 25 35000 4
4722502 0.152335 2000 0 8064 1e-05 1e-06 1e-07 25 35000 4
20001 0.03095 2000 0 30998 1e-05 1e-06 1e-07 25 37500 4
132502 -0.123203 0 2000 2756 1e-05 1e-06 1e-07 25 37500 4
552501 0.0116216 6 0 37494 1e-05 1e-06 1e-07 25 37500 4
620001 0.0390645 1 0 37491 1e-05 1e-06 1e-07 25 37500 4
747501 0.0647925 1145 0 36329 1e-05 1e-06 1e-07 25 37500 4
1355002 -0.0228414 0 504 33832 1e-05 1e-06 1e-07 25 37500 4
1467501 0.101989 0 25 37484 1e-05 1e-06 1e-07 25 37500 4
1610001 0.0609825 2000 0 1732 1e-05 1e-06 1e-07 25 37500 4
1610002 0.0472263 0 6 37495 1e-05 1e-06 1e-07 25 37500 4
1610002 0.0561964 2000 0 26752 1e-05 1e-06 1e-07 25 37500 4
1662501 -0.0392921 0 1144 32091 1e-05 1e-06 1e-07 25 37500 4
1677501 0.0507163 0 192 37119 1e-05 1e-06 1e-07 25 37500 4
2037502 -0.075296 0 976 36602 1e-05 1e-06 1e-07 25 37500 4
2112501 0.0501183 2000 0 2752 1e-05 1e-06 1e-07 25 37500 4
2412501 0.0415231 2000 0 1747 1e-05 1e-06 1e-07 25 37500 4
2990001 -0.0613711 15 0 37460 1e-05 1e-06 1e-07 25 37500 4
3710002 -0.0114245 542 0 34827 1e-05 1e-06 1e-07 25 37500 4
3882501 -0.0517289 0 2000 5290 1e-05 1e-06 1e-07 25 37500 4
3897501 0.0584504 5 0 37498 1e-05 1e-06 1e-07 25 37500 4
