position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
3882501 -0.0598132 2000 2000 2518 0.0001 1e-06 1e-06 5 20000 3
4070002 0.0445779 1998 1723 3 0.0001 1e-06 1e-06 5 20000 3
4160001 -0.0900112 26 2000 1863 0.0001 1e-06 1e-06 5 20000 3
4812501 0.0381718 0 4 19995 0.0001 1e-06 1e-06 5 20000 3
4812502 0.0827713 1982 227 1843 0.0001 1e-06 1e-06 5 20000 3
4895002 0.0300221 2000 1085 2053 0.0001 1e-06 1e-06 5 20000 3
20001 -0.0470582 0 1999 138 0.0001 1e-06 1e-06 5 22500 3
170002 0.10196 1964 3 1822 0.0001 1e-06 1e-06 5 22500 3
207501 -0.0369512 17 1997 1575 0.0001 1e-06 1e-06 5 22500 3
207501 0.0793781 19 0 22466 0.0001 1e-06 1e-06 5 22500 3
567502 0.063337 0 2 22449 0.0001 1e-06 1e-06 5 22500 3
642501 0.0203358 1 0 22500 0.0001 1e-06 1e-06 5 22500 3
1310001 -0.0596384 21 0 22421 0.0001 1e-06 1e-06 5 22500 3
1662502 -0.0275205 62 1991 677 0.0001 1e-06 1e-06 5 22500 3
1677502 0.122473 1886 9 2290 0.0001 1e-06 1e-06 5 22500 3
2015002 0.0527532 0 11 22225 0.0001 1e-06 1e-06 5 22500 3
2037502 0.0421669 16 0 22321 0.0001 1e-06 1e-06 5 22500 3
2112501 0.0818294 1998 7 7358 0.0001 1e-06 1e-06 5 22500 3
2112501 -0.0705797 2 1993 162 0.0001 1e-06 1e-06 5 22500 3
2300002 -0.0426368 2 1985 5957 0.0001 1e-06 1e-06 5 22500 3
2412501 -0.0809728 3 1973 404 0.0001 1e-06 1e-06 5 22500 3
3087501 -0.00161251 0 4 22490 0.0001 1e-06 1e-06 5 22500 3
3132502 -0.0376256 124 0 22042 0.0001 1e-06 1e-06 5 22500 3
3207502 -0.0577927 392 1765 14232 0.0001 1e-06 1e-06 5 22500 3
3710001 -0.0337164 20 0 22455 0.0001 1e-06 1e-06 5 22500 3
3710001 0.0596567 1988 11 256 0.0001 1e-06 1e-06 5 22500 3
3882501 -0.0598132 2000 2000 2518 0.0001 1e-06 1e-06 5 22500 3
4070002 0.0445779 2000 2000 3 0.0001 1e-06 1e-06 5 22500 3
4160001 -0.0900112 0 1889 1863 0.0001 1e-06 1e-06 5 22500 3
4617502 -0.0190183 0 327 20328 0.0001 1e-06 1e-06 5 22500 3
4812502 0.0827713 1514 7 1843 0.0001 1e-06 1e-06 5 22500 3
4895002 0.0300221 1996 118 2053 0.0001 1e-06 1e-06 5 22500 3
20001 -0.0470582 112 2000 138 0.0001 1e-06 1e-06 5 25000 3
170002 0.10196 1997 18 1822 0.0001 1e-06 1e-06 5 25000 3
207501 -0.0369512 130 1311 1575 0.0001 1e-06 1e-06 5 25000 3
747502 -0.0508035 0 22 24643 0.0001 1e-06 1e-06 5 25000 3
1662502 -0.0275205 0 2000 677 0.0001 1e-06 1e-06 5 25000 3
1677502 0.122473 2000 0 2290 0.0001 1e-06 1e-06 5 25000 3
1677502 -0.00782841 8 0 24980 0.0001 1e-06 1e-06 5 25000 3
2112501 -0.0705797 0 2000 162 0.0001 1e-06 1e-06 5 25000 3
2112501 0.0818294 2000 0 7358 0.0001 1e-06 1e-06 5 25000 3
2300002 -0.0426368 0 1931 5957 0.0001 1e-06 1e-06 5 25000 3
2352502 -0.0309872 1 0 25000 0.0001 1e-06 1e-06 5 25000 3
2412501 -0.0809728 0 2000 404 0.0001 1e-06 1e-06 5 25000 3
2990002 -0.0242922 2 0 24997 0.0001 1e-06 1e-06 5 25000 3
3207502 -0.0577927 0 2000 14232 0.0001 1e-06 1e-06 5 25000 3
3710001 0.0596567 2000 22 256 0.0001 1e-06 1e-06 5 25000 3
3830002 0.0537176 0 148 24744 0.0001 1e-06 1e-06 5 25000 3
3882501 -0.0598132 2000 2000 2518 0.0001 1e-06 1e-06 5 25000 3
4070001 -0.0566182 2 0 24982 0.0001 1e-06 1e-06 5 25000 3
4070002 0.0445779 2000 2000 3 0.0001 1e-06 1e-06 5 25000 3
4122502 0.0351931 241 0 24825 0.0001 1e-06 1e-06 5 25000 3
4160001 -0.0900112 15 1931 1863 0.0001 1e-06 1e-06 5 25000 3
4662501 0.029421 378 0 24513 0.0001 1e-06 1e-06 5 25000 3
4662502 0.0720235 602 0 23964 0.0001 1e-06 1e-06 5 25000 3
4812502 0.0827713 1979 59 1843 0.0001 1e-06 1e-06 5 25000 3
4895002 0.0300221 1713 0 2053 0.0001 1e-06 1e-06 5 25000 3
20001 -0.0470582 183 1998 138 0.0001 1e-06 1e-06 5 27500 3
170002 0.10196 1981 3 1822 0.0001 1e-06 1e-06 5 27500 3
207501 -0.0369512 16 1543 1575 0.0001 1e-06 1e-06 5 27500 3
537502 0.00148469 245 0 25677 0.0001 1e-06 1e-06 5 27500 3
620002 -0.0863071 2 0 27499 0.0001 1e-06 1e-06 5 27500 3
1610002 0.046898 0 113 27346 0.0001 1e-06 1e-06 5 27500 3
1662502 -0.0275205 134 1821 677 0.0001 1e-06 1e-06 5 27500 3
1677502 0.122473 1984 0 2290 0.0001 1e-06 1e-06 5 27500 3
2015002 0.125593 0 3 27494 0.0001 1e-06 1e-06 5 27500 3
2112501 0.0818294 1990 3 7358 0.0001 1e-06 1e-06 5 27500 3
2112501 -0.0705797 10 1997 162 0.0001 1e-06 1e-06 5 27500 3
2300002 -0.0426368 9 1997 5957 0.0001 1e-06 1e-06 5 27500 3
2412501 -0.0809728 27 1947 404 0.0001 1e-06 1e-06 5 27500 3
2720002 -0.082301 1 0 27500 0.0001 1e-06 1e-06 5 27500 3
3117501 0.0735823 0 7 27492 0.0001 1e-06 1e-06 5 27500 3
3207502 -0.0577927 113 1999 14232 0.0001 1e-06 1e-06 5 27500 3
3710001 0.0596567 1936 148 256 0.0001 1e-06 1e-06 5 27500 3
3747501 0.0248763 0 6 27492 0.0001 1e-06 1e-06 5 27500 3
3830002 0.02621 0 1 27496 0.0001 1e-06 1e-06 5 27500 3
3882501 -0.0598132 2000 2000 2518 0.0001 1e-06 1e-06 5 27500 3
4070002 0.0445779 2000 2000 3 0.0001 1e-06 1e-06 5 27500 3
4160001 -0.0900112 147 1996 1863 0.0001 1e-06 1e-06 5 27500 3
4400002 -0.00204442 39 0 27004 0.0001 1e-06 1e-06 5 27500 3
4400002 0.0490003 0 3 27477 0.0001 1e-06 1e-06 5 27500 3
4662502 0.0720235 1942 2 23964 0.0001 1e-06 1e-06 5 27500 3
4722502 0.0367563 0 1 27500 0.0001 1e-06 1e-06 5 27500 3
4812502 0.0827713 1643 10 1843 0.0001 1e-06 1e-06 5 27500 3
4895002 0.0300221 851 3 2053 0.0001 1e-06 1e-06 5 27500 3
4895002 -0.0512798 0 1 27498 0.0001 1e-06 1e-06 5 27500 3
20001 -0.0470582 1049 1998 138 0.0001 1e-06 1e-06 5 30000 3
170002 0.10196 2000 34 1822 0.0001 1e-06 1e-06 5 30000 3
207501 -0.0369512 114 1984 1575 0.0001 1e-06 1e-06 5 30000 3
207502 0.0755574 3 0 29999 0.0001 1e-06 1e-06 5 30000 3
1355001 0.064365 1262 0 28867 0.0001 1e-06 1e-06 5 30000 3
1355002 -0.121289 4 0 29993 0.0001 1e-06 1e-06 5 30000 3
1610001 -0.0353657 284 0 29435 0.0001 1e-06 1e-06 5 30000 3
1610002 0.0291889 0 8 29998 0.0001 1e-06 1e-06 5 30000 3
1662502 -0.0275205 23 1998 677 0.0001 1e-06 1e-06 5 30000 3
1677502 0.122473 1968 2 2290 0.0001 1e-06 1e-06 5 30000 3
2030001 -0.0211605 0 34 29862 0.0001 1e-06 1e-06 5 30000 3
2112501 -0.0705797 68 1998 162 0.0001 1e-06 1e-06 5 30000 3
2112501 0.0818294 1932 2 7358 0.0001 1e-06 1e-06 5 30000 3
2300002 -0.0426368 25 1943 5957 0.0001 1e-06 1e-06 5 30000 3
2412501 -0.0809728 12 1988 404 0.0001 1e-06 1e-06 5 30000 3
3020002 0.0771537 2 0 29998 0.0001 1e-06 1e-06 5 30000 3
3087502 0.0126917 240 3 29242 0.0001 1e-06 1e-06 5 30000 3
3207502 -0.0577927 25 1997 14232 0.0001 1e-06 1e-06 5 30000 3
3620002 0.0306087 0 9 29996 0.0001 1e-06 1e-06 5 30000 3
3710001 0.0596567 1914 7 256 0.0001 1e-06 1e-06 5 30000 3
3882501 -0.0598132 2000 2000 2518 0.0001 1e-06 1e-06 5 30000 3
4070002 0.0445779 2000 2000 3 0.0001 1e-06 1e-06 5 30000 3
4160001 -0.0900112 3 1992 1863 0.0001 1e-06 1e-06 5 30000 3
4310001 0.0385254 3 0 29993 0.0001 1e-06 1e-06 5 30000 3
4662502 0.0720235 2000 413 23964 0.0001 1e-06 1e-06 5 30000 3
4812502 0.0827713 1210 5 1843 0.0001 1e-06 1e-06 5 30000 3
4895002 0.0300221 2000 116 2053 0.0001 1e-06 1e-06 5 30000 3
20001 -0.0470582 1838 1987 138 0.0001 1e-06 1e-06 5 32500 3
170001 -0.00876445 0 38 32267 0.0001 1e-06 1e-06 5 32500 3
170002 0.10196 1964 387 1822 0.0001 1e-06 1e-06 5 32500 3
207501 -0.0369512 0 1458 1575 0.0001 1e-06 1e-06 5 32500 3
800002 0.0441651 1 0 32492 0.0001 1e-06 1e-06 5 32500 3
800002 -0.0119145 21 0 32424 0.0001 1e-06 1e-06 5 32500 3
1355001 0.064365 1975 26 28867 0.0001 1e-06 1e-06 5 32500 3
1662502 -0.0275205 739 1991 677 0.0001 1e-06 1e-06 5 32500 3
1677502 0.122473 1999 9 2290 0.0001 1e-06 1e-06 5 32500 3
2112501 0.0818294 1975 9 7358 0.0001 1e-06 1e-06 5 32500 3
2112501 -0.0705797 25 1991 162 0.0001 1e-06 1e-06 5 32500 3
2300002 -0.0426368 161 1968 5957 0.0001 1e-06 1e-06 5 32500 3
2307502 0.00861889 0 273 30556 0.0001 1e-06 1e-06 5 32500 3
2412501 -0.0809728 1444 1991 404 0.0001 1e-06 1e-06 5 32500 3
2892502 -0.039961 0 5 32481 0.0001 1e-06 1e-06 5 32500 3
3207502 -0.0577927 50 1990 14232 0.0001 1e-06 1e-06 5 32500 3
3710001 0.0596567 1771 157 256 0.0001 1e-06 1e-06 5 32500 3
3882501 -0.0598132 2000 2000 2518 0.0001 1e-06 1e-06 5 32500 3
4070002 0.0445779 2000 2000 3 0.0001 1e-06 1e-06 5 32500 3
4122502 0.0814968 0 17 32443 0.0001 1e-06 1e-06 5 32500 3
4160001 -0.0900112 0 2000 1863 0.0001 1e-06 1e-06 5 32500 3
4310001 0.0965908 590 0 32055 0.0001 1e-06 1e-06 5 32500 3
4310002 0.0332896 0 92 32392 0.0001 1e-06 1e-06 5 32500 3
4662502 0.0720235 2000 518 23964 0.0001 1e-06 1e-06 5 32500 3
4812502 0.0827713 1949 0 1843 0.0001 1e-06 1e-06 5 32500 3
4895002 0.0300221 1971 0 2053 0.0001 1e-06 1e-06 5 32500 3
20001 -0.0470582 2000 2000 138 0.0001 1e-06 1e-06 5 35000 3
170002 0.10196 1974 0 1822 0.0001 1e-06 1e-06 5 35000 3
207501 -0.0369512 17 1948 1575 0.0001 1e-06 1e-06 5 35000 3
1355001 0.064365 1866 59 28867 0.0001 1e-06 1e-06 5 35000 3
1467501 0.0126839 42 8 34366 0.0001 1e-06 1e-06 5 35000 3
1662502 -0.0275205 1059 1925 677 0.0001 1e-06 1e-06 5 35000 3
1677502 0.122473 1994 40 2290 0.0001 1e-06 1e-06 5 35000 3
2112501 0.0818294 1996 94 7358 0.0001 1e-06 1e-06 5 35000 3
2112501 -0.0647822 0 69 34251 0.0001 1e-06 1e-06 5 35000 3
2112501 -0.0705797 4 1906 162 0.0001 1e-06 1e-06 5 35000 3
2150002 -0.00416048 141 0 34272 0.0001 1e-06 1e-06 5 35000 3
2300002 -0.0426368 677 2000 5957 0.0001 1e-06 1e-06 5 35000 3
2412501 -0.0809728 1485 1978 404 0.0001 1e-06 1e-06 5 35000 3
2892501 0.0552076 561 0 34558 0.0001 1e-06 1e-06 5 35000 3
3207502 -0.0577927 357 1983 14232 0.0001 1e-06 1e-06 5 35000 3
3710001 0.0596567 1835 26 256 0.0001 1e-06 1e-06 5 35000 3
3882501 -0.0598132 2000 2000 2518 0.0001 1e-06 1e-06 5 35000 3
4070002 -0.0329504 0 1 34992 0.0001 1e-06 1e-06 5 35000 3
4070002 0.0445779 2000 2000 3 0.0001 1e-06 1e-06 5 35000 3
4160001 -0.0900112 607 1994 1863 0.0001 1e-06 1e-06 5 35000 3
4310001 0.0965908 1723 2 32055 0.0001 1e-06 1e-06 5 35000 3
4662502 0.0720235 2000 59 23964 0.0001 1e-06 1e-06 5 35000 3
4812502 0.0827713 1676 41 1843 0.0001 1e-06 1e-06 5 35000 3
4895002 0.0300221 2000 54 2053 0.0001 1e-06 1e-06 5 35000 3
20001 -0.0470582 2000 2000 138 0.0001 1e-06 1e-06 5 37500 3
170002 0.10196 2000 0 1822 0.0001 1e-06 1e-06 5 37500 3
207501 -0.0369512 0 1993 1575 0.0001 1e-06 1e-06 5 37500 3
552502 -0.0167707 0 103 37235 0.0001 1e-06 1e-06 5 37500 3
567501 0.00734654 0 3 37498 0.0001 1e-06 1e-06 5 37500 3
567501 0.026233 0 59 36622 0.0001 1e-06 1e-06 5 37500 3
620001 -0.0595812 0 36 37444 0.0001 1e-06 1e-06 5 37500 3
800001 -0.0158881 0 48 37402 0.0001 1e-06 1e-06 5 37500 3
1355001 0.064365 173 399 28867 0.0001 1e-06 1e-06 5 37500 3
1662502 -0.0275205 2000 2000 677 0.0001 1e-06 1e-06 5 37500 3
1677502 0.122473 2000 117 2290 0.0001 1e-06 1e-06 5 37500 3
1917502 -0.0544255 0 283 36376 0.0001 1e-06 1e-06 5 37500 3
2112501 0.0818294 1970 3 7358 0.0001 1e-06 1e-06 5 37500 3
2112501 -0.0705797 30 1997 162 0.0001 1e-06 1e-06 5 37500 3
2300002 -0.0426368 1286 2000 5957 0.0001 1e-06 1e-06 5 37500 3
2412501 -0.0809728 2000 2000 404 0.0001 1e-06 1e-06 5 37500 3
2892501 0.0022974 55 0 37442 0.0001 1e-06 1e-06 5 37500 3
2990002 0.00163588 0 5 37483 0.0001 1e-06 1e-06 5 37500 3
3207502 -0.0577927 0 2000 14232 0.0001 1e-06 1e-06 5 37500 3
3710001 0.0596567 2000 0 256 0.0001 1e-06 1e-06 5 37500 3
3882501 -0.0598132 2000 2000 2518 0.0001 1e-06 1e-06 5 37500 3
4070002 0.0445779 2000 2000 3 0.0001 1e-06 1e-06 5 37500 3
4092501 0.0588754 0 4 37496 0.0001 1e-06 1e-06 5 37500 3
4160001 -0.0900112 0 1990 1863 0.0001 1e-06 1e-06 5 37500 3
4310001 0.0965908 1979 13 32055 0.0001 1e-06 1e-06 5 37500 3
4662502 0.0720235 2000 116 23964 0.0001 1e-06 1e-06 5 37500 3
4812502 0.0827713 2000 0 1843 0.0001 1e-06 1e-06 5 37500 3
4895002 0.0300221 2000 0 2053 0.0001 1e-06 1e-06 5 37500 3
20001 -0.0470582 2000 2000 138 0.0001 1e-06 1e-06 5 40000 3
132501 -0.0255661 184 0 39815 0.0001 1e-06 1e-06 5 40000 3
170002 0.10196 2000 0 1822 0.0001 1e-06 1e-06 5 40000 3
192501 -0.0388668 0 84 39808 0.0001 1e-06 1e-06 5 40000 3
207501 -0.0369512 0 2000 1575 0.0001 1e-06 1e-06 5 40000 3
455002 0.090903 1 0 39982 0.0001 1e-06 1e-06 5 40000 3
1355001 0.064365 0 22 28867 0.0001 1e-06 1e-06 5 40000 3
1662502 -0.0275205 2000 2000 677 0.0001 1e-06 1e-06 5 40000 3
1677502 0.122473 2000 4 2290 0.0001 1e-06 1e-06 5 40000 3
1917502 -0.0544255 0 1108 36376 0.0001 1e-06 1e-06 5 40000 3
1917502 -0.0830805 31 0 39962 0.0001 1e-06 1e-06 5 40000 3
2037502 0.0907535 2 0 39995 0.0001 1e-06 1e-06 5 40000 3
2112501 -0.0705797 0 1951 162 0.0001 1e-06 1e-06 5 40000 3
2112501 0.0818294 2000 49 7358 0.0001 1e-06 1e-06 5 40000 3
2300002 -0.0426368 0 1992 5957 0.0001 1e-06 1e-06 5 40000 3
2412501 -0.0809728 2000 2000 404 0.0001 1e-06 1e-06 5 40000 3
3207502 -0.0577927 87 1989 14232 0.0001 1e-06 1e-06 5 40000 3
3507502 0.00185274 2 0 39996 0.0001 1e-06 1e-06 5 40000 3
3710001 0.0596567 1808 534 256 0.0001 1e-06 1e-06 5 40000 3
3882501 -0.0598132 2000 2000 2518 0.0001 1e-06 1e-06 5 40000 3
3882501 -0.0328817 0 10 39994 0.0001 1e-06 1e-06 5 40000 3
4070002 0.0445779 2000 2000 3 0.0001 1e-06 1e-06 5 40000 3
4160001 -0.0900112 8 2000 1863 0.0001 1e-06 1e-06 5 40000 3
4160002 -0.0305718 3 0 39948 0.0001 1e-06 1e-06 5 40000 3
4310001 0.0965908 1942 320 32055 0.0001 1e-06 1e-06 5 40000 3
4400001 0.0117935 0 1 39999 0.0001 1e-06 1e-06 5 40000 3
4662502 0.0720235 1902 7 23964 0.0001 1e-06 1e-06 5 40000 3
4812502 0.0827713 2000 85 1843 0.0001 1e-06 1e-06 5 40000 3
4895002 0.0300221 1423 13 2053 0.0001 1e-06 1e-06 5 40000 3
20001 -0.0470582 2000 2000 138 0.0001 1e-06 1e-06 5 42500 3
170002 0.10196 1932 0 1822 0.0001 1e-06 1e-06 5 42500 3
207501 0.0363757 5 0 42479 0.0001 1e-06 1e-06 5 42500 3
207501 -0.0369512 91 2000 1575 0.0001 1e-06 1e-06 5 42500 3
800002 -0.0159503 4 0 42495 0.0001 1e-06 1e-06 5 42500 3
1310001 -0.0267927 7 20 41914 0.0001 1e-06 1e-06 5 42500 3
1362502 0.0413817 0 77 42453 0.0001 1e-06 1e-06 5 42500 3
1632501 0.115758 933 0 41298 0.0001 1e-06 1e-06 5 42500 3
1662502 -0.0275205 2000 2000 677 0.0001 1e-06 1e-06 5 42500 3
1677502 0.122473 2000 0 2290 0.0001 1e-06 1e-06 5 42500 3
1917502 -0.0544255 0 1765 36376 0.0001 1e-06 1e-06 5 42500 3
2112501 -0.0705797 28 1861 162 0.0001 1e-06 1e-06 5 42500 3
2112501 0.0818294 1972 139 7358 0.0001 1e-06 1e-06 5 42500 3
2300002 -0.0426368 17 2000 5957 0.0001 1e-06 1e-06 5 42500 3
2352502 0.0873421 0 1 42489 0.0001 1e-06 1e-06 5 42500 3
2412501 -0.0809728 2000 2000 404 0.0001 1e-06 1e-06 5 42500 3
2720001 -0.00154439 0 7 42433 0.0001 1e-06 1e-06 5 42500 3
2720001 -0.0428863 185 0 42037 0.0001 1e-06 1e-06 5 42500 3
3132502 -0.0284186 0 8 42493 0.0001 1e-06 1e-06 5 42500 3
3207502 -0.0577927 47 2000 14232 0.0001 1e-06 1e-06 5 42500 3
3710001 0.0596567 2000 0 256 0.0001 1e-06 1e-06 5 42500 3
3830001 0.0108741 0 54 42229 0.0001 1e-06 1e-06 5 42500 3
3830001 0.0998986 5 0 42465 0.0001 1e-06 1e-06 5 42500 3
3882501 -0.0598132 2000 2000 2518 0.0001 1e-06 1e-06 5 42500 3
3987501 0.0993366 0 13 42424 0.0001 1e-06 1e-06 5 42500 3
4070002 0.0445779 2000 2000 3 0.0001 1e-06 1e-06 5 42500 3
4160001 -0.0900112 412 1966 1863 0.0001 1e-06 1e-06 5 42500 3
4310001 0.0965908 2000 68 32055 0.0001 1e-06 1e-06 5 42500 3
4580002 -0.0365083 3 0 42472 0.0001 1e-06 1e-06 5 42500 3
4662502 0.0720235 2000 278 23964 0.0001 1e-06 1e-06 5 42500 3
4812501 0.0226321 1 0 42498 0.0001 1e-06 1e-06 5 42500 3
4812502 0.0827713 1846 5 1843 0.0001 1e-06 1e-06 5 42500 3
4895002 0.0300221 201 313 2053 0.0001 1e-06 1e-06 5 42500 3
20001 -0.0470582 2000 2000 138 0.0001 1e-06 1e-06 5 45000 3
170002 0.10196 1994 7 1822 0.0001 1e-06 1e-06 5 45000 3
207501 -0.0369512 18 1990 1575 0.0001 1e-06 1e-06 5 45000 3
567502 -0.0129912 0 97 44880 0.0001 1e-06 1e-06 5 45000 3
800001 -0.0981279 0 1 45000 0.0001 1e-06 1e-06 5 45000 3
1632501 0.115758 1988 10 41298 0.0001 1e-06 1e-06 5 45000 3
1662502 -0.0275205 2000 2000 677 0.0001 1e-06 1e-06 5 45000 3
1677501 0.0510867 0 4 44823 0.0001 1e-06 1e-06 5 45000 3
1677502 0.122473 1954 2 2290 0.0001 1e-06 1e-06 5 45000 3
1917502 -0.0544255 16 1991 36376 0.0001 1e-06 1e-06 5 45000 3
2015002 0.0221721 21 0 44983 0.0001 1e-06 1e-06 5 45000 3
2112501 0.0818294 1917 10 7358 0.0001 1e-06 1e-06 5 45000 3
2112501 -0.0705797 83 1990 162 0.0001 1e-06 1e-06 5 45000 3
2300001 0.107934 1 0 45000 0.0001 1e-06 1e-06 5 45000 3
2300002 -0.0426368 35 1842 5957 0.0001 1e-06 1e-06 5 45000 3
2412501 -0.0809728 2000 2000 404 0.0001 1e-06 1e-06 5 45000 3
3117501 0.038456 0 438 44760 0.0001 1e-06 1e-06 5 45000 3
3132502 -0.0733719 2 0 44999 0.0001 1e-06 1e-06 5 45000 3
3132502 -0.0225189 0 6 44874 0.0001 1e-06 1e-06 5 45000 3
3207502 -0.0577927 136 1895 14232 0.0001 1e-06 1e-06 5 45000 3
3710001 0.0596567 2000 826 256 0.0001 1e-06 1e-06 5 45000 3
3882501 -0.0598132 2000 2000 2518 0.0001 1e-06 1e-06 5 45000 3
3882501 0.0138463 0 135 44235 0.0001 1e-06 1e-06 5 45000 3
3897502 0.0308663 0 9 44983 0.0001 1e-06 1e-06 5 45000 3
4070002 0.0445779 2000 2000 3 0.0001 1e-06 1e-06 5 45000 3
4160001 -0.0900112 855 1620 1863 0.0001 1e-06 1e-06 5 45000 3
4310001 0.0965908 1959 2 32055 0.0001 1e-06 1e-06 5 45000 3
4662502 0.0720235 1986 5 23964 0.0001 1e-06 1e-06 5 45000 3
4812502 0.0827713 1999 13 1843 0.0001 1e-06 1e-06 5 45000 3
4895002 0.0300221 309 1 2053 0.0001 1e-06 1e-06 5 45000 3
20001 -0.0470582 2000 2000 138 0.0001 1e-06 1e-06 5 47500 3
170002 0.10196 1997 99 1822 0.0001 1e-06 1e-06 5 47500 3
207501 -0.0369512 125 1999 1575 0.0001 1e-06 1e-06 5 47500 3
387502 -0.0614967 4 0 47498 0.0001 1e-06 1e-06 5 47500 3
552502 0.0706298 0 1 47500 0.0001 1e-06 1e-06 5 47500 3
747501 -0.0352486 77 0 47289 0.0001 1e-06 1e-06 5 47500 3
1617501 -0.0337808 0 27 47483 0.0001 1e-06 1e-06 5 47500 3
1632501 0.115758 1998 1 41298 0.0001 1e-06 1e-06 5 47500 3
1662502 -0.0275205 2000 2000 677 0.0001 1e-06 1e-06 5 47500 3
1677501 0.0500414 44 0 47445 0.0001 1e-06 1e-06 5 47500 3
1677502 0.122473 2000 1 2290 0.0001 1e-06 1e-06 5 47500 3
1917502 -0.0544255 334 1999 36376 0.0001 1e-06 1e-06 5 47500 3
2112501 -0.0705797 40 1990 162 0.0001 1e-06 1e-06 5 47500 3
2112501 0.0818294 1960 10 7358 0.0001 1e-06 1e-06 5 47500 3
2412501 -0.0809728 2000 2000 404 0.0001 1e-06 1e-06 5 47500 3
3207502 -0.0577927 306 1995 14232 0.0001 1e-06 1e-06 5 47500 3
3710001 0.0596567 1995 84 256 0.0001 1e-06 1e-06 5 47500 3
3882501 -0.0598132 2000 2000 2518 0.0001 1e-06 1e-06 5 47500 3
4070002 0.0445779 2000 2000 3 0.0001 1e-06 1e-06 5 47500 3
4160001 -0.0900112 102 1937 1863 0.0001 1e-06 1e-06 5 47500 3
4310001 0.0965908 1891 3 32055 0.0001 1e-06 1e-06 5 47500 3
4617502 0.0158612 1 0 47497 0.0001 1e-06 1e-06 5 47500 3
4662502 0.0720235 1972 27 23964 0.0001 1e-06 1e-06 5 47500 3
4812502 0.0827713 2000 195 1843 0.0001 1e-06 1e-06 5 47500 3
4977501 0.0486942 0 5 47485 0.0001 1e-06 1e-06 5 47500 3
20001 -0.0470582 2000 2000 138 0.0001 1e-06 1e-06 5 50000 3
170002 0.10196 1998 4 1822 0.0001 1e-06 1e-06 5 50000 3
207501 -0.0369512 30 1997 1575 0.0001 1e-06 1e-06 5 50000 3
1632501 0.115758 1947 0 41298 0.0001 1e-06 1e-06 5 50000 3
1662502 -0.0275205 2000 2000 677 0.0001 1e-06 1e-06 5 50000 3
1662502 -0.0527181 8 1164 48086 0.0001 1e-06 1e-06 5 50000 3
1677502 0.122473 1989 12 2290 0.0001 1e-06 1e-06 5 50000 3
1917502 -0.0544255 1890 2000 36376 0.0001 1e-06 1e-06 5 50000 3
2112501 0.0818294 1999 0 7358 0.0001 1e-06 1e-06 5 50000 3
2112501 -0.0705797 1 2000 162 0.0001 1e-06 1e-06 5 50000 3
2307502 0.0792564 1 0 50000 0.0001 1e-06 1e-06 5 50000 3
2412501 -0.0809728 2000 2000 404 0.0001 1e-06 1e-06 5 50000 3
2457502 0.0372689 0 51 49859 0.0001 1e-06 1e-06 5 50000 3
3207502 -0.0577927 1580 1260 14232 0.0001 1e-06 1e-06 5 50000 3
3710001 0.0596567 1872 184 256 0.0001 1e-06 1e-06 5 50000 3
3830001 0.010761 284 1 49183 0.0001 1e-06 1e-06 5 50000 3
3882501 -0.0598132 2000 2000 2518 0.0001 1e-06 1e-06 5 50000 3
4070002 0.0445779 2000 2000 3 0.0001 1e-06 1e-06 5 50000 3
4092502 0.0557267 1067 0 48751 0.0001 1e-06 1e-06 5 50000 3
4160001 -0.0900112 0 1976 1863 0.0001 1e-06 1e-06 5 50000 3
4310001 0.0965908 1974 96 32055 0.0001 1e-06 1e-06 5 50000 3
4662502 0.0720235 1971 3 23964 0.0001 1e-06 1e-06 5 50000 3
4812502 0.0827713 1883 18 1843 0.0001 1e-06 1e-06 5 50000 3
20001 0.0534804 1997 119 611 0.0001 1e-06 1e-06 5 2500 4
132502 -0.0123266 0 545 575 0.0001 1e-06 1e-06 5 2500 4
207502 0.0355879 1923 122 557 0.0001 1e-06 1e-06 5 2500 4
620002 -0.000535315 0 75 2142 0.0001 1e-06 1e-06 5 2500 4
650002 0.0257713 1554 0 1295 0.0001 1e-06 1e-06 5 2500 4
800002 -0.104077 172 2000 763 0.0001 1e-06 1e-06 5 2500 4
920001 -0.0308345 2 0 2497 0.0001 1e-06 1e-06 5 2500 4
1355001 0.00769154 0 106 2120 0.0001 1e-06 1e-06 5 2500 4
1917501 0.119773 1994 0 1574 0.0001 1e-06 1e-06 5 2500 4
1970002 -0.0237129 0 4 2496 0.0001 1e-06 1e-06 5 2500 4
2030001 0.045886 109 0 2219 0.0001 1e-06 1e-06 5 2500 4
2045001 0.0545982 745 0 1796 0.0001 1e-06 1e-06 5 2500 4
2495002 -0.0211057 173 0 1883 0.0001 1e-06 1e-06 5 2500 4
2990001 0.00402448 0 4 2487 0.0001 1e-06 1e-06 5 2500 4
3005001 0.0411933 3 0 2494 0.0001 1e-06 1e-06 5 2500 4
3507502 0.0751687 1752 0 1559 0.0001 1e-06 1e-06 5 2500 4
3620001 -0.136245 2 2000 722 0.0001 1e-06 1e-06 5 2500 4
3897502 0.0290485 151 0 2046 0.0001 1e-06 1e-06 5 2500 4
4070001 0.0415947 4 0 2476 0.0001 1e-06 1e-06 5 2500 4
4092501 -0.0129831 30 0 2465 0.0001 1e-06 1e-06 5 2500 4
