position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
3005001 0.039875 2000 0 14898 0.0001 1e-06 1e-08 5 50000 2
3005001 0.0169536 0 2000 35872 0.0001 1e-06 1e-08 5 50000 2
3087501 0.0189305 0 82 49845 0.0001 1e-06 1e-08 5 50000 2
3132501 -0.0271213 0 2000 22155 0.0001 1e-06 1e-08 5 50000 2
3132501 -0.0256018 0 2000 8002 0.0001 1e-06 1e-08 5 50000 2
3207501 -0.114735 0 2000 2533 0.0001 1e-06 1e-08 5 50000 2
3470002 0.0186966 1 0 49996 0.0001 1e-06 1e-08 5 50000 2
3470002 -0.0184478 1995 0 26601 0.0001 1e-06 1e-08 5 50000 2
3620001 -0.0566151 1424 0 45233 0.0001 1e-06 1e-08 5 50000 2
3882501 -0.0330648 1827 0 32938 0.0001 1e-06 1e-08 5 50000 2
3897501 0.0251576 173 2000 32948 0.0001 1e-06 1e-08 5 50000 2
4310001 0.0655469 1804 0 1189 0.0001 1e-06 1e-08 5 50000 2
4310001 0.0175001 1804 0 12198 0.0001 1e-06 1e-08 5 50000 2
4482501 0.121023 2000 0 1482 0.0001 1e-06 1e-08 5 50000 2
4617501 0.0710956 2000 2000 31416 0.0001 1e-06 1e-08 5 50000 2
4617502 0.0495616 0 19 49954 0.0001 1e-06 1e-08 5 50000 2
4977501 -0.0321333 0 2000 14890 0.0001 1e-06 1e-08 5 50000 2
4977502 -0.0214934 482 0 46829 0.0001 1e-06 1e-08 5 50000 2
132502 0.140183 290 0 2335 0.0001 1e-06 1e-08 5 2500 3
567502 -0.0271688 0 2 2499 0.0001 1e-06 1e-08 5 2500 3
800002 0.0102322 18 4 2209 0.0001 1e-06 1e-08 5 2500 3
1610001 0.134374 2000 0 450 0.0001 1e-06 1e-08 5 2500 3
2330001 0.0355812 0 1 2487 0.0001 1e-06 1e-08 5 2500 3
2352502 -0.0655974 0 2000 865 0.0001 1e-06 1e-08 5 2500 3
2495001 -0.0465616 0 1951 972 0.0001 1e-06 1e-08 5 2500 3
3132501 -0.0685669 0 1324 1270 0.0001 1e-06 1e-08 5 2500 3
4812501 -0.107447 0 1786 1844 0.0001 1e-06 1e-08 5 2500 3
4962502 0.0285401 2000 0 951 0.0001 1e-06 1e-08 5 2500 3
4977501 -0.0827469 0 1965 1498 0.0001 1e-06 1e-08 5 2500 3
4977502 0.0210756 91 0 2348 0.0001 1e-06 1e-08 5 2500 3
132501 0.0681294 86 0 4751 0.0001 1e-06 1e-08 5 5000 3
132501 -0.0113331 7 0 4992 0.0001 1e-06 1e-08 5 5000 3
132502 0.140183 2000 0 2335 0.0001 1e-06 1e-08 5 5000 3
170001 0.050965 2000 0 3748 0.0001 1e-06 1e-08 5 5000 3
207502 0.0904037 1594 0 4216 0.0001 1e-06 1e-08 5 5000 3
1310001 -0.0649085 0 2000 2938 0.0001 1e-06 1e-08 5 5000 3
1610001 0.134374 2000 0 450 0.0001 1e-06 1e-08 5 5000 3
2352502 -0.0655974 0 2000 865 0.0001 1e-06 1e-08 5 5000 3
2495001 -0.0465616 0 2000 972 0.0001 1e-06 1e-08 5 5000 3
3132501 -0.0685669 2 2000 1270 0.0001 1e-06 1e-08 5 5000 3
3747502 0.0110716 0 24 4911 0.0001 1e-06 1e-08 5 5000 3
4482501 0.0617737 38 0 4823 0.0001 1e-06 1e-08 5 5000 3
4617502 0.0353192 0 3 4994 0.0001 1e-06 1e-08 5 5000 3
4722502 -0.00874223 51 0 4925 0.0001 1e-06 1e-08 5 5000 3
4812501 -0.107447 4 2000 1844 0.0001 1e-06 1e-08 5 5000 3
4962502 0.0285401 1996 0 951 0.0001 1e-06 1e-08 5 5000 3
4977501 -0.0827469 4 2000 1498 0.0001 1e-06 1e-08 5 5000 3
132502 0.140183 2000 3 2335 0.0001 1e-06 1e-08 5 7500 3
170001 0.050965 2000 3 3748 0.0001 1e-06 1e-08 5 7500 3
207502 0.0904037 2000 3 4216 0.0001 1e-06 1e-08 5 7500 3
1310001 -0.0649085 0 1800 2938 0.0001 1e-06 1e-08 5 7500 3
1467501 0.0352786 1 0 7494 0.0001 1e-06 1e-08 5 7500 3
1610001 0.134374 2000 3 450 0.0001 1e-06 1e-08 5 7500 3
1970002 0.00867989 628 2 6460 0.0001 1e-06 1e-08 5 7500 3
2352502 -0.0655974 0 1997 865 0.0001 1e-06 1e-08 5 7500 3
2495001 -0.0465616 0 1997 972 0.0001 1e-06 1e-08 5 7500 3
2990001 0.104191 479 0 6762 0.0001 1e-06 1e-08 5 7500 3
3132501 -0.0685669 0 1997 1270 0.0001 1e-06 1e-08 5 7500 3
3830002 0.00672418 0 133 7234 0.0001 1e-06 1e-08 5 7500 3
4722502 -0.00874223 727 0 4925 0.0001 1e-06 1e-08 5 7500 3
4812501 -0.107447 0 1997 1844 0.0001 1e-06 1e-08 5 7500 3
4812502 0.0497958 0 2 7490 0.0001 1e-06 1e-08 5 7500 3
4962502 0.0285401 2000 3 951 0.0001 1e-06 1e-08 5 7500 3
4977501 -0.0827469 0 1997 1498 0.0001 1e-06 1e-08 5 7500 3
132502 0.140183 2000 2 2335 0.0001 1e-06 1e-08 5 10000 3
170001 0.050965 2000 2 3748 0.0001 1e-06 1e-08 5 10000 3
207502 0.0904037 2000 2 4216 0.0001 1e-06 1e-08 5 10000 3
567501 -0.0148438 532 0 7945 0.0001 1e-06 1e-08 5 10000 3
920001 -0.0766348 15 0 9943 0.0001 1e-06 1e-08 5 10000 3
1310001 -0.0649085 489 1998 2938 0.0001 1e-06 1e-08 5 10000 3
1610001 0.134374 1978 2 450 0.0001 1e-06 1e-08 5 10000 3
1917502 0.103264 4 0 9987 0.0001 1e-06 1e-08 5 10000 3
2112502 -0.0199781 0 1 10000 0.0001 1e-06 1e-08 5 10000 3
2150001 -0.00625509 17 0 9962 0.0001 1e-06 1e-08 5 10000 3
2210001 0.0207763 181 0 9818 0.0001 1e-06 1e-08 5 10000 3
2300001 0.0219379 0 69 9845 0.0001 1e-06 1e-08 5 10000 3
2352502 -0.0655974 22 1998 865 0.0001 1e-06 1e-08 5 10000 3
2495001 -0.0465616 22 1998 972 0.0001 1e-06 1e-08 5 10000 3
2990001 0.104191 1979 2 6762 0.0001 1e-06 1e-08 5 10000 3
3132501 -0.0685669 22 1998 1270 0.0001 1e-06 1e-08 5 10000 3
3830001 0.0847546 0 1 9998 0.0001 1e-06 1e-08 5 10000 3
4722502 -0.00874223 510 0 4925 0.0001 1e-06 1e-08 5 10000 3
4812501 -0.107447 0 1995 1844 0.0001 1e-06 1e-08 5 10000 3
4962502 0.0285401 2000 5 951 0.0001 1e-06 1e-08 5 10000 3
4977501 -0.0827469 0 1995 1498 0.0001 1e-06 1e-08 5 10000 3
132502 0.140183 2000 0 2335 0.0001 1e-06 1e-08 5 12500 3
170001 0.050965 2000 0 3748 0.0001 1e-06 1e-08 5 12500 3
207502 0.0904037 2000 0 4216 0.0001 1e-06 1e-08 5 12500 3
455002 -0.0022417 0 3 12400 0.0001 1e-06 1e-08 5 12500 3
1310001 -0.0649085 209 2000 2938 0.0001 1e-06 1e-08 5 12500 3
1610001 0.134374 2000 0 450 0.0001 1e-06 1e-08 5 12500 3
1617502 0.0594247 3 0 12497 0.0001 1e-06 1e-08 5 12500 3
1917502 0.0349534 0 39 12396 0.0001 1e-06 1e-08 5 12500 3
2045002 -0.02347 17 0 12465 0.0001 1e-06 1e-08 5 12500 3
2112502 -0.0416589 69 0 12461 0.0001 1e-06 1e-08 5 12500 3
2262502 0.0602029 41 0 12037 0.0001 1e-06 1e-08 5 12500 3
2300002 -0.0412357 1 0 12491 0.0001 1e-06 1e-08 5 12500 3
2330002 -0.00209526 9 0 12494 0.0001 1e-06 1e-08 5 12500 3
2330002 0.0524246 0 22 12464 0.0001 1e-06 1e-08 5 12500 3
2352502 -0.0655974 0 2000 865 0.0001 1e-06 1e-08 5 12500 3
2412502 0.0825763 0 8 12069 0.0001 1e-06 1e-08 5 12500 3
2495001 -0.0465616 0 2000 972 0.0001 1e-06 1e-08 5 12500 3
2720001 0.0179782 0 5 12470 0.0001 1e-06 1e-08 5 12500 3
2990001 0.104191 2000 0 6762 0.0001 1e-06 1e-08 5 12500 3
3132501 -0.0685669 0 2000 1270 0.0001 1e-06 1e-08 5 12500 3
4617502 -0.0158912 0 6 12478 0.0001 1e-06 1e-08 5 12500 3
4722502 -0.00874223 1478 0 4925 0.0001 1e-06 1e-08 5 12500 3
4812501 -0.107447 0 2000 1844 0.0001 1e-06 1e-08 5 12500 3
4895002 -0.0469548 0 1517 10891 0.0001 1e-06 1e-08 5 12500 3
4962502 0.0285401 2000 0 951 0.0001 1e-06 1e-08 5 12500 3
4977501 -0.0827469 0 2000 1498 0.0001 1e-06 1e-08 5 12500 3
132502 0.140183 1984 0 2335 0.0001 1e-06 1e-08 5 15000 3
170001 0.050965 1984 0 3748 0.0001 1e-06 1e-08 5 15000 3
207502 0.0904037 1984 0 4216 0.0001 1e-06 1e-08 5 15000 3
537502 0.0579815 0 35 14809 0.0001 1e-06 1e-08 5 15000 3
620001 -0.0209395 855 0 13876 0.0001 1e-06 1e-08 5 15000 3
747501 -0.0567844 0 53 13853 0.0001 1e-06 1e-08 5 15000 3
800001 0.043136 314 0 13506 0.0001 1e-06 1e-08 5 15000 3
920001 0.0287905 0 2 14983 0.0001 1e-06 1e-08 5 15000 3
920002 0.00644437 0 10 14952 0.0001 1e-06 1e-08 5 15000 3
1310001 -0.0649085 10 2000 2938 0.0001 1e-06 1e-08 5 15000 3
1610001 0.134374 1990 0 450 0.0001 1e-06 1e-08 5 15000 3
1917501 -0.0462349 2 0 14999 0.0001 1e-06 1e-08 5 15000 3
2262502 0.0602029 0 337 12037 0.0001 1e-06 1e-08 5 15000 3
2352502 -0.0655974 10 2000 865 0.0001 1e-06 1e-08 5 15000 3
2495001 -0.0465616 10 2000 972 0.0001 1e-06 1e-08 5 15000 3
2990001 0.104191 1990 0 6762 0.0001 1e-06 1e-08 5 15000 3
3005001 -0.0447077 0 47 14893 0.0001 1e-06 1e-08 5 15000 3
3132501 -0.0685669 10 2000 1270 0.0001 1e-06 1e-08 5 15000 3
3207502 -0.0308191 141 0 14799 0.0001 1e-06 1e-08 5 15000 3
4812501 -0.107447 10 2000 1844 0.0001 1e-06 1e-08 5 15000 3
4895001 0.0411722 0 2 14998 0.0001 1e-06 1e-08 5 15000 3
4895002 -0.0469548 10 1886 10891 0.0001 1e-06 1e-08 5 15000 3
4962502 0.0285401 1991 0 951 0.0001 1e-06 1e-08 5 15000 3
4977501 -0.0827469 9 2000 1498 0.0001 1e-06 1e-08 5 15000 3
132502 0.140183 1927 13 2335 0.0001 1e-06 1e-08 5 17500 3
170001 0.0213261 29 0 17488 0.0001 1e-06 1e-08 5 17500 3
170001 0.050965 1827 13 3748 0.0001 1e-06 1e-08 5 17500 3
207502 0.0904037 1998 13 4216 0.0001 1e-06 1e-08 5 17500 3
342501 0.0726938 0 2 17498 0.0001 1e-06 1e-08 5 17500 3
537502 -0.0379281 0 105 17053 0.0001 1e-06 1e-08 5 17500 3
747501 0.140609 2 0 17497 0.0001 1e-06 1e-08 5 17500 3
1310001 -0.0649085 2 1991 2938 0.0001 1e-06 1e-08 5 17500 3
1610001 0.134374 1998 9 450 0.0001 1e-06 1e-08 5 17500 3
1917502 0.0389846 20 0 17483 0.0001 1e-06 1e-08 5 17500 3
2030001 -0.0271229 2 0 17474 0.0001 1e-06 1e-08 5 17500 3
2150001 0.0699687 40 0 17412 0.0001 1e-06 1e-08 5 17500 3
2300002 0.0416213 0 10 17411 0.0001 1e-06 1e-08 5 17500 3
2352502 -0.0655974 2 1991 865 0.0001 1e-06 1e-08 5 17500 3
2495001 -0.0465616 2 1991 972 0.0001 1e-06 1e-08 5 17500 3
2495002 -0.0319026 1 92 17081 0.0001 1e-06 1e-08 5 17500 3
2990001 0.104191 1998 9 6762 0.0001 1e-06 1e-08 5 17500 3
3132501 -0.0685669 2 1991 1270 0.0001 1e-06 1e-08 5 17500 3
3987502 0.0230161 2 0 17495 0.0001 1e-06 1e-08 5 17500 3
4722501 -0.000183781 14 0 16774 0.0001 1e-06 1e-08 5 17500 3
4812501 -0.107447 2 1999 1844 0.0001 1e-06 1e-08 5 17500 3
4895002 -0.0469548 2 1999 10891 0.0001 1e-06 1e-08 5 17500 3
4962501 0.126525 0 5 17491 0.0001 1e-06 1e-08 5 17500 3
4962502 0.0285401 1998 1 951 0.0001 1e-06 1e-08 5 17500 3
4977501 -0.0827469 2 1999 1498 0.0001 1e-06 1e-08 5 17500 3
132501 -0.0134877 119 0 19908 0.0001 1e-06 1e-08 5 20000 3
132502 0.140183 1993 6 2335 0.0001 1e-06 1e-08 5 20000 3
170001 0.050965 1993 6 3748 0.0001 1e-06 1e-08 5 20000 3
170001 0.0237163 0 73 19936 0.0001 1e-06 1e-08 5 20000 3
207502 0.0904037 1993 6 4216 0.0001 1e-06 1e-08 5 20000 3
537502 -0.0379281 7 1677 17053 0.0001 1e-06 1e-08 5 20000 3
1310001 -0.0649085 7 1993 2938 0.0001 1e-06 1e-08 5 20000 3
1610001 0.134374 1993 9 450 0.0001 1e-06 1e-08 5 20000 3
1662502 0.00152532 38 9 19168 0.0001 1e-06 1e-08 5 20000 3
2112502 -0.0418487 0 12 19987 0.0001 1e-06 1e-08 5 20000 3
2330001 -0.0140392 0 1 19999 0.0001 1e-06 1e-08 5 20000 3
2352502 -0.0655974 10 2000 865 0.0001 1e-06 1e-08 5 20000 3
2495001 -0.0465616 10 2000 972 0.0001 1e-06 1e-08 5 20000 3
2990001 0.104191 1990 0 6762 0.0001 1e-06 1e-08 5 20000 3
3132501 -0.0685669 10 2000 1270 0.0001 1e-06 1e-08 5 20000 3
3830001 -0.0558541 6 0 19974 0.0001 1e-06 1e-08 5 20000 3
3987501 -0.0485799 1 0 20000 0.0001 1e-06 1e-08 5 20000 3
3987502 -0.132321 12 0 19842 0.0001 1e-06 1e-08 5 20000 3
4070002 -0.0436937 25 0 18393 0.0001 1e-06 1e-08 5 20000 3
4122502 0.0285654 1 0 20000 0.0001 1e-06 1e-08 5 20000 3
4580002 0.0554125 0 3 19994 0.0001 1e-06 1e-08 5 20000 3
4617502 0.0137407 14 0 19955 0.0001 1e-06 1e-08 5 20000 3
4812501 -0.107447 10 2000 1844 0.0001 1e-06 1e-08 5 20000 3
4895002 -0.0469548 10 2000 10891 0.0001 1e-06 1e-08 5 20000 3
4962502 0.0285401 1990 0 951 0.0001 1e-06 1e-08 5 20000 3
4977501 -0.0827469 10 2000 1498 0.0001 1e-06 1e-08 5 20000 3
132502 0.140183 1999 0 2335 0.0001 1e-06 1e-08 5 22500 3
170001 0.050965 1999 0 3748 0.0001 1e-06 1e-08 5 22500 3
207502 0.0904037 1999 0 4216 0.0001 1e-06 1e-08 5 22500 3
537502 -0.0379281 1 2000 17053 0.0001 1e-06 1e-08 5 22500 3
1310001 -0.0649085 104 2000 2938 0.0001 1e-06 1e-08 5 22500 3
1610001 0.134374 1999 0 450 0.0001 1e-06 1e-08 5 22500 3
2330001 -0.0238913 0 308 21554 0.0001 1e-06 1e-08 5 22500 3
2352502 -0.0655974 1 2000 865 0.0001 1e-06 1e-08 5 22500 3
2495001 -0.0465616 1 2000 972 0.0001 1e-06 1e-08 5 22500 3
2990001 0.104191 1999 0 6762 0.0001 1e-06 1e-08 5 22500 3
2990001 0.00329247 0 381 21757 0.0001 1e-06 1e-08 5 22500 3
3132501 -0.0685669 1 2000 1270 0.0001 1e-06 1e-08 5 22500 3
4070002 0.0116941 50 0 22348 0.0001 1e-06 1e-08 5 22500 3
4092501 -0.0536176 38 0 22403 0.0001 1e-06 1e-08 5 22500 3
4092502 -0.0148906 0 178 22306 0.0001 1e-06 1e-08 5 22500 3
4812501 -0.107447 1 2000 1844 0.0001 1e-06 1e-08 5 22500 3
4895002 -0.0469548 1 2000 10891 0.0001 1e-06 1e-08 5 22500 3
4962502 0.0285401 1999 0 951 0.0001 1e-06 1e-08 5 22500 3
4977501 -0.0827469 1 2000 1498 0.0001 1e-06 1e-08 5 22500 3
132501 -0.0304695 1461 0 23727 0.0001 1e-06 1e-08 5 25000 3
132502 -0.012704 76 0 24790 0.0001 1e-06 1e-08 5 25000 3
132502 0.140183 1997 0 2335 0.0001 1e-06 1e-08 5 25000 3
170001 0.050965 1997 0 3748 0.0001 1e-06 1e-08 5 25000 3
207502 0.0904037 1997 0 4216 0.0001 1e-06 1e-08 5 25000 3
537502 -0.0379281 4 2000 17053 0.0001 1e-06 1e-08 5 25000 3
920002 0.0146152 0 6 24993 0.0001 1e-06 1e-08 5 25000 3
1310001 -0.0649085 2 2000 2938 0.0001 1e-06 1e-08 5 25000 3
1310002 0.0511317 3 0 24999 0.0001 1e-06 1e-08 5 25000 3
1610001 0.134374 1998 0 450 0.0001 1e-06 1e-08 5 25000 3
2045002 -0.0172785 106 0 24848 0.0001 1e-06 1e-08 5 25000 3
2112502 0.0283312 1 0 25000 0.0001 1e-06 1e-08 5 25000 3
2112502 0.0202783 0 21 24892 0.0001 1e-06 1e-08 5 25000 3
2352502 -0.0655974 2 2000 865 0.0001 1e-06 1e-08 5 25000 3
2457501 -0.0442451 5 0 24984 0.0001 1e-06 1e-08 5 25000 3
2495001 -0.0465616 2 1917 972 0.0001 1e-06 1e-08 5 25000 3
2990001 0.104191 1998 256 6762 0.0001 1e-06 1e-08 5 25000 3
3132501 -0.0685669 2 1825 1270 0.0001 1e-06 1e-08 5 25000 3
3987501 0.0345699 12 0 24983 0.0001 1e-06 1e-08 5 25000 3
4092502 -0.0148906 2 150 22306 0.0001 1e-06 1e-08 5 25000 3
4812501 -0.107447 2 1989 1844 0.0001 1e-06 1e-08 5 25000 3
4895002 -0.0469548 2 1989 10891 0.0001 1e-06 1e-08 5 25000 3
4962502 0.0285401 1998 11 951 0.0001 1e-06 1e-08 5 25000 3
4977501 -0.0827469 2 1989 1498 0.0001 1e-06 1e-08 5 25000 3
132501 -0.0304695 2000 0 23727 0.0001 1e-06 1e-08 5 27500 3
132502 0.140183 2000 0 2335 0.0001 1e-06 1e-08 5 27500 3
170001 0.050965 2000 0 3748 0.0001 1e-06 1e-08 5 27500 3
207502 0.0904037 2000 0 4216 0.0001 1e-06 1e-08 5 27500 3
537502 -0.0379281 0 2000 17053 0.0001 1e-06 1e-08 5 27500 3
1310001 -0.0649085 1 2000 2938 0.0001 1e-06 1e-08 5 27500 3
1610001 0.134374 1999 0 450 0.0001 1e-06 1e-08 5 27500 3
1617501 0.162188 0 6 27483 0.0001 1e-06 1e-08 5 27500 3
1662502 0.00322619 0 1 27474 0.0001 1e-06 1e-08 5 27500 3
1737502 -0.0526074 0 133 27312 0.0001 1e-06 1e-08 5 27500 3
2307502 -0.0882319 0 5 27495 0.0001 1e-06 1e-08 5 27500 3
2352502 -0.0655974 1 2000 865 0.0001 1e-06 1e-08 5 27500 3
2495001 -0.0465616 1 2000 972 0.0001 1e-06 1e-08 5 27500 3
2720002 0.0360333 2 0 27487 0.0001 1e-06 1e-08 5 27500 3
2990001 0.104191 1999 0 6762 0.0001 1e-06 1e-08 5 27500 3
3132501 -0.0685669 1 2000 1270 0.0001 1e-06 1e-08 5 27500 3
3207502 -0.0864982 13 0 27435 0.0001 1e-06 1e-08 5 27500 3
3507502 0.0400672 1 0 27500 0.0001 1e-06 1e-08 5 27500 3
3882502 -0.0168804 0 1 27492 0.0001 1e-06 1e-08 5 27500 3
4070002 -0.040683 0 153 26861 0.0001 1e-06 1e-08 5 27500 3
4092502 -0.0148906 45 1928 22306 0.0001 1e-06 1e-08 5 27500 3
4400002 -0.0202793 0 1 27482 0.0001 1e-06 1e-08 5 27500 3
4812501 -0.107447 1 1903 1844 0.0001 1e-06 1e-08 5 27500 3
4895002 -0.0469548 1 2000 10891 0.0001 1e-06 1e-08 5 27500 3
4962502 0.0285401 1999 0 951 0.0001 1e-06 1e-08 5 27500 3
4977501 -0.0827469 1 2000 1498 0.0001 1e-06 1e-08 5 27500 3
132501 -0.0304695 1996 0 23727 0.0001 1e-06 1e-08 5 30000 3
132501 0.0383791 0 5 29182 0.0001 1e-06 1e-08 5 30000 3
132502 0.140183 1996 0 2335 0.0001 1e-06 1e-08 5 30000 3
170001 0.050965 1996 0 3748 0.0001 1e-06 1e-08 5 30000 3
207502 0.0904037 1996 0 4216 0.0001 1e-06 1e-08 5 30000 3
537502 -0.0379281 4 2000 17053 0.0001 1e-06 1e-08 5 30000 3
552502 0.00751447 0 2 29992 0.0001 1e-06 1e-08 5 30000 3
642502 0.0506374 0 2 29905 0.0001 1e-06 1e-08 5 30000 3
920002 -0.0457397 5 0 29993 0.0001 1e-06 1e-08 5 30000 3
1310001 -0.0649085 4 2000 2938 0.0001 1e-06 1e-08 5 30000 3
1610001 0.134374 1996 0 450 0.0001 1e-06 1e-08 5 30000 3
1632502 -0.0161733 0 3 29986 0.0001 1e-06 1e-08 5 30000 3
1737501 -0.0407495 0 3 29995 0.0001 1e-06 1e-08 5 30000 3
2300002 -0.0338105 2 0 29992 0.0001 1e-06 1e-08 5 30000 3
2330002 0.0323525 52 0 29697 0.0001 1e-06 1e-08 5 30000 3
2352502 -0.0655974 4 2000 865 0.0001 1e-06 1e-08 5 30000 3
2495001 -0.0465616 4 2000 972 0.0001 1e-06 1e-08 5 30000 3
2990001 0.104191 2000 0 6762 0.0001 1e-06 1e-08 5 30000 3
3132501 -0.0685669 0 2000 1270 0.0001 1e-06 1e-08 5 30000 3
3132502 -0.0585277 1 0 29998 0.0001 1e-06 1e-08 5 30000 3
3620001 0.0283748 0 209 29827 0.0001 1e-06 1e-08 5 30000 3
3882501 0.00933986 5 0 29997 0.0001 1e-06 1e-08 5 30000 3
3987501 -0.0190765 0 126 29615 0.0001 1e-06 1e-08 5 30000 3
4092502 -0.0148906 0 2000 22306 0.0001 1e-06 1e-08 5 30000 3
4122502 0.00445808 0 638 29308 0.0001 1e-06 1e-08 5 30000 3
4812501 -0.107447 0 2000 1844 0.0001 1e-06 1e-08 5 30000 3
4895002 -0.0469548 0 2000 10891 0.0001 1e-06 1e-08 5 30000 3
4962502 0.0285401 2000 0 951 0.0001 1e-06 1e-08 5 30000 3
4977501 -0.0827469 0 2000 1498 0.0001 1e-06 1e-08 5 30000 3
20002 -0.0718113 0 200 32132 0.0001 1e-06 1e-08 5 32500 3
132501 -0.0304695 1989 0 23727 0.0001 1e-06 1e-08 5 32500 3
132502 0.140183 1989 0 2335 0.0001 1e-06 1e-08 5 32500 3
170001 0.050965 1989 0 3748 0.0001 1e-06 1e-08 5 32500 3
170002 0.0274339 1 0 32500 0.0001 1e-06 1e-08 5 32500 3
207501 0.00672636 0 41 31208 0.0001 1e-06 1e-08 5 32500 3
207502 0.0904037 1989 0 4216 0.0001 1e-06 1e-08 5 32500 3
342502 -0.0495086 0 4 32462 0.0001 1e-06 1e-08 5 32500 3
537501 0.0158537 17 0 32133 0.0001 1e-06 1e-08 5 32500 3
537502 -0.0379281 11 2000 17053 0.0001 1e-06 1e-08 5 32500 3
642502 -0.00812737 4 0 32343 0.0001 1e-06 1e-08 5 32500 3
1310001 -0.0649085 12 2000 2938 0.0001 1e-06 1e-08 5 32500 3
1362501 0.0392603 5 0 32489 0.0001 1e-06 1e-08 5 32500 3
1467502 -0.049911 0 20 32395 0.0001 1e-06 1e-08 5 32500 3
1610001 0.134374 2000 0 450 0.0001 1e-06 1e-08 5 32500 3
2030001 0.0323405 2 0 32454 0.0001 1e-06 1e-08 5 32500 3
2330002 0.0323525 1163 0 29697 0.0001 1e-06 1e-08 5 32500 3
2352502 -0.0655974 0 2000 865 0.0001 1e-06 1e-08 5 32500 3
2457502 0.100962 0 8 32470 0.0001 1e-06 1e-08 5 32500 3
2495001 -0.0465616 0 2000 972 0.0001 1e-06 1e-08 5 32500 3
2990001 0.104191 1887 0 6762 0.0001 1e-06 1e-08 5 32500 3
3132501 -0.0685669 0 2000 1270 0.0001 1e-06 1e-08 5 32500 3
3132502 0.0090413 0 8 32491 0.0001 1e-06 1e-08 5 32500 3
3507501 -0.0276997 13 0 32413 0.0001 1e-06 1e-08 5 32500 3
3882502 0.0294461 0 6 32497 0.0001 1e-06 1e-08 5 32500 3
4092502 0.0303407 0 76 32402 0.0001 1e-06 1e-08 5 32500 3
4092502 -0.0148906 6 1993 22306 0.0001 1e-06 1e-08 5 32500 3
4122502 0.00445808 6 1508 29308 0.0001 1e-06 1e-08 5 32500 3
4482501 -0.0339275 0 31 32468 0.0001 1e-06 1e-08 5 32500 3
4812501 -0.107447 6 1993 1844 0.0001 1e-06 1e-08 5 32500 3
4895002 -0.0469548 6 1993 10891 0.0001 1e-06 1e-08 5 32500 3
4895002 -0.015142 0 4 32493 0.0001 1e-06 1e-08 5 32500 3
4962502 0.0285401 1991 3 951 0.0001 1e-06 1e-08 5 32500 3
4977501 -0.0827469 9 1997 1498 0.0001 1e-06 1e-08 5 32500 3
27502 -0.0429419 69 0 34910 0.0001 1e-06 1e-08 5 35000 3
132501 -0.0304695 1967 1 23727 0.0001 1e-06 1e-08 5 35000 3
132502 0.140183 1967 1 2335 0.0001 1e-06 1e-08 5 35000 3
170001 0.050965 1967 1 3748 0.0001 1e-06 1e-08 5 35000 3
207502 0.0904037 1965 1 4216 0.0001 1e-06 1e-08 5 35000 3
537502 -0.0379281 29 1999 17053 0.0001 1e-06 1e-08 5 35000 3
1310001 -0.0649085 0 1999 2938 0.0001 1e-06 1e-08 5 35000 3
1310002 0.0264549 2 0 34994 0.0001 1e-06 1e-08 5 35000 3
1610001 0.134374 2000 5 450 0.0001 1e-06 1e-08 5 35000 3
1632502 0.0518425 6 0 34981 0.0001 1e-06 1e-08 5 35000 3
2045001 0.00776691 0 2 34953 0.0001 1e-06 1e-08 5 35000 3
2330002 0.0323525 2000 58 29697 0.0001 1e-06 1e-08 5 35000 3
2352501 0.0204661 0 51 34890 0.0001 1e-06 1e-08 5 35000 3
2352502 -0.0655974 0 1942 865 0.0001 1e-06 1e-08 5 35000 3
2495001 -0.0465616 0 1942 972 0.0001 1e-06 1e-08 5 35000 3
2990001 0.104191 2000 5 6762 0.0001 1e-06 1e-08 5 35000 3
3132501 -0.0685669 0 1995 1270 0.0001 1e-06 1e-08 5 35000 3
3470002 0.0253474 62 0 34927 0.0001 1e-06 1e-08 5 35000 3
4092502 -0.0148906 0 1994 22306 0.0001 1e-06 1e-08 5 35000 3
4122502 0.00445808 0 1984 29308 0.0001 1e-06 1e-08 5 35000 3
4617502 -0.0906045 0 6 34858 0.0001 1e-06 1e-08 5 35000 3
4812501 -0.107447 0 1994 1844 0.0001 1e-06 1e-08 5 35000 3
4895002 -0.0469548 1689 2000 10891 0.0001 1e-06 1e-08 5 35000 3
4962502 0.0285401 2000 6 951 0.0001 1e-06 1e-08 5 35000 3
4977501 -0.0827469 0 1999 1498 0.0001 1e-06 1e-08 5 35000 3
20001 -0.0511444 0 5 37496 0.0001 1e-06 1e-08 5 37500 3
132501 -0.0304695 2000 0 23727 0.0001 1e-06 1e-08 5 37500 3
132502 0.140183 2000 0 2335 0.0001 1e-06 1e-08 5 37500 3
170001 0.050965 2000 0 3748 0.0001 1e-06 1e-08 5 37500 3
192501 0.00983307 244 0 37005 0.0001 1e-06 1e-08 5 37500 3
207502 0.0904037 2000 0 4216 0.0001 1e-06 1e-08 5 37500 3
537502 0.0562696 0 1158 35737 0.0001 1e-06 1e-08 5 37500 3
537502 -0.0379281 0 2000 17053 0.0001 1e-06 1e-08 5 37500 3
620001 -0.0318103 0 49 37390 0.0001 1e-06 1e-08 5 37500 3
1310001 -0.0649085 0 2000 2938 0.0001 1e-06 1e-08 5 37500 3
