position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4617501 -0.0252762 0 49 9109 1e-05 1e-06 1e-07 5 10000 3
4895001 0.0207623 8 0 9984 1e-05 1e-06 1e-07 5 10000 3
4962502 0.0570513 2000 0 6930 1e-05 1e-06 1e-07 5 10000 3
140001 0.0512889 2000 0 2899 1e-05 1e-06 1e-07 5 12500 3
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 12500 3
192502 0.126331 2000 0 3997 1e-05 1e-06 1e-07 5 12500 3
537501 0.00771909 2000 0 812 1e-05 1e-06 1e-07 5 12500 3
620001 -0.0714285 0 2000 1486 1e-05 1e-06 1e-07 5 12500 3
920002 0.00324449 0 2 12499 1e-05 1e-06 1e-07 5 12500 3
1617501 -0.0613537 0 2000 3522 1e-05 1e-06 1e-07 5 12500 3
1917501 0.00228048 0 52 12069 1e-05 1e-06 1e-07 5 12500 3
1917502 -0.0561616 0 2000 3216 1e-05 1e-06 1e-07 5 12500 3
2037502 -0.0429522 0 504 12138 1e-05 1e-06 1e-07 5 12500 3
2307501 -0.0342734 0 2000 727 1e-05 1e-06 1e-07 5 12500 3
2307501 -0.0728299 0 1163 11247 1e-05 1e-06 1e-07 5 12500 3
2307501 -0.0228815 0 6 12486 1e-05 1e-06 1e-07 5 12500 3
2307502 0.0670877 0 1 12500 1e-05 1e-06 1e-07 5 12500 3
2330002 0.0188624 2000 0 7624 1e-05 1e-06 1e-07 5 12500 3
2390001 -0.0113509 0 2000 1378 1e-05 1e-06 1e-07 5 12500 3
2990002 0.098479 2000 0 3992 1e-05 1e-06 1e-07 5 12500 3
3005002 -0.0399179 0 2000 3572 1e-05 1e-06 1e-07 5 12500 3
3087501 -0.0661698 0 2000 2626 1e-05 1e-06 1e-07 5 12500 3
3470001 0.0420817 20 0 12485 1e-05 1e-06 1e-07 5 12500 3
4160002 0.116727 2000 0 4748 1e-05 1e-06 1e-07 5 12500 3
4962501 -0.0255042 1 0 12500 1e-05 1e-06 1e-07 5 12500 3
4962502 0.0570513 2000 0 6930 1e-05 1e-06 1e-07 5 12500 3
140001 0.0512889 1999 0 2899 1e-05 1e-06 1e-07 5 15000 3
170002 -0.0752912 1 2000 155 1e-05 1e-06 1e-07 5 15000 3
192502 0.126331 1999 0 3997 1e-05 1e-06 1e-07 5 15000 3
342501 -0.0225705 0 1 15000 1e-05 1e-06 1e-07 5 15000 3
537501 0.00771909 2000 0 812 1e-05 1e-06 1e-07 5 15000 3
620001 -0.0714285 2 2000 1486 1e-05 1e-06 1e-07 5 15000 3
650002 0.0149802 0 5 14984 1e-05 1e-06 1e-07 5 15000 3
1617501 -0.0613537 0 2000 3522 1e-05 1e-06 1e-07 5 15000 3
1917502 -0.0561616 0 2000 3216 1e-05 1e-06 1e-07 5 15000 3
2037502 -0.0429522 0 485 12138 1e-05 1e-06 1e-07 5 15000 3
2150001 0.0109224 42 0 14736 1e-05 1e-06 1e-07 5 15000 3
2262501 0.0173345 570 0 13085 1e-05 1e-06 1e-07 5 15000 3
2307501 -0.0342734 0 2000 727 1e-05 1e-06 1e-07 5 15000 3
2307501 -0.0728299 0 407 11247 1e-05 1e-06 1e-07 5 15000 3
2307501 -0.0228815 0 145 12486 1e-05 1e-06 1e-07 5 15000 3
2330002 0.0188624 2000 0 7624 1e-05 1e-06 1e-07 5 15000 3
2390001 -0.0113509 0 1910 1378 1e-05 1e-06 1e-07 5 15000 3
2990002 0.098479 2000 0 3992 1e-05 1e-06 1e-07 5 15000 3
3005001 -0.0643343 97 0 14538 1e-05 1e-06 1e-07 5 15000 3
3005002 -0.0399179 0 2000 3572 1e-05 1e-06 1e-07 5 15000 3
3087501 -0.0661698 0 2000 2626 1e-05 1e-06 1e-07 5 15000 3
4160002 0.116727 1995 0 4748 1e-05 1e-06 1e-07 5 15000 3
4617501 0.0187211 4 0 14991 1e-05 1e-06 1e-07 5 15000 3
4962501 0.073551 0 5 14988 1e-05 1e-06 1e-07 5 15000 3
4962502 0.0570513 2000 0 6930 1e-05 1e-06 1e-07 5 15000 3
140001 0.0512889 2000 0 2899 1e-05 1e-06 1e-07 5 17500 3
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 17500 3
192502 0.126331 2000 0 3997 1e-05 1e-06 1e-07 5 17500 3
342502 -0.0940656 0 1 17496 1e-05 1e-06 1e-07 5 17500 3
537501 0.00771909 2000 0 812 1e-05 1e-06 1e-07 5 17500 3
620001 -0.0714285 0 2000 1486 1e-05 1e-06 1e-07 5 17500 3
800002 -0.110125 0 1 17421 1e-05 1e-06 1e-07 5 17500 3
800002 -0.0691445 16 0 16963 1e-05 1e-06 1e-07 5 17500 3
1617501 -0.0613537 0 2000 3522 1e-05 1e-06 1e-07 5 17500 3
1632502 -0.0782131 0 903 15541 1e-05 1e-06 1e-07 5 17500 3
1917502 -0.0561616 0 2000 3216 1e-05 1e-06 1e-07 5 17500 3
2037502 -0.0429522 0 620 12138 1e-05 1e-06 1e-07 5 17500 3
2262501 0.0173345 650 0 13085 1e-05 1e-06 1e-07 5 17500 3
2262502 -0.0174895 0 3 17270 1e-05 1e-06 1e-07 5 17500 3
2307501 -0.0342734 0 2000 727 1e-05 1e-06 1e-07 5 17500 3
2330002 0.0188624 2000 0 7624 1e-05 1e-06 1e-07 5 17500 3
2390001 -0.0113509 0 2000 1378 1e-05 1e-06 1e-07 5 17500 3
2990002 0.098479 2000 0 3992 1e-05 1e-06 1e-07 5 17500 3
3005002 -0.0399179 0 2000 3572 1e-05 1e-06 1e-07 5 17500 3
3087501 -0.0661698 0 2000 2626 1e-05 1e-06 1e-07 5 17500 3
3132501 0.0240437 6 0 17494 1e-05 1e-06 1e-07 5 17500 3
3132501 -0.00298919 219 0 15329 1e-05 1e-06 1e-07 5 17500 3
3987502 0.0615768 17 0 17443 1e-05 1e-06 1e-07 5 17500 3
4160002 0.116727 2000 0 4748 1e-05 1e-06 1e-07 5 17500 3
4662501 -0.0197547 98 0 16890 1e-05 1e-06 1e-07 5 17500 3
4722501 -0.0275813 0 1 17498 1e-05 1e-06 1e-07 5 17500 3
4962502 0.0570513 2000 0 6930 1e-05 1e-06 1e-07 5 17500 3
140001 0.0512889 2000 0 2899 1e-05 1e-06 1e-07 5 20000 3
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 20000 3
192502 0.126331 2000 0 3997 1e-05 1e-06 1e-07 5 20000 3
537501 0.00771909 2000 24 812 1e-05 1e-06 1e-07 5 20000 3
620001 -0.0714285 0 2000 1486 1e-05 1e-06 1e-07 5 20000 3
1617501 -0.0613537 0 2000 3522 1e-05 1e-06 1e-07 5 20000 3
1632502 -0.0782131 0 2000 15541 1e-05 1e-06 1e-07 5 20000 3
1917502 -0.0561616 0 2000 3216 1e-05 1e-06 1e-07 5 20000 3
2307501 -0.0342734 0 2000 727 1e-05 1e-06 1e-07 5 20000 3
2330002 0.0188624 2000 0 7624 1e-05 1e-06 1e-07 5 20000 3
2352502 -0.0510685 0 2 19999 1e-05 1e-06 1e-07 5 20000 3
2390001 -0.0113509 0 2000 1378 1e-05 1e-06 1e-07 5 20000 3
2412501 0.0447835 0 586 18201 1e-05 1e-06 1e-07 5 20000 3
2990002 0.098479 2000 712 3992 1e-05 1e-06 1e-07 5 20000 3
3005002 -0.0257591 216 0 19327 1e-05 1e-06 1e-07 5 20000 3
3005002 -0.0399179 0 2000 3572 1e-05 1e-06 1e-07 5 20000 3
3087501 -0.0661698 0 2000 2626 1e-05 1e-06 1e-07 5 20000 3
3117502 -0.0588265 0 235 19906 1e-05 1e-06 1e-07 5 20000 3
4160002 0.116727 2000 0 4748 1e-05 1e-06 1e-07 5 20000 3
4580001 0.0427566 0 528 18862 1e-05 1e-06 1e-07 5 20000 3
4617501 -0.0342144 0 9 19994 1e-05 1e-06 1e-07 5 20000 3
4962502 0.0570513 2000 0 6930 1e-05 1e-06 1e-07 5 20000 3
4977501 -0.0545685 1 0 19998 1e-05 1e-06 1e-07 5 20000 3
140001 0.0512889 2000 0 2899 1e-05 1e-06 1e-07 5 22500 3
140002 -0.0153677 1714 0 20006 1e-05 1e-06 1e-07 5 22500 3
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 22500 3
192502 0.126331 2000 0 3997 1e-05 1e-06 1e-07 5 22500 3
537501 0.00771909 2000 0 812 1e-05 1e-06 1e-07 5 22500 3
567501 -0.0763931 0 3 22497 1e-05 1e-06 1e-07 5 22500 3
620001 -0.0714285 0 2000 1486 1e-05 1e-06 1e-07 5 22500 3
1617501 -0.0613537 125 2000 3522 1e-05 1e-06 1e-07 5 22500 3
1632502 -0.0782131 194 2000 15541 1e-05 1e-06 1e-07 5 22500 3
1677501 -0.0392383 0 1 22493 1e-05 1e-06 1e-07 5 22500 3
1917502 -0.0561616 0 2000 3216 1e-05 1e-06 1e-07 5 22500 3
1970002 -0.00923193 0 131 22044 1e-05 1e-06 1e-07 5 22500 3
2112501 0.052433 82 0 22129 1e-05 1e-06 1e-07 5 22500 3
2307501 -0.0342734 0 1726 727 1e-05 1e-06 1e-07 5 22500 3
2330002 0.0188624 2000 362 7624 1e-05 1e-06 1e-07 5 22500 3
2390001 -0.0113509 0 2000 1378 1e-05 1e-06 1e-07 5 22500 3
2990001 -0.0113562 4 0 22498 1e-05 1e-06 1e-07 5 22500 3
2990002 0.098479 2000 0 3992 1e-05 1e-06 1e-07 5 22500 3
3005002 -0.0399179 0 2000 3572 1e-05 1e-06 1e-07 5 22500 3
3087501 -0.0661698 0 2000 2626 1e-05 1e-06 1e-07 5 22500 3
3087502 -0.0170116 12 0 22487 1e-05 1e-06 1e-07 5 22500 3
3117502 -0.0588265 0 661 19906 1e-05 1e-06 1e-07 5 22500 3
3132501 0.032491 0 4 22497 1e-05 1e-06 1e-07 5 22500 3
3207501 -0.0456185 7 0 22496 1e-05 1e-06 1e-07 5 22500 3
4160002 0.116727 2000 0 4748 1e-05 1e-06 1e-07 5 22500 3
4160002 -0.0514148 0 1 22500 1e-05 1e-06 1e-07 5 22500 3
4580001 0.0427566 0 99 18862 1e-05 1e-06 1e-07 5 22500 3
4962502 0.0570513 2000 0 6930 1e-05 1e-06 1e-07 5 22500 3
140001 0.0512889 2000 0 2899 1e-05 1e-06 1e-07 5 25000 3
140002 -0.0153677 2000 0 20006 1e-05 1e-06 1e-07 5 25000 3
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 25000 3
192501 -0.0658836 24 0 23981 1e-05 1e-06 1e-07 5 25000 3
192502 0.126331 2000 0 3997 1e-05 1e-06 1e-07 5 25000 3
387501 0.0877998 295 0 23545 1e-05 1e-06 1e-07 5 25000 3
537501 0.00771909 2000 0 812 1e-05 1e-06 1e-07 5 25000 3
620001 -0.0714285 0 2000 1486 1e-05 1e-06 1e-07 5 25000 3
1617501 -0.0613537 0 2000 3522 1e-05 1e-06 1e-07 5 25000 3
1617502 0.00409344 0 3 24997 1e-05 1e-06 1e-07 5 25000 3
1632502 -0.0782131 0 2000 15541 1e-05 1e-06 1e-07 5 25000 3
1917502 0.0386083 0 6 24997 1e-05 1e-06 1e-07 5 25000 3
1917502 -0.0561616 0 2000 3216 1e-05 1e-06 1e-07 5 25000 3
1970002 -0.00923193 0 1904 22044 1e-05 1e-06 1e-07 5 25000 3
2112501 -0.0566799 0 12 24678 1e-05 1e-06 1e-07 5 25000 3
2307501 -0.0342734 0 1924 727 1e-05 1e-06 1e-07 5 25000 3
2330002 0.0188624 2000 0 7624 1e-05 1e-06 1e-07 5 25000 3
2390001 -0.0113509 0 2000 1378 1e-05 1e-06 1e-07 5 25000 3
2412502 0.0481094 218 0 24864 1e-05 1e-06 1e-07 5 25000 3
2990002 0.098479 2000 0 3992 1e-05 1e-06 1e-07 5 25000 3
2990002 -0.0404659 0 26 24986 1e-05 1e-06 1e-07 5 25000 3
3005002 -0.0399179 0 2000 3572 1e-05 1e-06 1e-07 5 25000 3
3087501 -0.0661698 0 2000 2626 1e-05 1e-06 1e-07 5 25000 3
3620002 -0.0257234 21 0 24927 1e-05 1e-06 1e-07 5 25000 3
3882501 -0.0925888 3 0 24999 1e-05 1e-06 1e-07 5 25000 3
4160002 0.116727 2000 0 4748 1e-05 1e-06 1e-07 5 25000 3
4962502 0.0570513 2000 0 6930 1e-05 1e-06 1e-07 5 25000 3
140001 0.0512889 2000 0 2899 1e-05 1e-06 1e-07 5 27500 3
140002 -0.0153677 2000 0 20006 1e-05 1e-06 1e-07 5 27500 3
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 27500 3
192502 0.126331 2000 0 3997 1e-05 1e-06 1e-07 5 27500 3
537501 0.00771909 2000 0 812 1e-05 1e-06 1e-07 5 27500 3
620001 -0.0714285 0 2000 1486 1e-05 1e-06 1e-07 5 27500 3
1610002 -0.0720375 1 0 27492 1e-05 1e-06 1e-07 5 27500 3
1617501 -0.0613537 0 2000 3522 1e-05 1e-06 1e-07 5 27500 3
1632502 -0.0782131 0 1905 15541 1e-05 1e-06 1e-07 5 27500 3
1737501 -0.110764 0 443 27101 1e-05 1e-06 1e-07 5 27500 3
1917502 -0.0125304 6 0 27489 1e-05 1e-06 1e-07 5 27500 3
1917502 -0.0561616 0 2000 3216 1e-05 1e-06 1e-07 5 27500 3
1970002 -0.00923193 0 2000 22044 1e-05 1e-06 1e-07 5 27500 3
2037501 0.00691808 0 4 27490 1e-05 1e-06 1e-07 5 27500 3
2307501 -0.0342734 0 2000 727 1e-05 1e-06 1e-07 5 27500 3
2330002 0.0188624 1983 0 7624 1e-05 1e-06 1e-07 5 27500 3
2390001 -0.0113509 0 2000 1378 1e-05 1e-06 1e-07 5 27500 3
2990001 -0.036348 1 0 27480 1e-05 1e-06 1e-07 5 27500 3
2990002 0.098479 2000 0 3992 1e-05 1e-06 1e-07 5 27500 3
3005001 0.00686583 123 0 27161 1e-05 1e-06 1e-07 5 27500 3
3005002 -0.0399179 0 2000 3572 1e-05 1e-06 1e-07 5 27500 3
3087501 -0.0661698 0 2000 2626 1e-05 1e-06 1e-07 5 27500 3
3087502 0.0978151 0 197 26989 1e-05 1e-06 1e-07 5 27500 3
4160002 0.116727 2000 0 4748 1e-05 1e-06 1e-07 5 27500 3
4310001 0.0253842 0 2 27498 1e-05 1e-06 1e-07 5 27500 3
4962502 0.0570513 2000 0 6930 1e-05 1e-06 1e-07 5 27500 3
20001 0.0676369 0 2 29993 1e-05 1e-06 1e-07 5 30000 3
132501 0.0072555 112 0 29702 1e-05 1e-06 1e-07 5 30000 3
140001 0.0512889 2000 13 2899 1e-05 1e-06 1e-07 5 30000 3
140002 -0.0153677 2000 13 20006 1e-05 1e-06 1e-07 5 30000 3
170002 -0.0752912 0 1989 155 1e-05 1e-06 1e-07 5 30000 3
192502 0.126331 2000 11 3997 1e-05 1e-06 1e-07 5 30000 3
207502 0.0267065 0 1 29994 1e-05 1e-06 1e-07 5 30000 3
387502 0.0425044 0 7 29995 1e-05 1e-06 1e-07 5 30000 3
537501 0.00771909 2000 2 812 1e-05 1e-06 1e-07 5 30000 3
620001 -0.0714285 0 1998 1486 1e-05 1e-06 1e-07 5 30000 3
747501 0.0458337 0 59 29927 1e-05 1e-06 1e-07 5 30000 3
1617501 -0.0613537 0 1998 3522 1e-05 1e-06 1e-07 5 30000 3
1632502 -0.0782131 0 1998 15541 1e-05 1e-06 1e-07 5 30000 3
1677501 0.0521932 1 0 29998 1e-05 1e-06 1e-07 5 30000 3
1917502 -0.0561616 0 1998 3216 1e-05 1e-06 1e-07 5 30000 3
1970001 -0.0351702 0 38 29972 1e-05 1e-06 1e-07 5 30000 3
1970002 -0.00923193 0 1998 22044 1e-05 1e-06 1e-07 5 30000 3
2307501 -0.0342734 0 1998 727 1e-05 1e-06 1e-07 5 30000 3
2330002 0.0188624 2000 2 7624 1e-05 1e-06 1e-07 5 30000 3
2390001 -0.0113509 0 1998 1378 1e-05 1e-06 1e-07 5 30000 3
2390001 0.0173327 100 0 29209 1e-05 1e-06 1e-07 5 30000 3
2390002 -0.00118233 1 0 29991 1e-05 1e-06 1e-07 5 30000 3
2990002 0.098479 2000 2 3992 1e-05 1e-06 1e-07 5 30000 3
3005001 0.00686583 186 1 27161 1e-05 1e-06 1e-07 5 30000 3
3005002 -0.0399179 0 1998 3572 1e-05 1e-06 1e-07 5 30000 3
3087501 -0.0661698 0 1998 2626 1e-05 1e-06 1e-07 5 30000 3
3897501 0.0497994 283 0 28782 1e-05 1e-06 1e-07 5 30000 3
4160002 0.116727 2000 2 4748 1e-05 1e-06 1e-07 5 30000 3
4812502 0.00796447 0 25 29909 1e-05 1e-06 1e-07 5 30000 3
4962502 0.0570513 2000 2 6930 1e-05 1e-06 1e-07 5 30000 3
140001 0.0512889 2000 0 2899 1e-05 1e-06 1e-07 5 32500 3
140002 -0.0153677 2000 0 20006 1e-05 1e-06 1e-07 5 32500 3
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 32500 3
192502 0.126331 2000 0 3997 1e-05 1e-06 1e-07 5 32500 3
207502 0.0442479 96 0 32433 1e-05 1e-06 1e-07 5 32500 3
537501 0.00771909 666 0 812 1e-05 1e-06 1e-07 5 32500 3
620001 -0.0714285 0 2000 1486 1e-05 1e-06 1e-07 5 32500 3
1362501 -0.0258993 0 9 32337 1e-05 1e-06 1e-07 5 32500 3
1610002 0.0102493 0 7 32486 1e-05 1e-06 1e-07 5 32500 3
1617501 -0.0613537 0 2000 3522 1e-05 1e-06 1e-07 5 32500 3
1632502 -0.0782131 0 2000 15541 1e-05 1e-06 1e-07 5 32500 3
1917502 -0.0561616 0 2000 3216 1e-05 1e-06 1e-07 5 32500 3
1970002 -0.00923193 0 2000 22044 1e-05 1e-06 1e-07 5 32500 3
2307501 -0.0342734 0 2000 727 1e-05 1e-06 1e-07 5 32500 3
2330002 0.0188624 2000 0 7624 1e-05 1e-06 1e-07 5 32500 3
2390001 -0.0113509 0 2000 1378 1e-05 1e-06 1e-07 5 32500 3
2990001 -0.0452562 0 1278 30146 1e-05 1e-06 1e-07 5 32500 3
2990002 0.098479 2000 0 3992 1e-05 1e-06 1e-07 5 32500 3
3005002 -0.0399179 0 2000 3572 1e-05 1e-06 1e-07 5 32500 3
3087501 -0.0661698 0 2000 2626 1e-05 1e-06 1e-07 5 32500 3
3620001 -0.0299912 0 905 31295 1e-05 1e-06 1e-07 5 32500 3
3747501 0.038819 23 0 32484 1e-05 1e-06 1e-07 5 32500 3
3897501 0.0497994 1840 0 28782 1e-05 1e-06 1e-07 5 32500 3
4160002 0.116727 2000 0 4748 1e-05 1e-06 1e-07 5 32500 3
4662502 -0.0363062 46 0 32417 1e-05 1e-06 1e-07 5 32500 3
4962502 0.0570513 2000 0 6930 1e-05 1e-06 1e-07 5 32500 3
140001 0.0512889 2000 0 2899 1e-05 1e-06 1e-07 5 35000 3
140002 -0.0153677 2000 0 20006 1e-05 1e-06 1e-07 5 35000 3
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 35000 3
170002 -0.0416405 0 125 33854 1e-05 1e-06 1e-07 5 35000 3
170002 -0.0250036 21 0 34982 1e-05 1e-06 1e-07 5 35000 3
192502 0.126331 2000 0 3997 1e-05 1e-06 1e-07 5 35000 3
537501 0.00771909 1230 0 812 1e-05 1e-06 1e-07 5 35000 3
620001 -0.0714285 0 2000 1486 1e-05 1e-06 1e-07 5 35000 3
1617501 -0.0613537 0 2000 3522 1e-05 1e-06 1e-07 5 35000 3
1632502 -0.0782131 0 2000 15541 1e-05 1e-06 1e-07 5 35000 3
1737501 -0.0484548 24 0 34980 1e-05 1e-06 1e-07 5 35000 3
1917502 -0.0561616 0 2000 3216 1e-05 1e-06 1e-07 5 35000 3
1970002 -0.00923193 0 1998 22044 1e-05 1e-06 1e-07 5 35000 3
2307501 -0.0342734 0 2000 727 1e-05 1e-06 1e-07 5 35000 3
2330002 0.0188624 2000 0 7624 1e-05 1e-06 1e-07 5 35000 3
2390001 -0.0113509 0 2000 1378 1e-05 1e-06 1e-07 5 35000 3
2457502 0.0240708 1 0 35000 1e-05 1e-06 1e-07 5 35000 3
2990002 0.098479 2000 0 3992 1e-05 1e-06 1e-07 5 35000 3
3005002 -0.0399179 0 2000 3572 1e-05 1e-06 1e-07 5 35000 3
3087501 -0.0661698 0 2000 2626 1e-05 1e-06 1e-07 5 35000 3
3087502 0.0305053 0 1 35000 1e-05 1e-06 1e-07 5 35000 3
3620001 -0.0299912 0 1231 31295 1e-05 1e-06 1e-07 5 35000 3
3897501 0.0464045 0 579 33540 1e-05 1e-06 1e-07 5 35000 3
3897501 0.0497994 2000 0 28782 1e-05 1e-06 1e-07 5 35000 3
4122501 -0.105428 632 0 33849 1e-05 1e-06 1e-07 5 35000 3
4160002 0.116727 2000 0 4748 1e-05 1e-06 1e-07 5 35000 3
4722502 0.0721972 1 0 35000 1e-05 1e-06 1e-07 5 35000 3
4962502 0.0570513 2000 0 6930 1e-05 1e-06 1e-07 5 35000 3
140001 0.0512889 2000 0 2899 1e-05 1e-06 1e-07 5 37500 3
140002 -0.0153677 2000 0 20006 1e-05 1e-06 1e-07 5 37500 3
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 37500 3
192502 0.0292703 0 1 37499 1e-05 1e-06 1e-07 5 37500 3
192502 0.126331 2000 43 3997 1e-05 1e-06 1e-07 5 37500 3
537501 0.00771909 527 0 812 1e-05 1e-06 1e-07 5 37500 3
620001 -0.0714285 0 2000 1486 1e-05 1e-06 1e-07 5 37500 3
1617501 -0.0613537 0 2000 3522 1e-05 1e-06 1e-07 5 37500 3
1632502 -0.0782131 0 2000 15541 1e-05 1e-06 1e-07 5 37500 3
1737502 -0.0953281 791 1 36098 1e-05 1e-06 1e-07 5 37500 3
1917502 -0.0561616 0 2000 3216 1e-05 1e-06 1e-07 5 37500 3
1917502 0.0302459 12 0 37410 1e-05 1e-06 1e-07 5 37500 3
1970002 -0.00923193 0 2000 22044 1e-05 1e-06 1e-07 5 37500 3
2307501 -0.0342734 0 2000 727 1e-05 1e-06 1e-07 5 37500 3
2330002 0.0188624 2000 0 7624 1e-05 1e-06 1e-07 5 37500 3
2390001 -0.0113509 0 2000 1378 1e-05 1e-06 1e-07 5 37500 3
2720001 0.057138 0 2 37499 1e-05 1e-06 1e-07 5 37500 3
2990002 0.098479 2000 0 3992 1e-05 1e-06 1e-07 5 37500 3
3005002 -0.0399179 0 2000 3572 1e-05 1e-06 1e-07 5 37500 3
3087501 -0.0661698 0 2000 2626 1e-05 1e-06 1e-07 5 37500 3
3620001 -0.0299912 0 2000 31295 1e-05 1e-06 1e-07 5 37500 3
3897501 0.0497994 2000 256 28782 1e-05 1e-06 1e-07 5 37500 3
3897501 0.0464045 0 1184 33540 1e-05 1e-06 1e-07 5 37500 3
3987501 0.0171956 23 0 37437 1e-05 1e-06 1e-07 5 37500 3
4160002 0.116727 2000 0 4748 1e-05 1e-06 1e-07 5 37500 3
4617502 0.017534 25 0 37458 1e-05 1e-06 1e-07 5 37500 3
4962502 0.0570513 2000 0 6930 1e-05 1e-06 1e-07 5 37500 3
140001 0.0512889 2000 0 2899 1e-05 1e-06 1e-07 5 40000 3
140002 -0.0153677 2000 0 20006 1e-05 1e-06 1e-07 5 40000 3
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 40000 3
192502 0.126331 2000 13 3997 1e-05 1e-06 1e-07 5 40000 3
455002 0.0905165 1 0 40000 1e-05 1e-06 1e-07 5 40000 3
620001 -0.0714285 0 2000 1486 1e-05 1e-06 1e-07 5 40000 3
747502 -0.0422122 0 1 39997 1e-05 1e-06 1e-07 5 40000 3
1310001 -0.0265563 1 0 40000 1e-05 1e-06 1e-07 5 40000 3
1617501 -0.0613537 0 1833 3522 1e-05 1e-06 1e-07 5 40000 3
1617502 0.0167963 65 0 39182 1e-05 1e-06 1e-07 5 40000 3
1632502 -0.0782131 0 1465 15541 1e-05 1e-06 1e-07 5 40000 3
1737502 -0.0953281 21 0 36098 1e-05 1e-06 1e-07 5 40000 3
1917502 -0.0561616 0 2000 3216 1e-05 1e-06 1e-07 5 40000 3
1970002 -0.00923193 0 2000 22044 1e-05 1e-06 1e-07 5 40000 3
2300002 -0.00758067 0 1 39864 1e-05 1e-06 1e-07 5 40000 3
2307501 0.0143614 67 0 39785 1e-05 1e-06 1e-07 5 40000 3
2307501 -0.0342734 0 2000 727 1e-05 1e-06 1e-07 5 40000 3
2307502 -0.0906645 13 0 39965 1e-05 1e-06 1e-07 5 40000 3
2330002 0.0188624 2000 0 7624 1e-05 1e-06 1e-07 5 40000 3
2390001 -0.0113509 0 2000 1378 1e-05 1e-06 1e-07 5 40000 3
2990002 0.098479 2000 0 3992 1e-05 1e-06 1e-07 5 40000 3
3005002 -0.0399179 0 2000 3572 1e-05 1e-06 1e-07 5 40000 3
3087501 -0.0661698 0 2000 2626 1e-05 1e-06 1e-07 5 40000 3
3507501 0.0547652 12 0 39877 1e-05 1e-06 1e-07 5 40000 3
3620001 -0.0299912 0 2000 31295 1e-05 1e-06 1e-07 5 40000 3
3710002 -0.0206778 89 0 39712 1e-05 1e-06 1e-07 5 40000 3
3897501 0.0497994 2000 0 28782 1e-05 1e-06 1e-07 5 40000 3
4160002 0.116727 2000 0 4748 1e-05 1e-06 1e-07 5 40000 3
4722502 0.0637906 9 0 39937 1e-05 1e-06 1e-07 5 40000 3
4962502 0.0570513 2000 0 6930 1e-05 1e-06 1e-07 5 40000 3
140001 0.0512889 2000 0 2899 1e-05 1e-06 1e-07 5 42500 3
140002 -0.0153677 2000 0 20006 1e-05 1e-06 1e-07 5 42500 3
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 42500 3
192502 0.126331 2000 0 3997 1e-05 1e-06 1e-07 5 42500 3
342502 -0.049838 0 852 40508 1e-05 1e-06 1e-07 5 42500 3
620001 -0.0714285 0 2000 1486 1e-05 1e-06 1e-07 5 42500 3
1617501 -0.0613537 10 2000 3522 1e-05 1e-06 1e-07 5 42500 3
1632502 -0.0782131 0 1126 15541 1e-05 1e-06 1e-07 5 42500 3
1917502 -0.0561616 0 2000 3216 1e-05 1e-06 1e-07 5 42500 3
1970002 -0.00923193 406 2000 22044 1e-05 1e-06 1e-07 5 42500 3
2112502 -0.0446234 2 0 42496 1e-05 1e-06 1e-07 5 42500 3
2210002 -0.00973491 26 0 42398 1e-05 1e-06 1e-07 5 42500 3
2262502 -0.0300259 44 0 42152 1e-05 1e-06 1e-07 5 42500 3
2307501 -0.0342734 0 2000 727 1e-05 1e-06 1e-07 5 42500 3
2330002 0.0188624 2000 0 7624 1e-05 1e-06 1e-07 5 42500 3
2390001 -0.0113509 0 2000 1378 1e-05 1e-06 1e-07 5 42500 3
2495002 0.00752028 0 64 42312 1e-05 1e-06 1e-07 5 42500 3
2990002 0.098479 2000 0 3992 1e-05 1e-06 1e-07 5 42500 3
3005002 -0.0399179 0 2000 3572 1e-05 1e-06 1e-07 5 42500 3
3087501 -0.0661698 0 2000 2626 1e-05 1e-06 1e-07 5 42500 3
3620001 -0.0299912 0 2000 31295 1e-05 1e-06 1e-07 5 42500 3
3710002 -0.0206778 1274 0 39712 1e-05 1e-06 1e-07 5 42500 3
3897501 0.0497994 2000 0 28782 1e-05 1e-06 1e-07 5 42500 3
4160002 0.116727 2000 0 4748 1e-05 1e-06 1e-07 5 42500 3
4962502 0.0570513 2000 0 6930 1e-05 1e-06 1e-07 5 42500 3
4977502 0.0217492 507 0 40738 1e-05 1e-06 1e-07 5 42500 3
140001 0.0512889 2000 0 2899 1e-05 1e-06 1e-07 5 45000 3
140002 -0.0153677 2000 0 20006 1e-05 1e-06 1e-07 5 45000 3
