position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
2150001 -0.0172326 1 0 37490 1e-05 1e-06 1e-06 25 37500 3
2150001 0.093008 1845 0 35388 1e-05 1e-06 1e-06 25 37500 3
2210002 -0.0553469 130 2000 5922 1e-05 1e-06 1e-06 25 37500 3
2210002 0.0535617 1870 0 5245 1e-05 1e-06 1e-06 25 37500 3
2330002 -0.00416545 2000 1108 2335 1e-05 1e-06 1e-06 25 37500 3
2352502 -0.115082 24 2000 30150 1e-05 1e-06 1e-06 25 37500 3
2720002 0.1339 2000 0 24899 1e-05 1e-06 1e-06 25 37500 3
2990002 -0.00208244 2000 0 9533 1e-05 1e-06 1e-06 25 37500 3
3087501 -0.000989829 2000 0 20622 1e-05 1e-06 1e-06 25 37500 3
3117502 -0.0440984 0 2000 12477 1e-05 1e-06 1e-06 25 37500 3
3132502 0.0162017 461 0 37219 1e-05 1e-06 1e-06 25 37500 3
3830001 -0.0111342 2000 0 17819 1e-05 1e-06 1e-06 25 37500 3
4310001 0.0243211 0 2000 18847 1e-05 1e-06 1e-06 25 37500 3
4482501 0.0782743 1547 0 6117 1e-05 1e-06 1e-06 25 37500 3
4895002 0.00219918 0 691 36776 1e-05 1e-06 1e-06 25 37500 3
132502 -0.0408643 10 1982 27842 1e-05 1e-06 1e-06 25 40000 3
387501 -0.0918508 0 13 39948 1e-05 1e-06 1e-06 25 40000 3
455001 -0.0995466 0 2000 18148 1e-05 1e-06 1e-06 25 40000 3
642502 0.0409026 2000 0 17050 1e-05 1e-06 1e-06 25 40000 3
642502 -0.101521 0 2000 6481 1e-05 1e-06 1e-06 25 40000 3
747501 0.0313997 2 0 39997 1e-05 1e-06 1e-06 25 40000 3
747502 -0.000606564 2000 0 30925 1e-05 1e-06 1e-06 25 40000 3
920002 0.0552456 0 1 39920 1e-05 1e-06 1e-06 25 40000 3
920002 -0.0405301 393 2000 15014 1e-05 1e-06 1e-06 25 40000 3
1310001 -0.050418 0 2000 5441 1e-05 1e-06 1e-06 25 40000 3
1617502 -0.0140045 29 2000 34123 1e-05 1e-06 1e-06 25 40000 3
1632502 0.0256992 29 2000 28653 1e-05 1e-06 1e-06 25 40000 3
1677501 -0.0901141 9 0 39973 1e-05 1e-06 1e-06 25 40000 3
1677501 0.0464129 1286 0 25892 1e-05 1e-06 1e-06 25 40000 3
1737501 0.00650509 0 2000 4531 1e-05 1e-06 1e-06 25 40000 3
2150001 0.093008 2000 0 35388 1e-05 1e-06 1e-06 25 40000 3
2210002 0.0535617 2000 0 5245 1e-05 1e-06 1e-06 25 40000 3
2210002 -0.0553469 0 2000 5922 1e-05 1e-06 1e-06 25 40000 3
2330002 -0.00416545 2000 2000 2335 1e-05 1e-06 1e-06 25 40000 3
2352502 -0.115082 13 2000 30150 1e-05 1e-06 1e-06 25 40000 3
2720002 0.1339 1875 0 24899 1e-05 1e-06 1e-06 25 40000 3
2990002 -0.00208244 2000 0 9533 1e-05 1e-06 1e-06 25 40000 3
3087501 -0.000989829 1967 0 20622 1e-05 1e-06 1e-06 25 40000 3
3087501 0.0435372 8 0 39979 1e-05 1e-06 1e-06 25 40000 3
3117502 -0.0440984 0 1109 12477 1e-05 1e-06 1e-06 25 40000 3
3132502 0.0162017 683 0 37219 1e-05 1e-06 1e-06 25 40000 3
3830001 -0.0111342 187 0 17819 1e-05 1e-06 1e-06 25 40000 3
3882502 -0.0183021 0 45 39852 1e-05 1e-06 1e-06 25 40000 3
3897502 -0.00994237 1972 0 37837 1e-05 1e-06 1e-06 25 40000 3
4310001 0.0243211 0 2000 18847 1e-05 1e-06 1e-06 25 40000 3
4482501 0.0782743 1986 0 6117 1e-05 1e-06 1e-06 25 40000 3
4617501 0.0231944 0 19 39978 1e-05 1e-06 1e-06 25 40000 3
4812501 -0.0828568 50 0 39912 1e-05 1e-06 1e-06 25 40000 3
4895002 0.00219918 0 534 36776 1e-05 1e-06 1e-06 25 40000 3
132502 -0.0408643 0 2000 27842 1e-05 1e-06 1e-06 25 42500 3
455001 -0.0995466 0 2000 18148 1e-05 1e-06 1e-06 25 42500 3
455002 -0.114201 0 1 42494 1e-05 1e-06 1e-06 25 42500 3
642502 -0.101521 50 2000 6481 1e-05 1e-06 1e-06 25 42500 3
642502 0.0409026 1950 0 17050 1e-05 1e-06 1e-06 25 42500 3
747502 -0.000606564 2000 0 30925 1e-05 1e-06 1e-06 25 42500 3
920002 -0.0405301 2000 2000 15014 1e-05 1e-06 1e-06 25 42500 3
1310001 -0.050418 47 2000 5441 1e-05 1e-06 1e-06 25 42500 3
1617502 -0.0140045 0 2000 34123 1e-05 1e-06 1e-06 25 42500 3
1632502 0.0335013 0 4 42499 1e-05 1e-06 1e-06 25 42500 3
1632502 0.0256992 99 2000 28653 1e-05 1e-06 1e-06 25 42500 3
1677501 0.0464129 1937 0 25892 1e-05 1e-06 1e-06 25 42500 3
1737501 0.00650509 0 668 4531 1e-05 1e-06 1e-06 25 42500 3
2150001 0.093008 2000 698 35388 1e-05 1e-06 1e-06 25 42500 3
2210002 0.0535617 2000 0 5245 1e-05 1e-06 1e-06 25 42500 3
2210002 -0.0553469 0 2000 5922 1e-05 1e-06 1e-06 25 42500 3
2262502 -0.0271264 159 0 41828 1e-05 1e-06 1e-06 25 42500 3
2330002 -0.00416545 2000 2000 2335 1e-05 1e-06 1e-06 25 42500 3
2352502 -0.115082 0 2000 30150 1e-05 1e-06 1e-06 25 42500 3
2720002 0.1339 2000 0 24899 1e-05 1e-06 1e-06 25 42500 3
2990001 0.0902661 1 0 42500 1e-05 1e-06 1e-06 25 42500 3
2990002 -0.00208244 2000 0 9533 1e-05 1e-06 1e-06 25 42500 3
3087501 -0.000989829 1620 0 20622 1e-05 1e-06 1e-06 25 42500 3
3117502 -0.0440984 0 1947 12477 1e-05 1e-06 1e-06 25 42500 3
3710001 -0.0320313 13 0 42361 1e-05 1e-06 1e-06 25 42500 3
3897502 -0.00994237 2000 0 37837 1e-05 1e-06 1e-06 25 42500 3
4310001 0.0243211 0 2000 18847 1e-05 1e-06 1e-06 25 42500 3
4482501 0.0782743 2000 0 6117 1e-05 1e-06 1e-06 25 42500 3
4580002 -0.044126 1 0 42499 1e-05 1e-06 1e-06 25 42500 3
4617501 -0.0592591 0 52 42418 1e-05 1e-06 1e-06 25 42500 3
132502 -0.0408643 0 2000 27842 1e-05 1e-06 1e-06 25 45000 3
455001 -0.0995466 0 1977 18148 1e-05 1e-06 1e-06 25 45000 3
567502 -0.00724879 0 128 44888 1e-05 1e-06 1e-06 25 45000 3
642502 -0.101521 0 2000 6481 1e-05 1e-06 1e-06 25 45000 3
642502 0.0409026 2000 0 17050 1e-05 1e-06 1e-06 25 45000 3
747502 -0.000606564 1057 0 30925 1e-05 1e-06 1e-06 25 45000 3
920002 -0.0405301 2000 2000 15014 1e-05 1e-06 1e-06 25 45000 3
1310001 -0.050418 0 1933 5441 1e-05 1e-06 1e-06 25 45000 3
1617502 -0.0140045 0 2000 34123 1e-05 1e-06 1e-06 25 45000 3
1632502 0.0256992 0 2000 28653 1e-05 1e-06 1e-06 25 45000 3
1677501 0.0305269 0 10 44983 1e-05 1e-06 1e-06 25 45000 3
1677501 0.0464129 2000 0 25892 1e-05 1e-06 1e-06 25 45000 3
1677502 -0.0668153 0 3 44995 1e-05 1e-06 1e-06 25 45000 3
1737501 0.00650509 0 91 4531 1e-05 1e-06 1e-06 25 45000 3
1917502 -0.143678 32 0 44957 1e-05 1e-06 1e-06 25 45000 3
2150001 0.093008 2000 0 35388 1e-05 1e-06 1e-06 25 45000 3
2210002 0.0535617 2000 0 5245 1e-05 1e-06 1e-06 25 45000 3
2210002 -0.0553469 0 2000 5922 1e-05 1e-06 1e-06 25 45000 3
2262502 0.0607141 1477 0 43734 1e-05 1e-06 1e-06 25 45000 3
2300002 -0.0275004 8 0 44989 1e-05 1e-06 1e-06 25 45000 3
2330002 -0.00416545 2000 2000 2335 1e-05 1e-06 1e-06 25 45000 3
2352502 -0.115082 0 1730 30150 1e-05 1e-06 1e-06 25 45000 3
2720002 0.1339 2000 0 24899 1e-05 1e-06 1e-06 25 45000 3
2990002 -0.00208244 2000 0 9533 1e-05 1e-06 1e-06 25 45000 3
3087501 -0.000989829 696 0 20622 1e-05 1e-06 1e-06 25 45000 3
3117502 -0.0440984 46 2000 12477 1e-05 1e-06 1e-06 25 45000 3
3897502 -0.00994237 2000 0 37837 1e-05 1e-06 1e-06 25 45000 3
3987501 0.0430752 0 1 44971 1e-05 1e-06 1e-06 25 45000 3
4122501 -0.0956561 63 0 44843 1e-05 1e-06 1e-06 25 45000 3
4310001 0.0243211 0 1695 18847 1e-05 1e-06 1e-06 25 45000 3
4482501 0.0782743 2000 0 6117 1e-05 1e-06 1e-06 25 45000 3
4482502 -0.00104329 0 2 44997 1e-05 1e-06 1e-06 25 45000 3
132502 -0.0408643 0 2000 27842 1e-05 1e-06 1e-06 25 47500 3
455001 -0.0995466 0 2000 18148 1e-05 1e-06 1e-06 25 47500 3
567501 0.00499754 0 42 47425 1e-05 1e-06 1e-06 25 47500 3
642502 0.0409026 1783 0 17050 1e-05 1e-06 1e-06 25 47500 3
642502 -0.101521 217 2000 6481 1e-05 1e-06 1e-06 25 47500 3
747502 0.00419054 29 0 47264 1e-05 1e-06 1e-06 25 47500 3
920002 -0.0405301 2000 2000 15014 1e-05 1e-06 1e-06 25 47500 3
1310001 -0.050418 0 2000 5441 1e-05 1e-06 1e-06 25 47500 3
1617502 -0.0140045 0 2000 34123 1e-05 1e-06 1e-06 25 47500 3
1632502 0.0256992 392 2000 28653 1e-05 1e-06 1e-06 25 47500 3
1677501 0.0464129 2000 0 25892 1e-05 1e-06 1e-06 25 47500 3
2150001 0.093008 2000 0 35388 1e-05 1e-06 1e-06 25 47500 3
2210002 0.0535617 1992 0 5245 1e-05 1e-06 1e-06 25 47500 3
2210002 -0.0553469 8 2000 5922 1e-05 1e-06 1e-06 25 47500 3
2262502 0.0607141 1645 0 43734 1e-05 1e-06 1e-06 25 47500 3
2330001 0.0986628 4 0 47410 1e-05 1e-06 1e-06 25 47500 3
2330002 -0.00416545 2000 2000 2335 1e-05 1e-06 1e-06 25 47500 3
2352502 -0.115082 0 2000 30150 1e-05 1e-06 1e-06 25 47500 3
2720002 0.1339 2000 0 24899 1e-05 1e-06 1e-06 25 47500 3
2990002 -0.00208244 2000 0 9533 1e-05 1e-06 1e-06 25 47500 3
3005001 -0.083634 196 0 47328 1e-05 1e-06 1e-06 25 47500 3
3087501 -0.000989829 899 0 20622 1e-05 1e-06 1e-06 25 47500 3
3087501 -0.00877818 0 2 47494 1e-05 1e-06 1e-06 25 47500 3
3117502 -0.0440984 0 2000 12477 1e-05 1e-06 1e-06 25 47500 3
3897502 -0.00994237 2000 0 37837 1e-05 1e-06 1e-06 25 47500 3
4070001 -0.00480028 10 0 47493 1e-05 1e-06 1e-06 25 47500 3
4160001 0.00574448 0 53 47283 1e-05 1e-06 1e-06 25 47500 3
4160002 0.0440338 0 2 47498 1e-05 1e-06 1e-06 25 47500 3
4310001 0.0243211 0 1218 18847 1e-05 1e-06 1e-06 25 47500 3
4310001 0.0358751 0 53 47468 1e-05 1e-06 1e-06 25 47500 3
4482501 0.0782743 2000 0 6117 1e-05 1e-06 1e-06 25 47500 3
4895001 0.066083 18 0 47458 1e-05 1e-06 1e-06 25 47500 3
20002 -0.0278647 0 12 49992 1e-05 1e-06 1e-06 25 50000 3
132502 -0.0408643 205 2000 27842 1e-05 1e-06 1e-06 25 50000 3
342501 -0.00206714 0 87 49963 1e-05 1e-06 1e-06 25 50000 3
455001 -0.0995466 0 2000 18148 1e-05 1e-06 1e-06 25 50000 3
537502 -0.0401024 0 1 50000 1e-05 1e-06 1e-06 25 50000 3
537502 0.00965445 0 292 48462 1e-05 1e-06 1e-06 25 50000 3
620002 0.0570443 0 2 49990 1e-05 1e-06 1e-06 25 50000 3
642502 -0.101521 13 1948 6481 1e-05 1e-06 1e-06 25 50000 3
642502 0.0409026 1987 52 17050 1e-05 1e-06 1e-06 25 50000 3
920002 -0.0405301 2000 2000 15014 1e-05 1e-06 1e-06 25 50000 3
1310001 -0.050418 0 2000 5441 1e-05 1e-06 1e-06 25 50000 3
1617502 -0.0140045 0 2000 34123 1e-05 1e-06 1e-06 25 50000 3
1632502 0.0256992 2000 2000 28653 1e-05 1e-06 1e-06 25 50000 3
1677501 0.0464129 2000 0 25892 1e-05 1e-06 1e-06 25 50000 3
2150001 0.093008 2000 0 35388 1e-05 1e-06 1e-06 25 50000 3
2150002 -0.0120131 124 0 49858 1e-05 1e-06 1e-06 25 50000 3
2210002 0.0535617 2000 0 5245 1e-05 1e-06 1e-06 25 50000 3
2210002 -0.0553469 0 2000 5922 1e-05 1e-06 1e-06 25 50000 3
2262502 0.0607141 2000 26 43734 1e-05 1e-06 1e-06 25 50000 3
2330001 0.00810609 918 0 49032 1e-05 1e-06 1e-06 25 50000 3
2330002 -0.00416545 2000 2000 2335 1e-05 1e-06 1e-06 25 50000 3
2352502 -0.115082 0 2000 30150 1e-05 1e-06 1e-06 25 50000 3
2495001 -0.0263259 5 0 49963 1e-05 1e-06 1e-06 25 50000 3
2720002 0.1339 2000 0 24899 1e-05 1e-06 1e-06 25 50000 3
2990002 -0.00208244 2000 0 9533 1e-05 1e-06 1e-06 25 50000 3
3117502 -0.0440984 0 2000 12477 1e-05 1e-06 1e-06 25 50000 3
3620001 -0.0501626 0 3 49957 1e-05 1e-06 1e-06 25 50000 3
3830001 0.0684025 0 144 48960 1e-05 1e-06 1e-06 25 50000 3
3897502 -0.00994237 2000 58 37837 1e-05 1e-06 1e-06 25 50000 3
3987502 -0.0587666 3 0 49978 1e-05 1e-06 1e-06 25 50000 3
3987502 -0.00250295 0 7 49983 1e-05 1e-06 1e-06 25 50000 3
4310001 0.0243211 0 1972 18847 1e-05 1e-06 1e-06 25 50000 3
4310001 0.0358751 0 510 47468 1e-05 1e-06 1e-06 25 50000 3
4482501 0.0782743 1997 50 6117 1e-05 1e-06 1e-06 25 50000 3
4617501 0.0428232 0 440 49329 1e-05 1e-06 1e-06 25 50000 3
567501 0.103316 21 0 2443 1e-05 1e-06 1e-06 25 2500 4
1355002 0.0504185 0 395 2111 1e-05 1e-06 1e-06 25 2500 4
2720002 0.0191986 1 0 2497 1e-05 1e-06 1e-06 25 2500 4
3087501 0.0413538 0 70 2333 1e-05 1e-06 1e-06 25 2500 4
4482502 0.0429944 127 0 2234 1e-05 1e-06 1e-06 25 2500 4
455001 0.0491636 521 0 2769 1e-05 1e-06 1e-06 25 5000 4
620001 0.0410537 39 0 4923 1e-05 1e-06 1e-06 25 5000 4
620001 0.0863497 0 37 4950 1e-05 1e-06 1e-06 25 5000 4
1737502 -0.0395381 0 1993 2609 1e-05 1e-06 1e-06 25 5000 4
1737502 -0.067563 0 5 4990 1e-05 1e-06 1e-06 25 5000 4
2015002 0.0835161 2000 17 2955 1e-05 1e-06 1e-06 25 5000 4
2030001 -0.0159246 6 0 4884 1e-05 1e-06 1e-06 25 5000 4
2150001 -0.0313857 53 0 4530 1e-05 1e-06 1e-06 25 5000 4
2330001 -0.0250602 12 0 4856 1e-05 1e-06 1e-06 25 5000 4
2892501 -0.0504778 0 6 4989 1e-05 1e-06 1e-06 25 5000 4
3207502 0.0541602 1 0 5000 1e-05 1e-06 1e-06 25 5000 4
3620002 0.0515265 548 6 4410 1e-05 1e-06 1e-06 25 5000 4
3710002 0.0440302 0 107 4883 1e-05 1e-06 1e-06 25 5000 4
3987502 0.00281806 0 4 4953 1e-05 1e-06 1e-06 25 5000 4
4895002 -0.0589482 4 0 4986 1e-05 1e-06 1e-06 25 5000 4
132501 -0.0116546 0 219 7210 1e-05 1e-06 1e-06 25 7500 4
455001 0.0491636 524 0 2769 1e-05 1e-06 1e-06 25 7500 4
1737502 -0.0395381 0 2000 2609 1e-05 1e-06 1e-06 25 7500 4
1917501 -0.0727127 1 0 7500 1e-05 1e-06 1e-06 25 7500 4
2015002 0.0835161 2000 0 2955 1e-05 1e-06 1e-06 25 7500 4
3207502 0.117247 1325 0 6536 1e-05 1e-06 1e-06 25 7500 4
3470002 -0.0676027 0 3 7379 1e-05 1e-06 1e-06 25 7500 4
3620002 0.0515265 2000 0 4410 1e-05 1e-06 1e-06 25 7500 4
4070001 -0.0537576 0 764 6765 1e-05 1e-06 1e-06 25 7500 4
4617502 0.00255561 3 0 7475 1e-05 1e-06 1e-06 25 7500 4
4662501 0.0904109 0 3 7499 1e-05 1e-06 1e-06 25 7500 4
4962501 0.0706601 1288 0 5643 1e-05 1e-06 1e-06 25 7500 4
20002 0.0212052 3 0 9998 1e-05 1e-06 1e-06 25 10000 4
455001 0.0491636 1888 0 2769 1e-05 1e-06 1e-06 25 10000 4
455002 -0.00837575 149 0 9713 1e-05 1e-06 1e-06 25 10000 4
1737502 -0.0395381 0 2000 2609 1e-05 1e-06 1e-06 25 10000 4
2015002 0.0835161 2000 0 2955 1e-05 1e-06 1e-06 25 10000 4
2307501 -0.0823124 0 25 9965 1e-05 1e-06 1e-06 25 10000 4
2892502 -0.104794 3 0 9997 1e-05 1e-06 1e-06 25 10000 4
3132502 -0.0113067 1 0 10000 1e-05 1e-06 1e-06 25 10000 4
3207502 0.117247 2000 0 6536 1e-05 1e-06 1e-06 25 10000 4
3620002 0.0515265 2000 0 4410 1e-05 1e-06 1e-06 25 10000 4
3830001 0.000548349 81 0 9208 1e-05 1e-06 1e-06 25 10000 4
3987502 -0.00928799 22 0 9962 1e-05 1e-06 1e-06 25 10000 4
4070001 -0.0537576 0 2000 6765 1e-05 1e-06 1e-06 25 10000 4
4122502 0.104163 154 0 9896 1e-05 1e-06 1e-06 25 10000 4
4962501 0.0706601 2000 0 5643 1e-05 1e-06 1e-06 25 10000 4
455001 0.0491636 1954 2 2769 1e-05 1e-06 1e-06 25 12500 4
1610002 0.0572664 0 1 12499 1e-05 1e-06 1e-06 25 12500 4
1632502 0.0216342 3 0 12493 1e-05 1e-06 1e-06 25 12500 4
1662502 0.0601185 0 11 12402 1e-05 1e-06 1e-06 25 12500 4
1737502 -0.0395381 21 1999 2609 1e-05 1e-06 1e-06 25 12500 4
2015002 0.0835161 1894 1 2955 1e-05 1e-06 1e-06 25 12500 4
2495001 0.00883158 36 0 12468 1e-05 1e-06 1e-06 25 12500 4
3207502 0.117247 1989 0 6536 1e-05 1e-06 1e-06 25 12500 4
3620002 0.0515265 2000 1 4410 1e-05 1e-06 1e-06 25 12500 4
3747501 -0.0279318 0 16 12492 1e-05 1e-06 1e-06 25 12500 4
4070001 -0.0537576 36 1999 6765 1e-05 1e-06 1e-06 25 12500 4
4122502 0.104163 1425 1 9896 1e-05 1e-06 1e-06 25 12500 4
4482501 0.0412896 4 0 12494 1e-05 1e-06 1e-06 25 12500 4
4662502 0.0264636 35 0 12474 1e-05 1e-06 1e-06 25 12500 4
4662502 0.0569437 0 2 12497 1e-05 1e-06 1e-06 25 12500 4
4962501 -0.0475329 2 0 12498 1e-05 1e-06 1e-06 25 12500 4
4962501 0.0706601 1997 2 5643 1e-05 1e-06 1e-06 25 12500 4
207501 -0.00894353 0 162 14290 1e-05 1e-06 1e-06 25 15000 4
455001 0.0491636 2000 3 2769 1e-05 1e-06 1e-06 25 15000 4
537502 0.0603092 0 50 14820 1e-05 1e-06 1e-06 25 15000 4
620001 -0.00470896 0 1 15000 1e-05 1e-06 1e-06 25 15000 4
1610001 -0.0630763 12 0 14988 1e-05 1e-06 1e-06 25 15000 4
1677502 0.0152108 0 6 14991 1e-05 1e-06 1e-06 25 15000 4
1737502 -0.0395381 0 1997 2609 1e-05 1e-06 1e-06 25 15000 4
2015002 0.0835161 1871 3 2955 1e-05 1e-06 1e-06 25 15000 4
2030001 -0.0927264 0 13 14992 1e-05 1e-06 1e-06 25 15000 4
2352501 0.0154544 251 0 14333 1e-05 1e-06 1e-06 25 15000 4
3207501 -0.0565227 0 1997 12905 1e-05 1e-06 1e-06 25 15000 4
3207502 0.117247 2000 3 6536 1e-05 1e-06 1e-06 25 15000 4
3620002 0.0515265 2000 3 4410 1e-05 1e-06 1e-06 25 15000 4
4070001 -0.0537576 0 1824 6765 1e-05 1e-06 1e-06 25 15000 4
4070002 0.0285481 18 0 14941 1e-05 1e-06 1e-06 25 15000 4
4122502 0.104163 2000 49 9896 1e-05 1e-06 1e-06 25 15000 4
4310002 -0.00341094 0 1 14998 1e-05 1e-06 1e-06 25 15000 4
4482502 -0.0674633 474 0 14643 1e-05 1e-06 1e-06 25 15000 4
4482502 0.00338948 0 55 14551 1e-05 1e-06 1e-06 25 15000 4
4722502 -0.0566943 0 29 14560 1e-05 1e-06 1e-06 25 15000 4
4962501 0.0706601 2000 3 5643 1e-05 1e-06 1e-06 25 15000 4
20001 -0.0938452 0 72 16405 1e-05 1e-06 1e-06 25 17500 4
455001 0.0491636 2000 24 2769 1e-05 1e-06 1e-06 25 17500 4
537501 -0.00937688 1 0 17495 1e-05 1e-06 1e-06 25 17500 4
1617501 0.0947167 0 4 17488 1e-05 1e-06 1e-06 25 17500 4
1632501 -0.0400113 69 0 17403 1e-05 1e-06 1e-06 25 17500 4
1737502 -0.0395381 6 2000 2609 1e-05 1e-06 1e-06 25 17500 4
2015002 0.0835161 1995 0 2955 1e-05 1e-06 1e-06 25 17500 4
2352501 0.0154544 1923 0 14333 1e-05 1e-06 1e-06 25 17500 4
2495001 -0.0022124 31 0 17394 1e-05 1e-06 1e-06 25 17500 4
2892502 -0.0166291 9 0 17460 1e-05 1e-06 1e-06 25 17500 4
3207501 -0.0565227 3 2000 12905 1e-05 1e-06 1e-06 25 17500 4
3207502 0.117247 1997 0 6536 1e-05 1e-06 1e-06 25 17500 4
3620002 0.0515265 1999 0 4410 1e-05 1e-06 1e-06 25 17500 4
3747502 -0.0715297 99 0 16501 1e-05 1e-06 1e-06 25 17500 4
3882502 -0.00952716 692 0 15508 1e-05 1e-06 1e-06 25 17500 4
4070001 -0.0537576 4 2000 6765 1e-05 1e-06 1e-06 25 17500 4
4092502 0.0153438 10 0 17474 1e-05 1e-06 1e-06 25 17500 4
4122501 0.0203862 368 0 15277 1e-05 1e-06 1e-06 25 17500 4
4122502 0.104163 1991 0 9896 1e-05 1e-06 1e-06 25 17500 4
4482502 0.0173688 351 0 16684 1e-05 1e-06 1e-06 25 17500 4
4722502 -0.0566943 10 1409 14560 1e-05 1e-06 1e-06 25 17500 4
4962501 0.0706601 1721 0 5643 1e-05 1e-06 1e-06 25 17500 4
207502 0.00415552 109 0 19829 1e-05 1e-06 1e-06 25 20000 4
342501 0.0136544 81 0 19506 1e-05 1e-06 1e-06 25 20000 4
342501 -0.0212886 0 6 19921 1e-05 1e-06 1e-06 25 20000 4
455001 0.0491636 2000 0 2769 1e-05 1e-06 1e-06 25 20000 4
1632501 -0.0400113 255 0 17403 1e-05 1e-06 1e-06 25 20000 4
1737502 -0.0395381 387 2000 2609 1e-05 1e-06 1e-06 25 20000 4
2015002 0.0835161 2000 0 2955 1e-05 1e-06 1e-06 25 20000 4
2262501 0.0140699 897 0 18983 1e-05 1e-06 1e-06 25 20000 4
2307502 -0.0397134 444 0 19785 1e-05 1e-06 1e-06 25 20000 4
2352501 0.0154544 2000 84 14333 1e-05 1e-06 1e-06 25 20000 4
2495001 -0.0314755 0 1408 18137 1e-05 1e-06 1e-06 25 20000 4
3020002 -0.0266418 2 0 19999 1e-05 1e-06 1e-06 25 20000 4
3207501 -0.0565227 0 2000 12905 1e-05 1e-06 1e-06 25 20000 4
3207502 0.117247 2000 0 6536 1e-05 1e-06 1e-06 25 20000 4
3620002 0.0515265 2000 0 4410 1e-05 1e-06 1e-06 25 20000 4
3882502 -0.00952716 618 0 15508 1e-05 1e-06 1e-06 25 20000 4
4070001 -0.0537576 266 2000 6765 1e-05 1e-06 1e-06 25 20000 4
4122501 0.0203862 1375 0 15277 1e-05 1e-06 1e-06 25 20000 4
4122502 0.104163 2000 0 9896 1e-05 1e-06 1e-06 25 20000 4
4617502 0.0809718 0 1 20000 1e-05 1e-06 1e-06 25 20000 4
4722502 -0.0566943 0 2000 14560 1e-05 1e-06 1e-06 25 20000 4
4895001 0.0387558 0 23 19945 1e-05 1e-06 1e-06 25 20000 4
4962501 0.0706601 2000 0 5643 1e-05 1e-06 1e-06 25 20000 4
170001 0.0231178 1646 0 20757 1e-05 1e-06 1e-06 25 22500 4
207502 0.00415552 1736 0 19829 1e-05 1e-06 1e-06 25 22500 4
342501 0.0136544 827 0 19506 1e-05 1e-06 1e-06 25 22500 4
387501 0.00588179 0 1 22499 1e-05 1e-06 1e-06 25 22500 4
455001 0.0491636 1982 0 2769 1e-05 1e-06 1e-06 25 22500 4
747502 -0.0133933 1 0 22496 1e-05 1e-06 1e-06 25 22500 4
1632501 -0.0400113 515 0 17403 1e-05 1e-06 1e-06 25 22500 4
1662502 -0.0203227 0 18 22298 1e-05 1e-06 1e-06 25 22500 4
1737502 -0.0395381 0 2000 2609 1e-05 1e-06 1e-06 25 22500 4
1970002 -0.111446 198 0 22349 1e-05 1e-06 1e-06 25 22500 4
2015002 0.0835161 1983 0 2955 1e-05 1e-06 1e-06 25 22500 4
2030001 0.0273363 0 1 22499 1e-05 1e-06 1e-06 25 22500 4
2352501 0.0154544 2000 0 14333 1e-05 1e-06 1e-06 25 22500 4
2457502 0.00101726 3 0 22494 1e-05 1e-06 1e-06 25 22500 4
2457502 0.0970687 0 72 22423 1e-05 1e-06 1e-06 25 22500 4
2495001 -0.0314755 0 2000 18137 1e-05 1e-06 1e-06 25 22500 4
3020002 0.0411405 0 213 21070 1e-05 1e-06 1e-06 25 22500 4
3207501 -0.0565227 0 2000 12905 1e-05 1e-06 1e-06 25 22500 4
3207502 0.117247 2000 0 6536 1e-05 1e-06 1e-06 25 22500 4
3620002 0.0515265 1607 0 4410 1e-05 1e-06 1e-06 25 22500 4
3747501 -0.0704739 36 0 22400 1e-05 1e-06 1e-06 25 22500 4
3882502 -0.00952716 0 672 15508 1e-05 1e-06 1e-06 25 22500 4
4070001 -0.0537576 80 2000 6765 1e-05 1e-06 1e-06 25 22500 4
4122501 0.0203862 281 0 15277 1e-05 1e-06 1e-06 25 22500 4
4122502 0.104163 2000 0 9896 1e-05 1e-06 1e-06 25 22500 4
4722502 -0.0566943 21 2000 14560 1e-05 1e-06 1e-06 25 22500 4
4895002 0.0198846 210 0 21940 1e-05 1e-06 1e-06 25 22500 4
4962501 0.0706601 1868 0 5643 1e-05 1e-06 1e-06 25 22500 4
170001 0.0231178 1642 0 20757 1e-05 1e-06 1e-06 25 25000 4
207502 0.00415552 2000 0 19829 1e-05 1e-06 1e-06 25 25000 4
342501 0.0136544 650 0 19506 1e-05 1e-06 1e-06 25 25000 4
455001 0.0491636 2000 639 2769 1e-05 1e-06 1e-06 25 25000 4
620002 0.128709 119 0 24897 1e-05 1e-06 1e-06 25 25000 4
1632501 -0.0400113 2000 0 17403 1e-05 1e-06 1e-06 25 25000 4
1737502 -0.0395381 0 2000 2609 1e-05 1e-06 1e-06 25 25000 4
2015002 0.0835161 1949 0 2955 1e-05 1e-06 1e-06 25 25000 4
2045002 -0.0393597 0 1247 23582 1e-05 1e-06 1e-06 25 25000 4
2210002 -0.106202 0 3 24999 1e-05 1e-06 1e-06 25 25000 4
2352501 0.0154544 2000 1652 14333 1e-05 1e-06 1e-06 25 25000 4
2457501 -0.0801924 1817 0 23533 1e-05 1e-06 1e-06 25 25000 4
2495001 -0.0314755 0 2000 18137 1e-05 1e-06 1e-06 25 25000 4
3207501 -0.0565227 0 2000 12905 1e-05 1e-06 1e-06 25 25000 4
3207502 0.117247 2000 0 6536 1e-05 1e-06 1e-06 25 25000 4
