position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
3710001 0.0123258 0 2 16990 1e-05 1e-06 1e-06 2 17000 1
3710002 0.0812919 2000 0 1266 1e-05 1e-06 1e-06 2 17000 1
3747501 -0.0578713 8 0 16992 1e-05 1e-06 1e-06 2 17000 1
3830001 -0.0196879 0 2000 3130 1e-05 1e-06 1e-06 2 17000 1
3882502 0.0224453 0 2000 12536 1e-05 1e-06 1e-06 2 17000 1
3897502 -0.0474648 582 2000 1729 1e-05 1e-06 1e-06 2 17000 1
4310002 -0.0547648 0 2000 1951 1e-05 1e-06 1e-06 2 17000 1
4400001 0.0123723 2000 0 13972 1e-05 1e-06 1e-06 2 17000 1
4895001 -0.0668626 150 2000 2811 1e-05 1e-06 1e-06 2 17000 1
207501 -0.0535736 0 2000 647 1e-05 1e-06 1e-06 2 18000 1
207501 -0.0445174 0 2000 334 1e-05 1e-06 1e-06 2 18000 1
537501 -0.0846545 0 2000 2344 1e-05 1e-06 1e-06 2 18000 1
552501 -0.018941 0 2000 1622 1e-05 1e-06 1e-06 2 18000 1
747502 0.0435554 2000 0 295 1e-05 1e-06 1e-06 2 18000 1
1310002 0.0978262 2000 0 457 1e-05 1e-06 1e-06 2 18000 1
1467502 -0.0419048 0 2000 1142 1e-05 1e-06 1e-06 2 18000 1
1610001 -0.0510155 0 2000 3565 1e-05 1e-06 1e-06 2 18000 1
1632501 0.0250051 2000 0 1473 1e-05 1e-06 1e-06 2 18000 1
1662502 -0.0559735 0 400 17331 1e-05 1e-06 1e-06 2 18000 1
1917501 0.0360665 2000 0 1704 1e-05 1e-06 1e-06 2 18000 1
2015002 0.00412015 0 2 17993 1e-05 1e-06 1e-06 2 18000 1
2037501 0.00193787 0 2000 9612 1e-05 1e-06 1e-06 2 18000 1
2262501 0.117719 2000 5 2859 1e-05 1e-06 1e-06 2 18000 1
2412501 0.107423 57 0 17401 1e-05 1e-06 1e-06 2 18000 1
2457502 0.0171879 2000 206 209 1e-05 1e-06 1e-06 2 18000 1
3087501 0.0568152 2000 30 583 1e-05 1e-06 1e-06 2 18000 1
3117501 0.015904 0 41 17813 1e-05 1e-06 1e-06 2 18000 1
3207501 0.0559638 0 37 17974 1e-05 1e-06 1e-06 2 18000 1
3710002 -0.050507 0 1 18000 1e-05 1e-06 1e-06 2 18000 1
3710002 0.0812919 2000 0 1266 1e-05 1e-06 1e-06 2 18000 1
3830001 -0.0196879 0 2000 3130 1e-05 1e-06 1e-06 2 18000 1
3882502 0.0224453 0 2000 12536 1e-05 1e-06 1e-06 2 18000 1
3897502 -0.0474648 0 2000 1729 1e-05 1e-06 1e-06 2 18000 1
4160001 0.0318986 0 1 18000 1e-05 1e-06 1e-06 2 18000 1
4310002 -0.0547648 0 2000 1951 1e-05 1e-06 1e-06 2 18000 1
4400001 0.0123723 2000 0 13972 1e-05 1e-06 1e-06 2 18000 1
4895001 -0.0668626 189 2000 2811 1e-05 1e-06 1e-06 2 18000 1
207501 -0.0535736 0 2000 647 1e-05 1e-06 1e-06 2 19000 1
207501 -0.0445174 0 2000 334 1e-05 1e-06 1e-06 2 19000 1
537501 -0.0846545 0 2000 2344 1e-05 1e-06 1e-06 2 19000 1
552501 -0.018941 0 2000 1622 1e-05 1e-06 1e-06 2 19000 1
642501 0.0578878 67 0 18692 1e-05 1e-06 1e-06 2 19000 1
747502 0.0435554 1594 0 295 1e-05 1e-06 1e-06 2 19000 1
1310002 0.0978262 2000 0 457 1e-05 1e-06 1e-06 2 19000 1
1467502 -0.0419048 0 2000 1142 1e-05 1e-06 1e-06 2 19000 1
1610001 -0.0510155 0 2000 3565 1e-05 1e-06 1e-06 2 19000 1
1632501 0.0250051 2000 0 1473 1e-05 1e-06 1e-06 2 19000 1
1662502 -0.0559735 0 1370 17331 1e-05 1e-06 1e-06 2 19000 1
1917501 0.0360665 2000 0 1704 1e-05 1e-06 1e-06 2 19000 1
2037501 0.00193787 0 2000 9612 1e-05 1e-06 1e-06 2 19000 1
2262501 0.117719 2000 0 2859 1e-05 1e-06 1e-06 2 19000 1
2457502 0.0171879 2000 0 209 1e-05 1e-06 1e-06 2 19000 1
3087501 0.0568152 2000 0 583 1e-05 1e-06 1e-06 2 19000 1
3710002 0.0812919 2000 0 1266 1e-05 1e-06 1e-06 2 19000 1
3830001 -0.0196879 0 2000 3130 1e-05 1e-06 1e-06 2 19000 1
3882502 0.0224453 0 2000 12536 1e-05 1e-06 1e-06 2 19000 1
3897502 -0.0474648 0 2000 1729 1e-05 1e-06 1e-06 2 19000 1
4092501 0.0872469 21 0 18966 1e-05 1e-06 1e-06 2 19000 1
4310002 -0.0547648 0 2000 1951 1e-05 1e-06 1e-06 2 19000 1
4400001 0.0123723 2000 0 13972 1e-05 1e-06 1e-06 2 19000 1
4580002 0.037729 0 145 18745 1e-05 1e-06 1e-06 2 19000 1
4895001 -0.0668626 41 2000 2811 1e-05 1e-06 1e-06 2 19000 1
207501 -0.0535736 0 2000 647 1e-05 1e-06 1e-06 2 20000 1
207501 -0.0445174 0 2000 334 1e-05 1e-06 1e-06 2 20000 1
537501 -0.0846545 0 2000 2344 1e-05 1e-06 1e-06 2 20000 1
552501 -0.018941 0 2000 1622 1e-05 1e-06 1e-06 2 20000 1
620002 -0.076539 0 7 19984 1e-05 1e-06 1e-06 2 20000 1
747502 0.0435554 2000 0 295 1e-05 1e-06 1e-06 2 20000 1
1310002 0.0978262 2000 0 457 1e-05 1e-06 1e-06 2 20000 1
1467502 -0.0419048 0 2000 1142 1e-05 1e-06 1e-06 2 20000 1
1610001 -0.0510155 0 2000 3565 1e-05 1e-06 1e-06 2 20000 1
1632501 0.0250051 2000 0 1473 1e-05 1e-06 1e-06 2 20000 1
1662502 -0.0559735 0 1544 17331 1e-05 1e-06 1e-06 2 20000 1
1737502 -0.00732881 13 0 19696 1e-05 1e-06 1e-06 2 20000 1
1917501 0.0360665 2000 0 1704 1e-05 1e-06 1e-06 2 20000 1
2037501 0.00193787 0 2000 9612 1e-05 1e-06 1e-06 2 20000 1
2037501 -0.0368501 425 0 19237 1e-05 1e-06 1e-06 2 20000 1
2262501 0.117719 2000 0 2859 1e-05 1e-06 1e-06 2 20000 1
2457501 -0.060194 4 0 19995 1e-05 1e-06 1e-06 2 20000 1
2457502 0.0171879 2000 0 209 1e-05 1e-06 1e-06 2 20000 1
2720001 -0.0776126 9 0 19983 1e-05 1e-06 1e-06 2 20000 1
3087501 0.0568152 2000 0 583 1e-05 1e-06 1e-06 2 20000 1
3710001 0.0228148 45 0 19964 1e-05 1e-06 1e-06 2 20000 1
3710002 0.0812919 2000 0 1266 1e-05 1e-06 1e-06 2 20000 1
3830001 -0.0196879 0 2000 3130 1e-05 1e-06 1e-06 2 20000 1
3882502 0.0224453 0 2000 12536 1e-05 1e-06 1e-06 2 20000 1
3897502 -0.0474648 0 2000 1729 1e-05 1e-06 1e-06 2 20000 1
3987501 -0.0196642 0 200 19721 1e-05 1e-06 1e-06 2 20000 1
4092501 -0.0140175 200 0 19828 1e-05 1e-06 1e-06 2 20000 1
4310002 -0.0547648 0 2000 1951 1e-05 1e-06 1e-06 2 20000 1
4400001 0.0123723 2000 0 13972 1e-05 1e-06 1e-06 2 20000 1
4812501 -0.0303622 0 32 19882 1e-05 1e-06 1e-06 2 20000 1
4895001 -0.0668626 0 2000 2811 1e-05 1e-06 1e-06 2 20000 1
4962501 -0.0431203 0 1 19999 1e-05 1e-06 1e-06 2 20000 1
170001 0.0231442 1 0 21000 1e-05 1e-06 1e-06 2 21000 1
207501 -0.0535736 0 2000 647 1e-05 1e-06 1e-06 2 21000 1
207501 -0.0445174 0 2000 334 1e-05 1e-06 1e-06 2 21000 1
537501 -0.0846545 0 2000 2344 1e-05 1e-06 1e-06 2 21000 1
552501 -0.018941 0 2000 1622 1e-05 1e-06 1e-06 2 21000 1
747502 0.0435554 2000 0 295 1e-05 1e-06 1e-06 2 21000 1
1310002 0.0978262 2000 0 457 1e-05 1e-06 1e-06 2 21000 1
1467502 -0.0419048 0 2000 1142 1e-05 1e-06 1e-06 2 21000 1
1610001 -0.0510155 0 2000 3565 1e-05 1e-06 1e-06 2 21000 1
1632501 0.0250051 2000 0 1473 1e-05 1e-06 1e-06 2 21000 1
1662502 -0.0559735 247 2000 17331 1e-05 1e-06 1e-06 2 21000 1
1737501 0.000531198 0 23 20985 1e-05 1e-06 1e-06 2 21000 1
1737502 -0.00732881 616 0 19696 1e-05 1e-06 1e-06 2 21000 1
1917501 0.0360665 2000 388 1704 1e-05 1e-06 1e-06 2 21000 1
2030001 -0.00258778 42 0 20961 1e-05 1e-06 1e-06 2 21000 1
2030001 -0.0653479 5 0 20962 1e-05 1e-06 1e-06 2 21000 1
2037501 0.00193787 0 1999 9612 1e-05 1e-06 1e-06 2 21000 1
2210001 -0.0173079 0 1 20997 1e-05 1e-06 1e-06 2 21000 1
2262501 0.117719 2000 41 2859 1e-05 1e-06 1e-06 2 21000 1
2457502 0.0171879 2000 4 209 1e-05 1e-06 1e-06 2 21000 1
2720001 0.00673123 580 0 20064 1e-05 1e-06 1e-06 2 21000 1
2892501 -0.0435515 0 26 20978 1e-05 1e-06 1e-06 2 21000 1
3087501 0.0568152 2000 0 583 1e-05 1e-06 1e-06 2 21000 1
3710002 0.0812919 2000 0 1266 1e-05 1e-06 1e-06 2 21000 1
3830001 -0.0196879 0 2000 3130 1e-05 1e-06 1e-06 2 21000 1
3882502 0.0224453 0 2000 12536 1e-05 1e-06 1e-06 2 21000 1
3897502 -0.0474648 0 2000 1729 1e-05 1e-06 1e-06 2 21000 1
4310002 -0.0547648 0 2000 1951 1e-05 1e-06 1e-06 2 21000 1
4400001 0.0123723 1957 0 13972 1e-05 1e-06 1e-06 2 21000 1
4895001 -0.0668626 0 2000 2811 1e-05 1e-06 1e-06 2 21000 1
27502 -0.0467849 56 0 21955 1e-05 1e-06 1e-06 2 22000 1
207501 -0.0535736 0 2000 647 1e-05 1e-06 1e-06 2 22000 1
207501 -0.0445174 0 2000 334 1e-05 1e-06 1e-06 2 22000 1
342501 0.0448232 0 5 21850 1e-05 1e-06 1e-06 2 22000 1
537501 -0.0846545 0 2000 2344 1e-05 1e-06 1e-06 2 22000 1
552501 -0.018941 0 2000 1622 1e-05 1e-06 1e-06 2 22000 1
620001 0.0509142 0 2 21996 1e-05 1e-06 1e-06 2 22000 1
747502 0.0435554 2000 0 295 1e-05 1e-06 1e-06 2 22000 1
747502 0.0420895 0 3 21980 1e-05 1e-06 1e-06 2 22000 1
1310002 0.0978262 2000 0 457 1e-05 1e-06 1e-06 2 22000 1
1362502 -0.00311852 24 0 21716 1e-05 1e-06 1e-06 2 22000 1
1467502 -0.0419048 0 1980 1142 1e-05 1e-06 1e-06 2 22000 1
1610001 -0.0510155 0 1972 3565 1e-05 1e-06 1e-06 2 22000 1
1632501 0.0250051 2000 0 1473 1e-05 1e-06 1e-06 2 22000 1
1662502 -0.0559735 186 2000 17331 1e-05 1e-06 1e-06 2 22000 1
1677502 0.0143653 9 0 21952 1e-05 1e-06 1e-06 2 22000 1
1917501 0.0360665 2000 1436 1704 1e-05 1e-06 1e-06 2 22000 1
1917502 -0.0159924 1 0 22000 1e-05 1e-06 1e-06 2 22000 1
2037501 0.00193787 0 2000 9612 1e-05 1e-06 1e-06 2 22000 1
2262501 0.117719 2000 0 2859 1e-05 1e-06 1e-06 2 22000 1
2457502 0.0171879 2000 0 209 1e-05 1e-06 1e-06 2 22000 1
3087501 0.0568152 2000 0 583 1e-05 1e-06 1e-06 2 22000 1
3207502 0.0217862 66 0 21955 1e-05 1e-06 1e-06 2 22000 1
3710001 -0.0338009 0 29 21970 1e-05 1e-06 1e-06 2 22000 1
3710002 0.0812919 2000 0 1266 1e-05 1e-06 1e-06 2 22000 1
3830001 -0.0196879 0 2000 3130 1e-05 1e-06 1e-06 2 22000 1
3882502 0.0224453 0 2000 12536 1e-05 1e-06 1e-06 2 22000 1
3897502 -0.0474648 0 2000 1729 1e-05 1e-06 1e-06 2 22000 1
4310002 -0.0547648 0 2000 1951 1e-05 1e-06 1e-06 2 22000 1
4400001 0.0123723 2000 0 13972 1e-05 1e-06 1e-06 2 22000 1
4722502 -0.0182609 2 0 21992 1e-05 1e-06 1e-06 2 22000 1
4895001 -0.0668626 0 2000 2811 1e-05 1e-06 1e-06 2 22000 1
20001 -0.081513 0 1 22995 1e-05 1e-06 1e-06 2 23000 1
170001 -0.0156725 184 0 22778 1e-05 1e-06 1e-06 2 23000 1
207501 -0.0445174 0 2000 334 1e-05 1e-06 1e-06 2 23000 1
207501 -0.0535736 0 2000 647 1e-05 1e-06 1e-06 2 23000 1
537501 -0.0846545 0 2000 2344 1e-05 1e-06 1e-06 2 23000 1
552501 -0.018941 0 2000 1622 1e-05 1e-06 1e-06 2 23000 1
747502 0.0435554 2000 0 295 1e-05 1e-06 1e-06 2 23000 1
920002 -0.0515951 0 98 22114 1e-05 1e-06 1e-06 2 23000 1
1310002 0.0978262 2000 0 457 1e-05 1e-06 1e-06 2 23000 1
1467502 -0.0419048 0 1740 1142 1e-05 1e-06 1e-06 2 23000 1
1610001 -0.0510155 0 2000 3565 1e-05 1e-06 1e-06 2 23000 1
1632501 0.0250051 2000 0 1473 1e-05 1e-06 1e-06 2 23000 1
1662501 0.0595988 10 0 22843 1e-05 1e-06 1e-06 2 23000 1
1662502 -0.0559735 0 2000 17331 1e-05 1e-06 1e-06 2 23000 1
1917501 0.0360665 2000 1435 1704 1e-05 1e-06 1e-06 2 23000 1
2037501 0.00193787 0 2000 9612 1e-05 1e-06 1e-06 2 23000 1
2045002 0.00101369 0 130 22797 1e-05 1e-06 1e-06 2 23000 1
2262501 0.117719 2000 0 2859 1e-05 1e-06 1e-06 2 23000 1
2457502 0.0171879 2000 0 209 1e-05 1e-06 1e-06 2 23000 1
3005001 0.0226428 261 0 22117 1e-05 1e-06 1e-06 2 23000 1
3087501 0.0568152 2000 0 583 1e-05 1e-06 1e-06 2 23000 1
3710002 0.0812919 2000 0 1266 1e-05 1e-06 1e-06 2 23000 1
3830001 -0.0196879 0 2000 3130 1e-05 1e-06 1e-06 2 23000 1
3882502 0.0224453 0 2000 12536 1e-05 1e-06 1e-06 2 23000 1
3897501 -0.0400133 22 0 22842 1e-05 1e-06 1e-06 2 23000 1
3897502 -0.0474648 0 2000 1729 1e-05 1e-06 1e-06 2 23000 1
4070001 0.0510327 0 264 22126 1e-05 1e-06 1e-06 2 23000 1
4092501 -0.0283682 0 118 22826 1e-05 1e-06 1e-06 2 23000 1
4310002 -0.0709101 14 0 22993 1e-05 1e-06 1e-06 2 23000 1
4310002 -0.0547648 0 2000 1951 1e-05 1e-06 1e-06 2 23000 1
4400001 0.0123723 2000 0 13972 1e-05 1e-06 1e-06 2 23000 1
4400002 -0.0773371 1 0 23000 1e-05 1e-06 1e-06 2 23000 1
4895001 -0.0668626 0 2000 2811 1e-05 1e-06 1e-06 2 23000 1
4895001 0.123269 92 0 22110 1e-05 1e-06 1e-06 2 23000 1
4977502 -0.0816697 5 0 22994 1e-05 1e-06 1e-06 2 23000 1
192502 -0.0584757 16 0 23883 1e-05 1e-06 1e-06 2 24000 1
207501 -0.0535736 0 2000 647 1e-05 1e-06 1e-06 2 24000 1
207501 -0.0445174 0 2000 334 1e-05 1e-06 1e-06 2 24000 1
537501 -0.0846545 0 2000 2344 1e-05 1e-06 1e-06 2 24000 1
552501 -0.018941 0 2000 1622 1e-05 1e-06 1e-06 2 24000 1
747502 0.0435554 2000 6 295 1e-05 1e-06 1e-06 2 24000 1
1310002 0.0978262 2000 0 457 1e-05 1e-06 1e-06 2 24000 1
1362502 -0.0261372 838 0 23300 1e-05 1e-06 1e-06 2 24000 1
1467502 -0.0419048 0 961 1142 1e-05 1e-06 1e-06 2 24000 1
1610001 -0.0510155 0 2000 3565 1e-05 1e-06 1e-06 2 24000 1
1632501 0.0250051 2000 0 1473 1e-05 1e-06 1e-06 2 24000 1
1662502 -0.0559735 0 2000 17331 1e-05 1e-06 1e-06 2 24000 1
1737502 0.00511105 17 0 23993 1e-05 1e-06 1e-06 2 24000 1
1917501 0.0360665 2000 1189 1704 1e-05 1e-06 1e-06 2 24000 1
2037501 0.00193787 0 2000 9612 1e-05 1e-06 1e-06 2 24000 1
2037502 -0.00211301 4 0 23995 1e-05 1e-06 1e-06 2 24000 1
2262501 0.117719 2000 0 2859 1e-05 1e-06 1e-06 2 24000 1
2457502 0.0171879 2000 0 209 1e-05 1e-06 1e-06 2 24000 1
2495001 0.023718 0 8 23993 1e-05 1e-06 1e-06 2 24000 1
3005001 0.0226428 1707 0 22117 1e-05 1e-06 1e-06 2 24000 1
3087501 0.0568152 2000 0 583 1e-05 1e-06 1e-06 2 24000 1
3710002 0.0812919 1723 0 1266 1e-05 1e-06 1e-06 2 24000 1
3830001 -0.0196879 0 2000 3130 1e-05 1e-06 1e-06 2 24000 1
3882502 0.0224453 0 2000 12536 1e-05 1e-06 1e-06 2 24000 1
3897502 -0.0474648 0 2000 1729 1e-05 1e-06 1e-06 2 24000 1
3987501 -0.0189531 0 4 23990 1e-05 1e-06 1e-06 2 24000 1
4310002 -0.0547648 0 2000 1951 1e-05 1e-06 1e-06 2 24000 1
4400001 0.0123723 2000 0 13972 1e-05 1e-06 1e-06 2 24000 1
4580002 -0.010363 0 5 23990 1e-05 1e-06 1e-06 2 24000 1
4895001 -0.0668626 0 2000 2811 1e-05 1e-06 1e-06 2 24000 1
4962502 -0.025052 0 3 23999 1e-05 1e-06 1e-06 2 24000 1
207501 -0.0535736 10 2000 647 1e-05 1e-06 1e-06 2 25000 1
207501 -0.0445174 10 2000 334 1e-05 1e-06 1e-06 2 25000 1
537501 -0.0846545 3 2000 2344 1e-05 1e-06 1e-06 2 25000 1
552501 -0.018941 3 2000 1622 1e-05 1e-06 1e-06 2 25000 1
747502 0.0435554 2000 0 295 1e-05 1e-06 1e-06 2 25000 1
1310002 0.0978262 2000 0 457 1e-05 1e-06 1e-06 2 25000 1
1362502 -0.0261372 838 0 23300 1e-05 1e-06 1e-06 2 25000 1
1467502 -0.0419048 0 1394 1142 1e-05 1e-06 1e-06 2 25000 1
1610001 -0.0510155 0 2000 3565 1e-05 1e-06 1e-06 2 25000 1
1632501 0.0250051 2000 0 1473 1e-05 1e-06 1e-06 2 25000 1
1662502 -0.0559735 0 2000 17331 1e-05 1e-06 1e-06 2 25000 1
1917501 0.0360665 2000 1510 1704 1e-05 1e-06 1e-06 2 25000 1
2037501 0.00193787 0 2000 9612 1e-05 1e-06 1e-06 2 25000 1
2262501 0.117719 2000 0 2859 1e-05 1e-06 1e-06 2 25000 1
2457502 0.0171879 2000 0 209 1e-05 1e-06 1e-06 2 25000 1
3005001 0.0226428 2000 0 22117 1e-05 1e-06 1e-06 2 25000 1
3020001 0.00457439 0 651 24544 1e-05 1e-06 1e-06 2 25000 1
3087501 0.0568152 2000 0 583 1e-05 1e-06 1e-06 2 25000 1
3710002 0.0812919 1976 0 1266 1e-05 1e-06 1e-06 2 25000 1
3830001 -0.0196879 0 2000 3130 1e-05 1e-06 1e-06 2 25000 1
3882502 0.0224453 0 2000 12536 1e-05 1e-06 1e-06 2 25000 1
3897501 -0.0109799 3 0 24993 1e-05 1e-06 1e-06 2 25000 1
3897502 -0.0474648 0 2000 1729 1e-05 1e-06 1e-06 2 25000 1
4310001 -0.0860706 0 38 24768 1e-05 1e-06 1e-06 2 25000 1
4310002 -0.0547648 0 2000 1951 1e-05 1e-06 1e-06 2 25000 1
4400001 0.0123723 2000 0 13972 1e-05 1e-06 1e-06 2 25000 1
4722501 -0.0440575 38 0 24957 1e-05 1e-06 1e-06 2 25000 1
4895001 -0.0668626 0 2000 2811 1e-05 1e-06 1e-06 2 25000 1
4895002 0.0899725 0 2 24987 1e-05 1e-06 1e-06 2 25000 1
4962501 0.0016243 0 1 25000 1e-05 1e-06 1e-06 2 25000 1
140002 0.0106988 0 251 25632 1e-05 1e-06 1e-06 2 26000 1
207501 -0.0535736 0 2000 647 1e-05 1e-06 1e-06 2 26000 1
207501 -0.0445174 0 2000 334 1e-05 1e-06 1e-06 2 26000 1
537501 -0.0846545 2 2000 2344 1e-05 1e-06 1e-06 2 26000 1
537502 0.00210522 4 0 25990 1e-05 1e-06 1e-06 2 26000 1
552501 -0.018941 0 2000 1622 1e-05 1e-06 1e-06 2 26000 1
747502 0.0435554 2000 0 295 1e-05 1e-06 1e-06 2 26000 1
1310002 0.0978262 2000 0 457 1e-05 1e-06 1e-06 2 26000 1
1362502 -0.0261372 1214 0 23300 1e-05 1e-06 1e-06 2 26000 1
1467502 -0.0419048 0 1127 1142 1e-05 1e-06 1e-06 2 26000 1
1610001 -0.0510155 4 2000 3565 1e-05 1e-06 1e-06 2 26000 1
1632501 0.0250051 1996 0 1473 1e-05 1e-06 1e-06 2 26000 1
1662502 -0.0559735 13 2000 17331 1e-05 1e-06 1e-06 2 26000 1
1917501 0.0360665 2000 1787 1704 1e-05 1e-06 1e-06 2 26000 1
2037501 0.00193787 0 2000 9612 1e-05 1e-06 1e-06 2 26000 1
2262501 0.117719 2000 25 2859 1e-05 1e-06 1e-06 2 26000 1
2330001 0.0404585 234 0 25670 1e-05 1e-06 1e-06 2 26000 1
2330002 -0.0140679 0 17 25949 1e-05 1e-06 1e-06 2 26000 1
2390001 0.0396855 2 0 25994 1e-05 1e-06 1e-06 2 26000 1
2457502 0.0171879 1970 0 209 1e-05 1e-06 1e-06 2 26000 1
3005001 0.0226428 1996 0 22117 1e-05 1e-06 1e-06 2 26000 1
3020001 0.00457439 0 170 24544 1e-05 1e-06 1e-06 2 26000 1
3087501 0.0568152 2000 0 583 1e-05 1e-06 1e-06 2 26000 1
3207502 0.0764047 0 73 25858 1e-05 1e-06 1e-06 2 26000 1
3710002 0.0812919 1971 0 1266 1e-05 1e-06 1e-06 2 26000 1
3830001 -0.0196879 6 2000 3130 1e-05 1e-06 1e-06 2 26000 1
3882502 0.0224453 6 2000 12536 1e-05 1e-06 1e-06 2 26000 1
3897502 -0.0474648 6 2000 1729 1e-05 1e-06 1e-06 2 26000 1
4310002 -0.0547648 0 2000 1951 1e-05 1e-06 1e-06 2 26000 1
4400001 0.0123723 1986 0 13972 1e-05 1e-06 1e-06 2 26000 1
4812502 -0.0650281 0 2 25973 1e-05 1e-06 1e-06 2 26000 1
4895001 -0.0668626 0 2000 2811 1e-05 1e-06 1e-06 2 26000 1
140002 0.099718 0 2 26998 1e-05 1e-06 1e-06 2 27000 1
140002 0.0106988 0 637 25632 1e-05 1e-06 1e-06 2 27000 1
207501 -0.0535736 0 2000 647 1e-05 1e-06 1e-06 2 27000 1
207501 -0.0445174 0 2000 334 1e-05 1e-06 1e-06 2 27000 1
537501 -0.0846545 0 2000 2344 1e-05 1e-06 1e-06 2 27000 1
552501 -0.018941 0 2000 1622 1e-05 1e-06 1e-06 2 27000 1
747501 0.0223584 2 0 26994 1e-05 1e-06 1e-06 2 27000 1
747502 0.0435554 2000 0 295 1e-05 1e-06 1e-06 2 27000 1
1310002 0.0978262 2000 0 457 1e-05 1e-06 1e-06 2 27000 1
1355002 0.0354431 1 0 26995 1e-05 1e-06 1e-06 2 27000 1
1362502 -0.0261372 2000 0 23300 1e-05 1e-06 1e-06 2 27000 1
1467502 -0.0419048 0 2000 1142 1e-05 1e-06 1e-06 2 27000 1
1610001 -0.0510155 0 2000 3565 1e-05 1e-06 1e-06 2 27000 1
1632501 0.0250051 2000 0 1473 1e-05 1e-06 1e-06 2 27000 1
1662502 -0.0559735 0 2000 17331 1e-05 1e-06 1e-06 2 27000 1
1917501 0.0360665 2000 1706 1704 1e-05 1e-06 1e-06 2 27000 1
2037501 0.00193787 0 2000 9612 1e-05 1e-06 1e-06 2 27000 1
2262501 0.117719 2000 0 2859 1e-05 1e-06 1e-06 2 27000 1
2330001 0.0404585 199 0 25670 1e-05 1e-06 1e-06 2 27000 1
2352501 0.0178113 122 0 26623 1e-05 1e-06 1e-06 2 27000 1
2457502 0.0171879 1803 0 209 1e-05 1e-06 1e-06 2 27000 1
3005001 0.0226428 2000 0 22117 1e-05 1e-06 1e-06 2 27000 1
3020001 0.00457439 0 571 24544 1e-05 1e-06 1e-06 2 27000 1
3087501 0.0568152 2000 0 583 1e-05 1e-06 1e-06 2 27000 1
3087501 0.0308309 0 10 26987 1e-05 1e-06 1e-06 2 27000 1
3710002 0.0812919 2000 0 1266 1e-05 1e-06 1e-06 2 27000 1
3830001 -0.0196879 0 2000 3130 1e-05 1e-06 1e-06 2 27000 1
3882502 0.0224453 0 2000 12536 1e-05 1e-06 1e-06 2 27000 1
3897502 -0.0474648 0 2000 1729 1e-05 1e-06 1e-06 2 27000 1
3897502 -0.0518384 0 4 26993 1e-05 1e-06 1e-06 2 27000 1
4122501 -0.0243451 1 0 27000 1e-05 1e-06 1e-06 2 27000 1
4310002 -0.0547648 0 2000 1951 1e-05 1e-06 1e-06 2 27000 1
4400001 0.0123723 2000 0 13972 1e-05 1e-06 1e-06 2 27000 1
4895001 -0.0668626 0 2000 2811 1e-05 1e-06 1e-06 2 27000 1
140002 0.0106988 0 131 25632 1e-05 1e-06 1e-06 2 28000 1
140002 -0.0484517 2 0 27997 1e-05 1e-06 1e-06 2 28000 1
207501 -0.0445174 0 2000 334 1e-05 1e-06 1e-06 2 28000 1
207501 -0.0535736 0 2000 647 1e-05 1e-06 1e-06 2 28000 1
537501 -0.0846545 0 2000 2344 1e-05 1e-06 1e-06 2 28000 1
537501 0.0406296 0 222 27437 1e-05 1e-06 1e-06 2 28000 1
552501 -0.018941 0 2000 1622 1e-05 1e-06 1e-06 2 28000 1
642501 0.146994 0 1 27996 1e-05 1e-06 1e-06 2 28000 1
747502 0.0435554 2000 0 295 1e-05 1e-06 1e-06 2 28000 1
1310002 0.0978262 2000 0 457 1e-05 1e-06 1e-06 2 28000 1
1362502 -0.0261372 2000 0 23300 1e-05 1e-06 1e-06 2 28000 1
1467502 -0.0419048 0 1996 1142 1e-05 1e-06 1e-06 2 28000 1
1610001 -0.0510155 0 2000 3565 1e-05 1e-06 1e-06 2 28000 1
1632501 0.0250051 2000 0 1473 1e-05 1e-06 1e-06 2 28000 1
1662502 -0.0559735 0 2000 17331 1e-05 1e-06 1e-06 2 28000 1
1917501 0.0360665 2000 1355 1704 1e-05 1e-06 1e-06 2 28000 1
2037501 0.00193787 0 2000 9612 1e-05 1e-06 1e-06 2 28000 1
2037501 0.0778311 0 1 27997 1e-05 1e-06 1e-06 2 28000 1
2262501 0.117719 2000 29 2859 1e-05 1e-06 1e-06 2 28000 1
2330001 0.0404585 1031 28 25670 1e-05 1e-06 1e-06 2 28000 1
2352501 0.0178113 439 0 26623 1e-05 1e-06 1e-06 2 28000 1
2390001 0.0337683 1 0 28000 1e-05 1e-06 1e-06 2 28000 1
2457502 0.0171879 1830 0 209 1e-05 1e-06 1e-06 2 28000 1
3005001 0.0226428 2000 0 22117 1e-05 1e-06 1e-06 2 28000 1
3087501 0.0568152 2000 0 583 1e-05 1e-06 1e-06 2 28000 1
3207501 0.0832802 7 0 27903 1e-05 1e-06 1e-06 2 28000 1
3710002 0.0812919 2000 0 1266 1e-05 1e-06 1e-06 2 28000 1
3830001 -0.0196879 0 2000 3130 1e-05 1e-06 1e-06 2 28000 1
3882502 0.0224453 0 2000 12536 1e-05 1e-06 1e-06 2 28000 1
3897502 -0.0474648 0 2000 1729 1e-05 1e-06 1e-06 2 28000 1
4070001 -0.0661517 3 0 27984 1e-05 1e-06 1e-06 2 28000 1
4310002 -0.0547648 0 1981 1951 1e-05 1e-06 1e-06 2 28000 1
4310002 0.00577229 3 0 27735 1e-05 1e-06 1e-06 2 28000 1
