position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
3897502 0.0447343 0 718 41816 1e-05 1e-06 1e-08 25 46000 1
4092501 -0.0654035 0 2000 21873 1e-05 1e-06 1e-08 25 46000 1
4310002 0.0364012 2000 0 1687 1e-05 1e-06 1e-08 25 46000 1
4722502 -0.000904484 2000 0 28168 1e-05 1e-06 1e-08 25 46000 1
20002 0.0967022 0 1051 46320 1e-05 1e-06 1e-08 25 47000 1
20002 -0.0392853 0 2000 21506 1e-05 1e-06 1e-08 25 47000 1
132502 -0.0791453 0 2000 10537 1e-05 1e-06 1e-08 25 47000 1
140002 0.0212413 2000 0 76 1e-05 1e-06 1e-08 25 47000 1
650001 0.00477944 2000 0 14610 1e-05 1e-06 1e-08 25 47000 1
747502 0.128415 2000 0 3948 1e-05 1e-06 1e-08 25 47000 1
800001 -0.0582616 0 2000 1480 1e-05 1e-06 1e-08 25 47000 1
920002 -0.0854596 0 2000 23370 1e-05 1e-06 1e-08 25 47000 1
1355002 0.00527772 0 120 46619 1e-05 1e-06 1e-08 25 47000 1
1632502 -0.0321304 0 2000 24707 1e-05 1e-06 1e-08 25 47000 1
1917501 0.0111539 2000 0 23587 1e-05 1e-06 1e-08 25 47000 1
1917502 0.0763189 2000 0 27468 1e-05 1e-06 1e-08 25 47000 1
2030001 -0.031498 0 2000 6886 1e-05 1e-06 1e-08 25 47000 1
2030002 -0.048649 0 2000 1770 1e-05 1e-06 1e-08 25 47000 1
2210001 0.0191316 2000 0 3752 1e-05 1e-06 1e-08 25 47000 1
2262501 -0.0128073 6 0 46980 1e-05 1e-06 1e-08 25 47000 1
2307502 0.0511665 2000 0 32163 1e-05 1e-06 1e-08 25 47000 1
2390002 0.00755105 2000 0 34192 1e-05 1e-06 1e-08 25 47000 1
2457501 0.0206441 0 215 46397 1e-05 1e-06 1e-08 25 47000 1
2892501 0.0949114 2000 0 1066 1e-05 1e-06 1e-08 25 47000 1
3020001 -0.0103496 5 0 46986 1e-05 1e-06 1e-08 25 47000 1
3087502 -0.0129499 2000 0 28673 1e-05 1e-06 1e-08 25 47000 1
3132502 0.0533099 0 1592 45809 1e-05 1e-06 1e-08 25 47000 1
3470001 -0.0642625 0 2000 346 1e-05 1e-06 1e-08 25 47000 1
3897502 -0.0520878 0 2000 35550 1e-05 1e-06 1e-08 25 47000 1
3897502 0.0447343 0 199 41816 1e-05 1e-06 1e-08 25 47000 1
4092501 -0.0654035 0 2000 21873 1e-05 1e-06 1e-08 25 47000 1
4310002 0.0364012 1991 0 1687 1e-05 1e-06 1e-08 25 47000 1
4722502 -0.000904484 2000 0 28168 1e-05 1e-06 1e-08 25 47000 1
4895002 -0.0693426 0 4 46998 1e-05 1e-06 1e-08 25 47000 1
20002 0.0967022 0 1687 46320 1e-05 1e-06 1e-08 25 48000 1
20002 -0.0392853 0 2000 21506 1e-05 1e-06 1e-08 25 48000 1
132502 -0.0791453 0 2000 10537 1e-05 1e-06 1e-08 25 48000 1
140002 0.0212413 2000 0 76 1e-05 1e-06 1e-08 25 48000 1
650001 -0.0037996 0 1 47998 1e-05 1e-06 1e-08 25 48000 1
650001 0.00477944 2000 0 14610 1e-05 1e-06 1e-08 25 48000 1
747502 0.128415 2000 0 3948 1e-05 1e-06 1e-08 25 48000 1
800001 -0.0582616 0 2000 1480 1e-05 1e-06 1e-08 25 48000 1
920002 -0.0854596 0 2000 23370 1e-05 1e-06 1e-08 25 48000 1
1355002 0.00527772 0 380 46619 1e-05 1e-06 1e-08 25 48000 1
1632502 -0.0321304 0 2000 24707 1e-05 1e-06 1e-08 25 48000 1
1917501 0.0111539 2000 0 23587 1e-05 1e-06 1e-08 25 48000 1
1917502 0.0763189 2000 0 27468 1e-05 1e-06 1e-08 25 48000 1
2030001 -0.031498 0 2000 6886 1e-05 1e-06 1e-08 25 48000 1
2030002 -0.048649 0 2000 1770 1e-05 1e-06 1e-08 25 48000 1
2150002 0.00943715 0 6 47975 1e-05 1e-06 1e-08 25 48000 1
2210001 0.0191316 2000 0 3752 1e-05 1e-06 1e-08 25 48000 1
2307502 0.0511665 2000 0 32163 1e-05 1e-06 1e-08 25 48000 1
2390002 0.00755105 2000 0 34192 1e-05 1e-06 1e-08 25 48000 1
2457501 0.0206441 0 7 46397 1e-05 1e-06 1e-08 25 48000 1
2892501 0.0949114 2000 0 1066 1e-05 1e-06 1e-08 25 48000 1
3087502 -0.0129499 2000 0 28673 1e-05 1e-06 1e-08 25 48000 1
3132502 0.0533099 0 2000 45809 1e-05 1e-06 1e-08 25 48000 1
3470001 -0.0642625 0 2000 346 1e-05 1e-06 1e-08 25 48000 1
3897502 -0.0520878 0 2000 35550 1e-05 1e-06 1e-08 25 48000 1
4092501 -0.0654035 0 2000 21873 1e-05 1e-06 1e-08 25 48000 1
4310002 0.0364012 1888 0 1687 1e-05 1e-06 1e-08 25 48000 1
4722502 -0.000904484 2000 0 28168 1e-05 1e-06 1e-08 25 48000 1
20002 -0.0392853 0 2000 21506 1e-05 1e-06 1e-08 25 49000 1
20002 0.0967022 0 2000 46320 1e-05 1e-06 1e-08 25 49000 1
132502 -0.0791453 0 2000 10537 1e-05 1e-06 1e-08 25 49000 1
140002 0.0212413 2000 0 76 1e-05 1e-06 1e-08 25 49000 1
170001 0.0447785 74 0 48480 1e-05 1e-06 1e-08 25 49000 1
455001 -0.0577186 128 0 48664 1e-05 1e-06 1e-08 25 49000 1
650001 0.00477944 2000 0 14610 1e-05 1e-06 1e-08 25 49000 1
747502 0.128415 2000 0 3948 1e-05 1e-06 1e-08 25 49000 1
800001 -0.0582616 0 2000 1480 1e-05 1e-06 1e-08 25 49000 1
920002 -0.0854596 0 2000 23370 1e-05 1e-06 1e-08 25 49000 1
1610002 0.0194323 46 0 48885 1e-05 1e-06 1e-08 25 49000 1
1632502 -0.0321304 0 2000 24707 1e-05 1e-06 1e-08 25 49000 1
1677501 0.0156873 3 0 48985 1e-05 1e-06 1e-08 25 49000 1
1917501 0.0111539 2000 0 23587 1e-05 1e-06 1e-08 25 49000 1
1917502 0.0763189 2000 0 27468 1e-05 1e-06 1e-08 25 49000 1
2015001 0.0770706 1 0 49000 1e-05 1e-06 1e-08 25 49000 1
2030001 -0.031498 0 2000 6886 1e-05 1e-06 1e-08 25 49000 1
2030002 -0.048649 0 2000 1770 1e-05 1e-06 1e-08 25 49000 1
2210001 0.0191316 2000 0 3752 1e-05 1e-06 1e-08 25 49000 1
2210002 -0.00157277 4 0 48996 1e-05 1e-06 1e-08 25 49000 1
2307502 0.0511665 2000 0 32163 1e-05 1e-06 1e-08 25 49000 1
2390002 0.00755105 2000 0 34192 1e-05 1e-06 1e-08 25 49000 1
2892501 0.0949114 2000 0 1066 1e-05 1e-06 1e-08 25 49000 1
3087502 -0.0129499 2000 0 28673 1e-05 1e-06 1e-08 25 49000 1
3132502 0.0533099 0 2000 45809 1e-05 1e-06 1e-08 25 49000 1
3470001 -0.0642625 0 2000 346 1e-05 1e-06 1e-08 25 49000 1
3897502 -0.0520878 0 2000 35550 1e-05 1e-06 1e-08 25 49000 1
4092501 -0.0654035 0 2000 21873 1e-05 1e-06 1e-08 25 49000 1
4092502 0.018763 0 28 48951 1e-05 1e-06 1e-08 25 49000 1
4310002 -0.0327664 3 0 48997 1e-05 1e-06 1e-08 25 49000 1
4310002 0.0364012 1269 0 1687 1e-05 1e-06 1e-08 25 49000 1
4662501 0.0244497 1 0 48998 1e-05 1e-06 1e-08 25 49000 1
4722502 -0.000904484 2000 0 28168 1e-05 1e-06 1e-08 25 49000 1
20002 -0.0392853 0 1986 21506 1e-05 1e-06 1e-08 25 50000 1
20002 0.0967022 0 1986 46320 1e-05 1e-06 1e-08 25 50000 1
132501 0.0221285 0 9 49976 1e-05 1e-06 1e-08 25 50000 1
132502 -0.0791453 0 1986 10537 1e-05 1e-06 1e-08 25 50000 1
140002 0.0212413 2000 14 76 1e-05 1e-06 1e-08 25 50000 1
455001 -0.0577186 135 0 48664 1e-05 1e-06 1e-08 25 50000 1
620001 -0.0617833 0 8 49982 1e-05 1e-06 1e-08 25 50000 1
650001 0.00477944 2000 15 14610 1e-05 1e-06 1e-08 25 50000 1
747502 0.128415 2000 15 3948 1e-05 1e-06 1e-08 25 50000 1
800001 -0.0582616 0 1985 1480 1e-05 1e-06 1e-08 25 50000 1
920001 0.0722637 14 0 49892 1e-05 1e-06 1e-08 25 50000 1
920002 -0.0854596 0 1986 23370 1e-05 1e-06 1e-08 25 50000 1
1610002 0.00907384 50 0 49737 1e-05 1e-06 1e-08 25 50000 1
1610002 0.0194323 12 0 48885 1e-05 1e-06 1e-08 25 50000 1
1632502 -0.0321304 0 1980 24707 1e-05 1e-06 1e-08 25 50000 1
1917501 0.0111539 2000 20 23587 1e-05 1e-06 1e-08 25 50000 1
1917502 0.0763189 2000 20 27468 1e-05 1e-06 1e-08 25 50000 1
2015002 -0.0287225 9 0 49978 1e-05 1e-06 1e-08 25 50000 1
2030001 -0.031498 0 1980 6886 1e-05 1e-06 1e-08 25 50000 1
2030002 -0.048649 0 1980 1770 1e-05 1e-06 1e-08 25 50000 1
2150002 -0.0511413 0 5 49998 1e-05 1e-06 1e-08 25 50000 1
2210001 0.0191316 2000 19 3752 1e-05 1e-06 1e-08 25 50000 1
2300002 0.0151838 0 1 49997 1e-05 1e-06 1e-08 25 50000 1
2307502 0.0511665 2000 19 32163 1e-05 1e-06 1e-08 25 50000 1
2390002 0.00755105 2000 19 34192 1e-05 1e-06 1e-08 25 50000 1
2892501 0.0949114 2000 9 1066 1e-05 1e-06 1e-08 25 50000 1
3087502 -0.0129499 2000 9 28673 1e-05 1e-06 1e-08 25 50000 1
3132502 0.0533099 0 1992 45809 1e-05 1e-06 1e-08 25 50000 1
3470001 -0.0642625 0 1992 346 1e-05 1e-06 1e-08 25 50000 1
3897502 -0.0520878 0 1992 35550 1e-05 1e-06 1e-08 25 50000 1
4092501 -0.0654035 0 1992 21873 1e-05 1e-06 1e-08 25 50000 1
4310002 0.0364012 1000 14 1687 1e-05 1e-06 1e-08 25 50000 1
4617501 -0.038066 162 0 49787 1e-05 1e-06 1e-08 25 50000 1
4722502 -0.000904484 2000 9 28168 1e-05 1e-06 1e-08 25 50000 1
20002 0.0967022 8 2000 46320 1e-05 1e-06 1e-08 25 51000 1
20002 -0.0392853 8 2000 21506 1e-05 1e-06 1e-08 25 51000 1
27502 0.0120951 56 0 50831 1e-05 1e-06 1e-08 25 51000 1
132502 -0.0791453 8 2000 10537 1e-05 1e-06 1e-08 25 51000 1
140002 0.0212413 1992 0 76 1e-05 1e-06 1e-08 25 51000 1
537502 0.0605072 3 0 50995 1e-05 1e-06 1e-08 25 51000 1
552502 -0.020116 2 0 50996 1e-05 1e-06 1e-08 25 51000 1
620001 -0.0617833 0 194 49982 1e-05 1e-06 1e-08 25 51000 1
650001 0.00477944 1992 0 14610 1e-05 1e-06 1e-08 25 51000 1
747502 0.128415 1992 0 3948 1e-05 1e-06 1e-08 25 51000 1
800001 -0.0582616 8 2000 1480 1e-05 1e-06 1e-08 25 51000 1
920002 -0.0854596 8 2000 23370 1e-05 1e-06 1e-08 25 51000 1
1355002 0.00154142 0 1 50991 1e-05 1e-06 1e-08 25 51000 1
1632502 -0.0321304 8 2000 24707 1e-05 1e-06 1e-08 25 51000 1
1917501 0.0111539 1992 0 23587 1e-05 1e-06 1e-08 25 51000 1
1917502 0.0763189 1992 0 27468 1e-05 1e-06 1e-08 25 51000 1
2030001 -0.031498 8 2000 6886 1e-05 1e-06 1e-08 25 51000 1
2030002 -0.048649 8 2000 1770 1e-05 1e-06 1e-08 25 51000 1
2045001 -0.0489275 4 0 50999 1e-05 1e-06 1e-08 25 51000 1
2150002 -0.0511413 0 62 49998 1e-05 1e-06 1e-08 25 51000 1
2210001 0.0191316 1992 0 3752 1e-05 1e-06 1e-08 25 51000 1
2307502 0.0511665 1992 0 32163 1e-05 1e-06 1e-08 25 51000 1
2390002 0.00755105 1992 0 34192 1e-05 1e-06 1e-08 25 51000 1
2892501 0.0949114 1992 0 1066 1e-05 1e-06 1e-08 25 51000 1
3087502 -0.0129499 1992 0 28673 1e-05 1e-06 1e-08 25 51000 1
3132502 0.0533099 8 2000 45809 1e-05 1e-06 1e-08 25 51000 1
3207502 -0.0533417 1 0 51000 1e-05 1e-06 1e-08 25 51000 1
3470001 -0.0642625 8 2000 346 1e-05 1e-06 1e-08 25 51000 1
3897502 -0.0520878 8 2000 35550 1e-05 1e-06 1e-08 25 51000 1
4092501 -0.0654035 8 2000 21873 1e-05 1e-06 1e-08 25 51000 1
4310002 0.0364012 1755 0 1687 1e-05 1e-06 1e-08 25 51000 1
4580002 0.00904322 16 0 50941 1e-05 1e-06 1e-08 25 51000 1
4722502 -0.000904484 2000 770 28168 1e-05 1e-06 1e-08 25 51000 1
20002 0.0967022 0 1922 46320 1e-05 1e-06 1e-08 25 52000 1
20002 -0.0392853 0 1922 21506 1e-05 1e-06 1e-08 25 52000 1
132502 -0.0791453 0 1921 10537 1e-05 1e-06 1e-08 25 52000 1
140002 0.0212413 2000 79 76 1e-05 1e-06 1e-08 25 52000 1
642501 0.00261819 80 0 51728 1e-05 1e-06 1e-08 25 52000 1
650001 0.00477944 2000 85 14610 1e-05 1e-06 1e-08 25 52000 1
747502 0.128415 2000 40 3948 1e-05 1e-06 1e-08 25 52000 1
800001 -0.0582616 0 1960 1480 1e-05 1e-06 1e-08 25 52000 1
920002 -0.0854596 0 1957 23370 1e-05 1e-06 1e-08 25 52000 1
1632501 -0.0424403 0 3 51995 1e-05 1e-06 1e-08 25 52000 1
1632502 -0.0321304 0 2000 24707 1e-05 1e-06 1e-08 25 52000 1
1917501 0.0111539 2000 3 23587 1e-05 1e-06 1e-08 25 52000 1
1917502 0.0763189 2000 3 27468 1e-05 1e-06 1e-08 25 52000 1
2030001 -0.031498 0 1997 6886 1e-05 1e-06 1e-08 25 52000 1
2030002 -0.048649 0 1997 1770 1e-05 1e-06 1e-08 25 52000 1
2210001 0.0444613 0 17 51934 1e-05 1e-06 1e-08 25 52000 1
2210001 0.0191316 2000 3 3752 1e-05 1e-06 1e-08 25 52000 1
2307502 0.0511665 2000 170 32163 1e-05 1e-06 1e-08 25 52000 1
2390002 0.00755105 2000 165 34192 1e-05 1e-06 1e-08 25 52000 1
2892501 0.0949114 2000 136 1066 1e-05 1e-06 1e-08 25 52000 1
3005001 0.0764103 0 12 51992 1e-05 1e-06 1e-08 25 52000 1
3087502 -0.0129499 2000 146 28673 1e-05 1e-06 1e-08 25 52000 1
3132502 0.0533099 0 1869 45809 1e-05 1e-06 1e-08 25 52000 1
3470001 -0.0642625 0 1835 346 1e-05 1e-06 1e-08 25 52000 1
3897502 -0.0520878 0 1936 35550 1e-05 1e-06 1e-08 25 52000 1
4092501 -0.0654035 0 1952 21873 1e-05 1e-06 1e-08 25 52000 1
4310002 0.0364012 2000 47 1687 1e-05 1e-06 1e-08 25 52000 1
4482501 -6.5082e-05 0 91 51896 1e-05 1e-06 1e-08 25 52000 1
4482502 0.0135218 36 0 51774 1e-05 1e-06 1e-08 25 52000 1
4722502 -0.000904484 2000 739 28168 1e-05 1e-06 1e-08 25 52000 1
4895002 -0.0148933 65 0 51690 1e-05 1e-06 1e-08 25 52000 1
20002 0.0967022 0 2000 46320 1e-05 1e-06 1e-08 25 53000 1
20002 -0.0392853 0 2000 21506 1e-05 1e-06 1e-08 25 53000 1
132502 -0.0791453 0 2000 10537 1e-05 1e-06 1e-08 25 53000 1
140002 0.0212413 2000 0 76 1e-05 1e-06 1e-08 25 53000 1
342501 -0.00486844 412 0 52614 1e-05 1e-06 1e-08 25 53000 1
650001 0.00477944 2000 0 14610 1e-05 1e-06 1e-08 25 53000 1
747502 0.128415 2000 0 3948 1e-05 1e-06 1e-08 25 53000 1
800001 -0.0582616 0 2000 1480 1e-05 1e-06 1e-08 25 53000 1
920002 -0.0854596 0 2000 23370 1e-05 1e-06 1e-08 25 53000 1
1632502 -0.0321304 0 2000 24707 1e-05 1e-06 1e-08 25 53000 1
1917501 0.0111539 2000 0 23587 1e-05 1e-06 1e-08 25 53000 1
1917502 0.0763189 2000 0 27468 1e-05 1e-06 1e-08 25 53000 1
2030001 -0.031498 0 2000 6886 1e-05 1e-06 1e-08 25 53000 1
2030002 -0.048649 0 2000 1770 1e-05 1e-06 1e-08 25 53000 1
2045002 0.0778788 0 4 52996 1e-05 1e-06 1e-08 25 53000 1
2210001 0.0191316 2000 0 3752 1e-05 1e-06 1e-08 25 53000 1
2307502 0.0511665 2000 2 32163 1e-05 1e-06 1e-08 25 53000 1
2390002 0.00755105 2000 0 34192 1e-05 1e-06 1e-08 25 53000 1
2892501 0.0949114 2000 0 1066 1e-05 1e-06 1e-08 25 53000 1
3087501 0.0417653 1 0 52990 1e-05 1e-06 1e-08 25 53000 1
3087502 -0.0129499 2000 0 28673 1e-05 1e-06 1e-08 25 53000 1
3132502 0.0533099 0 2000 45809 1e-05 1e-06 1e-08 25 53000 1
3470001 -0.0642625 0 2000 346 1e-05 1e-06 1e-08 25 53000 1
3897502 -0.0520878 0 2000 35550 1e-05 1e-06 1e-08 25 53000 1
4092501 -0.0654035 0 2000 21873 1e-05 1e-06 1e-08 25 53000 1
4160001 0.0139577 0 34 52892 1e-05 1e-06 1e-08 25 53000 1
4310002 0.0364012 2000 0 1687 1e-05 1e-06 1e-08 25 53000 1
4722502 -0.000904484 2000 369 28168 1e-05 1e-06 1e-08 25 53000 1
20002 0.0967022 0 2000 46320 1e-05 1e-06 1e-08 25 54000 1
20002 -0.0392853 0 2000 21506 1e-05 1e-06 1e-08 25 54000 1
132501 0.0260555 0 101 53767 1e-05 1e-06 1e-08 25 54000 1
132502 -0.0791453 0 2000 10537 1e-05 1e-06 1e-08 25 54000 1
140002 0.0212413 2000 0 76 1e-05 1e-06 1e-08 25 54000 1
650001 0.00477944 2000 0 14610 1e-05 1e-06 1e-08 25 54000 1
747502 0.128415 2000 0 3948 1e-05 1e-06 1e-08 25 54000 1
800001 -0.0582616 0 2000 1480 1e-05 1e-06 1e-08 25 54000 1
920002 -0.0854596 0 2000 23370 1e-05 1e-06 1e-08 25 54000 1
1467501 0.00170805 2 0 53998 1e-05 1e-06 1e-08 25 54000 1
1467502 0.00863176 751 0 53243 1e-05 1e-06 1e-08 25 54000 1
1632502 -0.0321304 0 2000 24707 1e-05 1e-06 1e-08 25 54000 1
1917501 0.0111539 2000 0 23587 1e-05 1e-06 1e-08 25 54000 1
1917502 0.0763189 2000 0 27468 1e-05 1e-06 1e-08 25 54000 1
2030001 -0.031498 0 2000 6886 1e-05 1e-06 1e-08 25 54000 1
2030002 -0.048649 0 2000 1770 1e-05 1e-06 1e-08 25 54000 1
2210001 0.0191316 2000 0 3752 1e-05 1e-06 1e-08 25 54000 1
2307502 0.0511665 2000 0 32163 1e-05 1e-06 1e-08 25 54000 1
2352501 0.0700259 0 1 53999 1e-05 1e-06 1e-08 25 54000 1
2352501 0.0261324 41 0 53963 1e-05 1e-06 1e-08 25 54000 1
2390002 0.00755105 2000 0 34192 1e-05 1e-06 1e-08 25 54000 1
2892501 0.0949114 2000 0 1066 1e-05 1e-06 1e-08 25 54000 1
3020001 -0.0727945 65 0 53836 1e-05 1e-06 1e-08 25 54000 1
3087502 -0.0129499 2000 0 28673 1e-05 1e-06 1e-08 25 54000 1
3132502 0.0533099 0 2000 45809 1e-05 1e-06 1e-08 25 54000 1
3470001 -0.0642625 0 2000 346 1e-05 1e-06 1e-08 25 54000 1
3897502 -0.0520878 0 2000 35550 1e-05 1e-06 1e-08 25 54000 1
4092501 -0.0654035 0 2000 21873 1e-05 1e-06 1e-08 25 54000 1
4310002 0.0364012 2000 0 1687 1e-05 1e-06 1e-08 25 54000 1
4722502 -0.000904484 2000 188 28168 1e-05 1e-06 1e-08 25 54000 1
20002 0.0967022 0 2000 46320 1e-05 1e-06 1e-08 25 55000 1
20002 -0.0392853 0 2000 21506 1e-05 1e-06 1e-08 25 55000 1
132502 -0.0791453 0 2000 10537 1e-05 1e-06 1e-08 25 55000 1
140002 0.0212413 2000 0 76 1e-05 1e-06 1e-08 25 55000 1
387502 -0.0103483 6 0 54900 1e-05 1e-06 1e-08 25 55000 1
650001 0.00477944 2000 0 14610 1e-05 1e-06 1e-08 25 55000 1
650002 -0.0408922 3 0 54996 1e-05 1e-06 1e-08 25 55000 1
747502 0.128415 2000 0 3948 1e-05 1e-06 1e-08 25 55000 1
800001 -0.0582616 0 2000 1480 1e-05 1e-06 1e-08 25 55000 1
920002 -0.0854596 0 2000 23370 1e-05 1e-06 1e-08 25 55000 1
1632502 -0.0321304 0 2000 24707 1e-05 1e-06 1e-08 25 55000 1
1917501 0.0111539 2000 0 23587 1e-05 1e-06 1e-08 25 55000 1
1917502 0.0763189 2000 0 27468 1e-05 1e-06 1e-08 25 55000 1
2030001 -0.031498 0 2000 6886 1e-05 1e-06 1e-08 25 55000 1
2030002 -0.048649 0 2000 1770 1e-05 1e-06 1e-08 25 55000 1
2210001 0.0191316 2000 0 3752 1e-05 1e-06 1e-08 25 55000 1
2262501 0.0178442 65 0 54839 1e-05 1e-06 1e-08 25 55000 1
2307502 0.0511665 2000 0 32163 1e-05 1e-06 1e-08 25 55000 1
2352502 -0.0345666 0 85 54924 1e-05 1e-06 1e-08 25 55000 1
2390002 0.00755105 2000 0 34192 1e-05 1e-06 1e-08 25 55000 1
2457502 -0.0475212 16 0 54982 1e-05 1e-06 1e-08 25 55000 1
2892501 0.0949114 2000 0 1066 1e-05 1e-06 1e-08 25 55000 1
3087502 -0.0129499 2000 0 28673 1e-05 1e-06 1e-08 25 55000 1
3132502 0.0533099 0 2000 45809 1e-05 1e-06 1e-08 25 55000 1
3470001 -0.0642625 0 2000 346 1e-05 1e-06 1e-08 25 55000 1
3897502 -0.0520878 0 2000 35550 1e-05 1e-06 1e-08 25 55000 1
4092501 -0.0654035 0 2000 21873 1e-05 1e-06 1e-08 25 55000 1
4160002 0.00791385 0 11 54852 1e-05 1e-06 1e-08 25 55000 1
4310002 0.0364012 2000 0 1687 1e-05 1e-06 1e-08 25 55000 1
4722502 -0.000904484 2000 0 28168 1e-05 1e-06 1e-08 25 55000 1
4812501 -0.0066252 3 0 54989 1e-05 1e-06 1e-08 25 55000 1
20002 -0.0460239 0 41 55928 1e-05 1e-06 1e-08 25 56000 1
20002 0.0967022 219 2000 46320 1e-05 1e-06 1e-08 25 56000 1
20002 -0.0392853 219 2000 21506 1e-05 1e-06 1e-08 25 56000 1
27502 0.00370862 0 1 55991 1e-05 1e-06 1e-08 25 56000 1
132502 -0.0791453 171 2000 10537 1e-05 1e-06 1e-08 25 56000 1
140002 0.0212413 1829 0 76 1e-05 1e-06 1e-08 25 56000 1
642501 0.0474425 0 1 56000 1e-05 1e-06 1e-08 25 56000 1
650001 0.00477944 1829 0 14610 1e-05 1e-06 1e-08 25 56000 1
747502 0.128415 1997 0 3948 1e-05 1e-06 1e-08 25 56000 1
800001 -0.0582616 1 2000 1480 1e-05 1e-06 1e-08 25 56000 1
920002 -0.0854596 1 2000 23370 1e-05 1e-06 1e-08 25 56000 1
1632502 -0.0321304 1 2000 24707 1e-05 1e-06 1e-08 25 56000 1
1737502 -0.0394649 695 0 55284 1e-05 1e-06 1e-08 25 56000 1
1917501 0.0111539 1999 0 23587 1e-05 1e-06 1e-08 25 56000 1
1917502 0.0763189 1999 0 27468 1e-05 1e-06 1e-08 25 56000 1
2030001 -0.031498 1 2000 6886 1e-05 1e-06 1e-08 25 56000 1
2030002 -0.075329 0 1 55999 1e-05 1e-06 1e-08 25 56000 1
2030002 -0.048649 1 2000 1770 1e-05 1e-06 1e-08 25 56000 1
2210001 0.0191316 1999 0 3752 1e-05 1e-06 1e-08 25 56000 1
2307502 0.0511665 1999 0 32163 1e-05 1e-06 1e-08 25 56000 1
2390002 0.00755105 1999 0 34192 1e-05 1e-06 1e-08 25 56000 1
2892501 0.0949114 1999 0 1066 1e-05 1e-06 1e-08 25 56000 1
3087502 -0.0129499 1999 0 28673 1e-05 1e-06 1e-08 25 56000 1
3132502 0.0533099 1 2000 45809 1e-05 1e-06 1e-08 25 56000 1
3470001 -0.0642625 2 2000 346 1e-05 1e-06 1e-08 25 56000 1
3897502 -0.0520878 2 2000 35550 1e-05 1e-06 1e-08 25 56000 1
4092501 -0.0654035 2 2000 21873 1e-05 1e-06 1e-08 25 56000 1
4310002 0.0364012 1998 0 1687 1e-05 1e-06 1e-08 25 56000 1
4722502 -0.000904484 1999 0 28168 1e-05 1e-06 1e-08 25 56000 1
20002 0.0967022 1154 2000 46320 1e-05 1e-06 1e-08 25 57000 1
20002 -0.0392853 1154 2000 21506 1e-05 1e-06 1e-08 25 57000 1
132502 -0.0791453 159 2000 10537 1e-05 1e-06 1e-08 25 57000 1
140001 -0.0822095 5 0 56988 1e-05 1e-06 1e-08 25 57000 1
140002 0.0212413 1841 0 76 1e-05 1e-06 1e-08 25 57000 1
387501 -0.0287418 0 7 56991 1e-05 1e-06 1e-08 25 57000 1
552501 0.0386969 0 248 56176 1e-05 1e-06 1e-08 25 57000 1
650001 0.00477944 559 0 14610 1e-05 1e-06 1e-08 25 57000 1
747502 0.128415 2000 0 3948 1e-05 1e-06 1e-08 25 57000 1
800001 -0.0582616 0 2000 1480 1e-05 1e-06 1e-08 25 57000 1
920002 -0.0854596 0 2000 23370 1e-05 1e-06 1e-08 25 57000 1
1610002 0.0901005 2 0 56994 1e-05 1e-06 1e-08 25 57000 1
1610002 -0.060706 0 6 56974 1e-05 1e-06 1e-08 25 57000 1
1632502 -0.0321304 0 2000 24707 1e-05 1e-06 1e-08 25 57000 1
1737502 -0.0394649 337 0 55284 1e-05 1e-06 1e-08 25 57000 1
1917501 0.0111539 2000 0 23587 1e-05 1e-06 1e-08 25 57000 1
1917502 0.0322845 0 22 56949 1e-05 1e-06 1e-08 25 57000 1
1917502 0.0763189 2000 0 27468 1e-05 1e-06 1e-08 25 57000 1
2015001 0.0795376 38 0 56947 1e-05 1e-06 1e-08 25 57000 1
2030001 -0.031498 0 2000 6886 1e-05 1e-06 1e-08 25 57000 1
2030002 -0.048649 0 2000 1770 1e-05 1e-06 1e-08 25 57000 1
2210001 0.0191316 2000 0 3752 1e-05 1e-06 1e-08 25 57000 1
2307502 0.0511665 2000 0 32163 1e-05 1e-06 1e-08 25 57000 1
2390002 0.00755105 2000 0 34192 1e-05 1e-06 1e-08 25 57000 1
2892501 0.0949114 2000 0 1066 1e-05 1e-06 1e-08 25 57000 1
3087502 -0.0129499 2000 0 28673 1e-05 1e-06 1e-08 25 57000 1
3132502 0.0533099 0 2000 45809 1e-05 1e-06 1e-08 25 57000 1
3470001 -0.0642625 0 2000 346 1e-05 1e-06 1e-08 25 57000 1
3897502 -0.0520878 0 2000 35550 1e-05 1e-06 1e-08 25 57000 1
4092501 -0.0654035 0 2000 21873 1e-05 1e-06 1e-08 25 57000 1
4310002 0.0364012 2000 0 1687 1e-05 1e-06 1e-08 25 57000 1
4722502 -0.000904484 2000 0 28168 1e-05 1e-06 1e-08 25 57000 1
4812502 -0.0598341 0 67 56935 1e-05 1e-06 1e-08 25 57000 1
20002 0.0967022 1823 2000 46320 1e-05 1e-06 1e-08 25 58000 1
20002 -0.0392853 1823 2000 21506 1e-05 1e-06 1e-08 25 58000 1
132502 -0.0656093 0 215 57771 1e-05 1e-06 1e-08 25 58000 1
132502 -0.0791453 0 2000 10537 1e-05 1e-06 1e-08 25 58000 1
140002 0.0212413 2000 0 76 1e-05 1e-06 1e-08 25 58000 1
552501 0.0386969 0 349 56176 1e-05 1e-06 1e-08 25 58000 1
