position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
1355002 -0.0640343 0 2000 3583 1e-05 1e-06 1e-07 2 51000 0
1362501 0.052969 2000 0 1180 1e-05 1e-06 1e-07 2 51000 0
1467502 0.153336 2000 0 886 1e-05 1e-06 1e-07 2 51000 0
1677502 0.0340198 2000 2000 61 1e-05 1e-06 1e-07 2 51000 0
2030001 0.0178755 377 0 46604 1e-05 1e-06 1e-07 2 51000 0
2037501 0.0252281 0 2000 19298 1e-05 1e-06 1e-07 2 51000 0
2150001 -0.0404483 0 2000 40865 1e-05 1e-06 1e-07 2 51000 0
2352501 0.00516693 0 2000 18174 1e-05 1e-06 1e-07 2 51000 0
2495001 0.0515614 0 2000 42360 1e-05 1e-06 1e-07 2 51000 0
2720001 0.0320639 479 0 50007 1e-05 1e-06 1e-07 2 51000 0
3207502 -0.051307 0 2000 22540 1e-05 1e-06 1e-07 2 51000 0
3710001 0.0744848 2000 0 3771 1e-05 1e-06 1e-07 2 51000 0
3710001 0.0107597 0 2000 17630 1e-05 1e-06 1e-07 2 51000 0
3747502 -0.066052 0 2000 834 1e-05 1e-06 1e-07 2 51000 0
3747502 -0.0316865 0 2000 43389 1e-05 1e-06 1e-07 2 51000 0
3987502 -0.0412031 0 625 49537 1e-05 1e-06 1e-07 2 51000 0
4092501 -0.149849 0 2000 58 1e-05 1e-06 1e-07 2 51000 0
4092502 -0.0938517 0 2000 749 1e-05 1e-06 1e-07 2 51000 0
4160001 0.0233687 1 0 50999 1e-05 1e-06 1e-07 2 51000 0
4310001 0.00667311 27 0 50982 1e-05 1e-06 1e-07 2 51000 0
4482501 0.0425499 2000 0 632 1e-05 1e-06 1e-07 2 51000 0
4617501 0.0968239 2000 0 703 1e-05 1e-06 1e-07 2 51000 0
4895001 0.00682409 2000 0 36569 1e-05 1e-06 1e-07 2 51000 0
342502 -0.0549348 0 2000 1555 1e-05 1e-06 1e-07 2 52000 0
387502 -0.0447971 0 4 51990 1e-05 1e-06 1e-07 2 52000 0
387502 -0.0372305 2000 0 13316 1e-05 1e-06 1e-07 2 52000 0
537502 0.0217717 0 1689 42039 1e-05 1e-06 1e-07 2 52000 0
620002 0.0208821 2000 7 159 1e-05 1e-06 1e-07 2 52000 0
620002 0.0620382 5 0 51975 1e-05 1e-06 1e-07 2 52000 0
747502 -0.0968028 0 2000 204 1e-05 1e-06 1e-07 2 52000 0
800001 0.0475657 2000 0 3078 1e-05 1e-06 1e-07 2 52000 0
1355002 -0.0640343 0 2000 3583 1e-05 1e-06 1e-07 2 52000 0
1362501 0.052969 2000 0 1180 1e-05 1e-06 1e-07 2 52000 0
1467502 0.153336 2000 0 886 1e-05 1e-06 1e-07 2 52000 0
1677502 0.0340198 2000 2000 61 1e-05 1e-06 1e-07 2 52000 0
2030001 0.0178755 305 0 46604 1e-05 1e-06 1e-07 2 52000 0
2037501 0.0252281 0 2000 19298 1e-05 1e-06 1e-07 2 52000 0
2150001 -0.0404483 0 2000 40865 1e-05 1e-06 1e-07 2 52000 0
2300001 0.00897435 2 0 51984 1e-05 1e-06 1e-07 2 52000 0
2307502 -0.0141903 8 0 51960 1e-05 1e-06 1e-07 2 52000 0
2330001 0.0809032 0 16 51971 1e-05 1e-06 1e-07 2 52000 0
2352501 0.00516693 0 2000 18174 1e-05 1e-06 1e-07 2 52000 0
2495001 0.0515614 0 2000 42360 1e-05 1e-06 1e-07 2 52000 0
2720001 0.0320639 409 0 50007 1e-05 1e-06 1e-07 2 52000 0
3207502 -0.051307 0 2000 22540 1e-05 1e-06 1e-07 2 52000 0
3507502 -0.00948292 0 300 51633 1e-05 1e-06 1e-07 2 52000 0
3620002 0.00185228 0 1 52000 1e-05 1e-06 1e-07 2 52000 0
3710001 0.0107597 0 2000 17630 1e-05 1e-06 1e-07 2 52000 0
3710001 0.0744848 2000 0 3771 1e-05 1e-06 1e-07 2 52000 0
3747502 -0.066052 0 2000 834 1e-05 1e-06 1e-07 2 52000 0
3747502 -0.0316865 0 2000 43389 1e-05 1e-06 1e-07 2 52000 0
3987502 -0.0412031 0 693 49537 1e-05 1e-06 1e-07 2 52000 0
4092501 -0.149849 0 2000 58 1e-05 1e-06 1e-07 2 52000 0
4092502 -0.0938517 0 2000 749 1e-05 1e-06 1e-07 2 52000 0
4482501 0.0425499 2000 0 632 1e-05 1e-06 1e-07 2 52000 0
4617501 0.0968239 2000 0 703 1e-05 1e-06 1e-07 2 52000 0
4895001 0.00682409 2000 0 36569 1e-05 1e-06 1e-07 2 52000 0
140001 0.00939645 1 0 52997 1e-05 1e-06 1e-07 2 53000 0
140001 0.0367762 2 0 52999 1e-05 1e-06 1e-07 2 53000 0
342501 0.0470207 0 10 52955 1e-05 1e-06 1e-07 2 53000 0
342502 -0.0549348 0 2000 1555 1e-05 1e-06 1e-07 2 53000 0
387501 0.018959 35 0 52827 1e-05 1e-06 1e-07 2 53000 0
387502 -0.0372305 2000 0 13316 1e-05 1e-06 1e-07 2 53000 0
537502 0.0217717 0 1313 42039 1e-05 1e-06 1e-07 2 53000 0
620002 0.0208821 2000 0 159 1e-05 1e-06 1e-07 2 53000 0
747502 -0.0968028 0 2000 204 1e-05 1e-06 1e-07 2 53000 0
800001 0.0475657 2000 0 3078 1e-05 1e-06 1e-07 2 53000 0
1355002 -0.0640343 0 2000 3583 1e-05 1e-06 1e-07 2 53000 0
1362501 0.052969 2000 0 1180 1e-05 1e-06 1e-07 2 53000 0
1467502 0.153336 2000 0 886 1e-05 1e-06 1e-07 2 53000 0
1662501 -0.00945498 3 0 52995 1e-05 1e-06 1e-07 2 53000 0
1662502 0.0163945 0 37 52898 1e-05 1e-06 1e-07 2 53000 0
1677502 0.0340198 2000 2000 61 1e-05 1e-06 1e-07 2 53000 0
2030001 0.0178755 95 0 46604 1e-05 1e-06 1e-07 2 53000 0
2037501 0.0252281 0 2000 19298 1e-05 1e-06 1e-07 2 53000 0
2150001 -0.0404483 0 2000 40865 1e-05 1e-06 1e-07 2 53000 0
2262501 0.0956745 0 54 52877 1e-05 1e-06 1e-07 2 53000 0
2300002 -0.0601919 0 1 52999 1e-05 1e-06 1e-07 2 53000 0
2352501 0.00516693 0 2000 18174 1e-05 1e-06 1e-07 2 53000 0
2495001 0.0515614 0 2000 42360 1e-05 1e-06 1e-07 2 53000 0
3207502 -0.051307 0 2000 22540 1e-05 1e-06 1e-07 2 53000 0
3710001 0.0744848 2000 0 3771 1e-05 1e-06 1e-07 2 53000 0
3710001 0.0107597 0 2000 17630 1e-05 1e-06 1e-07 2 53000 0
3747502 -0.066052 0 2000 834 1e-05 1e-06 1e-07 2 53000 0
3747502 -0.0316865 0 2000 43389 1e-05 1e-06 1e-07 2 53000 0
3987501 -0.0567868 0 1 53000 1e-05 1e-06 1e-07 2 53000 0
4092501 -0.149849 0 2000 58 1e-05 1e-06 1e-07 2 53000 0
4092502 -0.0938517 0 2000 749 1e-05 1e-06 1e-07 2 53000 0
4310002 0.0267363 12 0 52969 1e-05 1e-06 1e-07 2 53000 0
4482501 0.0425499 2000 0 632 1e-05 1e-06 1e-07 2 53000 0
4617501 0.0968239 2000 0 703 1e-05 1e-06 1e-07 2 53000 0
4895001 0.00682409 2000 0 36569 1e-05 1e-06 1e-07 2 53000 0
342502 -0.0549348 0 2000 1555 1e-05 1e-06 1e-07 2 54000 0
387502 -0.0372305 2000 0 13316 1e-05 1e-06 1e-07 2 54000 0
537502 0.0217717 80 656 42039 1e-05 1e-06 1e-07 2 54000 0
620002 0.0208821 1951 0 159 1e-05 1e-06 1e-07 2 54000 0
747502 -0.0968028 0 2000 204 1e-05 1e-06 1e-07 2 54000 0
800001 0.0475657 2000 0 3078 1e-05 1e-06 1e-07 2 54000 0
800001 -0.0764645 0 4 53993 1e-05 1e-06 1e-07 2 54000 0
1355002 -0.0640343 0 2000 3583 1e-05 1e-06 1e-07 2 54000 0
1362501 0.052969 2000 0 1180 1e-05 1e-06 1e-07 2 54000 0
1467502 0.153336 2000 0 886 1e-05 1e-06 1e-07 2 54000 0
1677502 0.0340198 2000 2000 61 1e-05 1e-06 1e-07 2 54000 0
1737501 -0.0806819 144 0 53844 1e-05 1e-06 1e-07 2 54000 0
2037501 0.0252281 0 2000 19298 1e-05 1e-06 1e-07 2 54000 0
2037501 0.0264309 0 1589 53281 1e-05 1e-06 1e-07 2 54000 0
2112502 0.0229441 1 0 54000 1e-05 1e-06 1e-07 2 54000 0
2150001 -0.0404483 0 2000 40865 1e-05 1e-06 1e-07 2 54000 0
2262502 -0.0300681 0 9 53720 1e-05 1e-06 1e-07 2 54000 0
2352501 -0.00806185 1 0 53903 1e-05 1e-06 1e-07 2 54000 0
2352501 0.00516693 0 2000 18174 1e-05 1e-06 1e-07 2 54000 0
2495001 0.0515614 0 2000 42360 1e-05 1e-06 1e-07 2 54000 0
2720002 0.044388 0 17 53731 1e-05 1e-06 1e-07 2 54000 0
2892501 -0.0444277 0 2 53999 1e-05 1e-06 1e-07 2 54000 0
3087502 0.035611 0 16 53984 1e-05 1e-06 1e-07 2 54000 0
3207502 -0.051307 0 2000 22540 1e-05 1e-06 1e-07 2 54000 0
3710001 0.0107597 0 2000 17630 1e-05 1e-06 1e-07 2 54000 0
3710001 0.0744848 2000 0 3771 1e-05 1e-06 1e-07 2 54000 0
3747502 -0.066052 0 2000 834 1e-05 1e-06 1e-07 2 54000 0
3747502 -0.0316865 0 2000 43389 1e-05 1e-06 1e-07 2 54000 0
3897502 -0.0391264 19 0 53984 1e-05 1e-06 1e-07 2 54000 0
4092501 -0.149849 0 2000 58 1e-05 1e-06 1e-07 2 54000 0
4092502 -0.0938517 0 2000 749 1e-05 1e-06 1e-07 2 54000 0
4160002 0.0287228 0 21 53935 1e-05 1e-06 1e-07 2 54000 0
4482501 0.0425499 2000 0 632 1e-05 1e-06 1e-07 2 54000 0
4617501 0.0968239 2000 0 703 1e-05 1e-06 1e-07 2 54000 0
4895001 0.00682409 2000 0 36569 1e-05 1e-06 1e-07 2 54000 0
4895002 0.0387307 0 202 53494 1e-05 1e-06 1e-07 2 54000 0
342502 -0.0549348 0 1997 1555 1e-05 1e-06 1e-07 2 55000 0
387502 -0.0372305 2000 3 13316 1e-05 1e-06 1e-07 2 55000 0
620002 0.0208821 2000 3 159 1e-05 1e-06 1e-07 2 55000 0
620002 0.0661245 6 0 54994 1e-05 1e-06 1e-07 2 55000 0
747502 -0.0968028 0 1997 204 1e-05 1e-06 1e-07 2 55000 0
800001 0.0475657 2000 3 3078 1e-05 1e-06 1e-07 2 55000 0
1355002 -0.0640343 0 1998 3583 1e-05 1e-06 1e-07 2 55000 0
1362501 0.052969 2000 2 1180 1e-05 1e-06 1e-07 2 55000 0
1467502 0.153336 2000 2 886 1e-05 1e-06 1e-07 2 55000 0
1677502 0.0340198 2000 2000 61 1e-05 1e-06 1e-07 2 55000 0
1917502 -0.0618335 0 16 54949 1e-05 1e-06 1e-07 2 55000 0
2037501 0.0252281 0 1998 19298 1e-05 1e-06 1e-07 2 55000 0
2037501 0.0264309 0 1998 53281 1e-05 1e-06 1e-07 2 55000 0
2150001 -0.0404483 0 1998 40865 1e-05 1e-06 1e-07 2 55000 0
2330002 -0.014838 5 0 54991 1e-05 1e-06 1e-07 2 55000 0
2352501 0.00516693 0 1998 18174 1e-05 1e-06 1e-07 2 55000 0
2352502 0.0318111 191 0 54782 1e-05 1e-06 1e-07 2 55000 0
2495001 0.0515614 0 1998 42360 1e-05 1e-06 1e-07 2 55000 0
3207502 -0.051307 0 1998 22540 1e-05 1e-06 1e-07 2 55000 0
3710001 0.0107597 0 1998 17630 1e-05 1e-06 1e-07 2 55000 0
3710001 0.0744848 2000 2 3771 1e-05 1e-06 1e-07 2 55000 0
3747502 -0.066052 0 1998 834 1e-05 1e-06 1e-07 2 55000 0
3747502 -0.0316865 0 1998 43389 1e-05 1e-06 1e-07 2 55000 0
4092501 -0.149849 0 1998 58 1e-05 1e-06 1e-07 2 55000 0
4092502 -0.0938517 0 1998 749 1e-05 1e-06 1e-07 2 55000 0
4482501 0.0425499 2000 3 632 1e-05 1e-06 1e-07 2 55000 0
4617501 0.0968239 2000 3 703 1e-05 1e-06 1e-07 2 55000 0
4895001 0.00682409 2000 5 36569 1e-05 1e-06 1e-07 2 55000 0
342502 -0.0549348 0 2000 1555 1e-05 1e-06 1e-07 2 56000 0
387502 -0.0372305 2000 0 13316 1e-05 1e-06 1e-07 2 56000 0
620002 0.0208821 2000 0 159 1e-05 1e-06 1e-07 2 56000 0
747502 -0.0968028 0 2000 204 1e-05 1e-06 1e-07 2 56000 0
800001 0.0475657 2000 0 3078 1e-05 1e-06 1e-07 2 56000 0
1355002 -0.0640343 0 2000 3583 1e-05 1e-06 1e-07 2 56000 0
1362501 0.052969 2000 0 1180 1e-05 1e-06 1e-07 2 56000 0
1362502 -0.0216285 6 0 55708 1e-05 1e-06 1e-07 2 56000 0
1467502 0.153336 2000 0 886 1e-05 1e-06 1e-07 2 56000 0
1677502 0.0340198 2000 2000 61 1e-05 1e-06 1e-07 2 56000 0
1737502 -0.0291423 18 0 55976 1e-05 1e-06 1e-07 2 56000 0
2037501 0.0252281 0 2000 19298 1e-05 1e-06 1e-07 2 56000 0
2037501 0.0264309 0 2000 53281 1e-05 1e-06 1e-07 2 56000 0
2150001 -0.0404483 0 2000 40865 1e-05 1e-06 1e-07 2 56000 0
2307501 -0.0266026 0 9 55433 1e-05 1e-06 1e-07 2 56000 0
2352501 0.00516693 0 2000 18174 1e-05 1e-06 1e-07 2 56000 0
2352502 0.0318111 416 0 54782 1e-05 1e-06 1e-07 2 56000 0
2352502 0.0953629 9 0 55850 1e-05 1e-06 1e-07 2 56000 0
2412502 -0.0296034 0 1 56000 1e-05 1e-06 1e-07 2 56000 0
2495001 0.0515614 0 2000 42360 1e-05 1e-06 1e-07 2 56000 0
3207502 -0.051307 0 2000 22540 1e-05 1e-06 1e-07 2 56000 0
3710001 0.0107597 0 2000 17630 1e-05 1e-06 1e-07 2 56000 0
3710001 0.0744848 2000 0 3771 1e-05 1e-06 1e-07 2 56000 0
3747502 -0.066052 0 2000 834 1e-05 1e-06 1e-07 2 56000 0
3747502 -0.0316865 0 2000 43389 1e-05 1e-06 1e-07 2 56000 0
4092501 -0.149849 0 2000 58 1e-05 1e-06 1e-07 2 56000 0
4092502 -0.0938517 0 2000 749 1e-05 1e-06 1e-07 2 56000 0
4400001 0.0131073 0 3 55991 1e-05 1e-06 1e-07 2 56000 0
4482501 0.0425499 2000 0 632 1e-05 1e-06 1e-07 2 56000 0
4580001 0.012106 0 1 56000 1e-05 1e-06 1e-07 2 56000 0
4617501 0.0968239 2000 0 703 1e-05 1e-06 1e-07 2 56000 0
4895001 0.00682409 2000 0 36569 1e-05 1e-06 1e-07 2 56000 0
4962501 -0.0652003 0 10 55981 1e-05 1e-06 1e-07 2 56000 0
170001 -0.0178258 9 0 56282 1e-05 1e-06 1e-07 2 57000 0
342502 -0.0549348 0 2000 1555 1e-05 1e-06 1e-07 2 57000 0
387502 -0.0372305 2000 0 13316 1e-05 1e-06 1e-07 2 57000 0
620002 0.0208821 2000 0 159 1e-05 1e-06 1e-07 2 57000 0
642501 0.0208201 0 2 56997 1e-05 1e-06 1e-07 2 57000 0
747502 -0.0968028 0 2000 204 1e-05 1e-06 1e-07 2 57000 0
800001 0.0475657 2000 0 3078 1e-05 1e-06 1e-07 2 57000 0
1355002 -0.0640343 0 2000 3583 1e-05 1e-06 1e-07 2 57000 0
1362501 0.052969 2000 0 1180 1e-05 1e-06 1e-07 2 57000 0
1467502 0.153336 2000 0 886 1e-05 1e-06 1e-07 2 57000 0
1677502 0.0340198 2000 2000 61 1e-05 1e-06 1e-07 2 57000 0
2015002 0.0924882 47 0 56745 1e-05 1e-06 1e-07 2 57000 0
2037501 0.0252281 9 2000 19298 1e-05 1e-06 1e-07 2 57000 0
2037501 0.0264309 9 2000 53281 1e-05 1e-06 1e-07 2 57000 0
2150001 -0.0404483 0 2000 40865 1e-05 1e-06 1e-07 2 57000 0
2352501 0.00516693 0 2000 18174 1e-05 1e-06 1e-07 2 57000 0
2495001 0.0515614 0 2000 42360 1e-05 1e-06 1e-07 2 57000 0
3207502 -0.051307 0 2000 22540 1e-05 1e-06 1e-07 2 57000 0
3710001 0.0744848 2000 0 3771 1e-05 1e-06 1e-07 2 57000 0
3710001 0.0107597 0 2000 17630 1e-05 1e-06 1e-07 2 57000 0
3747502 -0.0316865 0 2000 43389 1e-05 1e-06 1e-07 2 57000 0
3747502 -0.066052 0 2000 834 1e-05 1e-06 1e-07 2 57000 0
4092501 -0.149849 0 2000 58 1e-05 1e-06 1e-07 2 57000 0
4092502 -0.0938517 0 2000 749 1e-05 1e-06 1e-07 2 57000 0
4122502 -0.0608314 61 0 56859 1e-05 1e-06 1e-07 2 57000 0
4160001 -0.00271364 1 0 57000 1e-05 1e-06 1e-07 2 57000 0
4400002 0.0252951 695 0 56575 1e-05 1e-06 1e-07 2 57000 0
4482501 0.0425499 2000 0 632 1e-05 1e-06 1e-07 2 57000 0
4617501 0.0968239 2000 0 703 1e-05 1e-06 1e-07 2 57000 0
4895001 0.00682409 2000 0 36569 1e-05 1e-06 1e-07 2 57000 0
132502 -0.0261056 0 4 57845 1e-05 1e-06 1e-07 2 58000 0
140002 -0.0109872 126 0 57813 1e-05 1e-06 1e-07 2 58000 0
192502 0.0367752 0 2 57999 1e-05 1e-06 1e-07 2 58000 0
342501 0.00221137 4 0 57962 1e-05 1e-06 1e-07 2 58000 0
342502 -0.0549348 0 2000 1555 1e-05 1e-06 1e-07 2 58000 0
387502 -0.0372305 2000 0 13316 1e-05 1e-06 1e-07 2 58000 0
620002 0.0208821 2000 0 159 1e-05 1e-06 1e-07 2 58000 0
747502 -0.0968028 0 2000 204 1e-05 1e-06 1e-07 2 58000 0
800001 0.0475657 2000 0 3078 1e-05 1e-06 1e-07 2 58000 0
1355002 -0.0640343 0 2000 3583 1e-05 1e-06 1e-07 2 58000 0
1362501 0.0809314 0 11 57943 1e-05 1e-06 1e-07 2 58000 0
1362501 0.052969 2000 0 1180 1e-05 1e-06 1e-07 2 58000 0
1467502 0.153336 2000 0 886 1e-05 1e-06 1e-07 2 58000 0
1632502 -0.0820898 0 8 57979 1e-05 1e-06 1e-07 2 58000 0
1677502 0.0340198 2000 2000 61 1e-05 1e-06 1e-07 2 58000 0
2037501 0.0252281 0 2000 19298 1e-05 1e-06 1e-07 2 58000 0
2037501 0.0264309 0 2000 53281 1e-05 1e-06 1e-07 2 58000 0
2150001 -0.0404483 0 2000 40865 1e-05 1e-06 1e-07 2 58000 0
2352501 0.00516693 0 2000 18174 1e-05 1e-06 1e-07 2 58000 0
2495001 0.0515614 0 2000 42360 1e-05 1e-06 1e-07 2 58000 0
3207502 -0.051307 0 2000 22540 1e-05 1e-06 1e-07 2 58000 0
3710001 0.0107597 0 2000 17630 1e-05 1e-06 1e-07 2 58000 0
3710001 0.0744848 2000 0 3771 1e-05 1e-06 1e-07 2 58000 0
3747502 -0.066052 0 2000 834 1e-05 1e-06 1e-07 2 58000 0
3747502 -0.0316865 0 2000 43389 1e-05 1e-06 1e-07 2 58000 0
4092501 -0.149849 0 2000 58 1e-05 1e-06 1e-07 2 58000 0
4092502 -0.0938517 0 2000 749 1e-05 1e-06 1e-07 2 58000 0
4092502 0.0165646 0 9 57909 1e-05 1e-06 1e-07 2 58000 0
4122502 -0.0608314 87 0 56859 1e-05 1e-06 1e-07 2 58000 0
4400002 0.0252951 931 0 56575 1e-05 1e-06 1e-07 2 58000 0
4482501 0.0425499 2000 0 632 1e-05 1e-06 1e-07 2 58000 0
4617501 0.0968239 2000 0 703 1e-05 1e-06 1e-07 2 58000 0
4895001 0.00682409 2000 0 36569 1e-05 1e-06 1e-07 2 58000 0
342501 0.0063034 18 0 58926 1e-05 1e-06 1e-07 2 59000 0
342502 -0.0549348 0 2000 1555 1e-05 1e-06 1e-07 2 59000 0
387502 -0.0372305 2000 0 13316 1e-05 1e-06 1e-07 2 59000 0
620002 0.0208821 2000 0 159 1e-05 1e-06 1e-07 2 59000 0
747502 -0.0968028 0 2000 204 1e-05 1e-06 1e-07 2 59000 0
800001 0.0475657 2000 0 3078 1e-05 1e-06 1e-07 2 59000 0
1310002 0.00215764 2 0 58999 1e-05 1e-06 1e-07 2 59000 0
1355002 -0.0640343 0 2000 3583 1e-05 1e-06 1e-07 2 59000 0
1362501 0.052969 2000 0 1180 1e-05 1e-06 1e-07 2 59000 0
1467502 0.153336 1919 0 886 1e-05 1e-06 1e-07 2 59000 0
1610002 0.003431 5 0 58985 1e-05 1e-06 1e-07 2 59000 0
1677502 0.0340198 2000 2000 61 1e-05 1e-06 1e-07 2 59000 0
2030001 0.0115936 201 0 58894 1e-05 1e-06 1e-07 2 59000 0
2037501 0.0252281 72 2000 19298 1e-05 1e-06 1e-07 2 59000 0
2037501 0.0264309 72 2000 53281 1e-05 1e-06 1e-07 2 59000 0
2045001 -0.0267406 195 0 58872 1e-05 1e-06 1e-07 2 59000 0
2150001 -0.0404483 109 2000 40865 1e-05 1e-06 1e-07 2 59000 0
2210001 -0.00811582 0 152 58819 1e-05 1e-06 1e-07 2 59000 0
2352501 0.00516693 81 2000 18174 1e-05 1e-06 1e-07 2 59000 0
2495001 0.0515614 122 2000 42360 1e-05 1e-06 1e-07 2 59000 0
3207502 -0.051307 0 2000 22540 1e-05 1e-06 1e-07 2 59000 0
3710001 0.0744848 2000 0 3771 1e-05 1e-06 1e-07 2 59000 0
3710001 0.0107597 0 2000 17630 1e-05 1e-06 1e-07 2 59000 0
3747502 -0.066052 0 2000 834 1e-05 1e-06 1e-07 2 59000 0
3747502 -0.0316865 0 2000 43389 1e-05 1e-06 1e-07 2 59000 0
4092501 -0.149849 0 2000 58 1e-05 1e-06 1e-07 2 59000 0
4092502 -0.0938517 0 2000 749 1e-05 1e-06 1e-07 2 59000 0
4122502 0.00771649 2 0 58957 1e-05 1e-06 1e-07 2 59000 0
4400002 0.00297646 14 0 58938 1e-05 1e-06 1e-07 2 59000 0
4400002 0.0252951 1584 0 56575 1e-05 1e-06 1e-07 2 59000 0
4482501 0.0425499 2000 0 632 1e-05 1e-06 1e-07 2 59000 0
4617501 0.0968239 2000 0 703 1e-05 1e-06 1e-07 2 59000 0
4662502 -0.0113592 0 67 58880 1e-05 1e-06 1e-07 2 59000 0
4895001 0.00682409 2000 0 36569 1e-05 1e-06 1e-07 2 59000 0
27501 0.0730289 0 15 59966 1e-05 1e-06 1e-07 2 60000 0
132502 0.116425 2 0 59998 1e-05 1e-06 1e-07 2 60000 0
140002 0.0734383 7 0 59912 1e-05 1e-06 1e-07 2 60000 0
342502 -0.0549348 0 2000 1555 1e-05 1e-06 1e-07 2 60000 0
387502 -0.0372305 2000 0 13316 1e-05 1e-06 1e-07 2 60000 0
620002 0.0208821 2000 0 159 1e-05 1e-06 1e-07 2 60000 0
747502 -0.0968028 0 2000 204 1e-05 1e-06 1e-07 2 60000 0
800001 0.0475657 2000 0 3078 1e-05 1e-06 1e-07 2 60000 0
800002 0.00461192 0 1 60000 1e-05 1e-06 1e-07 2 60000 0
920002 0.001038 2 0 59993 1e-05 1e-06 1e-07 2 60000 0
1355002 -0.0640343 0 2000 3583 1e-05 1e-06 1e-07 2 60000 0
1362501 0.052969 2000 0 1180 1e-05 1e-06 1e-07 2 60000 0
1467502 -0.0204072 0 1 60000 1e-05 1e-06 1e-07 2 60000 0
1467502 0.153336 2000 0 886 1e-05 1e-06 1e-07 2 60000 0
1610002 -0.0531788 0 21 59974 1e-05 1e-06 1e-07 2 60000 0
1632501 -0.0576181 2 0 59996 1e-05 1e-06 1e-07 2 60000 0
1677502 0.0340198 2000 2000 61 1e-05 1e-06 1e-07 2 60000 0
2015001 0.0313999 0 2 59984 1e-05 1e-06 1e-07 2 60000 0
2037501 0.0264309 0 2000 53281 1e-05 1e-06 1e-07 2 60000 0
2037501 0.0252281 0 2000 19298 1e-05 1e-06 1e-07 2 60000 0
2037502 -0.0183844 0 2 59998 1e-05 1e-06 1e-07 2 60000 0
2150001 -0.0404483 192 2000 40865 1e-05 1e-06 1e-07 2 60000 0
2150002 -0.0177268 0 290 59735 1e-05 1e-06 1e-07 2 60000 0
2210001 0.0350826 0 1 60000 1e-05 1e-06 1e-07 2 60000 0
2300002 0.115771 0 102 59642 1e-05 1e-06 1e-07 2 60000 0
2352501 0.00516693 0 2000 18174 1e-05 1e-06 1e-07 2 60000 0
2457502 -0.0169808 0 2 59979 1e-05 1e-06 1e-07 2 60000 0
2457502 0.035027 77 0 59954 1e-05 1e-06 1e-07 2 60000 0
2495001 0.0515614 0 2000 42360 1e-05 1e-06 1e-07 2 60000 0
3207502 -0.051307 0 2000 22540 1e-05 1e-06 1e-07 2 60000 0
3620002 -0.0994729 9 0 59964 1e-05 1e-06 1e-07 2 60000 0
3710001 0.0107597 0 2000 17630 1e-05 1e-06 1e-07 2 60000 0
3710001 0.0744848 2000 0 3771 1e-05 1e-06 1e-07 2 60000 0
3747502 -0.0316865 0 2000 43389 1e-05 1e-06 1e-07 2 60000 0
3747502 -0.066052 0 2000 834 1e-05 1e-06 1e-07 2 60000 0
4092501 -0.149849 0 2000 58 1e-05 1e-06 1e-07 2 60000 0
4092502 -0.0938517 0 2000 749 1e-05 1e-06 1e-07 2 60000 0
4400002 0.0252951 1104 0 56575 1e-05 1e-06 1e-07 2 60000 0
4482501 0.0425499 2000 0 632 1e-05 1e-06 1e-07 2 60000 0
4617501 0.0968239 2000 0 703 1e-05 1e-06 1e-07 2 60000 0
4812501 0.0655679 0 1 59998 1e-05 1e-06 1e-07 2 60000 0
4895001 0.00682409 2000 0 36569 1e-05 1e-06 1e-07 2 60000 0
4962501 -0.0990069 3 0 59999 1e-05 1e-06 1e-07 2 60000 0
4977502 0.0451522 14 0 59899 1e-05 1e-06 1e-07 2 60000 0
140002 -0.0332747 12 0 60902 1e-05 1e-06 1e-07 2 61000 0
342502 -0.0549348 0 2000 1555 1e-05 1e-06 1e-07 2 61000 0
387501 0.0469598 53 0 60912 1e-05 1e-06 1e-07 2 61000 0
387502 -0.0372305 2000 0 13316 1e-05 1e-06 1e-07 2 61000 0
620002 0.0208821 2000 0 159 1e-05 1e-06 1e-07 2 61000 0
620002 0.00132643 1 0 60994 1e-05 1e-06 1e-07 2 61000 0
747502 -0.0968028 0 2000 204 1e-05 1e-06 1e-07 2 61000 0
800001 0.0475657 2000 0 3078 1e-05 1e-06 1e-07 2 61000 0
800001 0.0513622 12 0 60965 1e-05 1e-06 1e-07 2 61000 0
1355002 -0.0158582 0 1 60726 1e-05 1e-06 1e-07 2 61000 0
1355002 -0.0640343 0 2000 3583 1e-05 1e-06 1e-07 2 61000 0
1362501 0.052969 2000 0 1180 1e-05 1e-06 1e-07 2 61000 0
1467502 0.153336 2000 0 886 1e-05 1e-06 1e-07 2 61000 0
1677502 0.0340198 2000 2000 61 1e-05 1e-06 1e-07 2 61000 0
1970002 0.0185977 13 0 60976 1e-05 1e-06 1e-07 2 61000 0
2037501 0.0252281 0 2000 19298 1e-05 1e-06 1e-07 2 61000 0
2037501 0.0264309 0 2000 53281 1e-05 1e-06 1e-07 2 61000 0
2037502 -0.00933568 8 0 60986 1e-05 1e-06 1e-07 2 61000 0
2150001 -0.0404483 0 2000 40865 1e-05 1e-06 1e-07 2 61000 0
2262501 -0.0749035 0 2 60993 1e-05 1e-06 1e-07 2 61000 0
2352501 0.0512898 46 0 60181 1e-05 1e-06 1e-07 2 61000 0
2352501 0.00516693 0 2000 18174 1e-05 1e-06 1e-07 2 61000 0
2352502 0.0941261 6 0 60985 1e-05 1e-06 1e-07 2 61000 0
